ticket_id,flight_id,purchase_date,class,price
39363980e8d9f421a8f27ae79d27eb0b364a3550d1a6cceda2ef93ddf5632750,3cde4e732ddcaa5c166b30f0f55faed2aef29493b5a264c6e32e8fb6e43e9b3e,2022-11-25,Economy,119
92633daa9579535e14704205f34b6d2d8b91c1307940e9b9bde4b5da1203b4bd,e958a4768c05990d7e91071a69be04dae1f4d012d06f3ae9fe85379d3a564c61,2022-11-25,Economy,119
1baefabcb01b61424c9c7c2664be180756f12bf5c30b8bb4752a15df4cf775d1,881bb8dfbaf4f966b3b82dcd445b1adaf67498f7b6dc547fd5529c3844bdad82,2022-11-25,Economy,181
63663214cb8ea9ced67d33d800423af2ab1cfcefb7922970e9913454f6be21ef,685e7636cc85a109565b7b39326e9a1c5e7b8ca24838b4bb5426317347edfd72,2022-11-25,Economy,189
8ff0998c5d7c165c4cb0379bdb837de0d60cdb8298ec5cf44b75c358f27cbf36,16fa1e767f86cbe49cc268a3a404ebac42072029ab7813d6d7c6e50a0b618e8e,2022-11-25,Economy,206
6f7fa22dcd75f9b47e84158fadf48a9c8a85d39f19d275b82e0bcb1e29146805,97a62122efa8ef4daf85955398c00a921aa62e780380bdc5957a918a7873eec3,2022-11-25,Economy,206
50a8d24f42fb4b63b9465cff6fe8ac12675a6f49c23fadf869890a1322823d4b,50901d078996884f20080608de49b9002a67a49b10d14337fb7c1f9877519d46,2022-11-25,Economy,245
ad7fdd8685d706d580f300a393d4f4b11e383840bbfccf7186a239e198bcd076,4eebad94712afce37b2f669cbe37667e625e8d802038a9ff2cfb929ba487f0a5,2022-11-25,Economy,279
b643bca1c2e63858f1c17d2c5f5e92ee816b561bb2f996ecf02fe74f62e39303,f4f088bd5dfc9e81c3fb9bdfd98ff80256adbaad8969439113cf4961d9bd0aea,2022-11-25,Economy,279
17b16bdb2aa1ed1f7cc561be1f78719b05f79ec9f6a929cf066bd5a4e4af357c,9f1c524ab9d02db7d6c19f7910a62f719943828d4e42dfa7ed21c0a94ba0fc66,2022-11-25,Economy,279
36e4e67f3daf388ae7c99dca712ada4aa5bf70abefcefdca62f62252b3cb7c75,36e64d3c0e9fdbf07f808f261d79ef28a1b4424a294ced161556b509f3d9cf6c,2022-11-25,Economy,340
6d8564957dae6b847534bd291add259f5d3cd39fc5f0cce0a65d09c10ee5f266,703ed1af2a6dbd89b5b90480ceb84e0a837758116bca6920c786391b69f5cfcd,2022-11-25,Economy,340
fe8aa17cce08e668d2a7a95ea2d8f3c3ac03b570d15c7f76b89309ab1645a38c,3f53033b0443f6da06785c5b1ee021b0d52aed104b40626213f2c1fe3af928c1,2022-11-25,Economy,340
62a36e072cb96d80202c0ca455844d864c144d0c5dea7a8c9a697177572e898f,4c9b0152c82f833e84d2e8084e23c10e31421d2bf6fdd73a6f0a94d72c35a11f,2022-11-25,Economy,373
842929cf071ab6755e8bbfa509c7668740a0da00ed8c7bb56b09f8e93db6c051,15359352825c70096570205d3a39376166c01994743a8e6e1e47285fefc76be6,2022-11-25,Economy,
684a9bf2530fc0e2f37c460ed33b44ec6e088585be2e3964efe0c231bb0059dd,2e0a35ce79f3cc6e15c1971ba109eb90a317ec68dea356b7c7507ffa43a1f7b4,2022-11-25,Economy,
61d25b6812e5aba990fb41ca459763b020b6bc12565c43bdfde253ff55d95752,fa49a0f414312303e273c3a6e51fba4d9d06d6bfe83f782d44208aad51bdd4f4,2022-11-25,Economy,89
40db0825fd36f33bdc741ac5549d94b6bb8444edf1307e7ad3c63c08e82dc7b8,3a4a1abf5090cd4dd003d4c94493ea26cc429beef2fe768ef294be4d988d97da,2022-11-25,Economy,89
ed26491443a45941ce86d14ef07c2b2ea1d7c722ba9af0f1238fbf402898cb46,a4ff04c8c6e03699c99b009bcd6dc1e0f6fd9340024f0ef091fbeb95a67fc53e,2022-11-25,Economy,89
a2293d3d5da5911af95f0c0012b81480ea687bf3869e47a090e3df393ac5572d,825d99001060abf3ade7b08118b9bc6193b76b257f8362b973fc80d94ab5f142,2022-11-25,Economy,89
6a57caabd650b170a8b1c8a0e4d911ce1c3d5058db444e79e75973056c4f3a9a,186a05421ec507be7c4206bf37d531f1639f4c1ef113a4183c7ae25c0ec8a507,2022-11-25,Economy,
b6dea3374b18afaec3a7d01d777b2710ebceb1268f84d4730acb9752d678a3c2,094b51d2896037f06d20b0377d3bef0c847f9d1792702bf38139799b5d618b25,2022-11-25,Economy,118
41bb224b9539b15858c66dbd0665ed84b97fea58d4fe589e401e7ff99a67d43e,89551d7a90e01cb65379d22c61293beb90d7039d0b959339a47297051294a35f,2022-11-25,Economy,118
f2c780658ed98b675f2d662d6c0b7745e99ce41a0fddb3fb7d6448a14eac50ff,acb715ee04eac5285ff9cc8f4541a6ee8bcf348ec896395f67defcf72f2bdb87,2022-11-25,Economy,118
477eaf1aa2d837005eaa985dc82b0adb0cd0430eb983d58338a8a0a890fc063c,c1e42e9fd620bfa44d1069758be294b8d0c2c7ae547cd7e41f15dd6f66493333,2022-11-25,Economy,159
6890217d86b62bc5ddb347d40078c3e6aad711931a806bbb486f698f9ac961d7,bb73d75c8df522c6ece5cf82b5e55b8cee3c3c65ad1ad44d67f4e5328dfedab7,2022-11-25,Economy,159
2fe3c7e11a4639cfcaea563aa1d54696923bfd5aeaafa39c42374d861d00a004,d2e40ae0ff1db2682fa86dc86a11c2edeeddaa41e87fb00c1f329e9236536834,2022-11-25,Economy,173
500b32f43e8880895bcb4b0ec6f8b2908abc34e0e47346c99553263287fe7692,4cf1d82c1c1ceeb539f2ba2226ecc7e82d07009613d4f89efb76fb68e563c033,2022-11-25,Economy,173
fb41ab6768d0582e3cc07ec864f76ed45517db6285df0c69c634aa697939a4c4,473adac83ad7754d1a7d6f3a4390b68d1e78eb53a456a268d48d63e7d14ebe88,2022-11-25,Economy,189
c939f7c3d137ef75424d968b887f4cbe1c1de4fb86ddcd03b071716fa5f0d243,8e4e1519c02a89a7dacdd5b8f8b1e2476c03ff46eacae4c653ca502ab77718c3,2022-11-25,Economy,189
42ae98fe5aa0d5c7ec89e4c471182c9b87c45dbca005cc461d72c08cb86007fe,0a309d1101938904e3c199066f69f9fc5395075cd28403da84eec72d03624920,2022-11-25,Economy,206
c2e6159c3b95b28d48175b4cfde601fbf9e8a60ee2a507cbd4b9054cf0a4b972,6c2fe0449578800e657987aadc1dfb7139905cdde4e58950eb0e62d460fc4675,2022-11-25,Economy,206
a8f2cc6c6a85e7a5f6c19eb8306d1b7f9402f22b2653024110164bf37b75a692,9f6a38785a12c5dc92cf991ef17b1bed30c13f991203dad5fb4eb1034c542bcf,2022-11-25,Economy,213
4b9d6961b76f45a957d8ec480064fe39bd9bbadd1a1b9a31cda37606a6127a39,6a22158a9fca4334fb53bfb9b942378605f8eada71321aac2fff82e5d6fd8ac0,2022-11-25,Economy,218
79a570ca381cd137ddffe3eff562a8f1d1a96d21fd251183b562059536a71a73,4cb43ca539dae190f6528436832b7ce35f105a44fdbf1d1283a6ad0440c200b2,2022-11-25,Economy,
a66594c2dd70fe44e19047760a85398fbeea689e80e79d8e1abab4de0c50cb0e,f6b43ba4cb588eb844cbb2494bfa6816df35de83d0dec91eee0069a862f0bf2c,2022-11-25,Economy,
2045fafea95fa252d43e7454437cd91bb4e950baa86191ef9d609868a31c213d,453b325f958f6f6c1c4d48aee4d0f03e84a32b0daf829df3a21de11d89ed882b,2022-11-25,Economy,88
60f7cc58924a1b3c4f5c45f7460bdbdae81a7e7e9cf34cfaa87b3bf9130f8340,ca3ef524c7a354643204bd781560564fc5ea348bdbbd0634f49f339604bb3289,2022-11-25,Economy,88
8ca5e2ab8ddd43beccea745220aed42dd3f94440f5f032289241474d57d5d8f4,d54102911b1ed8769bd12a4baaae7cd305525fa076c7755e04ec091f88a2ab63,2022-11-25,Economy,175
b5b73984338c3900c1af4c10b322786ee7a268f5d0b7ef24a88790cb5f57a383,7fc4f08d84cecece9e116a8c0bb3053c3fe6957fc4031214c2f47489d74104a7,2022-11-25,Economy,206
bee746a7371195943229ccaed4d667c93faed9b0609a60640fc8f6fef2818e0c,727abd72fbf58a5019e54da75f7ed7b217e10a5962cf1fd240887a4497819c99,2022-11-25,Economy,
23beb371ccbc59e4536a4ca66c22f66fde82af59461519147cca526c3549b086,2bdf30d938c9e5746d481571009d7666c4d2710dff8fcf9ee654d33a8cf3160c,2022-11-25,Economy,88
d383be99da6ef9e34347420a532938de04f05514893f7af8917a318df3f33e27,ca429a2d0c2ee2cce1f49fc4b1337d82c0c2243d29eae9c77da8b0f0cad28a90,2022-11-25,Economy,159
c91e5c42fac3e70e536b8b6c3c637f79a55d4178406673685fade8c15df05bba,98c79bb516f35e8a5592bcbd978c3e1a5fcf67591047170964ddd4867f2a72f3,2022-11-25,Economy,173
38519fc396693f630edf2408baa86e66b416be43dee45341d94842fa9e0eee84,8c1ca3758d56772fb32c3a7a5ade25e1b1c80b236ffc5383ba0f566a30d7a6c9,2022-11-25,Economy,187
a74e4908d280f040b95dd11cfa78c81a8fc6a63defc16ef51def956a23b80173,75438afe64ab4a58768540885093b624150a57447a504fa9f202eb64f8f75eb2,2022-11-25,Economy,229
332c0a3e06525034a8b3239dffd930ac482a65618f0d38f981a49f19374fc791,87f701fd9bd7676e5fa27f5a5d0dbc222bd0a1e48ec73bbbb35404d343162137,2022-11-25,Economy,239
68c160180da152afd0c8e69ae313aa220c132d8993949f83f0d5b55d5dae9f97,c1af03924bc0ba138cc82b7ab19f09d5acdcc588a787f1de8cd552e38e01bcb0,2022-11-25,Economy,239
f4be985bfecee1069ac4ac549e8b02ec54e3b3528ec0668ae45d54c9f90dcc48,42b62fa4896a5dd1830399a7c6495a678235d401a4b79b86ed3cfe98ae298291,2022-11-25,Economy,239
b658a519adbbe92facfee2f14214226a877da23e1dcbf7292df479b5a256a63a,103c81cee4606146665d9b63f0430e9a5c4598ffb92e010d87a41d5f4ce4453c,2022-11-25,Economy,279
1383eff6a1a2715c19d67dfad4cdf052d907401e7813c9879c25ee387b5c8ceb,f4bb3a06c1f8598c50c96ce88d96c4ee2d87ba9415f7ad132aeae17b481b2756,2022-11-25,Economy,283
0af347f40ed276ed6d477b86d4c98db2efb88ed9ba18e41d04af726ae81ea13e,d6e8493d089df896e2fcb6f7595a2347f51e0caa42ad59469690970840ce2222,2022-11-25,Economy,340
f890af9da682c4ffc0e2440d68d63c2f9cfdb727bdd8020cdf6702185641621b,efd6b6f1b225757f318162514443756a3f29ca521f0b4dc4c97832c8e0d3f11c,2022-11-25,Economy,429
04f9058a0219b9655e2cb43997787dd6167980b6d9f99d62d9a3b3cdff68010e,a4bc55a16e1dc78d9c6c00cd16d35f452fbe117aa4913bd06398352376611b49,2022-11-25,Economy,706
28ed534620571d2243980b159a86dfb1c075992feb86901eafda95c9aab8ebb2,24a029e8aebda4dfce6d847c7c7215f777a315b06841af5c8af43a78313d8418,2022-11-25,Economy,
c9ee42c13ea1b65eb32dc9ae77dffe63883d19a240a22fd23ffba9375cc59777,cc52ecdfee32eae4899fbdfde3aaba58f5397340c394dbe25cfa5188ed31e24a,2022-11-25,Economy,
9d70c14991727441919228afab1f3cf2a883686433d378dd990e725aafe8ee97,c46f5d30f310ad830c407f9cbb290061a3fa6efc993b3a5444142b2fcf8eb8a1,2022-11-25,Economy,132
141cec1cbea61baabbdb76e60bcd3095f38873b8de2fc8e1bb3298736c572cea,4fa21818370a88d75217dee871db94ae6ba5b4a6aacfd8b989c364186232e113,2022-11-25,Economy,142
2d412bd956d6aaac77665a1161ecedee8383928d9cdc5f3b35b2a1ba808f468c,17bbd2d6d8ac4fbf0c44b6a319675672b75d7f5e77e72f969bfeb441c55d70a3,2022-11-25,Economy,159
7e1d023cd48294caf8d23c68eb96230e95196d44cce449697055035b1fd4ecd4,aa725bfffef7231e0d5a9538f561da5485119d5def81e472e208f5a7972bb0c9,2022-11-25,Economy,199
c958ab8a7052aa124ee8a83d92f363b99bd6dab8208bd5ec589f33f6da3c9c0c,036f9994ffa0810c8a1852bd86c6da12534e44d687b1aadd8d9524b7e49fa3b3,2022-11-25,Economy,
095a2b64ceb33da95f454cb5111bcff07b14502070c3e8c51a927d96a5af929b,a1437e9fb3723cc336d9928b928f95073145fcc9da6434a2f7a52eced7c424d4,2022-11-25,Economy,159
adf1d9b25249bd00eb632437e281ec99730d6a8a7070cf1e00253d86333b3f47,5188c05b9d5399bb36d64bbc5fa5c55b4340183fa91f10e292188d7de90fd221,2022-11-25,Economy,189
b7c43e8ddb5af2d779c4880ec1fed15e12e5ccca78b8a1ba3b1cc8683d94372d,11295190ca8198d60206fc284e9417dc10964473c735279a17a97d9d02bd5c64,2022-11-25,Economy,189
31f436c289c556fe31eb7afe8f2deb4905ed48b177f549a4ec6630741b94332b,4b91d34999d5c8458863306a3e89c7a886f4e7a568d794274ae1f3b6395a96af,2022-11-25,Economy,189
32f679139d1bb29d8bd5764652ad56ea2e2233ed6954ea147a45dc7f9f4c02a8,04b3d516f8989760c8b885d8d44f0fd9e6d17d5b7a3eb00914e189f2c7450b68,2022-11-25,Economy,199
00ea427b124d7a07403a29f4781415d587971052bcaeddcdbc105f310c076904,d1a6e709bb8091512d51c7ce28433b65ee61757d163da5b76cedfc3808d398d8,2022-11-25,Economy,206
dff2c3e35887800cab942e7bcaa15dfd4e22fc5ff94b4406e1bd306ec5756924,5c5bd21462e13105dd0dfb925278a66c4fcbf2f9152d3c9f1eb3f8c5913deb36,2022-11-25,Economy,206
82a13288c01ce691e97da2ee20a66e885faf2d1899d1a3a142792c96b3739a75,ab22bdf30ab4dc2e50b1e92bbeb3b2191c351000eba28e8d53d6c8e48c7dafed,2022-11-25,Economy,213
c9c30a6c55c1c35b58b80af119f2cb0221f3fb99abfa6cb0116e85ddd4c1053b,ca2f323f8601211e3c2b64cfff95ff95b536d062434a264fa65d1e9afb4087b2,2022-11-25,Economy,213
1123988e9797c2d00b1c833e387e78187a281a28d61edf75863c27b3e48782ef,777ab5146281615f5fd292118f2ab2378d8e1ea3bd0e891f11250cecf146d464,2022-11-25,Economy,239
baec337b0e932726e3607d8a6b1b10b12c285752696cbe7c686f2affb317727b,25adadb2295901db657058a9952044a0aff34628f173c814c7a78c89e80f9897,2022-11-25,Economy,274
317b0c5b2876a0fb3d2d7e9b9834f173e11ba4aaf45f53d09f724854be5c650a,e8a9634cf47ed7646b8a9f4cfdc3b10f5c1d9582919accc9e03d573607ddd287,2022-11-25,Economy,373
03f5837920ca167518ccca0a04a954f226e73cad401cddc1f822ab0853635d99,e992cfdca905eb95e8a91c5c72cb05adc0687f2b5d303911f05d2f29d870d030,2022-11-25,Economy,706
17a2b80cce1a884273df2db1e1fa8d56e44ea3f0f4a3d61f62f93131d1425ee0,2ea0d705123838cf82d36667a8c3db9fadc2a078e1ef9e0c2eeb87ce72d0e641,2022-11-25,Economy,
23a2054f0436df185506a55d05be7884990317daedcffd2c659d264199c93718,f58456c8d7f14e2581df56b3c5ee06d7b431be7ff24905ad0f632d1b0b3d8070,2022-11-25,Economy,
c6beea80e6e63dfe52e464376838a03667ab24a1cf45b20e27626295edb4455c,71788f14e18f653638ece36d74a30192b9492441db85d2c9a21a655450bb88c9,2022-11-25,Economy,118
055e4b195ad435e3aa4d13ae0d9ecba7ac52a6384fb8badbf6eae41ec7778d48,25cbba1fd60c243de83f7c99190997c726d6fdbf6789538d5bbec0dab3c39fcf,2022-11-25,Economy,187
bd0d258e60c89298edf6d23b6078ad3c860a6a8b46c98198ef94a9ef57b29649,a10b746595c19a6feabf81d5b344a6298e4e0d71caa18272676aeff35857e29e,2022-11-25,Economy,189
e1c42cfecf57d6a242b530d8e17028109db1e0b305bdd1ac08f321af580c6928,b7fc317e647348c116d70154facc7464a9769973900d82d79896eb6fea00a401,2022-11-25,Economy,
580e6993b8e9103a3c00a8747332c89432ac4befda59cbb5f35b5c42f4f2de1b,cd6bc3fc2d3444134b23325bfd3027cb61314713dbc8fd6f38cdfd021abca0ae,2022-11-25,Economy,189
14db3c806896f63a24cc34d63be149009f79f64b0f46ff39bfd891f9721992c4,e968dd35cc4b70f2c4e1590ec7388d34371cb89523f73519e2b3e4fcee476c3d,2022-11-25,Economy,189
8d3deeb74ad0ca67b8d298c64b7851f4f0bda28c7096a0cfd7beda3e277d24da,32b4e486c7f1f4d8fc2286bb2f4a261699a174c9e5709eda233acf66276c481b,2022-11-25,Economy,198
4afe344c3a55c5f325247d103f75e539fd79b0a409f9dd289b592c773234c0ae,8d3cf42b4979431afc24b2709a71cf38f7d379ddd99e029dbc4542a1b4a16a9f,2022-11-25,Economy,206
a70ad02bb57de6aa1ee4339e65cd106e00841e3fa440ffbb34dd1fef2abeaa56,c6a8c833a7e734855384330fa74390734415ad45737f0dc74883f10fc56145ae,2022-11-25,Economy,228
b62140ecf5de83faf082efd9d3da4066463ae01980c830be87fb088f00d6d0de,1db0076af4650c85589a9e3d2cc370d02794515bac331d07a416b912cf7f31dc,2022-11-25,Economy,239
d4741fe91f82160014753bd04e3555f892ee4d86ec1c54dc95b9093ac4394f5e,447e0f7de12ec3095e8c4f537da2e73d207a7b57f957b4359b5df784a8bc7372,2022-11-25,Economy,239
42417d85c218e23a2cf3b796d7be139b075d4f43d2b1516c2d8355d5f77e9d13,3304b5d8ccc281983a638f453d6676656d6fdfde555277b923a098e4f12195dd,2022-11-25,Economy,279
69ed8983d71bd404cd6cf5fb762be08b69e7295153d113e1350b0710710b97fe,a63ca54f91199340bbaa2c69715668e1efe1161fdf6fc02a1e9e48705261aece,2022-11-25,Economy,308
1bf5a59031d2b3205d5af3edb16955482b0921d3dd4a21340322c1c4153a7429,d470e527dc5c3e7966e83e7d22972fcee89324226334123470f5d4f36c54c393,2022-11-25,Economy,340
3d081e2d35c0e91618aec3cf7fb1665acbfbbc44845c0cdedee164cdb291a65b,6fb762319a4217a3226151461105edf3b75b47bbe495d63adef16802944e242c,2022-11-25,Economy,340
d90aca141b1eabbe4f3738f851328a9d49094c9280ee625cbd565db020a07ceb,df6ce1b810dbbc8586a4655f89e47c96ae1ebc2ad793a2e63d93a56c250d79b0,2022-11-25,Economy,373
ff4c3bba03abd134766cc0ec64c8faf70a5fdaab45f037ee55f2748b1bb88a84,2f4978cc2507055ede786435eb72ce4832f5e92cd05189c2613f70a3d5377e33,2022-11-25,Economy,373
da63064412f5bf7390c082f9445ec4527d40c4f30b19c3add41f7e674a889847,ab3c82989a5598026fee6953e1229e3f18de2a16616e45e4d640c660cc6b461f,2022-11-25,Economy,598
2321802b796dabcabd25a5a898e3f6e64c04b32713b32ee980964cec29e32592,33adfc57d0ad6f7096aafc1be4d75b4c6a65159776cd106a692faf3be23b115c,2022-11-25,Economy,
7a49f1e372604ed428ec037f083d02eac808aa179457f672f6ba6439abe29977,86d71d4227d9f1b2c74b0543803a989147ea79af653547b26b7bbe9aa430bc76,2022-11-25,Economy,
449a68faf4f6081bdd4fd64cf054247a3eb443c4846bcd173a5f2132427d5933,12cdda1d2bffc94349b800b00c40c60341d0a86378aec09277e0f3923e45c02b,2022-11-25,Economy,68
783d5156cda7a2daa216eb678450e8926fab21e6854b68e5db4f2ef902bde794,4be9aa2646ab0b9b55c638049d687b9b350b4a228380bf7d05c5807e8c3455ba,2022-11-25,Economy,127
67c308d73abe5865ed23677d3ee91c029ee7ce9edcc8148cbb3ae91bbbb43fc9,f0318a643c1a3f2d9f0a3172718710d872e221301704e3a7f3f86bd38d65d635,2022-11-25,Economy,127
a5819d31292c019e7292aa0cd3d24a9ae75047fe61c1d4444b2ede34c1bb9fac,aa9c9a8408c21f7463e7659de85d617e9df58a2dcc57215ded67f7d38940cf2c,2022-11-25,Economy,159
5bc87fef50f14d99f6f8dbfcd765ba1da0fde5f74bf79853475f8fd2f9fb5803,b4a93b303ecab6e559af81e8189f16449f4007eb0b2b1b65e49ad190ae5719b4,2022-11-25,Economy,
86884d4c5e0bc6187c74eaa8fb6fe35bce0764ea3997d2b0aed17b563bf0a509,9c81c4b1a7edc869942aeff4bad20f50433aca95c4094419879745b23fdcb14d,2022-11-25,Economy,118
de50d9b660070316594a484541b825dd2e368f3993474ab996eee7a3e54289de,ad2427da2ed381fe24a763df0e03701d0312db848479a9dadeae79ed2b40f47c,2022-11-25,Economy,118
bc811dc011b68a4c78de8f401526be7b78f7e7bc5a133a5bb2555fd13922bb53,877aec5cab0c5a01e47708fe0deb3e96bf5388367976463aa4d90fa226dc74ef,2022-11-25,Economy,159
1fdba761e19730a328231759270a7221266dd903497a14fdda86ca79b8b0ae11,134735ac82b2a3a34d7eb514db837e7ae3dffd5f1fbcdf549e423a3c53087cd3,2022-11-25,Economy,159
d2c3af37d4b96c482a3dd6e23630e94793f8971d39ec1681e78e675b6020ce57,e9574910fa0b7fe63ff757c57e2510dcab8314d54968ddca305495bf8ab9e89c,2022-11-25,Economy,186
9edfdcf5382674061cc84605602ce94ae643c11f890d2dd42b588ff0e1fa4f77,ee657f0c4778e5ccc72bfbd3b638cdb6a97ea23392eabffe75078519e7bdf68e,2022-11-25,Economy,186
33ed25e0b069e22c43af4735f7e3eea94bdd52f4540d285503d430d300fe1a1a,4721906e92aeb734979d1d53283870a5753089e44190c1de92e8c41ce62661e8,2022-11-25,Economy,189
84f3b1077a86470d2ed5b07bf6cd4e81323c48ede5d3256b32cd2aff235d3a38,2d79998903c1184d4326495088194d88ce8140539bc122dd8c4a3a10873bfdf4,2022-11-25,Economy,189
0fad22e15892dfc1a5424f0cdd8af4cb10037682ea457a4c72abb38c26b0f111,5229eedc1e961b1fa62c04b8b29ac143d6bcf262eafe0410b11e59083346ad36,2022-11-25,Economy,189
22f9814028d187b7b2e36cdfe2e0e27452b2c14e1b6fc4aa043375284ab8119a,9ab9fb0e2b33db38625af87f2414c25fb9bbc9c1f83de5e1db79cab5633283d5,2022-11-25,Economy,206
53ee4adbf53da69f1308e79d40081c64846b13ebeea424d020782cd8afd4c05f,8e4f5ac0022909f1692b8e5ea024d9989284925ec611993b3f34aaa0c5309414,2022-11-25,Economy,221
30c99094e9f6a4dfc05e1f8cd06994ac0cc15fcf4ca66b6a346b4f96bcf16f5b,f3707688791dab9b7b1990b23f4ab902a7e32eb048ac2c75c6def994442ec184,2022-11-25,Economy,293
bca0bec0c97a42a5a9bee2ce9ac49cbf453c9f73836f582c18f268b143d9ef00,6a32aae245a223eeb48f310aaf4f0a907fc558487f71e4871ba90f9e9dd43e0f,2022-11-25,Economy,398
80b2c45ffb4d4507327b9c7f45dbe05e700b88d3b7cbc832875489c505db72f9,03b153a018be52df934421053107f8f68629f147913eab4685d1b3751853192e,2022-11-25,Economy,
9bcd047d666bf3fbfe48ff8c38df06c4cb3c83a12d2be21f611b875bd97ae54b,36024eaad09afacd18745f32c0e361200da11e683cbc5a7cc67a8a336ca5357e,2022-11-25,Economy,
49f6c0ca6969d3e62a15b3ece48fb0fb8984286fbe42ec501f8e484bb86aaee1,b6d381448d3993be07b799987ed229ca4b77f3fcac3f1c40252aaa07a5a2b4b7,2022-11-25,Economy,68
962cd593874ec89cd8450825fe98456b0bd34887e34f80d05e8d73fd6be78654,e2460668cca3a7c1e5d7ff02d0d3e8602d5ccd293d65fa08d3a693c2391713a3,2022-11-25,Economy,69
13262911567a27e7d4592ed4a62361635c6783a23fea61a6e91cf5c25460ed86,3df78eb77861b6d090dc956d455f2812feb8f7b9fec5295f86b69818049d1550,2022-11-25,Economy,69
a341bc86407f47f77e16d6dd633a3fc756e8e78777bc2f434d8e4079152eb925,856b4c06571f8d9a5ca2b3d4bca2567676212edd109ceb61f12763b89dc27622,2022-11-25,Economy,
26556f15ed76329831d74b5425ddf096b9787977ae1b1a7cae3a29ea360865db,5c8db8ae6f0426ecbb69ab7482bf2e9c63c63c5213e85bcce4039de86e186ba4,2022-11-25,Economy,68
26f7d6655ff6c53d90bbbbc734cf053975e0ebf8df4907441003148294419362,50daccad642512504ce4665171970150d3ff442fce99cb71521c519c49162520,2022-11-25,Economy,68
8263c8616921e558284b3497be8dfdda93ba94410a11c7e4615d8811c749a6c3,9171737f81f6c68564eaa66e36eb30f3ba1af05733a8d408353d3b756353a81e,2022-11-25,Economy,69
21285e54a1509d2fa891ea25bfca54bf930ee62a9deef3778fde75a17c0ffa39,6cbd264952d3db88a11d8a3e28f69d5ea153945986ca6b160bba987a7fa1c460,2022-11-25,Economy,88
d1afe7e7037ace1661fdcbb5d5e9d4a19642b85abd02f4b2586774c82c5b7a60,6dc689496b50fa77ffdb6f93f5860107e322f989a9707eefb8037fa243ed9f38,2022-11-25,Economy,88
fc4b8b57b7c1a27eb99efb6a7f40107d4a414caec1eaaa40f8a6fac5cea24f8a,4db84d6075ae0183bcc38126958697100c29be8c2c7231fd397cd6c6a1d1af13,2022-11-25,Economy,137
72a8a02da774f0ea3d34006e3ce9a7047579f673e3e10e502490ed6ee589cb69,d4cf2ab77b4b9e27164aac9026f89667ec17657af0f2a5594f97b6acbdeade97,2022-11-25,Economy,195
4f9f747cbe730fd31d3678b1fb8dac9adf37816c46f41060b18248c61b33e932,c4648c412841fb82def0b4102d772e9c4cbd907730f7bde896c09b940506f48d,2022-11-25,Economy,195
3eafdb906bec063f2d9b70f1c4238018668ef9d7e5673816a987d49364f4846b,7652562ccfaecda7eda4de3d49e5f66770a618edf5614c402fa51970240197e4,2022-11-25,Economy,195
1a7a74ac7e90ffe44bd75ca3527fc7098f008857ff1a5850e972873e6f7f7465,6e6b594eafe5e12be1d459955b29df5b9e729ba6df3d688e339acd387464e0e5,2022-11-25,Economy,195
eef659a3622fb465e76c6a251a8187f1e3157c2b6fef78779f5b06fc3d17fdc5,430895f7d773e02ade2f47971ba89f51cf650dd36c5696b725ca3e185c79ad64,2022-11-25,Economy,195
28a535d0dcd14da8ff1bebce988e8d6cc8901c443e5918f7c6acb139e3e66322,209b46a2e0d585f3b8c2cece40d92c49781d86fc9cecace00409915d3bee6f3e,2022-11-25,Economy,206
2834910b6ef84b562e4880512cb1f020bdca6956a2ef512af874968c83b8ca81,84890882f49cddaa56f0e2cb8f6b826b6ad219c2a706dc652da5848e352aaf9e,2022-11-25,Economy,206
6003d1d5e376fe3d63967afebf2e2868c522a0ba81c43835c7a34052d7e3db9a,d0a65ee6481ef08159294a95cf0aeaeecf6d786ead802cd2ae3b318e296f1854,2022-11-25,Economy,216
abb965c31dde0f334bc558c8d8d3fbaca70a7c4c3e9b275ecb1ef742e1e271a7,d0695e1001a851bd41eea34845f02d74270602793fd4ffe510e3dcbc40c3562f,2022-11-25,Economy,
bb80a0d40100ec17d263a07f3d12f2f5cc639d390db8b6f82833d67428844b9d,e1f93eb31e519df9af54ebccd838d6b849258a8e8754b35236bbe3a14e21286d,2022-11-25,Economy,
544e8e258f8972ec7d8d70ad070fa04c97111da2e06fc988914e53d43f48bbe1,efe3a7e9d738b339d4f25f5afee6ba8616d6bf3c43f2740539d6c025cea5f013,2022-11-25,Economy,68
bb83cff346af6ee2aaa684319587abaf1194ed01f5217a45fd38fedfde68af95,b901a16d78dc6dabe6c2211247208d791654e06eb4c56353f1edb3d6a47faa56,2022-11-25,Economy,69
51b30042d91f60d67c72fb3d1b38b38eef6e19dd5c90bc1148b97688bef3b47d,45ba7b5c8bc63a2996a7d5307b5f7a613c61b515ff0466c2e5725bbd88f246aa,2022-11-25,Economy,69
73ca0c089b197b94bfa7ae4eceb41de01c993cc71f3fe8dc389aaedc1cc002a3,6091e3603688a34157a9e93a4c6b486c79b323ab47d8429d414cf37e59d43b04,2022-11-25,Economy,69
e0ff9ea011ce8f985748fe533a39840cd4253873b0c105dd9e0b38b3dafca0a1,5b2c2f904efbf84c93d2d2fbd340903ab758d9b8609b8cf2eecf806256100968,2022-11-25,Economy,
