ticket_id,flight_id,purchase_date,class,price
b5f47905c6c7a62c46a4a0ca9f5e012f2c25b264221da7480b7ba0c8688ab8c8,02e8f0fcdcd3aeeb6d4b211296cd8e1ad8f7cda98e1d177b204d72bb21953625,2022-11-24,Economy,173
3d61dcf631fb49928e643ff3eeb90ae61aaaad9437b3851d8e5bedb54bac83ad,1a4a522b2a3d467677c01dda7f76465005708b9595a2cee85338c10fd93983fb,2022-11-24,Economy,173
cc5b5edeb8dbddebc0dedca93cfadedab0e6c3c6199ba81fa1a0c7d888095d59,3e0b3d1b93f7d3766019271799d9b764bd252a104d441eb9c193d17546015ba6,2022-11-24,Economy,181
de2c56182212ce6ef4c0db161a94d6a0e3d58128e8548a4ea1780848977a0eaf,b9de3b575ad12684e031f46474fa7b1f63bc12b671fc78d1dfcddb9fda34622d,2022-11-24,Economy,188
4a9c7bff4bd5249083dec8306e3402cba633e7c1cbb92b90467120b132dbedf5,6556ac15493b75bf7bb31a64792c104df937b5e0289f2717f43e4d42d5d1a2ec,2022-11-24,Economy,198
9c07b4bf306d2b1d4c51c20257af78687b5e91c0ee3001be26cc6b53733d5d72,80dfc703f65c1b125f22d50bea39495384758321d4778b39ee9e21fedaf6bbfa,2022-11-24,Economy,206
cba7c987261093dbb2053f0429d0efc80eae31f5803e69552287b7fff833068a,80a4999aab03544424721b6aaf3032a9372fa80513c474e97ac2b77f3358d681,2022-11-24,Economy,213
e85bb1b3cff2f426a02872133329327fa6ce296708c324fb2f47629d25a428cd,a7806ae133cb813305199b29ccfd95183587f516d3ce5d6c0d39c8564e0de241,2022-11-24,Economy,239
88a690e689080d3c173cbb7b7cdc17dd5b5ffa59256cb5fe06d540d25cca512f,078ea9cd6f40bccdffcfa769fc5df70527e76f228ea807c166d8ce519bb6bafd,2022-11-24,Economy,239
ba73be04e854784bf5b32a0bfe7da0cbf721dffcee0e5731948c1bb84523d348,a40e1212f588161778237c15c4b6ff44503f8c0f94f58dd7cb602538b8a52d5a,2022-11-24,Economy,279
e544f0bbaf2ce4b2c97bcc9d3e38054226c9c9a1818313afc262a2230c3d9614,aa9c82b15a68bb92f08a98488907413e04d7089da55b0e070558ccab62d365b2,2022-11-24,Economy,279
8e2ddab7d47ae769d1e66f1776b9bb3e189eb0e4e2d5e497350b2c9c98926ea0,610872eaf140dec5e718ed4950387d7124ff11fcc17a041c6b75a9a43bba3964,2022-11-24,Economy,353
8580aec7b6f88b9af801dc6795ce99baae1c8f20166f42813a800e8195f17efe,ad04327ebc1ca8e57f03173e0131a8cc1a8d8784374b72392c3f179a27d7ce14,2022-11-24,Economy,
9e1f0cf2e7478a25be09a5a942d8624cb2d89c56f6d57307f5fb8f427844c20e,133c778fd8e6d47794c399102683a2879667dfc9e86a4286de8d826b8e023e95,2022-11-24,Economy,
a00935014ae8681febf91ba68233cbe4b6d62f902a0174e9df71a1fa6b50e380,59644394e4d90e0ef1b4a7aa64ae37409a6872e3a88da439a8828e4ae26aebb2,2022-11-24,Economy,
30441e69557946c2c59f21652110bb02e452501b41a8cdd92e6a6e0bb539e19b,e1008da3a6eb00e89d29b2a91f5449a2b5a823f82f4a33517cec183c2fe1325b,2022-11-24,Economy,118
bb661f586b4a0abfc52337df92273df5c6f2fccb5095ed49030bc7cd9ced9d9c,893852fd6138411dde960dfd8ba806e5350ccac40353a6d2d4b38abff8b05ba0,2022-11-24,Economy,158
c3fc0462f9a4c3bdf1d26725b5ddb04f0a7b3b8a0e26233077fd14e75e2b985d,fed315f3149ad7c28c94e036dd60cca66c8e128d60102cfde912793e596e7f7a,2022-11-24,Economy,158
3c65ebdcff2869d2c0d3f7780c08ef93925647e9784825dd2d9db81fe8e9179e,ae7141d2a28717793b91dab76fcb8af8c1717f68a57ba88f699a1a8424847f0b,2022-11-24,Economy,279
ec1ef98fd4da06358d9abbcaa4651f7fd2d2abb1b2d85f0b247cfab871fb3fe4,6f1b0e4520ea265dbb43e74925949831400c8712fc417bc092cb239aa1010e15,2022-11-24,Economy,283
b9a1c311e3d563a32908293dfe58f565c2ef4a8c4cec2f9387b0c6b207e67e57,5446d0a595d1164972d405a32f3a5d0d8646cb53d4f46c1484ee7e058d6274d5,2022-11-24,Economy,
8f66b415468df15e152d23f5ae53eebaddea4284b20a391245b3a0c964a2b22b,459dfcaaec3aeb5ae925214ecb92155dde2459c730fda6e91f478f006ad4248d,2022-11-24,Economy,279
065182ec66319df756fbf9009d1fe49de9861eac62cfcb8e3fe3f6eda5b27775,c6125e62ca93196859e089dbfba66865efd0bb62f6d61352d8d8742be90a5892,2022-11-24,Economy,293
5c4544853ccce8b72cee15a04a9742d9309297d569cdbfa17cfd29863ea9774e,02520f280daa2e9713291e4a337e18871de29b1052722dc3a3eea0cf6f3bf342,2022-11-24,Economy,293
6f8dbad5a67477a1ca180fa956e9614921f2b5686e5f0c728752e9db0d255ec4,4d1d110ee0b1dac4141afe77214d790d44a1b411cd4d92d10c10eac0be178081,2022-11-24,Economy,293
fe29ad0cf54bae507ba8098069be2d87194cabe923390d445f6e4eef45399a71,635da69a0b6c3e53eaca79c4bbed9a140582424d596874fd8d145a21de1c4590,2022-11-24,Economy,293
9ff4f2c5381fb3e03515dd683fae6f25bb903e8b149ffbe2f58a10e8487ba516,f4422c94c3f3930b1338c9d927c073e251fd98f605be4bb77ec82ea424b9bf50,2022-11-24,Economy,350
b54254ec1f5474edb4c1873dee01cf41c49b70937f5450f3fa3c2d761f371ba9,8162c214ac1df2987f9434227bdd112ec0de8bcff3f96a762162ec4233bcb4a5,2022-11-24,Economy,350
28423dcfe305cb0e321f172667633b591684d7bef959a4d222a82633c15c36c1,3cd20cbc7c60c2c43c2c3056d575029cc91940fd9eb90c23e0ff30f741dfa8bf,2022-11-24,Economy,350
9cda2f4a271c735f1f67ba87c1fe3f523c4ed29fa7331a8fff5fcb9d2e81a469,b8af01a5fac5a8baba8465afccca003573f6360b0c383b2626ba1261146638bb,2022-11-24,Economy,350
a8db8d0c4554f2e441755dae0361b484b8f74851247bc87824b7eb91843f7a51,d45a23e8d6a94a163405949d7f4ce91a26a572a06d8893671edca6bb5624b21a,2022-11-24,Economy,353
a75dd7c7c8fed26628e58a0861ed9d4049d22099e25662dd79fd2d0d50d49af7,f88ec87fe84a9e7fdf79d7421b974d3b9bafeaac9af5c839f6d5d8a3815d207a,2022-11-24,Economy,353
16ce75932754252c8935fe6be14a6f72e4cdb84336c364f23c6c9cb14d3c5c60,21c184d6410c1330cc9493aca324ad32e485572db26c459187d1fbdbe2e58e37,2022-11-24,Economy,353
cdced11d0380e468a4524534065cc3c24f9ed3987f2edbcf88dbcee717155cfb,4cb1d09e8c52589fd7691f637607cf6df41552cb74ddd7b97decd17a9fe5e740,2022-11-24,Economy,429
7d5103deaeb9e4f0ed91c78cfdaafee6354c912f792c9eff601f0765bc10585b,de8fba4ba4341a109589861d838e37c590ecc7873323404be932bcedf65a12d5,2022-11-24,Economy,429
4dfea1241d2d0cd95ce95b4eb57c6db6f756a618efdcac355edee1de5e4fe05b,6c26294eacf952e004a511119cae8ca6d32152a2cff55029e35c3da1da779afb,2022-11-24,Economy,
f31c89e4bcf4a165e0ae0ac03d89b45eb72cdaf6c18845f3492575897c46a975,a759d2ea0f1c812b7f368386283b70218a3544add5df2cac7ed712d838022834,2022-11-24,Economy,
34855e7738a67dd755912417568c104b7f3bc3834b14d585e2b9f01b67228df2,d56252aeb24479c3067f8aceaf849ce203a0621824db9fa03a9b17fd59423bb2,2022-11-24,Economy,
f2b96e67c8154fe22ca1090d66be9ec3444f383e02511c08ab2ffbbcf04d700d,bfc87277350163007d8240921778e91ed22436b0bff1f48944e739955a1c03ff,2022-11-24,Economy,64
e8beba3debbf00d9ed5d01508558535153f1b501b491df62e4ae2824f24e763d,c13a352f40e377d9761324301c550ef6da901026e04fda2d8aefdc28adaf80a7,2022-11-24,Economy,119
760ad92c459fef6631d5a5700c38b2049193dd6214a5e06759c01e481326f35e,ae58492426f3e41442f7a345b9df86ae828c28ec684ff07eb7bc8a3499f71780,2022-11-24,Economy,159
cb54f396f9ad421720c1e0e8cace59d8a31cfa74b89ad84d1a89b81e9e018e47,2257ed382790482fa0cf11876564ec88f44ba6bcb9fdd3cdf759b80aa1109088,2022-11-24,Economy,159
b00df042ba6e1460754782fde1b7b5d9ba14fd4fcec52f1487b8f82bd07ca623,c77052590b0e0a123c7756d3306a98ef68efae2a0e6729d1ae113e0dc403fd4d,2022-11-24,Economy,
b61a091b0d314e4f784fa95f86c0a926e4cd3c05b2c5b9d7cdb5864472b8c5bc,e1c2fc911281a207a9daf02769b38f006cd168267d142fda9a07fd97ba22328d,2022-11-24,Economy,159
4aeaa638a61ec35406c122664d31440ddec04d2eb17bcf8b7040118923c0d27a,fd39ffe64531e13b8d427293980a903a23d8e876127a71fa3ce091219940dcd7,2022-11-24,Economy,159
21712dc5c72a8339ac39328ec1e64537426d0bee033cd67de37009274d950ec9,f905ee6c2e3a3d28476e701b38fdbd658624e729edb8d5ab27527637907883e7,2022-11-24,Economy,181
698f98f5dbefeca0787da0d968c36ae87b94a88f166e32e0db9bb291ecbb7769,118aad66c4fb10dee4e844f9d1579fe3b3cd3098f421f2897b8f14ccd735500f,2022-11-24,Economy,188
7f7efbc5d76774e8bf1b6209abc557be81dee74ac9b7c5baf39e0518360e75cd,f5c068c682a623bf45c46c08a064cd8e59a99918ef3ae844dfdbfdb4d23eb602,2022-11-24,Economy,188
5db774970dbcf863eee1d5a00d3901cd0f774e9ecc7294323e28bca656915774,0f98d2c576e6ae9dadff7f8113bb8c4dcc25c7dd4f55fd6014548f04c9b46930,2022-11-24,Economy,188
c396096b2bff9c0fcf1404f16b97907a0df660a3047e6a377ddf1947a3cfbde0,7ff122c9802d95249ee43768048c9280bbb0352673236210642d816483630893,2022-11-24,Economy,188
c9388fad4495cd840d1170295bdc65eeb62e13c1770c6862d4caee84f32477a0,0ec2660079f28473e9ddf655dfc47af673193faa4cb4f5e9a23abe7fc690e44e,2022-11-24,Economy,199
7014ced97d6f73fc315173e4d74320e7b4942d4c5bfaff3d582388b15b5e959e,a13c52833e82bf5ffd93b9c39dc8abce27362e58acbea5df44b4b1db162d0cee,2022-11-24,Economy,279
d9e0b650c428071aadcbb8935499f26ee40abac209891c7ae86dd5be0c610f68,23bb417d597f8086f5b2438c0ccf998df12cc11b951541df19c58e92ca5ae96e,2022-11-24,Economy,353
bcd3502340c0657ae12c4d7fac209267f97acbccf770ffd6231f8dbaf10e8ab3,32400c608a60fe54f3fe2ed4953c41d0e3cb7148b5372d06eb2729f94b44ca6f,2022-11-24,Economy,353
d1c53e3a9b20848715d740c511175fd9796fd9819f4de01390356184677ff4aa,698416acec2855decfeea28437ec0724ced41886a4c8086c15c7eaf2232f9bac,2022-11-24,Economy,353
a81bddb0a02c4e30ea2a799f536d9a06ee859da0eb26bfac31b9a407f596e754,58189272dd6f8ddf95c20a9cbdbf995825fa16326f50e74992fc7d39b5c907e7,2022-11-24,Economy,429
c09f2bea61372f5ec78ef585a91bb9d285a81c4ea5d3543848466516cc67feb6,799bf9cf1770972c6037f8c195ab43444923d1f97b23b071d8212bc7c15c0e16,2022-11-24,Economy,492
a9b2231df4dc68aea93771f63576543362e5db665f8fcfc6ead5f51eab475015,c365ea4c1189c61fbd5bb9e5b955dc7d030ae32a4341932dac6ad433f5f3ea23,2022-11-24,Economy,492
a9c6404d8a03bb83e3a5e7a3f5a4069de709a87385125670bf9f0697f58be849,9755bea576daba38da198e8edebbbca5cc80ec8d8c9ebe8c1f0b8116cff66303,2022-11-24,Economy,492
7fb1c0a03c8bf1c00a58f05be3fa7cfa8fead5c610d17cb33e0ef1e79fad1eb4,55742baf12e33fbd319668ee4a9503855579b8ffb235136a68a50dd759afd397,2022-11-24,Economy,
e9a40207d86426323ca2fcf182f71dbcab570719e716e53ba99c52342ff09c00,2c057331b7dede6dcf916200bf534acb7413d718927d37fc9f26a58c4069cd69,2022-11-24,Economy,
f29f51c5c8f83b24764d825e89721ecb312f0aed944c51c024f95e26a313671a,bae47de72d3428f8646bd372d15c39f9b73a40e7668fdfdb93a408fa47bbc1db,2022-11-24,Economy,
01c7a3d62cbf9636fe6fade6565ff6a36068049c9cd1c8f6f5547afd93e3b935,5573f7e200477a7f09f7bd67064408c7c5a128a3b593c8b002176d3369a97719,2022-11-24,Economy,158
28cee849931c8d7ee7ceee62b632db4103abfb8e0b9c37d05f97ffed33ec415b,4358503ce1229944a75a481d00b499bdacc46241eb9829654f6b50b18f5fd776,2022-11-24,Economy,195
039ef1f383500168a0bfc746f2f5eeb2c5f8507fad32a690e9769ec61a69054b,48347d180e02c9ad638cc2640cd8dc20425a4b7321c6c5e9650cde78115978ec,2022-11-24,Economy,196
615907e6edeaf5f9e4eb041a6d8cd4fa15e7bed6a28291fd86f97a39c58d200f,803c682a300a162d13c63882fb6a8a9e87a995d8b1af38b87243a9a76760119e,2022-11-24,Economy,
2e6412bdcca947626b6a575919a1397cf0eddf97faea364975a0eae9759c9688,e2c9327b770c113b53ad59f68b3c6770b84235511fe19e4e592d2546ef39c787,2022-11-24,Economy,195
94fe1c39c77962fa644f9346a1a299f343f2235ced3126370d2556d2a660db69,38397c7568fc53e77716d3b6d5debf1b25843bbfd7ae6d3e5fc2a206111417aa,2022-11-24,Economy,195
e1296dda2b15e7b13d8f59ed0eccea4fdf89687c0cab467cb27f6be72adbe112,89914346451802fa5f256341fab5a331913c18207056b670198c08ca6bb5d317,2022-11-24,Economy,195
aff7bda7d19b04517c0cb8d862f4d2f82533c652b4a1aca6848ca1f9f81ce68a,a337bcfc4f695c158b8998d5c783271b7350178c8e7fd85ed37a9a67e05ccdce,2022-11-24,Economy,195
3a76b8ab26d2e358ac5ab13ae2963ac7cd4973a637a346cceacf655c6bbabdd1,6fb9eb308c1b457c18a6a01811009ce514a8e10e1228af789479dd08bf61ce32,2022-11-24,Economy,196
92563bd16739eacdb8af6701a158c15cbf1fb3d30ce3a1449220fdc0a443c4d6,37b3a654b429ab0fa7f5f94f0013e73c67ea4c2fa7359f6d8f589649a982371d,2022-11-24,Economy,196
f659250050f69f001bb4b077c4e4a82ad7fc57050cd32de8f6831326500a9d75,78b89d601ef9c876dc8f666913fb2f479d3af625e23b5a604a3b03454a67159d,2022-11-24,Economy,198
7294fddb626adf52fd14c4933fc18c551dcba705a6e6bc9fe4356affc81e5d49,2c2898d326652adf846a09c1c90629e14d9c3ae6c9737db4515591c11d5041fc,2022-11-24,Economy,198
37f6302c6a455deb96ccb3234fac2f8917917a1bf9c57438f4bb90ca3ef6a310,0510a2624b9daac6ca9f03c268697c70da37e2c1a1c15b5c5a888f935010602d,2022-11-24,Economy,234
b56f8fc25694f6c6dddf88c039f416ab689a2ee60bb2c609a5d94ad0991cd587,3a5dae5f21a12a4f560df7d94c04170d48bf90b7a57887c1e2bd14594718cfd8,2022-11-24,Economy,249
4d26dc328e8dc06503bfb72c63364922edfca4976493d80f129b0bb2eea07518,9fd003d5afad9a441a7f3b59a996f6cc6512493f33f24d8910ed772bb5e9f1ce,2022-11-24,Economy,249
c7414790099505e57b787d3d8078777c56dd71510215562d32a528cccb6dffe4,80369586c667028c80a4e2010e75ed3a659e221af2c9f4ee07a8ede36aae31c1,2022-11-24,Economy,249
7c062a42a8bb5b6864524276944dc4ed47fcdd2cf5a6afe476f42f5479c24b41,c956cece29d9b75e625d1e6d381cf101079bf20177ca5e5c182866df00d0b008,2022-11-24,Economy,279
65f865da29bb87fb1becabbc5b53ded92da90ed7efc776a7a1f479340d6b812c,0d87acfd4fcafcb340c7287f7f1217525852174c771befa8b267ea92bbd76e88,2022-11-24,Economy,279
6bc21012906d7a443be6a709891eb560cdcfa1c8cb394c0f111f54cd009b2ca1,1e33f8319745b951190f1d8946ef99fc9cca3379bf61d26c02d70814dcbc5d83,2022-11-24,Economy,279
998ac398709c29158e93cd563c8345d02a86947de39d37fd2a8360b74ef1b032,b9e5631b66d7717a1c7c5541cb8bf3d5a384d5245fc7ffec155a64ef0d61ceb6,2022-11-24,Economy,279
f190a8fcc4fc23b16bc663cfcd364bd3c210c84268ba65c42d8f5fd1c74cea51,ee9bfab981663c89fdb830bf48e4ca48042b2992a5ff4aa7a709a0a70d6d5ecd,2022-11-24,Economy,353
47d8c67d925a6f7abfcc2fbfd4b68b8b77d47415703102df0c5c007bb97ad0f1,e0a2468d9a57c8a0b09084dd2b8e8ff859ca24766907cf9c970b46bf5c9af212,2022-11-24,Economy,
8f7a6305af18cdb5968528f1fcf4d910a4b508731a2bc9e8624a0803a1b66d4d,4dbe47c382b579a2e343900b75cbe8bf9427580181509f4ca035987c69507aa8,2022-11-24,Economy,
6b1b047831e31e8c7b4406783b3d1e9a5698128c473fa09565779863111692d6,4c7eaad56a396f36128cbe882de2ebdb48fd089c5ab6215241c657f950216988,2022-11-24,Economy,
72006ac0f689c59c843bbdb68945bd5c4d02ac2cef0593ef296874758ae65c0b,a26a0d3c85b07b02312c53faab0cdf99461b2beef3b150c25444d9369c15b518,2022-11-24,Economy,255
98aaa68768f4d35e4cbaa1b954c41be7c77b5394a818e7781a33e443b27da0ff,3e8f2aa141396a213799d8ada878a730432a10d9d4bc423f8059bc11e7eca8ec,2022-11-24,Economy,279
cabe24548629ab48233787680c5cf3f5f7cd61c0fad84ef299891ee3071882a1,abdf6931660abf7e08d491110df71d46900b7183e0cece5b6d680fef7c61657f,2022-11-24,Economy,298
1b25f85f3c9c24a7a217b4e06bbcdd9cc8a47bb3cebe7c7b94de25d95c8fa935,3ecfccf52dfca93de8092c06498fda5e4513148f804dea7d181cda9132d6df95,2022-11-24,Economy,
0b8aed690fc27979a5ac3d6e1a3758ab35327a94aa824879e43c4e186bbbd248,e30bc932d02c81f56766dca5b8299df9d35f485ef26b805fa4970bd1816455ec,2022-11-24,Economy,268
05b379ca3d19b357722e6e87eb0302345a3b7827eba8968d3263f0636fc05753,2e1e5280ffcf77108a501d27ca855be0102dbacb91d233606d9eaac6a7baf335,2022-11-24,Economy,268
e3b2f1800654e26810ef47740d9d111b3ffd6b0159bfea207c4c77f96cbb95d5,644062f66979638e41abab21ccf7df255d4dac78255636af093272283006d4b4,2022-11-24,Economy,268
299524cae3bb7ef47e5077ba77a13e40224ee908156ada3af2f7aebe9554a113,226c8d8f3f9a02033d1e9ac786d9e6db625c87801813a01f5c19de9e87467fdb,2022-11-24,Economy,298
4ceb5a4cfa3086b9a681e5166ab911bc20b87ab28b00eac7d6e0cdbe0b7a049e,44dcea64a85160ceb4eaaad10c61e267a6338bcc2edf18f60380ad3cd72e5e54,2022-11-24,Economy,298
5eed61a041d7021d732eb6e1f362d473be02c4fa0bbc784e55c666b171e57b5b,ab02c71c5638b9f423720c7e0536e618b65b4ff21f09f30656bed6e7847306b2,2022-11-24,Economy,298
44a1330f6432a5480edc1e6fe252b9408465a9516e4dced5b52d1a9a50afc1fd,ed041ce0ff01bc3348ca8f6dfc8ddc5dc871cd36313ad9df6b47f589eaa1919e,2022-11-24,Economy,298
367dd20982e2488bebf6624e77f3b43a5a0f5f8f39259927f9ecdcdc485ab14d,99629b7ed42a28cb0d4398e0d70710aaa46b18947bdb245783841b35f475adaf,2022-11-24,Economy,339
354f5855f8167a706b566c59c59031111ef62bcab2044106493653a9671fab5a,a4a83f2e42ac449dfb1c5e9fd2ac138cdda811621fb91b1711725f468512f1cd,2022-11-24,Economy,339
8c1d49eac4cd5d6d2cff602293894b4d52ea5653091a56daa8a24a5e26a7655d,4e26a4ae7fdffe8444f3df4c42fa4bb8ff02de16ecbd65372e779d07327117a7,2022-11-24,Economy,353
124472e286d78377afbde244c2b6e062e38159fc6ecbcb1fb451b440cbf7601d,ac24815ea3853963d47e9db6f79214a8189d37d3905e5af522d1091834256515,2022-11-24,Economy,353
228fee47789b5b7f7b618faea249460c1c5a453325070b03792b31b6885ef72d,b629f58ca44282cc3febe76c83b06e3bb181453341e7c54ff12f49ec99985d23,2022-11-24,Economy,353
df040449823b1acce5c83246874587e912a0a0a22517e05670d126429639e50c,8b4d5d7ce4c988f08acf1bb52f99ddc217e8c8bb3a0c62bd3932263265ca8486,2022-11-24,Economy,353
ae1f4d7e390789106b3557478405006091e060f600d8ed2077a56214f5687a05,d823dcb8e25662d979b98b8c6260f101dc11b9260b11e0313425f4ef6ff6a346,2022-11-24,Economy,353
d5bc29ce8f712c7e17660360bd68423a95a94284c3889bf157ce0b72b7b78ec3,0fd620dbcf68135ace5d039462891904199e8fc281632ee02792c2d2f3bc1830,2022-11-24,Economy,353
8e0a56e7001c0266069524c0aec33ad835455033c8326b18d097532abb27fcff,d5910d6e6a939e76aa9ff4c11910115bdaf97b5f2e7d0884ce18de87259da717,2022-11-24,Economy,353
c4070086dc430fa07a9fbf0bfed34b0cc9759d942a3b27155d7acd619dfbf630,d8f3fdd6146fd3d35b9bd91a8c25bc8a9c5b8f53880347e185901fee1451ee89,2022-11-24,Economy,353
3905e5ee031794f6d84bf49a54f6af11120abdfab06313d986bd9726a80bb4a2,8b867a56256d26a21f35f8ea3a61d85f7d123ef5acec3d963b3ad47ce69052c5,2022-11-24,Economy,
171ba1673951c68a73b999b4375f820e7f3357c61799d339257bb2948969c8a0,bc5d905759ad3822d3b08d403e351af1264f12e83636268496b10880e9883e4b,2022-11-24,Economy,
32f1d128b8bbc58caccbfe3fc4d3d7fb4d27bb2cf7d39a86e6657e2d520c0ebe,2ce0c7b386e23bc2b98cb21d99dd57a885ba3ea4d14421e89078e54799bda382,2022-11-24,Economy,
9f7a75f10f60356807d1531d54329cdf7d8c201a39d5ec76e67e016328f5be6d,4aa45eee72ee095bc17c5e14ce2bed86122a9e9f27cf1ec46d9628e4e37dc002,2022-11-24,Economy,158
232761aaa54627a6ee48a7f8240ce5a5abf595b0129e4f435a9d6399157660ce,b6784fd6f049b27a17d0938f776496524121df8aa9d1fc4d312859406aff24dc,2022-11-24,Economy,228
5c533eb54ee1fac1bec4dd8444fafd5791294e22d1ba1dbe1ae74ab401ad0f25,3583295351ac5abbef86f752f9638c365b1894892f4522f1169609c43e25cc97,2022-11-24,Economy,279
0e5ab503d1b375d0dbcacf271b5516a9eef87629afe6921dfb42996c47ff050f,3d1fd272b9baab9c85f8f377bed9ddbc5e41a83b7dc26284c282059d7cbf5236,2022-11-24,Economy,
0929f4669726f3fdc38ec3ddd949e7084bc7fd5fedfd5d9a2cdc75b6a1842aad,7d6a71bfa01c2b71cdcf364d1b7b318c93296f4b015e9f801fcd45df1406b0e3,2022-11-24,Economy,228
0416d70942390251690318598924c3277862f8d08641681f9608b6ed0706d96f,3e354d48af19381ffb3f41e76312f2673cb8d8c8affe0233620da2441006e690,2022-11-24,Economy,339
e1b3868a83546e84cd86047402e88181e022a46d480926cb8cfe7b89b3c520b9,b958e7d34633808d84f9842f7a9aea6f30a6545b0f6206fc08e6661665acef3b,2022-11-24,Economy,339
6c01bc211b2cadfb8ba60b39eb0e43c88dd039ee18d1664b617993929ac19529,b64ec5731a601c411aebef3166b84ed43998f2a201b352f40941b81db0d57bc8,2022-11-24,Economy,350
d23b92fe072c93fbf0cbd6099a48e586303043a6a6d9e10f65525cdc61269a6b,6e14d7699deb61e515ca13ff2f7455545bda0caab94f2944e362c4975bcf868c,2022-11-24,Economy,350
fa0f88df2db8548ca9e667fb51a6b1a3f24b180f6c900206dfa7212fc8ad9cc6,09695a29a45c2c4ad0160d14820fd5acd472722b298bb7628ed84c65112d1cf8,2022-11-24,Economy,353
25e0a2bddd1b7c6eb0c9617b15804cb2186f11ab3d65c3a7f5fb0e8faaf81fc3,de1d7e555197e09317057b4605ee761ba1e3d72799d441ac5d8264492caffa6f,2022-11-24,Economy,353
9f8023667f3873473607c443ec50cebfb00b79bed995d75ba0fa3ea4ae286239,697b164588addbfe027fb342ee215163cd3c673b5465d0a9d1083e34ff7da9db,2022-11-24,Economy,353
6ecf7a36c34a4a67242165b3c29330c9bd8c2e370047b2cd0464ef90005d89c9,c25ad5cfc5bafd1bc7ac996acbb987823ee033e99054bea763159a8c7ffece30,2022-11-24,Economy,353
1d26da319e56e6a71d89e9ee9e0d8411ff01932456d7f5ea6dc3bba0bbee55e3,2833295d80bc28700f1d68c40b777baae2b1009a4be2bb8a5ac9c25732821acd,2022-11-24,Economy,372
9ecc64c1a3f191cdfda58253b66e31009cd774c85c5fe1a599a4cd9d0a50c9ce,01151106113056865192b9393d0246c4556ee09a0d05ae78e94e87ae306aeee8,2022-11-24,Economy,382
ff9db892d1c94be6bb6f9c030fc00114f19d94def3eba65ac2401c876f8352cb,f5af2ff0ee9bbb0fe316a8d4ce0b4cbc181d53bc617bc72bea913caade553579,2022-11-24,Economy,382
149f0fb4e324277b4c1efc27928b6c3b1b5bacf0ce297825bfbc4b48a063d4b1,f3aefb40fecd085fe24d6bf0a58a54d5f11f857df1c981681af8ae8e7a5ab13d,2022-11-24,Economy,492
8a1068efaf91e1d98e320a1c2c0f93a57f6331b713613effd17c38d86c87e8d2,47e3ccba38c65e5d01d65322966eb58a580a2beee66a26ecc25bf86f032d8f23,2022-11-24,Economy,
370af3c3e94ca444cc732252d2fd19a3686b9f81b2ef6d3cadca6d82b13eb885,a7c7441eb99ef710d70a49e09956ba5f0d18f203959d640aae2e740c1d13c3bd,2022-11-24,Economy,269
c96d3c0e2525f40b4fe1316b62cb4b38f37b0a1101f6f31522080a4d2651d0ea,a48cde7a4794afc636d2bf636dd836c06f74d584674bf1b3b6ded7034ef79fce,2022-11-24,Economy,269
d8f30fa9e92a61465cee4c5a570e68f3b6887e0c69c7c4a3676d977f9a1827c3,ca31f3044aaed9de769ea5b20d9a553fcc360a6e84f37a1f8bd0f20428402008,2022-11-24,Economy,350
2453abe556fd73d282b3140f8a0edb8e26984e70b51ac367c3dd2b3468ac3f62,b2796607a7095813ff14b0da02bdf4fa21841485f479d613dc4f81ea431298e9,2022-11-24,Economy,353
b2a65e33a26ac3285cfe04db8df570769a775498d4f867b09ddcf273642d9cf4,75240213a2f7e97737cd6d51a3fabf6e6b1aee207390d0618a931b9b7123d56d,2022-11-24,Economy,
8b58dbea1c1f88af1fafc9dd23cf3feabbaf54cd716fed77dfc8688abf706c92,22e5f3f219610375e345534d2b8724ff978621b60409e8f8450934768486db3a,2022-11-24,Economy,229
a9a3bd4df67366ddc7e9669dfa29826457f8106af666f8910f3b5ea7a8c10afa,ba562f5d87f13377a9fc95f51c190b94edf261d27367d131634a4df06be03920,2022-11-24,Economy,293
e0f7eb61341f5699a443696271e480ca6c92b743677d1b4069eee78486878abb,d8847312048392d98dedae897c0fc660bc34fc697ddfa5641c35f77222cf9ec2,2022-11-24,Economy,335
4435590ecc1cfef695e0c0e530b928cb8bec105d828911b1e8ab12132f6b581f,251bf1fb532fab99e3e2fb5d162b839c5be7284e1110bda10a3532bce5caaedd,2022-11-24,Economy,350
c0ee199434e89b0882073cabb979d3cfb7b41ed0ef0d38f188a3e8262be5fa2e,3f18300c10f34611db7d01670e8710bb7b50b890d3c8808474211f2cdec4700f,2022-11-24,Economy,350
4f41bd093ff7d19db41ba3218d1e738a992777cdbe76456ebe4a5c32d3bcac05,24da08a4781cc80c71cb7a45ba3df1c58175b8982d6db40c87d91c1db89de56a,2022-11-24,Economy,353
b7c6e16d18e424706cfa2455b65bda38601fbfed56b9604f4816b4aae4259fad,00cdd7f671073c870a3c38d0e097fc97d32ddcd9d6623b19f455432176422aa3,2022-11-24,Economy,353
66b7a737974c206ca7cfac3f7f87b75813493788e2d3188bdbd9911ac9dd8f88,d836af565e48210256fbefb9cd421d325c0b7536f404f0eee276b75d21668558,2022-11-24,Economy,353
