ticket_id,flight_id,purchase_date,class,price
e2dd27b4e19f670539c50c0977ed28660af7a2a5c976a5880fff31849c70c2c8,1cc102042026bad0c2ea5c8ed9000910c5fb63af653f7121ab4c572aa51bea00,2022-11-06,Economy,353
0bc0e05759e4ee9f8b1779b30f3c27bce67b0dcfc70ac9a733f0076f263ec3a2,7f606d769855188ab53b6bd195ccb43b8765519c95491db4fe19afc4412000ec,2022-11-06,Economy,353
d5581d279198b88f3a2acd141e7f919b73cd7eabcd45149c842dcc81bbf58d81,cb54d7ac2dd859ba0e078018597dc20438d71cc51037babfe19eb7659100e0ae,2022-11-06,Economy,
bbb58192cc87cb80ddba431c78a212a2a52c5ef976bd6c3b9258919fce819e73,10b02a9f7b73202b0336f5d9fff383d6ea56760ec2594ca1f00fbaecaf6c6f16,2022-11-06,Economy,
bd363ba444afca639dd1dbbca4e15fe8ca002af81b3de201c377da23da8aa731,9f01dfdd8d261a0c1bb71f0f216e612796415960c00048bbd5b4df5256f14e5d,2022-11-06,Economy,117
e36b90e6dbc9535a41e1cdf0c6339a22a9931e32e505e8a879a7e3d3ecfad992,c002305ae0f2c73e1a584066f94d5808a195d4755628f3654a66daf5b72d726f,2022-11-06,Economy,135
c81da14f138a1ee1dd9802f11304aee516c9a401206754eb64d15b2b4973c934,b3470f672c82961960b042c5e033c3679de293c1fea1820f773f4f022756aec5,2022-11-06,Economy,139
fda91978111b292df1fc7e2101acd2816a6b268af079ef450073737bae16f5b7,61508dd8288c51f66531d33a4f1a292659a9e4bc8013fe838054717fa2ffcfcb,2022-11-06,Economy,
c51ae497d0b7865d39a4ef32eac25918d94296d363d916a87a4bfbd9cd92bff0,11ac8dec2748ef324ebdbc916d8ff426bdb916d9079231e0123006a093d04ba3,2022-11-06,Economy,117
0333f0c2c4738cd9c23c16a7829b9fa00dc444be5f8215742ed13f8d58a70677,7c76e88dfe4e37d09b3871f7464dff45f3d15eb2c04b53399eee929055c7f071,2022-11-06,Economy,137
1363a7f8ca0ab1b9a6ffcc065126d8615f074a8ff3e0addbc3566d9898a457b8,26bd3baa81660cd5f1bcf7fdafea6bf1cca7c1cdef81f6b4652eb610711a7761,2022-11-06,Economy,169
5a6e6722743a647e7a9b84b397eed86bfbfc857823da846a0b8de637a03a77d0,88b36a22e38b3e0994c9db9101fa9a91d295d5784daef087f066a02f6974c7dc,2022-11-06,Economy,169
7c77b70be50b964af1e10d177ff9c6f02d30fdd929149aeea9d49d0c4100ce1b,2cf644c6e651684ede01e2778eedb065fa42010a79447a0df6f7fe5d7879f49e,2022-11-06,Economy,169
0296a510c9e4f6876ae1ff2a751f664002f2e71f4f6bee9154b42698e379b249,b62d0aefeee0a18112efc85bcf54acdde6ff5d63d6e07b8e4abec8f3c8f98501,2022-11-06,Economy,173
8513ecc108625bf1e70d4c0cabbd58c98753d6bc0113b16aece864b23850bb12,0ca6b1e1f012f1f8b9e990dfdbc3d18527a7fd23e32855564d334e5b222b33a4,2022-11-06,Economy,216
3cd977f1a0b2f336a0075aa159bb03220220901ff3fb1b68982f207c8c94482f,355ce5915458f0bb5a3e3518d52cb36d4a3e9e60917f5c8772be19370d867438,2022-11-06,Economy,238
44019b0b3ee6b082ea183a5e4e9bea956bf6ee943381f49c90741b3f1a2046c9,d39f64a3d7ea34187e842d08d8b412d2c2674b95b8ada036c72bd886b8138cd1,2022-11-06,Economy,254
be700682b06ff0e560a9688f985045cd5e888f7ac443a5c1b261979bdb79ab43,42d68356dc06497a05106d08684443412c206d76e5ba4952553604b3e4559c8d,2022-11-06,Economy,254
a01c268e0ee9d206309656923b9f8690a40d68da2337831d5477a02d9e63f247,c887df6f1e68a496ed6a0f253eff103d3a16ea0d2f9a187610c3da0c3944431a,2022-11-06,Economy,353
2b1d00b9afb08c617702ff85ece2b9c7ed8577f08c9fbd5d5007953eaa3847e3,2e50c5a0a7737932f5c2a62025d0c2505e2ee712b423b78b11c6c17b9edd3741,2022-11-06,Economy,353
f2eab99d6030b5b24f0c3cd7ce2b19bd9f4a37a8abb51a2b6dac65d965f4b02d,325feb50248eeb0f457c651a1cd9b04b6343d5bbc9aef9fbf413b487f92a2d98,2022-11-06,Economy,353
381863dca051ab070450ced954131c13dff734f689b69dfcefdfa489df5661ae,67549dc1d6225121b483e622f8d4edb51d2a84077134a51bc01dae5403e928ea,2022-11-06,Economy,353
b0487f642615120106b019425e40c92cc74ccaa06d0f8091e3b3d7065e2e21bc,dca9f70e28dc0841a84696b97a3e3cbc8be9ce81037d465f4f3a430ad854034b,2022-11-06,Economy,353
4567e018d3e460b3bd8afb2ee768fc7f5f484331cbf6a967f78aba2137548a27,bfc32f39d195765389925d85d88bfa31aa5df5d44fabcdd2f6905fcc05b368d2,2022-11-06,Economy,353
0da2367420127f70578ddd21320e06fd3db385c676a058fcfb62356c32ddbff2,1cd79af07fe7ff7cd4b1f4e70078d63a0e8e35a0afa4c736aad907cec4923dfd,2022-11-06,Economy,353
42242cf99bde665541a31d8501ee92fe502107f623a87b1257f4b8ebe62a66b3,9d9109b37a287aee02c242b4048bace87928bdfa53cf3672f0912970ad7151bb,2022-11-06,Economy,353
65768c59ae1eb0c23c518969a5817319f0fe3e7808627512dc996b46af6248e8,e7b044b5d60293b589e4bc695bd86728cbbe97117b9bf8baed99a388b6950dd5,2022-11-06,Economy,
d0927a09c1284b22f1ad19a54da49ea0de42b22dc40cff592f54c461ef755241,7b03b05024c7085daf9f90e07d074d593bfc4fd310520bebba3717d43456dec0,2022-11-06,Economy,
4c4f5add57d3b5cfe8f8449231712a433cff9ee6b38ad729954e9155eb18f850,cad9ec575b8db02788e684ec4692a5f5e421f17212daa74bade0a99b9d29acbb,2022-11-06,Economy,137
8baeb2167818d838692102c9ebe230ed7a137ac0daefb5e70854a185d83a1807,bb32db4a49a630b7ff2f861791538655907d452154b2585fdbb8feb56ca5c80c,2022-11-06,Economy,167
b7b685db4e40627500f902bd39172961af942d09019adebc2e4debb5852e2522,7ac9b69b50382bba80f54a9d2eb6f18bedbfa72f4942185b048af02763f9386e,2022-11-06,Economy,239
06091b2f403ec86bc165a01fa30f42e1e8e72b0fbe528bc225593e1cd3706fea,ea3dc5c1f33d8e2984a129ada17e4f92d1dcea56a6f198f4ad73f9fd2a5d721d,2022-11-06,Economy,
cfe9f497cff25f6ef575bf6989f04590e4c25145f3d3951f347c6f40632e148d,079e6b6483b9d184274f25b41b873e186849e4bd565c11794b2228048cc1cfb4,2022-11-06,Economy,227
6b7cbf8ac84336c5f46220cb26a032b3c6ee9643b65cb11d99298d06c4052b3c,eb8e6d96c42e6155668b95732b59034a1a449594557e2b8f770f2ea3d94d0d56,2022-11-06,Economy,239
056b580b4dab0ad14dea340a6cdda2a3697fa468046b3594384577d291f479eb,931fc0adffe9fe862932f7f12309fcd55e2a50523b1af713e2521b30b9d3b8fb,2022-11-06,Economy,239
3342298afffce486613eaa33c6859220ffb0c2b5244daccfb4188fca1c49534c,a2df152122cb19716b944d0a2ee32e8b04f00bbce2f013672c51676236fe1b07,2022-11-06,Economy,251
71f6a27c04f96b4c4430423fb431db41041354c909e1788e81f8afff539f1b91,61ab02ec672f774daca953a346b84af13aa4ed8f13ae874de08af04fdea6b71e,2022-11-06,Economy,255
8a7789e94c98dbbeed93adc454f88f9138260eaeebb635fa8ecfcdb7da63a089,cc7c79400c8841b6f505a81f6e40c1763674fe5892a8e0e8d93923ac8e453470,2022-11-06,Economy,277
5f1d0172b04e3d144b82465af8f9f1cf7974075365fe767515704ae951073dd2,e3c6afcc7a4f73a46aaf62c4e04f5b4c8ffbacf1282a0b4de64e634053379bf7,2022-11-06,Economy,277
497c996b0198bcc666bb1ff56c924a5205fd0998fb2eb865cda659f1ad69ed73,d5708f476cfe79afbc106490ab99cda8c051cb4bdb62c3a27db62d4b53454c0c,2022-11-06,Economy,277
a26e1c3760b1bfd9b67bc423d1e1719c2898e809db545b6bb10ebfa8433c38c9,d6fd75d6e706d7f309ad0a26e386b5c81448aa98fa4c4707bebafda7cd6613e5,2022-11-06,Economy,297
73aed9d2e0c2f7b8f2c7bb486554d6aa3a85aec731f006b46a224eae72e44b49,8b717bc8c22530c37f21ddf6698c7146c57eee47142597150c5ee9640fed5b16,2022-11-06,Economy,353
540719c1605b033aa3f1f113e908558174f46fc0babd635ab1ee04d5ba307762,3eee5efb1b184e2c3cc2c9dd6db8ff856e115c842f9b1c05ce798d738438ebc1,2022-11-06,Economy,353
26e26ec41ad40d8a9f24f6974d4f498be6e2be1f5c7f79a15b82637f730b2ed9,60cc26c2337f8dd144ff36ded8eee05d33710d74c669d489e57159f2242a3d99,2022-11-06,Economy,353
358bf1ab7ab74130b8867e406011e85f8b3a6fbcadb51052d386cad42a359269,dd5ced30ae2224f7c2e1caf7b65e8e6162ebe85f03da340b801cf3b2c98f3ac6,2022-11-06,Economy,353
61041adfdb31653be7103ac92361c12041beffcd6c5bab40325a82f75b281ab9,fb8a3c9c84aae475246883c498c5d689019e376f56a5c5490b9b5d3b29d4519f,2022-11-06,Economy,353
5a9ae8b135756d14fe33431ab713d52dc923b78dabac1c1e0a692da3f5b306a2,c6e15ccdc4b95229ab60d716434dba889bdfdf30626d2691511f0fef3db8a8f7,2022-11-06,Economy,353
34d7b3882c5ad5366245fff6a1d07ecca5e777d6ae8f768e65c149421b14062d,475d75ce197ed5bee72b9ec5bd0dcfb0491c6c1a877152a1f22196e559733bdd,2022-11-06,Economy,429
f7fe52ba74cb72cd7e1b28fc8005d91852a816c331a3e967614256dce8d4398c,7bc297525347dd3dd2c4046e7dfc95215e2758ad71acd858f5b7639160066e6f,2022-11-06,Economy,429
b437b4d7c3f77060c7c581c3ee277c0a364675767fae5d4cb1e994e948ef0b9e,95500d6f921ce57dba13ba9e8f853a345dc9311947ab57735004f220c033b77e,2022-11-06,Economy,
6f816586f456988ccd7781d6b46b408a91659b83da021a9899844b8d0f00f0d1,b24c67c3052dd14d1ddd3643e0b6624c3d285128aa2adb7813b62a3283332520,2022-11-06,Economy,
b751be9fe4b5954a9a094c649ec7bbc52e8f7f11a654edbc671b07ee2fc33fa2,ac7f71a8372b45562787aa13ff596f99e7fa402458a18a47f84480abe24f943d,2022-11-06,Economy,167
16808b33d98450d61df2b06acf0e48f11dd3909b62a7c34dede20adeafe61781,6a9f964e57e0dcbd13d21751567a7757b90b403282cb0cf0591c1cf31485c266,2022-11-06,Economy,308
2ff8c7b220915da49f01c374b3bd158c638c8ab15b0edad3c65a23cbd148804b,8f73463514bf379d175233d5a9c1451c1603f1043611d3b0a888cd8b2282b1e4,2022-11-06,Economy,353
32f9cb0b8f487963e40562a2e1c0ba61a8e9d46e5840929b2e0b788c07676e7d,770171c08689f81e08c7fa103e651f22e2f4d6d24ea7687b7d59964fe1b50ca4,2022-11-06,Economy,
70bcbc618e6d19b8da0d9f7813bdf3f64e66c8e65dea1e376f893a7fa6dbbf72,d9e777e80524459d80dafcdacc2ba3c2b7f533b1420dc92d3270aec52e25e450,2022-11-06,Economy,267
97caab617e8fe9db53570a20f9868e327a046b9ffd23c8e4ac55145da286cc10,0e0c55e2eab1f936899475dd9a826e335c8927f9c3c299a1ef05f07ba55f17ef,2022-11-06,Economy,353
bf75898758f074b2339c9d24fd37a491081811f995f5f55b7fe97d3e1a04b466,94361c5d7cfd99c09a9ae1b4a44042334a18f2b60adc0ae98628bb4a6e01b7ef,2022-11-06,Economy,353
53f43da84a5d10509aafee3d9bf5edb2078767662e088ee6eb8f42bb2f854b9f,1af0e0e5f000dea34737f628dce89f5691cf47af504e87ea7d78a54e192136c8,2022-11-06,Economy,353
7b646addba245a7485f5fda541ca499b3a11f44a8c32e53754de4ecfd229e827,29892bb6641d038ba07f608a187e95fd44cb346273b50545ec1f409c74d9febc,2022-11-06,Economy,408
0128592796fca8bebf3ec43856f41b1a3a60993646b24d34d5b96b830e013742,981456fbc85c40ac827f0835cfcace2697fbc6b0904a8d823d1b9947ad470cb9,2022-11-06,Economy,426
6a112c1ecf741cc44abd74574570decb08c9c79712b595be9a40d0cab53c4a2b,2a11cec1398d374e107833d7ec416f9d043b31f8c3df8ab939a6af24194a0fd2,2022-11-06,Economy,429
57c0ba29e6dd73d88f49603e2d465225c43d26a985098f56bb7890e4ca89a2fd,ce6ca89afbb2dcea401081fbc8e0144193618f8790818c181ce658bfba61066e,2022-11-06,Economy,429
86e5e980228957962287bab202d494e63828f2fc013316dde1cadedb311f9948,8f2469de615a981285d5b401e42eb7277093439cfbd87f8289fefe549352b422,2022-11-06,Economy,429
76f89593683cbd76bc5a026f4c516668931ee2c31254e40f471d6bc3b67c0ec3,111ce0f49f51d0055c635c7870d8dd175161287a278cb273dbd6ca79d8fbf25a,2022-11-06,Economy,429
af08030262576b29a727f6c8b9fcc2269c5b9c595fd434861eab4ad991a79e90,675e1ab7a9cb4b9196e7c690556e769576b587b7f4b83d035c1472a593192069,2022-11-06,Economy,429
e51af9b2f0e116aed6a89a62b6f36657a3106b2a9207a525527084df4de89b01,6c461fedb7f715ee54667ffb196280827361c9ebae264cc7bf6419bbe3271750,2022-11-06,Economy,437
e49b517c7ed50024d1f02adb5d8ffee716f4ff783eb6b8e1ee90a3c08221b841,131ea31d168c44a648746367d7e6a00155e2440098f53ce5aca1e1ac4a885edc,2022-11-06,Economy,448
f2958528c6e63dc75670b8888817fbc4698cd3c8538dc40584ae174e8fc206cc,383f778e9c54e4fdda6d6b79dabc2e9a1e94f477f6f9c009f70e80e2c3071be1,2022-11-06,Economy,448
0b0b6b66494d51cc4799fe68579b8a0d45f00ccda5bba3e729a52ee24e09ce13,d5ba22d8300d88d86ce4f4a6add3d98ee9233d99fca2e376df487b4b14b1bb26,2022-11-06,Economy,448
c66d3333ad11fab9100793cedc53caebba79b114b9005ae0e3daaa7742bc0978,ce251f1356e2bd2eaa57878aaab3aa7a16999b408a9ac0b6a24b95f82e60fafe,2022-11-06,Economy,448
c568ed3b7c5293d8c2fe248cbdd6089f1029f96019cc73b923dec726463aa441,3ef7ca55e3d83c3cd8202eec546032f3fc9b70214d8ad6b78c59ea55c2c2c07a,2022-11-06,Economy,629
ddfc6cc1050c9227b2f907d5b62906cd0d113f054eddb9775b6c69dac3bb7bde,11058a2d29ef1d378d8b05e36b26eefd69650684f820ea98568853ea78afe8ea,2022-11-06,Economy,
201e1ee9a7d676d8dba6f9293e26dab9177bbad4f6b2b6424f48f47329e56a70,701c930b2f5e8c281bb73acd0c4e3018f66cd8a790f3258c95e3346d9e1d7314,2022-11-06,Economy,
668f6763425758dac160c1006eac124f23e78685cd601946a6c2f10781f66ae0,b81e417366b240b365b250f3ea55d8546463655bba45fafadf80ba355c1a5249,2022-11-06,Economy,227
dd74d11db9f3308572a0d8bb55355d45b44692655227288ad4d82e77a3100304,434dfbbc4d529f0f3be17dd4c2bb8eb1c70d9d20db4e24aac407823e70b9ac4b,2022-11-06,Economy,277
3a7d147c626d137f91d42fd3e258b38d88f5d6a99c0cb1f03079d4c58ef69c79,f9a30f351d808bde0391a46afa6b6172accb1ba4c0f40cd1583b3bc0b5c792cd,2022-11-06,Economy,353
9791a8cc7df2d047de5759bea6bc2fd69f7c949eca50aa10871b8d058d16429c,b20a51c7b15ac129c4481b2bcd5a467d9415cc44afef5e0bfb72b141fc7c989d,2022-11-06,Economy,
863b0e1c1fe7335350b6cb09f36d149e96aa2ed3b61c9d19a0a36ce0f46717de,74c67145075f51eb869f03802f8754743ca6460d088ac50e77bd789ff885d2ff,2022-11-06,Economy,197
5e81652a211e23781b6954f36fcda295412b5a96e91d4dd0bf74df046ffb3589,922ae4787edd178c6a8937c161a29a4ab65e06985e8c3384c1a51e74d277e820,2022-11-06,Economy,267
9140c3d9aac343f6a04f811a469eb8163d5b120ce702fafc71482f6730ff007c,7ffff68c51c4e5803251d80c2bef94cdb1e4916d57eb968d45ebf48f2db8e2bf,2022-11-06,Economy,308
aa6ea9596847b17268f02c772e041f42fcd89129ccb23d780e06e58a57203031,35e269c9a2776c0a17ffaeeb661e79df158e0d3013dfe3a5d5ba1a1bde3d66f5,2022-11-06,Economy,340
b5065dfbc7aa5e36bd89fe5b2e7496ac2181fba76fff2b3a6e1f9919d924a943,6a7313c2149596dfc8d96cfb45c3af8ec2d0e268696e836197ea3a719ead9fba,2022-11-06,Economy,353
87163b36591064bb89a54975a29503ae04fc11eb8b8a1d02938ec32e2b22710c,72f64fecce33d71becb32e703b5767d22337650e2e324b3506b6c82f52ac1b9a,2022-11-06,Economy,353
e3dc1e395e4eb6557af3d99c28982de56a37d2f6af0e80276e4cc9fb72b4f557,ad9beb3515535eecba192665212d374dc9d4b2d1d6adb2340b75e041cc5caa4a,2022-11-06,Economy,353
94da303b3c77a68021f8a83ea90128fcf5d8be48a9344fd06e2aa13b096525a5,0b1f559809d10e22847920d038c724fe821118717c686748cfe7ab3d755e76f0,2022-11-06,Economy,353
f96ce825b0b96ae69be976bc2b6a671ce9001bfbbcf4022559bf699cd51183a4,ac6e5bb395777b48ca29dd0d54b1b96a11cb28bb0700fbb9b2d8f07b74b8a23e,2022-11-06,Economy,353
e331d4d6fb9d1aef18b7a5cef28763f15d650c7399956cf1895d3541f5970356,adf016d47707e4144c57b6a7d1d0edc45fb85b22e67d145b2840aaeb7b4c92c4,2022-11-06,Economy,372
afa19812211ff1f48611586d6d13bf6ec70df3a0f57acf0819e6c5d589c6729f,95c34fe72f4d142483f6a1e598b2cec17d3cefb76f60ddfc5f89290c70b274fb,2022-11-06,Economy,383
c5fcb0787c3c22da07761028c1d476c38bfaa9d5f39d158c82999e339fcd6dc5,5a93c2f6af17e97324ea812e78320e8beb22c9921fbfaad28751f2222a5d59c5,2022-11-06,Economy,383
3d6aadc97f9c180bc8756dc08aa8e67f87a5e574f4a5cba2a0237bfbb93515a8,fc5f58a7ee8816a3e6fa6419d34587520f0ccf989b60b61f1e8d3491c31ff5dd,2022-11-06,Economy,429
aefaa2beceb7faf6ade02500b8d3cdae4e7d2af815016dc444e07447806646b4,193785a1e211f298098dc3a591ea51018ff292c16e5c07d6faff254d1f17f738,2022-11-06,Economy,429
56cda66eaf7a94dabe1a3047e2bd9443c966700bde85a5f25f6811f6a9f6cabc,7265fb6a1dc92db40e5f9e8b6b08ff58304f49e2d22b0f726f38a0c4e1037f95,2022-11-06,Economy,629
b4307e9a8eb4ec65c21275af1b2be8680ff589f61887f7d103d827873e54a9d1,71dae4765a87758fab1580cfb1f875c18bb8f530ee01232210f99b875bbfb34b,2022-11-06,Economy,694
c473f16392dc388e16211eaad8d1ae58fdd43a50ebb71e5d085bd6a3efe71770,2afff048ba9e496e6ab3963490780ae7db5b471c07daccb2fd08946701b73b5f,2022-11-06,Economy,
65fe3b2886e0d07bd5c6c8f6026a355f11552c4f92f0cf1fed6698f6c02f7c12,f53a2e6eb3cc2c8ce387757198d4b63a7a6c507f1aef186b4c71bdf3ad06517b,2022-11-06,Economy,197
d25204c58a712e8bb38bfecedd40b0883ea47eb0fc35e987c19250e8c25823fd,14f0d33f1e78154d9df1ba8ea6a1ef0811e7273d2728a58c524ba23cdca62d6a,2022-11-06,Economy,227
2bf33e6af218d0bfab091e3ea97d95a29d6e2db145936afd7a9c845895540d7e,6e967d23b4040f5617b4f6e06ba34192d7a66fa491dec7e10902c68c6ae0f110,2022-11-06,Economy,279
bda179e6b3194de719ca9bfe8b14a05465cafec0ca8755a33daba15664aeb15c,f7a9a76d79e764de5b70a38b62206dcbd4fddd09ab479bd71d623c7691df2e40,2022-11-06,Economy,279
4dfed9dc3a28d586b607cca816aff686fb7e6d8ce34210924fc9b217fff52319,235c2dbf1773be8ce130cab5a99c27ee6f9a72eaa5f788bcbdebc93718d6c9b8,2022-11-06,Economy,279
11cc046dd8906b73c86b06ff6af1f5cfdf064950485129577f8ffb5c9ee4d51b,965a739e1cd633ca7e5d3e7fb3be52526d93274796cc361b9de0af7719194d38,2022-11-06,Economy,
12067b054bdb4ab30f42c35c65038437bdc2699f2d1dffae954fe49c1c6dbf6b,2ef2efee86fb38e745616b2cb3dab4978cd0a83042f5a509116b97ed69177bd2,2022-11-06,Economy,267
08774fcebcf415edbaea87f584a902fb9cec3d62b6d07431878621c79ea2012e,590692c641f7f90bd8a6a5e81413973b251c4914eb862a6abb3c96ec7ae0beae,2022-11-06,Economy,353
6cdd8a3f44a2669fb3ee6b2986df31e87a57cac72e54122bf9dd3334f82ebcd5,d0d36541d28992b62c00fc0917f3a9e18282c5572e3115f25d66bf2985a4f3a0,2022-11-06,Economy,353
9b5999fddd2e4113ec9ad863f5018a4ab1d5ca6619b538e49623ad30fe3fb5dc,53b8634b13327d69f9f6e14bceedc994dc2bf8e6a7c3cb755b0f1221f0311bbb,2022-11-06,Economy,353
85d0f902cd21ae52647eb4a01632f834823d885cde245bdac94ff16a5ae8d5fb,b2357ef93e62eef16f3eaa22dc921d7caf2bdb62c31d165006f9a8661346f632,2022-11-06,Economy,375
ad2d268732e813d118a9dce1ffd855228afa7cbd28b4ffb96badc15744aa4aad,25bbceefb1cdbd904a252255b4c344b13b35feb159dd1b31c3a20ee269c121b1,2022-11-06,Economy,375
35d0914835150fa59f5e33bfc002ac535b5fe77606873a5384d90dcddfbed81b,4df7f89bd53cca3de80b8e2810d683ccf8396661841f7fc76b6177d0ba3e2b50,2022-11-06,Economy,375
a9fc8cdccd40872ff42770189f50b5987872ab485c2cab4fa3bbd5b041071e97,0bd8b9f06237e209066c386be60fb45c4438bc3721c2be6d9b60653ef0793a34,2022-11-06,Economy,429
89081ff8c19604962e0bdde440e3dc239254d4a7d83a6b8dd319e5571112cc1d,53c6bd7530427f39bc591e49b64f3c252f2e8b0da400a37758ce45f37632b3b2,2022-11-06,Economy,429
d8e5af150ed94a4105011afb88b169c7937118563497d5743a66ac7ae4fbb7ff,5fc92ddcc3f16db1a6531402f58f67554b409fc7c63fc76aac3e04726a0c1bd5,2022-11-06,Economy,429
41c095cf7f2122f3b5d1fd41415d886d16ed8bc04d34262717de88c82f69cf3f,5a21e5325b0cd53b3bd65dfe2f11bd1103d867134f4e43f2e00e846ee5ab5e64,2022-11-06,Economy,502
c89f7f393b22f29bc016858fb93aebd54998ebac1594b3a1f48fd35eea653f06,f5eeabaea9de143c1300e0b12e5023a10bfc9b1558c373e7ac9cc4f5e52d7b8f,2022-11-06,Economy,502
cb0d17ace8b6aeb8f5aebd935326f679118ffae6afc2920cfd13990eaef75adb,6a774594e5b40bf7df558a0242cd4abad820aaf8353d4facf153a54b34132370,2022-11-06,Economy,502
a78ead7398eb63cb09e6405906223c5693058a07e5c6d90a3871e0ac9084940d,c515fd35b0c6e11655dc026a8e523fce5e8e65db49d2d16bfd4dbf042225a387,2022-11-06,Economy,502
79ed5b963d447bdd53894259771c14c7601c25a0c2ed6f06e186d6320e2c41c6,a511387bd5494e487c65c3b6c12f99b3957cd8a20cdd5f48302f689578222b70,2022-11-06,Economy,502
8ae76d876a9487ad8e772002a3fdf0c57b64e9acdddcafb93c3c10da451d7852,d57bfe39cebcb7df1ab4ef85fe5026318b7e4380925096955291f1cdbce6dc00,2022-11-06,Economy,558
6b5947c29e0ec5bd5e31c8a3e86d98d4802056c1c556bf27b746679dde1b8984,b129c5819bf04e1d200d447685f045edfa4847630ed81b40a9feb97751fb4aba,2022-11-06,Economy,
c5d6afabcfac363cc5fbf0f8be73044af3963460caaf441b5ed1737a42358bed,5630557aae87c4043e51aac305ab2aa557cc9238d2d7d96e2adfe246b1e39b69,2022-11-06,Economy,
73f6ec4afa4aefa4224f59cb5a2048e640829fc375711fd2ff4c106c6cbed5c8,08d832cfc513e9aa9d6bfa737f08674bbb2866fdf5152fe630219431d6e0cd43,2022-11-06,Economy,
5292d55a69083e319be4751bc5888567df96213ae15fc9447702d6f3a6655f26,9a3c47981f85c28dc1c1a3a28e9e85c501e6c3fc6e79117da5ae0114f7a1ff7f,2022-11-06,Economy,197
0decfad1bdc19fa3fb3b75465f15200903887d463717451c57aa9155e39a6028,755a8abc7ed205cae3b29bdd194029632a127d8aff8d3ec6b309261664d1caad,2022-11-06,Economy,267
1d81191df71dc7e9810bcc39061c7d0e2345610d49d0e292858fea23b2ba4f81,438a3e97d8da8c06eac099c62760a1f2bc3719a1374745a2dcf38b107287e7b2,2022-11-06,Economy,353
213b50a8ca5cf572e6cb99365966067ffba067aa7406e7cd6d2b009b53bf6a3a,0575b791db6e6280f30c8d8cba026ebc7549193c73e4fee5051bb923994eb587,2022-11-06,Economy,353
ee040255656af54b4f9202631b0b150ddf2663803afb23491988712356f41228,821bbca4a0dfd3f113b4e15457703fd7a2e39b4b0b04d81980597ee9809dcf86,2022-11-06,Economy,
36f51c183c721da9512467b65e4f365fe690104dc15b4e63693a2175373b68fc,5b058d27db7696c31b5b013a0c40d14bb6bb5e6e296ca17e50b48d86a3d0b9b4,2022-11-06,Economy,267
3bd701063ef28752128b71172ba2330be61493b8d86082139854d67f99590064,2cc0583b55f3bdf9fe7f8ee4f05b165bd210130c433599baa428f86c6a360dba,2022-11-06,Economy,353
73af834722bbf76a2165a97f2c91f6a77aa449f9a8c494218a6abd3e01515fa6,d356cffb7b06b28860410beb440316611eef8938ba7d199fcea44b86c1a6af4e,2022-11-06,Economy,353
ac22fbc011702d966f2c764c972ace1d29dd1f030dfa16f7674be11452b5b328,1381bef724206564a6828e0a803691f2059fd858d36b9264ba95b1bc0c8c8a65,2022-11-06,Economy,353
d2e89ea8e3ccb48d54a17532a7cbd1f08755e1f1d26999c394e761b5a38107c6,ca781167e36cbc85a67480fc791ab659d21bbe63f55c2740c741da5122d23671,2022-11-06,Economy,353
dcb32112082e1c0359ebbf25bf1b4d398e954073271b7d44c12bbedebfeece25,c8db350b47eceb0d45427aec2042afa84458ef525f4797bbca46afce43dc2a9e,2022-11-06,Economy,353
b3bd0d10d1947d03a6d5c09de0773f91952bc1d57bf0647d184a339c5b7cdb40,cc6808794393148006c0230ce5470f0dae485a621cade6fa804368fc91f26bb0,2022-11-06,Economy,353
13a95d4fdae4bfbd433a200ee7bd71213c06f3173b54cdfe3bc42895646c776a,8168fb07698f71982ec1b88a934ef4235aa6576bc9b39123f16e3d7c0fce271f,2022-11-06,Economy,375
a8530db2c1fa6e950fea68d93d29f2e74d5c25c5984b5f75199ceb8ead096552,8d2d7a8e08a06ffae91648100bb4f53ef090832edf4f0c37c6124f17fad71768,2022-11-06,Economy,375
c9705a431b2b2ceeabccf26f0efd7a096b0adb7e0ff5840a9f4ef7fd8af70ef0,b35126b0623e252f4b743a5489d340418934e666e0b6e942996161e8cb35ff43,2022-11-06,Economy,422
164ccc30ed97ace6302b195485c461c939b1a53b3b68ac4e351c73078f2a8fe2,2779fe97666d3351f2499ae5e81edddb765dc1f5ec83e0e5aba0c7f3f1818cc2,2022-11-06,Economy,422
785cd39fbe8642f1c54e1f5a832ef898322e926c099efccf1c604bf3b47e8b33,d0fab577540bb57c2a7553a47512d94b938252f3bad9399776b7713e0a230d1d,2022-11-06,Economy,429
1eee040025339700c481b130406844ce4379e3594810572e4da2f606ef28befe,34210e725cf46f97adf85a55e9b77e7c08aa2670a0e8fdbe7145f583264aefa5,2022-11-06,Economy,429
c2fe06490e3d87f19d083dea126db46e7cda0c2ab0b7cdb920f181c5dd39850d,e88a673028f7cbb7d95a499aad64a43078c1cb849df84a263420655a935875a3,2022-11-06,Economy,429
03d3890a1bb4b38f859144cbf9755abfec3cf6794c6fdc9562497ba329039a02,729c2756dc4b5a083fce226934a4a68878123a4cb5bdb49f2922c65344bcc9f4,2022-11-06,Economy,429
a50dd9fc5343012a7dbb4d7eb12b9d40d1ab78343ad71a087becc421bd679256,24854653c4957b28a04fbfc5841100ef4d005a3d9b2b9291f5299b8332191824,2022-11-06,Economy,492
