ticket_id,flight_id,purchase_date,class,price
7ecb6fd106206711fb56bbc4afaf7003ddedb81d3c7ceb0f5ebf4423f873bba5,6747938642c2e88624d2127f6652b823dae0679fc1f5f79682569fba4c43deb1,2022-11-05,Economy,170
8880b13ddc098c23eafb646e83943ba1d87fe898cf99d7fc284a0ebf29aed719,806cbe3049b36e27a54456f381f1889f044a3a175df2e9caa7c35afb10b0e5c7,2022-11-05,Economy,206
8ef90a481c1c44719dc078bdb9b631d3ceab638960d9dec4cc27fae513c2a614,e29294e56a0c03f407af999108eeb639ff922593d852a54a8cc22a0ee94a6e46,2022-11-05,Economy,
0125592efb1005310882f2979feb0fb06132546e66199eb03eabb903be0d68bc,a18454e9029de1e6631fc5eaad56ece20defcc77b7e3b9511a3cb4059ea34dca,2022-11-05,Economy,87
dbce1dc426bdacbaea767c7918fadc35f525458ffc311a63f8e2f1671af76bba,60586ee47b56c3f1ea4c7c0bfa2ed6798c9154551cae6b2ca10594c9680aef9d,2022-11-05,Economy,87
ee13a5de7098977b2e315846723f1ccbdf4628fe18aefedd417799f5fc3ef8c3,b2b51b8a1710d7d556deaaf6d3f0ce1e806ea5c098a211bdafbec5524c958124,2022-11-05,Economy,99
e5efe13b323ba6c925bff0a776f2a53baa8455048c9716aee81edede18e176db,1733131c0d62bc7865f9e3ce3c5700da5cbc940acd206ef6f8ee1f81111ac600,2022-11-05,Economy,
8d454be05c6b9f03c95684070f0b1256b0494cf4a86e7aa6ae0433da01d9a546,c6b2960df924559b28c95d2c518c05f6e9011584a393b89700cd864938982afd,2022-11-05,Economy,87
e51dd7819f84875938e4a79b72c24cd7d4940c6b262d373b97d56e719921b297,2c6bcea34574a5a325d3e75cbe071f8997c7887c850d9665c1a8c62df89fba2b,2022-11-05,Economy,99
a15d76d7da9ae0e4c2082cc21dc190fa01999e6db540003a05be78cbe5001129,ea99cdc04c3bbcf319ed4eaf6eeb0c42cc7bf62a923a39c7fa3d2cec01c5609b,2022-11-05,Economy,139
ccadc022defe21dc98b531609a47651fbb5b6c973fd4c21aeb435eaba7e4912a,1f9013bcbf90fbbf98d722907fd8716182e43b87fd59880e9d6988fd3e937571,2022-11-05,Economy,139
423781b64b0197175f6d4ac1b4a41b7b1ff9c3e6eca47bd051d1d726aed4cbd5,6a1583d7befde72fbe84320f22d51d178d99d3f6cfc553b4812698d9ccc135c6,2022-11-05,Economy,170
79eb255e59b83c6689f0001c41b2e9156e84800974c4e9909e7d9e5a4c4ed9f4,2ec0a0239eb0e4595cacba2a24619fffb39ddc9244382b976eaca5868190a90f,2022-11-05,Economy,170
e8e848da4c3547c5314081908afdfe87374195996f8655b24c5eaa7736dd2969,75f3e5f537f382a405174ab0c90c4de6f3df878ebd07e8514b20d2f4947b7450,2022-11-05,Economy,186
9e0f9b162a6e31f0ab5b38d500063ebdfdeb3b764798b67340ca9fee3666ec13,4e114b0965bf958541f5e7ae313b1b8e70a69dff8958d94c8d1ad3f657a86d90,2022-11-05,Economy,192
8c54eb853b3ec30449c2bcc503320fd14613aa849572ba894bccff3fbbb4d424,d1cae2421478b66c4a8ab44680e09636960dd59bf54c11d2d6a9bf9419e9257f,2022-11-05,Economy,195
fa9fa6005effa8e8488d3c1c6250b0328e4cec796c591eb1a7b221dc11c65314,b5d0169269a4342f8c1cdc653acb4adb2864603fea2f2c6dd84481fa428c611e,2022-11-05,Economy,195
c6040e32f1379d7311a848ea9e4f03c23ddef71c25efcecf77d28d0a284e94e7,f5b6d4cebf08c100a2ac4c7f11bf4a1f5907cc5bfd32fc0b48a36f9c27aacb3b,2022-11-05,Economy,195
a195faf71d02c45d1cbc94e7f47f74845be1d4bf0c054be3371b8efad1f75562,d220735ab8c123088c106daa6984b15c204932acda252b0a4daeed75a38051ca,2022-11-05,Economy,206
82056efd53eaf64d1c27d32e43500716937ea48a31336dea23a557d9a60121e0,a310737ab12dca9e4b2168c42859414d2cf35e0936633add5dcc4905a9295a2b,2022-11-05,Economy,206
4d18ddac9a79cfd17e6e77717c308b8ed3d23235b0ff6d1ae0c74098b9b1656a,95cd415e8a77267fb930298861e2f0fca5ed408d8b594e37cbdeacdbb6f8e77b,2022-11-05,Economy,206
6ddeca25f1a1d4d9f23b9f00f4e7bb36d1ad17bc31a88ab09b5d0dd6720c172b,cdd293423c23c1cf5079b2442006a92861216b943e1ed4be9e1e394e7dba02b4,2022-11-05,Economy,206
d1feadf7dd373df99426f3453d1ba0969bf5c791d4a5df381f04bf44d30dcf4c,7e4ef010624921fae4005d3b879ac6de9dac81bb903875c4df30538d8b5132b7,2022-11-05,Economy,279
2044fddeb5f2aec85586a8d64b36a5ad3e6d61e4b87c5f743d897357af8568f1,7f559748f0a229034b77d38b440db67b22bf21b1610ef2903f4802f1dd15b813,2022-11-05,Economy,
08e3d6611ba96fad2f4abbdd22c565640e57dc53dbd16e57513b59d97643e338,8a0b94172221d3b1465fb3a996173c6e01a9c7fe3dac26a0f78bfb0ab0ab8a42,2022-11-05,Economy,
5f61103adaea06af281eafb251e5aa3e4645703dbf7b7f0af3c239d372ca2e66,b33ff353d386798661671d1eeb2287716abfbef8395b4a9dd8f032c6ca98b829,2022-11-05,Economy,
bd831e449cfd3026f30ff5f4433312d57af2ba0c4e6e2e8cb857ff2b39421f28,a888a865bf124f0f4bea7726974e3e18995e6487f918490e1a15e35acea1bf0c,2022-11-05,Economy,62
7789c91908712e2260de103172e99629fb6e3294dd02d30bf44f7612c13dd904,4045c2dc3dbc9b6ec5988067e2f9ac1227823af7bb21e8ae82581fd5ef11cd45,2022-11-05,Economy,62
190020c9398a780aac5899365b9fd8c820fa306d47ce70c8f1829639431202ce,877e306fc713a3545cfd7fdf33692627a64ba135536104a65dc2bc8eb55d6c57,2022-11-05,Economy,62
d64cdac9d335d0af060522402518f10773f010c8060423a69364b6753d5a28be,fb7e9da40c6b0de1cdcce8854bd40e8d2155141b58b8ca1de36a5fd911b30af1,2022-11-05,Economy,99
3dd4518fa0a516ef96d4ac701f0811b9d78582afa18e245df1871e49dfe234c5,29feeb56b5bbf52eb7bbf220e164e9b7ab83fe1d10dcd49e572a09284253c632,2022-11-05,Economy,
10f7d16beddf688682108370013abfdb9a8863098b3100d3ce3ce1811ab7857a,0340956b380b44cf614205d1cba067d14fb0b45408b44867f01ba392af638dcc,2022-11-05,Economy,99
b01094cac5610571ce29a3a60fe98a824d524b11ced5a95313a75345888756f5,a5535aa275edac1327a86b05bf45d115ac36267a4da0fe1e329d7af9c747cb10,2022-11-05,Economy,120
3a088035c3a194bc1dc67cc1d77bbd2b9ab2e80316de6d15ed8a25f3db2d717b,be2677778f2e80532270db77915851b5f09a78dc95d096f4353a888348842150,2022-11-05,Economy,123
2532f52b869bb71de1ddbc1c98364f09aadc8be1ba003c64ffcc07409aa98c49,f047c8f7338c093a5f3da9f43c75b239e32fc8ae5c3162085b6e2ff20b61f4f5,2022-11-05,Economy,139
25507f834af9823d33661ddb1c525b7bfadad3c8b18954ee8b30dcf096ea6c37,c6d044a99e45b88343bcd0c52b7dac00111bde00f87e507de5e1f345ff571a9f,2022-11-05,Economy,139
b9585f74da339a97c84ad26be9328bdf4703d06b2e1972f736cbf57bac757965,b6723f7920cc3ba782ed11ddc0aba87ce45917d0c2947335f1b83fd318d73736,2022-11-05,Economy,139
ca1c07ec0e06c148a0a5cad529fc957ef5e9e936254f881c71618cda497d3004,9e447d2219e903606e5d1c99b665c308028fe541c0847ef1c1d4464bce3ff3c6,2022-11-05,Economy,139
c038f36e3a0ae82582aea880bb4710ef47f6790342bbe03ab36677796f391831,0afa4352ff4630caa5b7ab52338901806b2184362790bd2a298ebac956b2932c,2022-11-05,Economy,166
3fc473ff2e456291aa28feca170e4be44fe961853c5bc237645b6baa4f606101,99d81ab1b8a848f54892525b6ec6521855110668a6236156c3461c1f77b2f41f,2022-11-05,Economy,166
ecaf3ccaca0e6bf77d64881bc8d2b94cf4d094abf7cba2ad53f64abf231f555d,c313019250fa3b6c31d08942b5cc5cbacc276ba5394133c32354fadefd8f3355,2022-11-05,Economy,166
16d654c53c575c2c7b1c59190532f20cf6e27bdab4bc63e5dcde65c6af99c589,c2a93952764d2c43264cbf9e8ff6c2a3f8fe5cd4a0388a8599bb7e2b18f79fe4,2022-11-05,Economy,166
65ae491f6423a273b71f7e553d2bb46077be96e27e104c441d879618fbfabda0,82d8c8b3ea45576e7315ba754e5c3f8a857acc0a1c7e34d4538fefe265bf5942,2022-11-05,Economy,166
983fb20846d4a2f12e6a0b9b49535ac8dcf21fa2e8ac45b3142c4b5320958416,c15fd8edb5f95b03a4f2916c33a3383dee1c62041e4d71af8d29c44c4e9292c2,2022-11-05,Economy,166
41c002d10427e9637aa66d21d6c4307ac93aac61d29fe284fb2050a60c0469f0,d7cec1ce0ddfade0a7c5bb3bbd97556db9cdcdb79e1b4be5ba18044d2c7d8d0f,2022-11-05,Economy,166
4cd68ec2459cfcf0ee737c84bc0a5982fe70ab950ec3e884084065e97bf41a3b,8401fe80519f4926c029b2c3e2039f733c45a2f5dfbfabe39343b8da14c82495,2022-11-05,Economy,170
5f5172d0ae7cfee81787133803358ca9b698827b4023a4eacf1f90280e02dbbd,e1a62ea526fa72196cd13bd017b7efa6d5e4a9360fc22fbd7499b5649c3bb63b,2022-11-05,Economy,206
d81119a2f005723b2da6246071e62b82625ab3975a2461d323145814fbcd174e,4a503cf443c3fa69520a1791434382b3e2b088f7be958440efacec9debab9977,2022-11-05,Economy,
66041a9075f693a4765a59664834038c6f5050b5b333b6028a7781f879ded8ef,c4f11598a4d99133d2a5665e6b842377fe695c3be947f59e7095fe66f18333a2,2022-11-05,Economy,
3a67cd936df626283640b3ab70c451d1ff25c0aad98ac8f25018b49d999ac2dd,1bebd580003d1d1bfa9163ddae2133f43fce1b18b62afbe581dfcb3bd7bbe997,2022-11-05,Economy,62
d528f3c47b70c6129ccd51f1abba882790aa932b6eb3f9eef12536a2a319c766,7a8bb5c85bfcbe1f66b356b4c8a4d6b9e860ae1467e4af3f9407d002b01f800c,2022-11-05,Economy,70
e398b49e8f61f5f7d21572ac146979b0349caa01570cc5ab5d193c140919c327,fd6c306187c88b0bb4631a15aaab9e8f237a582cfeca5fb367b1c56de5d5ab47,2022-11-05,Economy,70
85d4e9357b1482db13570ea0081c860158e94150246f9429fb8b833f8cf13898,935ee33c1a0688fd0372d81458bd616d2eec200067411107a6ee86ac356a6297,2022-11-05,Economy,70
b7defc644c4b8c41cd2a0c972a5f45010cfa1c075675ce68ed12c91aefdc52ca,d75a356c14e1ba58264161dffe06791c49e2a5b0cc5b59d10ad18f6317407c2a,2022-11-05,Economy,
6c2d72bb27f059573d236c510c58e03b405ad8d382b3c16c9f3f54cea7ab0019,f0d043534618c6113377b9ab245fe21a9860503c7f515a758344bd73d920f67f,2022-11-05,Economy,62
a5539d7a036f9bd866554cea71d5b99c4fac43b234b288de4446c5abb730be31,473cbf7cc5a0a9538cd461c2404ddd833dde21fe21887300c3dcf4a8db9f1c85,2022-11-05,Economy,62
6c7f810f3421ffc63dfba47564b4ef819fd86039946e409f56ce8754efb8b325,b21ac883ebfdbd43365ebd4ed918f2d2e4d13e34fece3a60903b77b25d31fc4a,2022-11-05,Economy,70
01b2d5841636440b471704a95177de81c84b31d4ef366ddfd666f5ff7342667d,dc095ec078f309319b6578917824bb47df8ddbd848d0f4751a7d409ccb2392c6,2022-11-05,Economy,70
756525b75eba19fa0f1ccbdae2537277c5a9873b55f7ab5257ecf0222e5161ab,09e5c2ea909652b4a2b27999754334d8623e0e13a3c992379840ab78e0ad67ca,2022-11-05,Economy,70
729bb71af85c29b1426d2a32d4bd97c6563195d64063b2648c59887990adb01f,e606c6b54a486b32f14e5b233a62d96bed87f0f770d587f6a2f89c8630603072,2022-11-05,Economy,89
7b6a667a5d69268b7bd20dd76257d5a8c043a89391dc1cf0a808c4bb78e00b87,0e66f6d9b3bfe34907e3fba5850f838939ef38a65d504b502977cfb078e670e7,2022-11-05,Economy,89
25f719b1476cdd4f3ac423ee2c0f7d03a2e64307e9dd110af0f09ce4e83d9220,dc677a5f81b9c9e37744da0b080d2d06e7583e054f8bb116d37bae36fa3cd6f2,2022-11-05,Economy,166
474ef15594fb97e4be16dc291ac0981b2cf2caef1472d992c44aa6ad3402e385,c91542cbfb7b2a4e338b7c47bbcebddb3795440830dc5bf00d23246706773ed4,2022-11-05,Economy,166
eb87a0593640ae677fa76aadbf84732a8fb93b906d5ba313353deb09e7f428b3,ccae23d7ed8083686696db225186793808fa1f81e18a89ebfd8bfca3c529b5aa,2022-11-05,Economy,166
d4666a29605fb7c501f77ad197d10c0d150b2cedd0f2b1940d8c68e6350ff4c8,07d5f64064f31f92631d24a0d0fe67a729e493d782160c735ce2e39ea31d15c4,2022-11-05,Economy,166
8e976ed13f1465b54fa4e19d0d516dfc459f87061f91498c0178a11105270f9d,4d4be24af06724ef557f5c5d89a8d8558497a0417ed8b60f025f9e2b4a563f59,2022-11-05,Economy,166
f3703d097c7c93960a0a00ed165fda1669b51a8c5a70f61b3c60c5a8384be49a,22d49ee672e236b735cd865922c11873683f2c8875902c86f323ce0065ff8a21,2022-11-05,Economy,166
3da41fb45d5173f1d9a619b9fcf692b92bc5e86e397618a5bd99b50a83a9fd6d,0ac7b8ff8bde0ffc692af2e9fd13da929985617ff4f37c5158459fde78f6e91e,2022-11-05,Economy,166
9c7967255338c898de2f49711d2ee5c15809fa377ca9e031868e305aa16f6762,62aa23736621edf8f56e79b62c47e5c441a38ce003b980247a9a231d66d85fc2,2022-11-05,Economy,166
deac277533d402b530f1dd5984933ac6f14331323ada933f544258c183cfe5c2,f0939b782b31898547364e8082b245a7fe01ed7837474a151ceaf3c9c9a5f848,2022-11-05,Economy,
04a35caa45e2e86743624cdefb24c8b6fa5379d93fbe07f51be1ab5c484ca457,0d3bb567de72c6ff75d2b2f596fdca8dd03f9503fd6da846be89fecd803b147f,2022-11-05,Economy,
9d5f69585e201ce1b7bb3f1a95c7ba0ecf3e1bc3675a82bb6dfe6fdc7607b235,f2bfad115d6e4767611d8dacd087250fc3447101a86e38f623c4379887752b83,2022-11-05,Economy,62
6b0e6e6e21fc201d300595e3857e8316d78019b14117b0eaa49d94eef0a764a6,aa200e98c70fa3002419edf9409cbb55d5ee68a4c5dce379df9e12915ae96ebb,2022-11-05,Economy,70
75ff90574e873ab499770d947e1a330c5932ad2b3942a389fb111c7b5e4aedfc,b62689bbf3a51e2c60b10ba5f3ca551e4973cbba1ab8ba8b1c5b1f9fbfa74b87,2022-11-05,Economy,70
9a1030b180f1acaa6ba76d6dbc6f610660092b88a6cf3a57d1c9477328b412a6,d075c63058807eb1021bbadadffb903ed02f47d1ce78fcba07ff2bdff9783164,2022-11-05,Economy,70
cd9e2c13ccef4d1aed109b4e2edf56e5e9534051adef3b85650e7fd00c186b4b,1663185adf9a309b7fa096fe20a32997287e0612ac7b4937cccf5fd18fcaa833,2022-11-05,Economy,
2c93cbe01459aed5befdd23efd9acc60e895d847e674de2325edcbbcc44b06be,280dd56642992b91084ec19126c5a4f1c416190310bf42c9544326550a44e6c5,2022-11-05,Economy,62
a6c739a2f10942bba1807d4d490e0ffe1a237682138f81d7c93d29a072970a37,1f23ed7ee008e068293cb578d2fc14eed82ce7e2b083be693f74c9ea7a768d7e,2022-11-05,Economy,62
0c1e1230255be4ce894d5225c60ed0de04dd78630a9964eca7b0c6044afbce82,9cafbfe7a2cadcd8d147511d8d9a84737049c7e3f56ecd2c1beb2575baaa824d,2022-11-05,Economy,70
973e2026cb1815091bbe71c99a250a58ce59d4ce9b39175a79d7cc64b7a906dc,0d693db129ad9ad961df3831055219c086356fe8d6653a7f8ff056f8acb176f7,2022-11-05,Economy,89
b321a7511836d3b528ccba43c29512858c4b241b56ef46d9062fc5826f6a5987,6293be0c3f0f2a00aa50406ee77cbffcc6b0f852578f2331b72b4c41cd234856,2022-11-05,Economy,89
74a5ca4b32a375a5d4cb14b916d2991008ea4754b6c2dd841b1c586b47e0f1e3,95c41c949e8be5b91fd0e73a47f59ccd8b92574c29384636e2cd4752990efc66,2022-11-05,Economy,89
526cd362820c1bfed3df629e07de0bfb98b6f7b4c9838ea6f3348ecb07a75574,7ac90be92805980319cd1701ee3bf029be5178d57bbb2cf2ea2f2630a021da93,2022-11-05,Economy,89
9b88d2fd10d2a741c6750d89550b998ed7e60d7837fd27b5fc4452a011c6329c,077f43f0d0edad5670501301fd9047b2d1b35f9c66e5b7c318712bff83938bb1,2022-11-05,Economy,166
12ea8c49c530e7311cc52762a5211280e30cac5c32266d8836b545281839031b,75326583ee9cc8458fb26137cb75adcfa218e489d56ca6117d28bc3d494bd4b2,2022-11-05,Economy,166
ebc17dbafc205f746743841769f2d27c51ef23708e60c86587e38b70308c9f5f,7166160a1f2b5f9bc2fa0f7396422670a23b0d38cc48a55aead41d43db17a2ff,2022-11-05,Economy,166
02d41288489214e0ecea24bbce269a3e27200624f828310bf8974666bea3fa84,83bf977b8e8cc633e30c126aa91b1362394005eb155430a64316be80c9f07d03,2022-11-05,Economy,166
162771a23e0440d00aebef2ca8e8485b92793e3710b9aad20beb0fc8d63cf7f7,4cfe635b12f9f22b5ed7f6def1c7e0e77256c51a5096f57a7183ef08ed8cad73,2022-11-05,Economy,166
13fdc728b72135ebae224fba39593428c0078a9b8943d13446a99ebe5b920f9c,7579cacd7e06983065bd072405efc76579af8d69014b9c9dcbb2383403933ae6,2022-11-05,Economy,166
c3a16f2aa387631793ac0a2961cdd40a3926bb1a1ca3ae8a5bac209e94c93848,84e57f820b4ecbe2547c5577d1d6e055c57e879a5b0f1135668c57e0c6cc0f5d,2022-11-05,Economy,166
bf3905752eab5ecc6e05cd9a85dd822cb0d4badcb15991340d242092af8b9a46,6693d213a3a64da7cd8f17dc9ce18f0bf67f0db8c98e60e0ee79848249c93a7a,2022-11-05,Economy,
a1abad2a9ede19f9b34b2e6e512b613aa9e5cd5e49cbe8291dcf334bfcea4e98,c4d30cdd4e818ad3063b83143db8b4a106d875aa237f017176b463fcbe584ef1,2022-11-05,Economy,
b0135fc065d0e934398529c79b08fa25bba7ef0e8703feed821c2ad59d42be75,91003ca19a6959218a1d35a2f00e39593a0595e71eb560e5659a9c2f6f9b5222,2022-11-05,Economy,62
3f62b3380f59b3681777d25e6c9bf5c18619919e58a412187ee08a68f710bf58,d1eabec372ef718504cb52d844c8b4d0825adf42ee2d720ac7614133c022ef71,2022-11-05,Economy,120
d2cc149968250966e0a1904d19d02911326cbf8ec81b6a9c6b68a6ccdb500886,b7e7210bc56b1966ebeb0cf86cd1490f5a31922f0a487fc9f53b84c4904130a6,2022-11-05,Economy,120
b670c4436841a2643e70bc293874643daab376a9c004cf7c3cd1937783712a08,2bae99eb5329bbac2cf4f4a76e9c83771b07e0a06ddb6f0ade0ccc79e8c88b79,2022-11-05,Economy,133
fc8d6b7cf38332fa184e7d2ad05f86fc4402065f3cacbcb7a525bfb633a3320b,044421778d9e7f5bd4bce4f0a253838c331ea14f4c7d56f6d61b3b350323af61,2022-11-05,Economy,
ca89ab7b347800568fced3d61e89e5372724a49bc7b8ba396821e4481a103a44,aeb5ed8641811a06b17fed57e5c4dad59efcf66f0a9cc7a45301636cf1fe91ec,2022-11-05,Economy,117
48dcf24cf2addeb99810576192f795feeebedeaff2aac22943e931951793475a,b90e3b6f176502c74de9dda3cd30d7bdb08d84a790dd0c35b7eb4d9d18ac4976,2022-11-05,Economy,117
51a98c18ee80e74abb350ec0799f26e9fc67bd71b576a250771b962dd081bae6,6c0b2c7c3ea7f9475c7527605eb8f3a84dcb911064e7ea7fcb22223b06b8e17c,2022-11-05,Economy,123
3cc4efa8085dcbc98a9fee404d9041423fc31f4094de8a628791f86b874989a6,52fa8f746d3e1d801edbb029cc73e24db854e32831c7f805b9a2761cdc1f8188,2022-11-05,Economy,139
581e1b9e729f38c08fb2532517481d3463960990c6b3f3307fc2ab58ab2f6d1d,003a1cc4ebdc522c817897464bb62f0b042fedcc14891d9ce8742c1d3c6c7e95,2022-11-05,Economy,139
8f0c9f20425e71e2d2605cf5511066b08ed2b2d2602d5ddcbf8ef4316d501001,931f3a8972c3acf39683e0a727ce344cd1c3cc4b8cbb0df42c8462f2c226c201,2022-11-05,Economy,139
220eb1616c4d52dfd33441763b4e8f369ec280c52854ec3cc41ffeaffa9ca347,1ffdcd3363ef4e5eb13f02a320d2904fa08af17a650ddc11a97ea2efb8982cb1,2022-11-05,Economy,139
710a2b0418db9e287ab1529d62528a9020012894819e4b9b0fed05d5993cfa0e,408e3e437f94d5630fa64f3c4e783d1c4489523317681a0561319be0c9af0f32,2022-11-05,Economy,139
b7a9e5eff7645688e5a31b2e3e2d43c82e5ef43c2a34eca18d32e2bba1866da5,243c5d6c1a46ea4756ea6d726bf23a2f46569afceb310c6187a413cba9d70272,2022-11-05,Economy,166
3e533e45ef6ef4c35281c2476c83b57a31e6cb66babea6823438190dc06a9f44,6a5aeee8f518bfa1cf2884fa1d0e3bdfb4eb26348db70f3057c51b36c853882c,2022-11-05,Economy,166
69ba03ee66cc690e4cde5f09021f938d9feedae396744404b330f75cb1f4646e,6f8dbf160e0e27f3cfe664e941329e5c4c355f9d664d177887216cb61b66b75d,2022-11-05,Economy,166
99066e290252edf3213d457b83e8b4c4ce33624f8167fb131c766d16e13c010d,c37d66f7a071aea6033a5f2e7e0ccd067fdceca2cc2f0013c9866385047442e7,2022-11-05,Economy,166
f1a7beea28425ba7edf2eb98454deb8d95af5635ddca46457057d0acba7ea937,8fcc14bc4b5478763b427bd254af37e1d3d66bc609e5d8eba95352a36fc8b62e,2022-11-05,Economy,166
777ce5fa5e687da5b900673e4dbb4adf0cdef23feda07d0f0939d27742849004,186bf6efa8e8ccfeea2fc2583d18d1d7f275c9ea83d011e93adba80f6198ae0a,2022-11-05,Economy,166
6bd1e6640721fe5279f65bf1fcce21692e4d449c842f5367b703333622689dd3,b7478c682fd7c391636a9a52420e22dc056b1197fb4736a4660c33f0e71fbe5f,2022-11-05,Economy,166
9f652630a344809faba164b845de1cf877fa2ee20b95f75dbe177591c45fe880,b967f64222ca79e2df56acda247e2bbda8c8fc2e35cfd1ca3c8ba22f39462a61,2022-11-05,Economy,206
0741288cd12c0eb581ff12a89d0714f40235000601dd47104e5b4959ce8cfbdb,b27b7e3469f5c76678598eb3f18382333646b0ddcba43648caca8f3ad9f35def,2022-11-05,Economy,
9e1a07ed3d1c62cb044145d05c04143409c9842407efe2b1be3807defd1b8d80,6c0653547a13a8067ba47a10dc0c4c8f209ad1e50db4a374b957a6aba2b4757e,2022-11-05,Economy,
4ded8d3c46d4eaee660d0133af523f2fcadfb6b17e2cb45ff3ac387041bbfc56,1983ff8c69f0311caa87b89f7e2e36784ffe399fc75910c1cd378ac6314422a5,2022-11-05,Economy,87
97db371bcc0761d8c2a5a55101c462aeed7c6bce8e91972498e9daec0c9e2c5f,cf01d81b44b8b373d48e3b684e994e079b5857c39cbc2286de0f3164e9bdfd83,2022-11-05,Economy,87
dc2540985e85cadc2495b159cb13b18cdf0f3817402f6e4b1323e3e77056420c,a908f9c79ce21fe73b6b3ccbf402e72120a0975ef1f17edcf2961994fba99ead,2022-11-05,Economy,139
71ea3400fcf95325b090916cb1ccdf06838572c45514c770be3cfe94bac248a1,71ac7d05245540fecf79651fd8594453e6a9649afe9e7658c6c47821c34e13b2,2022-11-05,Economy,
d8528b4ae010111eafe42f6a45fd085ad0557f1c3a6b4535d94b0a83ecb93f39,36049b00a6f5eec231e1c110080570c9e37c5de79e8ce4671f4980069ccf59cb,2022-11-05,Economy,117
433e6114f2736749752c70d9b4d4a0cb3b39f0703ff6f18c8921455d3989cc83,ddbce419ceacd8fea093eafcef034413ed3c8e26704008baff016336d816216c,2022-11-05,Economy,139
10ca4d96da137f78d21a8ba9dae368faf78b71a8f3a2b0007b13cf9e8ddfc299,20658e97b26cfa1828a494d6cf013d0887f9184774c264dd72124595061cbcc4,2022-11-05,Economy,170
0fb033845ff3134934db7ecb1663ba309b58155e66b50d00313721a16e80894d,336bb3119d1b7626ad43fe4be2b6b413f53bdfc3594e31a139dba3ac1938064b,2022-11-05,Economy,170
97a52a603003a237fbff44b1696fb1c685c7f86bb34a61d65a7a970c28adc52b,187c756f50f16450204cf7b61ddd070fe1db96a38e84194ab7b58051cabb45dd,2022-11-05,Economy,170
7c5940867b016573eacb01e154994e248d5c902d8a851efe554740e50084b5f9,71b261485506e588969b78b1cf275635c10d36364700ea02519d6c0adb35481b,2022-11-05,Economy,170
d1bf86ccb907f0ca1744d0c92dbe2ea68a05ecdf05b14ffb607c93cd7498cedd,cdc2f27d426b9760b032dda62e92b3d581a1b7bd30cebbd169fed52cc5e23551,2022-11-05,Economy,170
4e595e766b9ec2470989e1ea9a2b13bf43e6da52c5026a2e22167cf103895281,00e76a25075db4d4a08fc963c0e9583f1af37b446689431b946fc2a7eed72d2d,2022-11-05,Economy,186
317fdd57dbe4352ed98bcae9a6fb1f77091964bd365f52546b41f7c5d16cf65d,59185e56022a4cc765bee0c6802005bbe49fdc15a9c50798a9314ed0b2476f82,2022-11-05,Economy,195
abdab8edc9b05af3dc23835b5eeccbf92a301ac2e0403827647ded78e5da5f23,a3e44f2d74ccfb00cf24a304e2960f75db9981bfcbe5e51b5354021d17b8100d,2022-11-05,Economy,195
75891394876aa743d264cab3c18059018fc5892f4da5b8406279cf0c98ad9e34,2c883c4ad45612ce656ccfd0d6dab5e8ad15742f201d8da95e026b40bf7975c9,2022-11-05,Economy,195
a3f0e49f205b351508dade10625c9652172f819c9606a6fd66b4b0d51ba3572c,f87ea12a123cc308c3d9002827a711b6cdfea2c3af6f646d053f8c3df28a773e,2022-11-05,Economy,195
a4d008f174f5bff61fd70f99f8fd02d8d3fd24e50ef54b0c55ece49b5b3a98b7,5af02f7f8f22b969ef68e8bb8a76c89482143fd71491e1179a9ac76711c30a18,2022-11-05,Economy,195
4487a9783c8ff48ac147a17e007b2b06eb0e29d8aaa0aa95a4120b053c956624,930adb8fcd30d37b46ce9e45b0ce2fe430c7f64a8aa2150416cb1b970d074853,2022-11-05,Economy,195
640aee48de381966c8d9bc976fe8deff7d48a67443d5bfcba708da0b512d5404,59541a662217fa59686685fb227ed34e41bdb7bebddc8636c04e3a4abbe6f253,2022-11-05,Economy,206
9045fafebea871a01b50640f5c6c40a34a48477ef0b72380780fcca682adda1c,ff5871e6a5a75afd3b13f82d668dde70caa8b35af385c5e62e665c6cd8cf798e,2022-11-05,Economy,279
4d05687ea39f73311db394568826b32176bf14082c2965ec3f8c0349ad2ef9ff,a8943be3edce239cfeb8777427d84848f568eba03d1298e04669bdf0fd5dc84e,2022-11-05,Economy,
64f3ba0c663c4475f904379bbf636ccfa89b02ee43e22ec7757cdff090dab2cb,a192ac4774079e5833d6d68a3ecab784e85ad84a883f3b54dc5d2eb2c13f8f62,2022-11-05,Economy,
d4f76954ad68a87801ffee23589fee0b061059c7b672af90f7dbc8584715addf,b2ea07ed9d85973eb3fd5efbaf6da09ebd8437e1f51edfe1cb53c9f7627081d3,2022-11-05,Economy,62
9a390a53770863b5681d81595d083b95d5c06db820311bbd24c1a858216994d7,5dc14088f5abe4c1a76a0a45fffe5a371d95d4b71f8183eb9b995c6525848166,2022-11-05,Economy,62
bad43a4bf2e643c177cbfa5a2dbcabfa91c33d0c6f6fb2ec09085310799852ca,8859580fbacaf2d21a83c5b7e674871383788b97940fe3b90faa364765512dc0,2022-11-05,Economy,62
37a16022375826ef95ed70b13e90c9af85ae3aed09456fd8824fcc1cc3ffea54,5e940421b30ab1cf1a0ad616b597fbcc5677bd3cb26bff367d4dd9e68787603c,2022-11-05,Economy,99
