ticket_id,flight_id,purchase_date,class,price
649d82463c54b7052fc04e1df0d761f57ed6cc9c197c336157f59ea32d55ef10,318dd61b74db79cc1e7614405357e7f6d9e8b7e6ddb574353698389698555b73,2022-11-11,Economy,358
6c134233102815906565726391da0c57a80f411f1454276ba3aa2f86fa8704ff,1339348fbd4949da00ca94a646adc676a1c2c2efacaa44fa669f3ca1353ee40c,2022-11-11,Economy,369
9bf6f39142a49dc359b561fb009e4fa39e1e98757d21c3999832c026d3bc7510,d3bbd4715389d48e5002d01c764479bc5a163b4f1978d0181234781a2f64ce0d,2022-11-11,Economy,369
e5bfba3b043451bb27a1e1907b315a0918b30f6c08bedfed7563f3c72b3493d9,e7244a0f34ed9d74bb512a5ea5394ae97f51f7d2247145a98fd260238cb1d811,2022-11-11,Economy,369
ec4b2b1b2d259500145dded47f2f7aadd2f8395c525bf7bd42600852a63fdd0a,6575255753983436d1751f0ef434859652cdad0fcc833eda360793497b3f6bc7,2022-11-11,Economy,369
fc5462b34db1ebaf263cb7802fc7fc800e72485daddb8ebe9fedbcaa36c51de2,27fd5f47d2f5f4457948b120cee993dc4cecbf825c91c8bff1147ea9c5b1a371,2022-11-11,Economy,383
227aae0e32076bd0f31bb2a09451ccaa4cc000e6fd228ede7ba8ff6a02467839,3f92e05d856a1bd23cdf5a728ddda7a481832d0e6fefe935d22013922bdac0f5,2022-11-11,Economy,
32cb95c0ed743a7e1139462ec773d83511d217c238c8271b99b6d72d26c304f9,bb77c41112af1d8442c2c4118929ed0be428f876db74446024cc68fc7b85ac32,2022-11-11,Economy,
4b263f0b40add16a78ab96c508953df87235baaa3502395019832a5df9524ffd,54fcd448dcc3210021e5f435a8eaeb86d341ad3d0992a677058fb21e3d4b03e0,2022-11-11,Economy,267
f0a479dea6190e75ce3b164dd10acde2eb96c01465e93fa483e78dca94bc1880,82d3d36f8f4ef11e53c8a8a9b1ad807a160475fe9c30f12b0f351cb8dc5216de,2022-11-11,Economy,290
fefc3f07c321c5cbc914c1a5953d5ce5106befd3d1f172fa6eef89a11eb38f54,77864453c6789f73d9dc20d4064255e9831633ce36b8e53db97ac7ba354c3025,2022-11-11,Economy,299
3c39f99a15947ef16bacf73ec97e54d7fb07cb2df0ea0a4c9b42282a3aadf11f,59997f57b79cd9e9410204f38ff144124cb42536b282ace3d2431335868a1ad1,2022-11-11,Economy,
1a909a0d39ad3a5e61b4e2897cb1b59c727156ae99c67da8c44fb6cf1b101305,ec2bd848359c2d9da555305038ffe96390d687ad09833112ab4e480a6e219eba,2022-11-11,Economy,267
61bc3fa34df062ed6491430b057787b9322d5679bb9917792eb5fc5d4ed33772,7346ffc1fdac7a3d6f5c62006f30df07785ba690b2f9e1c47d6aa14a7af24407,2022-11-11,Economy,299
f0f66f337e509f11379cef6ce7dc4d2d42b19ebb30b11cb3b30487da300432c7,b9e045dc551531d609ef29efb99bf403f80edeb941188ff3587f82230e9f78bf,2022-11-11,Economy,299
05784acd630aacbd8a120533f2664c9767bd8c6bed72fed7867b3ef2b4842be1,b6425594e1313df3be8a058f3611d9ba26e31e65943c749a7eabb326de1ec322,2022-11-11,Economy,318
20be2a9df185472e57ed6daa154e62cd2a86a12aaf5838627a159ff23c73a440,cbeb44a8c3a6b1ea64e4feb92c161f5d0bdf63b07f6d99dcbefe714e04a04c1e,2022-11-11,Economy,318
903fa7fbb809fb6703cfbf98fc5a34d82beef657ddc2f36d85315cc01f2ac10a,09c73c080e9fcd9b86a0df54c3a540309f9d5da883e5d5a177a3cf9d7dc5ff78,2022-11-11,Economy,343
4dcea22dd2eca97f4b4a5f76e762c27ca2219d758e10a7253c79bb13209ff554,9217fb668cbd7ad63801985441a496c2b2913c3809cc60e7c1248090b5a83a45,2022-11-11,Economy,381
f0f69bb92d50076721b163e2f8aa9cbd2a7e6245990b586a1214c81175878712,29ac03f221d4ca06707c5d9aec13ad0844e6f3cc2160f9b7ba5847eae6b92ef2,2022-11-11,Economy,381
c4c5d878e411541a6a1e7fc9ea593332de4daab3a3208b83bf77a9aea5d974fa,f69d4118f5afc9dc989283dbbd39057d07ccd519625f494edcb3e42cb3f14f5d,2022-11-11,Economy,
53aa90d14e35ab23e68b93ccc1ad79a2aed2e196227e6f669555bd2b5650fd4e,6e9a05ac2643a0a65824160ff44bb3e59dd92e9f8292d2f2118d77f7a53999ec,2022-11-11,Economy,
224647d2c04ec4bda5e46887a00385fcdbfe09a70500ffcac2b305e9d5744354,36a1ffc4f91b932b93baaeada57dc5c412b3903d1237ba3d98f460d9e26c5560,2022-11-11,Economy,209
365e6b4918dccf6429da4cb47d7aac16739c5747f13a344aa70d04d7b810bfa6,761d46805f592236d21c5a3cb660f85fe50db3fe67dc27da392be6c9bbf8145e,2022-11-11,Economy,219
da6c23508060b0251004ffca164f4b839c304c8400dc4f8d055552b1583dfa1f,f236d407ccfa5df4b39d84432d00ed93daa6fa66a5eb9875b01dacc45ca9cdd3,2022-11-11,Economy,233
c7e352b383ba09408fb10e852b4462a1d5f29cdf79f5bd600f66c03163d7a9b1,92ab532b6aa1ebc4b433d78896397898f301859af2528c0a60a5737228b4f6aa,2022-11-11,Economy,236
1d874b622e133de625e7c903073ed8fcc7456f0da85c1d45aa618080613b295e,cd020207e6976fb9d955149fdf1a67a89b5134282385c7e47ee31cfb7d9f942e,2022-11-11,Economy,
2f1bcc928b083e6d8805c7ba91cad3027f4e25cbe2561d0a427062f7e972011e,f99adcd40f87995ed818e19aff626ed006ae17f384b89c021fb58a7ba582c65f,2022-11-11,Economy,236
c287f160fd8e56a27e6714cbfe88fec8837ef792e11deea5c3b68dcb050b15c5,62223365d4abfacbbc16edf8b35487bd419c6c72725d05d15dabb4b3551d11a3,2022-11-11,Economy,259
55195498bad3a991b762443e54027716c120ed2a2eccde8fa0dcd31c0a60f28e,588af19dc9be74037e10ff8130c96e22f33fa5c6ed0e0b96784c4fea5fed1e84,2022-11-11,Economy,264
0978ceafa4a5af2774df44b8c446c660c3cec872895bdf8656f07302965883c6,a57227626328da44b9b8a699f4c70d5a7657677bd4d40839dc9327e5775b4653,2022-11-11,Economy,268
81c963762d7eb0a61defeac4300ad92f63247d2686d23b27c8f88ef3e49ddd88,4099af60291165f2654690f4fc3352686d055affa3da773a3f35930e88356493,2022-11-11,Economy,300
9345286406c53b596a307f3336578e21f3e8979f7b9858749075f30955dc6af9,2f5a50d6365623b3123de27a88da2222865d3765c2d0ca4931667dfd70feff4e,2022-11-11,Economy,445
b73868d0af1b915a69946a4f85607682fe38c6e283e6cb642a642992b5179cb3,95383b7d751b10c4d2c2a9f7ee5fc2e0eafe5021ade86d86ac7627f7d88bd9a8,2022-11-11,Economy,
5a71071bfd53e892b885fb0e69e29f366dfd341a29ba973a359147bd70d6837b,8783a64cdd12ab6e4684123d9c6e877ee00a241305b8a7194ac698cc928e9eab,2022-11-11,Economy,
40aa615943132228cbee14a47c3148573715e925766cb5dbcb392de2814b6f55,f7ea58ef5a5efa3bd71b2090aad041d4261f9bd88b6b0d2e3d16184ead576323,2022-11-11,Economy,171
a4007c16b3b4710d3bc71679ba84c5837fa7d98300a651e77bdfa3f23a459af4,2868ce0f453d9d177ea2b154a7fd8143c27009d5bb0013bd785a2c2bfe538f8c,2022-11-11,Economy,179
cbf8628e7a05b13f1afef0e64e0a7156451a564e27f8f6548ed85c12857594cd,f1d7f509a4dff4904597b8c197a879054330068be280ee3dae2ac07bf6d6026b,2022-11-11,Economy,194
988d47a282ea56e50761025c98b8a06f812d745a1b77a961d795bdb1542b77ab,40c5157b9b47e5e2ed3d96063f3a6919e5eadd18e46c306c3d39f8cdd49d8bf9,2022-11-11,Economy,194
c4f924137749f9d52b142993e20c2c87944b3c265e35c3d8a8396dc79ca56bd0,9239e76de58dd11e51a9cb4e72f063486be6d3ab98497ff1956387f40f8a60a9,2022-11-11,Economy,199
c6effe4238a718c1833f55c6cf88c48947a70acb2d915bb3a56c8f15118c50ae,e0b543d015f8d4f4ee2f47b92af0411cc86afa84defc9b69b444994c5fd01096,2022-11-11,Economy,
89e9d1d10a6a2ef3b48b21ab60e09f619e7822e738dea9bb032f55e5df2c5883,025fd23f68aa785376dc3aec462af6b9af1060fab569a9678ee94d426a63e036,2022-11-11,Economy,171
2aa79346f7d1a1898884b0233144df7e25d6005ee728d68282d9ee23dc1a5c5e,ba32eafc0b04b86e96371fdba98eeb029aa862724e088d523100162843fa91ec,2022-11-11,Economy,209
7b4b1ff83c4ed661bcb39ccf6332dbbfbe17b16448f819935f9c3500d9f3224e,4b93de03f628f658c96b3b3032b5da3ffce4869d1969d893853f6b496cb6825a,2022-11-11,Economy,209
a0d636d558420d2069b55056a1b0b2baa1813ab4257582655973f975fff28371,6a6cba949dc5f874f29c2c7022ccd71cc7e016b3f1a581c4d1ee5bd01962090b,2022-11-11,Economy,233
3f5d9b8f41d3114e8e4383e1c30749164ccf9626add41fba04e1f811d21247f5,574ac0ed1de5bc87b447b442e6306d2ad9e91b14d7dc5728deba313f812bda53,2022-11-11,Economy,445
603be37b955010fb597b27e771667790ad6d7913dd13176f289c672037134c78,a142543b044ba520088d1c25d96c3dc6a14a5cfc3b23b939664bb68e8a135be4,2022-11-11,Economy,
aeedcab052479c6eeddcc88c7f54f0657bda632eb261581f844e3d6aa4728ea6,bd14a3e3d7433f42e912ed3fd01c4611c3613d21a99e4a48cf9fc8b18a97648a,2022-11-11,Economy,
9e56ea5df560b3703bb9afba65c41006550ed95f84a0c0d5f80278c4c3a9bbcd,421963fa0e718b521d4e1dc727bed1de6f6abfe6f936eb9d6401648390961c41,2022-11-11,Economy,193
93e0806bd42597841d1842e0f6238d4f65a6f3513154678d80a42ac5e49fbf2d,731d11d0330c2a7b4534fcbb0d92f04bb17c6e734d3177898caa2c63b3cf1018,2022-11-11,Economy,219
2740b083b1cc4954d175ade482a009a3523c35e602819ce80c53ff9b07775606,8e466a8dd3d53d952d894957b24b693f766f8b540da9d73f3bd9cbbd9c6e2f44,2022-11-11,Economy,232
0688974d99807eeb96fb58347ff201562fd8a720562dd0087f3b1540692d5626,6e9f94740e0be950d763964686e2f82870ae9b16516c96b8a9008c24affd99eb,2022-11-11,Economy,
bdc2c5c9878f963519162ed00fb561778f5ba83b7960cd33d40161fa8a1feef1,2757edf842988141cb1a6f77ac9fe09bb92bc8d44d8ed4cded06707426585671,2022-11-11,Economy,203
25d2e46ddd26241c60c36a992bcf54ce3ce74fe3beb16801b44d51be2945fc07,5f98a3bfecac1bafd449592555c66f9df0843e0feb3491926d6084219925c6ff,2022-11-11,Economy,208
f547f98ce83e6aacaf66697e786721d2e3ad42089509d26fcbe37191aa330bab,6a649b3222129db1a9a5c9ccc5d013421b0351cf3b53b7714bc95db71c1ff594,2022-11-11,Economy,259
59555f240807db255fab09d0ff7d267db1764adfbdb661054350017172b1e5f0,9c623ebae09fbb3e2b14b465e83e3091d098d545bb09b0488004670d34b37671,2022-11-11,Economy,267
2bf7e5eeae6411960d824520cc20d4342f4f82e9e12b7eebdcd02b69852bb5cf,031ef00995235938f6da245f56af14041a17aecae2674459ad38309d1b8007d7,2022-11-11,Economy,267
b6d79cc2a2817b130a1d97d443d00a4afb9471b4f586c083d04b1cb7c6165227,38b41030c3a87251bbfdb3a025f1fae5f896b103f21af6681b0d7bb11125e770,2022-11-11,Economy,290
416782740e2548391b531eed78be235b49c9545c5ea3029c2d32b0a759efd6a1,aacc68c30a392cdc8c941e7ec13be62791b4453b4a1ae220a059abb6f1e1afb5,2022-11-11,Economy,343
e5b513649d245b867525c596bc1135d3951129eaf674954a7deca4c7c5d617a3,1b7a9eff1d2739f964949a916db64374cb71ba889eb200c9e5f539e36b3ab112,2022-11-11,Economy,
587d3228028dd81abe3af90fd84d05ae84f92c9bc874c66a9c3ba77d70e8920d,31e30324f79c25368707ed3389ae0998a9b67660236fa1f0b93ee88810c06acc,2022-11-11,Economy,259
ea9198d704d43b9ae5a78c55be43ef4d4db88a345293eeb97a4876c56ae6764a,23e0680982fc2d64136c0d069b922c928e12959b35fcc74118ef20275a08f6e4,2022-11-11,Economy,268
aa834f1084cbd3784640667f4ea06a60506718e9dd3a06756d8623007fc0b861,748c5355c974826f5c8e9f74c6fae88ccbec3ff7a201341c4d4023c841e1ec65,2022-11-11,Economy,381
0d51e43e9b4aa3fa88e10f349062c46ffa484e62edff635b48205a1945a3d0af,851de9df72002cba87c771e14d50b33a54bbf236af68cb75775fad4d3ef2663b,2022-11-11,Economy,
706d6c245125bb6f8bfba6b55f4ff1f90a7f1d713822b5cff98350953bf60683,41a8eb70766a86eb22e650854d0df4726386bf9e5b37ee2c66353f43c8dc02d2,2022-11-11,Economy,369
6eff6a64a8b4d2634dfee2a8dce76999f8e53da9d2d7bd51f0153583a41fe4e9,02e86515b6418192d903388cd8738359e8b81de7b9cbccd0e281d1819426ebf0,2022-11-11,Economy,369
4233f9486cb79b4dec8a54622f219ed4186d63f81d651c0e263c2aef9b3e5704,08f03dc8c2b35f132c4ea605ca2aa7f31c691624ace961a4f941a1d4c6aaf759,2022-11-11,Economy,381
8874a235bfdc0abe356b679f010ad9e2535f478649e600e05b2c44f431d5fccb,acdfa7f0f2a726b5e70495dff92bd401056911051157b8b089b5c3c30c365db1,2022-11-11,Economy,419
b11fa313ec894e74724b645da0d9c3573f6f71ed17ea69e2bf2e3f7d4d4f3c76,7ac360fba54e83a28869e0706c6ba23c6f19cb267d538182331b5c39bfbbd7ba,2022-11-11,Economy,419
d4fb6fb83c7ef9ac926a9746fdb9a5001662c8005cdd666a623aa092dcbdedeb,7c0a53875894bf1fb105ef859dffc193fb2491e79c5ed70c89de78e6e03a8cde,2022-11-11,Economy,444
472d5699164dad8bdfcb73bd776ac6301fc99d8c0196f73027be7dbb6cff182f,6746532a911b2fed06ee538b467cf6a5292fa61c859aca2634b007f1857aa384,2022-11-11,Economy,523
d51be5169632efdefb547ce5025a7c0b64a79c9f4447cab1ec8f61f6fca5bdd9,9bc4a75d3892d95b59da2ecf0c9bd5012bc8ec4363a050450dca832436b2a46f,2022-11-11,Economy,
953d71c3783836a1fd83172fb67101f588785fbefad43deee76bef06b11b9d90,1d03778c6970eaf324c9227f64faa6c0dc15562721f71bb3aeabd84218ed998e,2022-11-11,Economy,
aa5843d7930f1ba02b91b50164ed65ff749e2731234abb225e853e09b7746063,24415b66537cf7f987bdfca1f8c81b3a7164317fd3dac3d19f004faa3542eae8,2022-11-11,Economy,149
abbacaa7c5d47703128266c3fc644c9b782038978cc5002ccef2342864383f2e,6c7440fdea7e67f2ec37589d1583f59ce8d2cd849fd2be0eb8eae3ac51af39b6,2022-11-11,Economy,179
01b40053b29ae1f212da2716e07697b202885f506ffc07ccccf9929c826cc10f,fefa3f62eb75f6bfa4678bdb3a384b1ac9c8e90137029c4af71eeb25ad303aa0,2022-11-11,Economy,247
1b2dd7f109d8f9ee4850d28f938b55384453a1fe1916321da3a5c4d10e9d5c2c,2e1ddc46efc878181e2fdd19cba4c3f706d8850eb6ae53e21e7167527758b67b,2022-11-11,Economy,
f170efd1c4492d079489b42d60caa614b998de6fa405ae78f0ebddb04ff62434,bfde4c79bf704875014c7fec3cafcc6e09bf5e0df7c11884796b6eff483fbaa4,2022-11-11,Economy,264
7a49cca03aca986ae702625b82f2ddf5ca84c3a8a70b50f98f52b9f8523b1ed7,f4a1e837547b639ef88866f89cf8ec94623640d9b0660af51e7336d5aa2e778f,2022-11-11,Economy,300
475810bdf82db77c8c694aaf8d3a570205bf48d7daf5326082326e7335cf254a,4be661a53eb49a8474d36211f7a5d67f22531f718194eb043c622046b81d1237,2022-11-11,Economy,342
57a534eb821a3ef740e62db4eb13ff205f53357ecc838ef6cc15af03ca24876d,58488d0f6224116d23e5d5227013a39133350b90d2ae446e62c841501806d5ab,2022-11-11,Economy,369
6d0a28ca7a14ec8cc6aa06f98199cce25fcf14e92010cefb42b9fefdafd4262a,608a8a7e50b860667a1ca32d1fea6331b0c6eb099bba916c0efb771def743e8e,2022-11-11,Economy,369
92d18a6e0fb4113355d14d62cfe7b1c42dd95c6db55a50728516e43485f891aa,50770fa8ddfe52d3d1758e7e81638aad2d5cb113dfb092068b510603c00daa0e,2022-11-11,Economy,381
f93d716a80e7e88d63db1af7ef6f33b5213c45575ce8e593d58a0c83abf77761,b57ff5b6717ad25823aaf593eda75fb4a5772be1fd0f5b93310dea5e078defb7,2022-11-11,Economy,419
3cd89f48932af0df1c3c58421bf56eef43a9210250d475e0cc7f5465ae7251e4,986836e39821d4dbe71886b25e1294ea452ac3befb862455c89cb38c2c6d1f04,2022-11-11,Economy,
04a1138bb9ecd947f75cb5250568f5c6aff64e37b4dc9404f399127ae1cae55d,3357ff518eca342bad30e0082f448be19c84d1860868ba603e62d8985488aa47,2022-11-11,Economy,
a37244b30e8aba5dc35121ed01de339efc2ee823f179e1930000eda22b104728,cf23801ea0df3abbc986d3f248c1624acc85247e00199c371d3e22eeed61dd39,2022-11-11,Economy,109
52420c3270069fe3ff72e5354c67172a895f4bc00e7de98f195bd120d337bd9c,8b07c652fe38871900c0b7b10a2a51c0f1029a108b2047a4b255680634f0ace5,2022-11-11,Economy,139
db7a02f06de04c7bae84362bbfe7ece774581f028713fd458848052002fb7746,5c784752da841f0a0f03004a144c20853a86cca7482b840ca62d9d462b7426bb,2022-11-11,Economy,149
b5c6de031571175fe74e887e75119f02f047266d3f98aa97c2be2c31aeea9781,08f1404f8527f9e881b36c06c83be48aec8f33612f6b53b791aada391a279632,2022-11-11,Economy,
8aaa9715790af735e510e90c220ab30748152ddcf6830741deb5f26592428f52,63a1ebc40e8ee31dcd117cf8bfd7cb76c7c87e1b3e9dda436b1c17ea5e0a6443,2022-11-11,Economy,193
8105d81f44ea73c6a8e29a3920b0f117b499e48da9796137e89aee41aaff4de8,a24efb822daf9f7f840bd2e3e11b9988baa96c4cf67d615470bc46a2ed838938,2022-11-11,Economy,193
467729c93011cceea5658c0dcbc32ec0f0fa6d67e13a47341c518c0175cf136c,2dcf82728c19f5569ba873314d72f8cb060dcd4901d32828886cad302823ee24,2022-11-11,Economy,208
9f13d02c21eb98c4074ea595dbc83e5392197a599ab213a9eeceea7e6a4c35fe,dc54504a4ec1be912eb754bb5d4958f0a80a52c160242478eeeb2d7ac2e6aefc,2022-11-11,Economy,208
e16deb75ca381b65c73ec2aa1fb458cb109fce4f8f146516e1820debb965c115,a49542ef8d511943f7fcbd563cbcd64ce27b31b8d54f991c8a3f63733e7bf2e2,2022-11-11,Economy,267
e2af21a97414e0593ddbdd3042cbd2de0a1da562e17bd50e1e05ea7ed18aa7f0,101a21805eaa346914c2aa90044d8bb4fd4232d67e42eada6a6e69bd37cdd07a,2022-11-11,Economy,267
20e6b604328fd0f4eda4096baf3efbb87307fa6a92cca04f82a4be35f9aa0496,3376cd9b63b45195164769dfd089bb1afba0aba9c021e35c0067589715535287,2022-11-11,Economy,318
65417ff7d79ff3e88a81b599dbed67060519518161e567765b6ab3fce6563cf4,6794a96af48e19d904520e55267398b228909ca0ce4b673a2f7869527ef2fb84,2022-11-11,Economy,
39f01fef8e69b07b70bf097b17d082b4afd6f3500614ccee8977f36f41cdf29b,c4e54edcb4f51094580aaa252dc43c5128bbe3c530adb698d2feafadf1556308,2022-11-11,Economy,
ecc26493c71cffe1e9787a62016613fa3482ee0b3c3b3078e2bffe1018a2ffba,1bbe40a9e580c9caa761949e6933bee0aeada10d8a05791226dcf214d4e52e61,2022-11-11,Economy,296
24fbc1cfe9a162df5d10ddc4f992409f2daa2238f3877f4c1f52520792fe0e09,8db42b1afc05c1742eb134a36a9766e4a6ace8307caa74301accfbb22454d218,2022-11-11,Economy,373
7e548f0b67bce60663e7996e81c89b143be6abbc57fde9ebfeb9501253828a6f,7c46dbce3972c4500cf3f03de8a5aa7e7c00e4f727f9cf76b6fb370254453ce1,2022-11-11,Economy,373
139b74e2fd29b84001b11e37cb78f3a3b7117a54b3791184a6883d296cf709e7,55dc224f75ae21d22712d643c7662e1d08af0a82e737d34b04981c0f12095591,2022-11-11,Economy,373
8514632ecf654a617890287a5fdb76240e981684d027f3a8a28e8e75fd7275d3,9761777f5fdca71714d93a6bf049488a80e79d6ec1fc479352a565bc840a620e,2022-11-11,Economy,
7f7812a0ffb39f825708ebe9d9fdc862ab47f14d5f316a178715d7c9e01a7ad3,a87481f292e557dc483d70e79a862ada7c3c3c8afecaab31135a05965887ca73,2022-11-11,Economy,296
5bf85ce779081436c9a1eaf9d072336443446a7bc6e90a7effb2a942dfbdd149,6bbbbc28069026995fb40742ebd3116e0fbf9427fe3e3296525ea5ae2a4ac525,2022-11-11,Economy,316
8bbf7e14dc272b751f9b3cee535af06208f0998693d6fc385807fa4d069bc8dd,9c00bebf6b6d98287b17ee61d501bd8834333ce58102d2614885470740d68bfa,2022-11-11,Economy,373
732fa59c3719fe8eace7756c4e9953240cb1257df9b354366f4a7619cbe2250b,efcc2a2e7d5aac75e60f60d71203a7b2adf33899dbf73f0ac196b862ae8b2f53,2022-11-11,Economy,373
c78184e997c4875090308b98e574174867a0f6b0224b697888bbe1e01d9b18b6,42bccd4285a98b04cddf480a97a334c06fb3410e8e343051127c76cd1fd46a53,2022-11-11,Economy,373
7763bbb843353ee7696aa5e931959eb96d5629eea46dee4e055fd73708b16fa9,76e9c8cb7cbf1e6357b92f655ba8f1b82ddb4052854cc7ed3816db04d20f6c70,2022-11-11,Economy,373
cbc09554d42f8ea02ef9618d9e696635d880683f97a5f37f3d6326dedb59c058,770f2708cd495eaba4d63ad6fb913a1751ead828383d7869bbc73ff2a3bd316e,2022-11-11,Economy,373
ffa53ef63e2c3386ad9765ca9d7ff14c333f2059b3233b16809f7e72fb0714dc,a3b8b1abc216a4a1c9e5fb2f2c5e47f754297a1cf075ec9bffe32cd89f1c5712,2022-11-11,Economy,373
8f1a352c1fa5e6511ba9bef03d26eb6e08114ec28ce34e2fc89d43275aa96373,a4b925ce992f6f122ab2a7893a203a82698539e8316c60d1e41793e6db6bd234,2022-11-11,Economy,373
a28df5d4ca608ad7dffad02b9962d512be35fb817c6b46e85909c77949c34441,b7160870c285a5e769954fb5760d75973490fc526e197a763ae58199ce9d3dbd,2022-11-11,Economy,373
8a1bad795bfcc0b49726d1082ef51b8f67ef16f6abfa1dcdbddf8c8bac82b962,edfcc71daddcbe7f656aa35e567a51649e617d276d19a0621f2c768bd4c3cdd5,2022-11-11,Economy,373
e18e03f630c4138541c67778629eb8b058850ef80110ef8724e49ca80ee6e965,fb8d0b835a0ca2e3d47fc2471c61981afb67680646bbcee825ed41ecab2e9e98,2022-11-11,Economy,373
d3043bca99f5f3780da4b8efaa89cfb69f969da5f13252c72ba7951bc4a1f0d0,6c010f2cb8f97e66c9e020209450b6311c353e4c259c1ba338e5e6ab5bc5d351,2022-11-11,Economy,373
fd6cfebf0cf21f5c8342084881191d8653a2c792ba1d4c5066874fed44fff838,2d351406e70b31525f17be7fe45782eac783ffb0719a1f1b6c886826582e2a7a,2022-11-11,Economy,373
49ec8ad7689dcb243a806a36a3636886605c9de630be4249e855dc12d1d435bb,86f3b9dd2127f976667c40eae0c9ed50fcd8abb7dc2a72dc2fae41164572682f,2022-11-11,Economy,373
aa47eee5628c2dd96a41624c0e07d512b0b3603e26657df385f44eb396ccf6a6,8861c669c35227c21ef8ea95080db53afb382509ef612f7e70f7f657d01ca6eb,2022-11-11,Economy,
f02fb31ea227b12d214e644b4d3d6c3b86183c4094b10abb5338331877e5b8fb,24222f2a4aa65878126b51748331599cd5bf4c3fe07f1a6afb860712d0962322,2022-11-11,Economy,373
0b457806f76dca43a322f731ea0742c54783ee13bd70fd023258a547fbd83861,58045587ce269140603558affc5aebf685ffe8e423a6ad8a9c3b8292b85c01a1,2022-11-11,Economy,373
2b8730dfb87ed0be89f0b68a60e453b7b3a19015815b8c7f3292c5ba97c95222,2e1184fa142b61dac3c32e97badcbf6bf69020d2a425de065e5b944b32bd4414,2022-11-11,Economy,373
2b84d93c8fb850a857ccd03f3153daca0ff059ca4e0255242a6cd697e1f1881a,8e3feb02695785df5834b1ee0e667cce6c012d58f753da276bfcf93e3ca76ecd,2022-11-11,Economy,
489dba0cfda344da7df671abda533b62e4352a41696ae90cb9aac9ee7a04f451,44639778b34721a54caf4d93e73e6d3b32a90f113355c475cc065fc64aeed5f0,2022-11-11,Economy,299
96219474c0ee15cdba4589b1dfc53f689556472e817cf5b20e6f0560ceca3cce,7c116dd78a15ca164dc71a4a7c1fa5c169a46e4dd9e907b1c1c953c7692a9a3a,2022-11-11,Economy,319
766cae568d518dbdfbe4f686bde7ea4bcd8112bd3197c863b10d4218314dc9fc,8ed35d6343838e96b1f6cb8b2dd813733bb16b14b3053e06250b77fab0cbc45e,2022-11-11,Economy,349
c098c4eaa5b8eee94c510375041477d78313c0102c0044668336e88428edc1f0,36bd91d8fe3c13ea3370d575654732319d36ec6d4ff36c31eb0c662abf3eb4a2,2022-11-11,Economy,373
e75559e18ad620b66a300c21040ce5c64e587d81627d87f1ab0cbfb9d6d7b469,005d5dd9f38332e08f0c6586082505e2130c23c16a9183cb3996670fceead337,2022-11-11,Economy,373
21015198c32db4b947cdfe2fc6e81ad88feb74a6e4933a715947290600666a3e,44344a031c9832fe2164a3005a984103cb977b65bd139fec9c24d9cd491a9538,2022-11-11,Economy,373
d95b60f316619c08776040cd08b4ded2ea1d04a965fcecfce64f1918f09e50e9,924ae8b82b940f39fad3706f5ec35b72dd7c22dba427dcadb47c9faf3b5faff2,2022-11-11,Economy,373
b741abbb12e7394f8e783afec91e3f3930617b9dbf6f4673b518e814d498e51e,99b504a93635871af179bc4eee570ff119bee2c9a0d91646d4bcee7d70215b96,2022-11-11,Economy,373
1aaa669d82db2689e209c496349f68fdb049cf0ccf9788386ea8fa70ece90946,1d0ddf325199b425c59e0447243af264cfe13b09c0f4c3d1820239647e558014,2022-11-11,Economy,373
e4fa53619680f301600a4ea0aad626cc846e4affc6fac0cc8536959f9bc44155,f68aecef46b1b51fa0d4e8ac33b5705ce9c06939c4c1bbc74a0aa7b7869093dd,2022-11-11,Economy,373
4c8c10de8250e526efe79502793604c976f70de48d63c3e3208cfd952d5a773a,7c6b7900f945fd1c85d6fd156c4bd20730863148bfd45fbd6ab629cb6a6b7735,2022-11-11,Economy,373
43e66930d2e7ac35ca157a89414f0919fc7e06b67b6bb3053c6e002aefea59c6,0a4f57dc19d5ccfe11d3627191ebb1a34220fbd01a0308592c20cb88f84d7fd6,2022-11-11,Economy,373
0c2ed540a30032da507650d6754a85d2b694e24d3c9589f5855dc819513627c7,9650ba1a7c99e298ed3cc77139616e201a7a5d4e971e115a1ea2871c82587537,2022-11-11,Economy,373
13821f0e7c677f45ed9876164612934f734006ba4033fe5290f0cc18f5a234a0,980a3b826507aba3c05bcc5018abeac37be1651db3d0a796e352db2203b9a346,2022-11-11,Economy,390
99bfae12a7f72a40aa87934170f90b65414641a36eceff4d66a0c540cfe1b80f,585bfba33d3e19558060847ff67915655efce84db37d963428caf48178519444,2022-11-11,Economy,429
4d3e729da95f3d7c7f8876b119c9a4d71a1b97c3aab948490c2e3f4efd5b4316,99d93f3e941dbca93a64d46ab9c0825d44fee74a29b0e22e5b9fc29a6d514f80,2022-11-11,Economy,444
5aeb5396e535e280182412f2197147050ef859617b6ff4e335696a5312e4d41e,21a9d64ce83ad7d49b3c4aceb985e28779b300dc171c61808270c38721eae8b1,2022-11-11,Economy,476
679c9a5026546ad55a0cde4008a4200686b58fc90e978c84fd000fda1e6ffb9f,2accd55aa7a9ec400d0fc00426241d8ecb163d88a054f4b18775f76b814402b6,2022-11-11,Economy,476
95453b01e002f161e6518a9e669ccedce91b55498d45db34bc54a1bde4fcefa9,d6df560d7fc12f57003bcacf119daac7834766066234d46ea6a8208aa0e2eed5,2022-11-11,Economy,
