ticket_id,flight_id,purchase_date,class,price
769190f5eba99fa89f1afce31cece9c5bc578a02253d4df7791dff78d1cf9c20,a465065a4d7cddaa208f35c3fdba1939553d2ee5eec074e3d7d0d3f046e329df,2022-10-26,Economy,119
145b3f4dedf95f8adb3f727714c2dfde35eb9d2123161c675c686eb85bed2028,1f7f138f3daff8b191732cbb5c850d58afe5c223430908f95d6fd4026a75eea5,2022-10-26,Economy,119
b36112c2b57f5e368d708682b88aa65429dde8d413aa5d807a4cc5530fd392be,fe5efaef41e386cf08e32f7aa86fb2624f9acc341c7591a40d89171416c5efc7,2022-10-26,Economy,119
9c81e04190093b158ecde9a956bf0f3f80b975d81df86a6e830e3c936c43ada4,e6aa780cf16ea9de7a5fa6a681fbf40f4323bc0ea5686ec61ed7a9ce9e5a7f89,2022-10-26,Economy,119
6641d81d9595a9fb91aaa2f26f742256667062fbc53ea11cfcc8dabc50f4cebb,c33c5b869ecf0261aa11962f2ed27f7f3c133f6a50b5c846ddcea22048af48e0,2022-10-26,Economy,119
a9b705661ad4696aca4ba34b0df4cbd7169f336753fcd018bf917adc2d1ea2bc,e4c467879e28bc3e76bd2a464c907e96a6ac84ad5e997a533406916b1c984c20,2022-10-26,Economy,119
5e68478f5464168ac4b86a1a6c7eaa91427792d535c707bfe0686b6b72ae7f90,103816553e6a068b99e951bf9ad16191b5361f308d3768fc69fb2c952b3fc13d,2022-10-26,Economy,149
617cca76167bb8d5633d17d437afdbf91c2dd59185696ca43b35ce7d232076cb,5a80b4706a7be539919e2efde5cf40b94c97010f2942d52b5810068c1446c360,2022-10-26,Economy,
94e42b768aa248379e038495a245e48e9811a21a6ad0486fe55f6db529a5142b,98f5e6f67a3ac4a255165a2b23fdb52dea2fcba6dd7709d94e439138003c9313,2022-10-26,Economy,
c65abc6199bb97d4f2b307fb349ec4166d138b1e28af485cbedd073a803e3b53,8487d19dfd70baf476e5cbf5a977c40125091c9c3adedd40e695042fed36c3ab,2022-10-26,Economy,149
21e52939026caf61d5c2252cbb0aebe50775f174ecbf8cec180b0a5ac444cfd6,a6af095b3ec475ebd9a0dacdddcbfad4430a47d1d63cb8d5f78549dae10754a2,2022-10-26,Economy,175
2440a320760f7d255f60ba126bbe43002793fa15de940c76525891b496a847ac,756b39305db4fbe3cedcb4b3c41631f0aa6cc37b7c316b1f95aefefa71a46474,2022-10-26,Economy,179
4ba07bf49432b984279fbba91d60234512fcac1b780f6e298288c11e4616585e,82e97f99bdcdf25d51f6fd060f3dd537ac42463bd855a485685158ae646b4e2c,2022-10-26,Economy,199
f0c24075e31b23e646817882c00ad1a1a0f62b973ad440aacd340fc85c25d109,b6667125018d67ea6adffd49dcec661b2cec66cccfc9e9e9ac87241d9dc8d5dd,2022-10-26,Economy,
5132bc6e5c3cc4fdf5406794efc4dccbb97d5b3dc7618f4768efd1d2179c3913,5b5ff510e6a5f2cfd9cce4ab0a06a9184aa23bdf4913652a579a79b5bab3a8d6,2022-10-26,Economy,149
a2f330af59bcdd10c6a74cdb04995730014cf565e7ea8890b2cd7fa95901ab76,077782f8f4a21bc7fd7a6b84d2541940d03e9c840133c48da454ccf417677afd,2022-10-26,Economy,179
e1f03a5115619f8e884a83792682a2051562f35a17ce707f74a66804efbffff8,e5fc6289e27c20a3c0365bedbb4cf2efa516c255ef754c664539649c3bfb3645,2022-10-26,Economy,203
a068466d3855177fa2c566c7de17b24886275657ddc54cc6f4ef1b544c8afc79,7c81bcc19c0d8f81ab0b764f5430847fa24c42952c7d9675e04a147b5c800cb1,2022-10-26,Economy,203
a0de10eb015f374a3d2bd174ce9652a6e279b678df3ceba43e6f198a41e66d95,9bd81f13e5eb983316b1be84607a9ac5fa345faaa6a33abedeb9f11d155f3033,2022-10-26,Economy,203
2ff0454c15228f0fa6a3a30d2013da2c54faf5178bb66c741507e52df2ed4c48,774bc50a9639d859aa97bb1a53196885eeacd9fe3e8518df737708f7b4e62f94,2022-10-26,Economy,223
c8b44744b3228b7332634afe84fdba8962ccb4c37b719da21e09244ca178a821,fbd6bd4207a64cb0046f15f513011effb4ed3ed2837caf1c2e935e66155b8011,2022-10-26,Economy,223
fb4bc637e1534c6434dad9a498e2ebd7a3581a7d49a7cdaef31cae20d5a2d53f,234c1e5ad118a43e1ac4690e4ad29b13122bdcf7f35c5ad3f4209e80bad40a75,2022-10-26,Economy,266
d941355eff424dead4f9b3b74e0a244c3b77f271ed351dacd6b6cb9b0a7783b2,82544c6f538107c4415c7e7aff0fd79ccd42dc895c68b0884522605a852c1ecf,2022-10-26,Economy,
baf9b47dbb5de663f1db3bfda347f1182fdb690572ec0cc846260660d9296e09,2ea579847beab79a645b21d87a32c4d5ffed07fef60160dbeb3039d161f946a9,2022-10-26,Economy,
acb0d779b0f37d4c6f0d7ba73900ce202b89c163d583c472745141af6b391c90,befaf2af3f29ca134b2f81d8f8e96e70ecf52e040963fedf177eccb9803aa27d,2022-10-26,Economy,149
8006067ceff9ee7c3c5913aec454cd7f4a57d92dec572a7e63b8605385d4a370,0fb84a02b1209247945110773ef43edaf7d1c0c5d8c5f48faa3a52468aa299ad,2022-10-26,Economy,149
dfd837a649ee7253f36536320811dd883492c21a4923af541acba72d58a4b010,088fbb920663035bb10a1a174f6b60ebecf3297b0135787e7564e84250bbd096,2022-10-26,Economy,149
7bcf978bc456a05419b5243d8e225c9cdf3488fcc5c716f71d02d03ec6a27287,e221dea7ac18950e35ca72838b46b7bff3f42cd1a10f202a9e1c044bb04fe5ab,2022-10-26,Economy,
746f35e3959632f86ac60096eb85b5bc0b10139124efc7bf8cad93f1f2a6f25d,202de4e97bd95fe343c091b7b456d895d3920f2293980f00cb30804b51b47dca,2022-10-26,Economy,203
2c842d0224421a7db139121b62a55746c1eb7a84c2e80941ae3cee21710ad8ca,4bf85b51c1c960d5d29991c6fed98c72ea0b8a7f1231a642a1c5f39ff86e9889,2022-10-26,Economy,203
d3f244466054854c2fa779588faaee11cc0f9d5d47d7207697e9e24778bc3b39,76e619bcfdade170688dfd0a0cb77bfe4172b43ab6a28e287d970e8876667a89,2022-10-26,Economy,218
b30f9f06cb72969ef8264c4bae9cef27437b8302fa1c50b7fb44eda9e2e9746e,eed7bdb3f14a1bd9116796fdc91c7c02cf0734081e4d5bd446538309626d306f,2022-10-26,Economy,223
7fd3c4a8589ea77da62dc1d237742740e1e6d93a94034f2958e61b80c20ed4b4,ead65417ecbf702da1a7d66844c74c08b7d1ed7a18a7cc1e79881202503c6e43,2022-10-26,Economy,266
8fc81dfd4a6022ce2e16ca7320ea8b58a0c6fd07f32eee04d8c24c808f0bc7a2,82b471cd39512f07f7f4472ab59e60a6c369a51b05cdb386c065e994e36eb22b,2022-10-26,Economy,298
2917227d6886ac70ae4c36ccd0591f04472510f51d03629247bf4dc95b12c905,65ff24020f252aae99a45f5203cda392d3786f8ee47cf7abcd7cf8f23814054e,2022-10-26,Economy,298
7d9d5550c21785f8f118fa030baca235918e9a66c0f8bbbbf7d3b60a183de001,97206c6e2f218c0e24f755834f2f3aa579459d2f112a01725012038e54fe02f1,2022-10-26,Economy,318
f56cadaa0bee90e3554b67da1b14235baff893387b98a0f3a7a3733c33dccb9f,25bd484bc4e4fb36d395184a6eb47ac1a8b0109cd96ab6fa1ac3b88a9344ede0,2022-10-26,Economy,341
0acaca11c4a5865fed3d1cbdc59e0d06a7a7d424be49bd743ad02a649073ad28,d986a2cd1b051832735fcc9d9ba76b7a8f7a341b8c5cd4e08019fd0be95948ea,2022-10-26,Economy,
33a62366db50e6e49326ea1acec34f68b026aba76169a0b3496914244f46a57b,7ad27d5510ce2e3d994f9e7730c4c35a36c770a66be3c3a48725b62620ae97f1,2022-10-26,Economy,
cc4d958f64d2aeb3e839cc03ee291f4dffe741deb1a1b5a90e47230669597f7b,0a64000502c763fc127bef28f36b9564873aab233dd292664c15efa416905ce0,2022-10-26,Economy,119
ca34b5d8f3034c7f14a0d532e85e547ecf3f450112717c949425d5fd508572ba,b0c2b1d3db3fc8eee17e6146ff8b57abdb72fc5fd0ff55edefb69433f4df7356,2022-10-26,Economy,119
101ef16be5b6a660eb89aed30abf6976c09180ae7c3710bc0fafe7c6922cd976,20b11842778bcbecbc8d3fe21e831f34199e4be7d300a17386ce2d4a210df660,2022-10-26,Economy,119
e03541f5e6b8d66b1701c448389c857c487e60bd5ec880888cfd763f98bd2686,03675bb299d166b16c5a496584a0b49bfc92a7e7de21cdfc9e1e58a91645e693,2022-10-26,Economy,
5fdc626b6403211443fe23e4c3bf137ddbc8729922a13c783da8d3693875ecfb,13a6cf420e4b2fd176a564f3ba82c2bff381dcf69127755a9887b0f341482059,2022-10-26,Economy,119
05ace641d9bb3d9c0c94a5263b698a24f2f14213657b6a23d80839347666c0b8,55e9972a9093c0aae6efc45648becf155b6a3dc2c9f9f350633fd28d8eba5ff2,2022-10-26,Economy,119
d4edf06fa34559014fff58627b2696a9d97ae9069707dec0ab7fb952996fa4e7,cfbae4dd2a2556be5f70115f8c1b7807e0c3fa619f4dec8a59b44e7bf9115580,2022-10-26,Economy,119
2d0b704bcf4c1942e4761a491a334fbc3924ea154d4e8cb95c071d8c2250f514,6323825564f342f32ff6e4bbb0b0726e34bdbb870b4dead3d195b56a388f14c1,2022-10-26,Economy,133
87bb51b652a1de147aa3075b774c815357f8aac10a5d70c525b9873667a84f62,06ebf6c2f995d036e552cb12ecafd5658dc4a0541d7517b7f02a01c2dab5ea9f,2022-10-26,Economy,139
16a548b03705a7faa92df8e21e34e08e3a3233d36cea43b6a0292bce886888b9,cbb109474da74190e21c13a7f42899d4fb81dfeda0eb5ddbdf20afbff0c1f303,2022-10-26,Economy,159
da067fdddb28ff2cc2960846b492f13343f7b6281cce2f5b5e3f89dd1dc8727c,aa484c6d0ca119d069ef10f1b5de2520924014556aa00cfb9b02de32fafc5d3c,2022-10-26,Economy,171
6f2a8c5f4bcedcc529dab6544a4abb7f6aa9994067e113148b856eed9e747503,8f9ab7554f00bd979650c86ac58e087a3d5e194dbbf19ab9ac3d37a098185257,2022-10-26,Economy,176
7143e2ceb0c251c9cfa74434ca210746f799235e066d1013917ffb78c5452555,5fea43806420027a36a4cc7f9cbd4ab3722e0c1a39f97c4636193ddf1bd8ba4d,2022-10-26,Economy,219
be37835ab0e21de22bb9baf32297ad5c1abfb820f68837d10fc062986b73d769,e28c930fe736d0689ac7c11a4e7897361b82d09e858fbea510e14ad64559543e,2022-10-26,Economy,
4d5dbba81a9521cd4f1453febae6dc27c52db1810b04fdb76721fa5d99fc4ca4,4a216210b7e4e683f740793517f03b25150bc444a9a1ac4c00f132a46daaea3c,2022-10-26,Economy,
f70d8e5681fef32e25458ecc5f203971be87adf999e3c968e448199d46b2facf,66a242ed6702a9a6947044b954f166d2a09359fd3861cd62dc1dba4ff1f859a1,2022-10-26,Economy,119
2838df50d6b089a63511af9ee9fa7e1ef4e5a28469f71ccefd6d0f7f4b38b2fa,c71794bf1343da04d70941d88659196c6fddda360aff70691b187c728f09f040,2022-10-26,Economy,119
1ad5f7ad70fc3895c85d06e168afddd8ec23d38f06f129ed4d47dfe36e42c4bb,cf706010cec3eec1736309e06087289bc89015b65d1258be0bd055e99282d9a1,2022-10-26,Economy,119
92c4197d98cd7b8551337a298a8dfbdb40145aad7696905f4dbbb33216cf4faa,c4424a8d3cad166d9c50877c5483193dddf418405a43f0d11486ddd2fb6ab10b,2022-10-26,Economy,149
139e81ca337e1dc36bc9904fe56a4d0b3288fc3c721e38e17b16c58b4fec5642,07f90f83cf04d050834e55d61be18d34dbdd6356a394c7a3502198251d0a8bd1,2022-10-26,Economy,
0343dcdae02facab1a6fd9975e07f11c5cd86bea441d72e4e6849c3d6cee3f71,e022ef626e8a73b34557560de2e4421e9a4a1980df511d3d0576c1cde6519c7b,2022-10-26,Economy,119
8ea086483cd71bf6324990980c006213caa81e7a391285563c2425910ff62721,e0d8a443e300da90b8b4bcc2910bc88957709e3964f86a2fa6460eb46ad518e3,2022-10-26,Economy,119
0a8791cc908f5416021ddb7e68d357c51456fb078ac42225b17963f1083b4ea9,b1e6efca7b4997267390d188c5ba75e6e990d60327cbb1310c18c954315635cc,2022-10-26,Economy,149
4c083a1792fb7c361e7652c90d5db24938a050839a7ba3b9c97d4ce456798b4c,4bf62eb27cd2a1565875daa05faf44b4cc0ebc295ddc6f9fc8afa102a670821a,2022-10-26,Economy,160
a956775433a0949cbf8f8799005737c8e32f373f5b71089ebfa96916fe74298a,6c8d5c29cf4824b7329684fb9af4553535ccda0fc9aee703fc29dfc04f6e4e32,2022-10-26,Economy,165
f228f91dd28ecc063a8762f06be0d2ecb3df884a8b400e12d1b8768e03d50f85,e816871a13d4fa76aa59495f680068ea8dacd4bb24ce65b57106fb59b4019d5d,2022-10-26,Economy,171
790882e86195e952cc64de4584ce8fb9c7146ba53e28b774e09f051429cec846,63950a862c2ff1c84b225bd7034d737c5039529a818430c5dcdb3046eb98147b,2022-10-26,Economy,179
9a330a9d00e07a0daa9acdb7026938736508e1a3ee879fd656a9727951c6237f,912e185b065603d02c99f82f4cb07977f404232eb8cbcdafcdf68740b142efeb,2022-10-26,Economy,198
fbf9db0f851753812293f587dbdd9fe2d3fd2216533231322de78d95f6f3bf79,b801059b1821a9be210f971c66a9cd1a7d9ea37828247d153844a159cbb61752,2022-10-26,Economy,
794d7a8df54326198a2afe255012c5d92efcb36a7df5ca7502ced2047f3d3a66,d3607e5cf98a39cb7f959c639bfd1b5bc873b9078433433ad5d951efba23f391,2022-10-26,Economy,
d6d81e914a8366c04ef567e918a1264f0828ec76acea03ee5e2debb1d09acaa0,8010ed44546b82e3a2fce377ed0d0316d175bbaa08456170c9a0533b099d741a,2022-10-26,Economy,149
99ae9ef61ead862f3a652b75777fa9ce99d943902f5cbc74f5037687cafa97e5,b452eefaaf5b6c3adc69d0460f26fc8bf43721f75e42cea3c28415b383672013,2022-10-26,Economy,164
c617b78c14d821b3c13cf4a95f69ca19aeaf826dd1df6990fd9659811334dde2,a6cfd06c182498e0aadeb285f649d61ba3c0485fd1848531d89a0d15b51900ce,2022-10-26,Economy,164
171b3385c737523371e85dccc82f5ba4b46064fa76a69a23c113a2b507924424,1155cb0d38b46b6baaabcb1d9f1d7347cdc872195d5003036f653011868daf18,2022-10-26,Economy,199
7fb348022b0276ea0c34a6e14122c8c210da9dd4006a4647b767b52381549363,0d89a0e0c499bc7fbfac90c23aa1e62fe92a8c259cbe714dba3fed2834a786cd,2022-10-26,Economy,
04d9cd83a32041125667f8e2b13e6753cb90ad3fa659c871e82f7c8b47da1915,e066529762c6af32726045fc0008739de3c1402a158b5cc0eca88066799e41cd,2022-10-26,Economy,149
a47fa4b636dccb51ff342778ba076ef52d2b70ae12a6f82621c0c8b1f6f1c98e,ba458122b9e18fc10a4a860a1c3767da38dde84cea1c216a680290c981319012,2022-10-26,Economy,164
edf3565b32ae3fb70e65f4a37760166106a9580a690fb4a356935791017f94a3,372df9185168ae38bb2c031f86ababcb7f6667b5c2cc4a1b9714802238a0a86a,2022-10-26,Economy,175
38e33451ddf8f80c091cbf1d78f4382dd5a22aba893b66d2ee4db2a96acdbfdc,d8cb80c1ebe6efbd3c26fde1537983562c3402b7507c449dbae2f84171c1782e,2022-10-26,Economy,223
2241b973b40474e3feadc3d84ccd8560215012247079331d81e2bda6a335c4dd,3409a22973e15429f3c570e00d809017ecf5083d3702a52aa2c141eeac3b09bb,2022-10-26,Economy,223
adf3fe05318cb367c7d7978f7aaf17d178c71d5195420d38d66797a03001c4c2,b5ae32deee23bf44f7d365c4826fd5e54fb150c8457d4a0276095c0780bde4c9,2022-10-26,Economy,298
016ad17cec3e768893bf50640c78d8c09f21e3f8ee292c5ebddddcaa7c67bfd0,b957f79d6eb078b2712b1bb024142bbd422f68517268c697a90b6ca3159dbeee,2022-10-26,Economy,499
c58f2cb9c341fd338b87e919b380fef4569dcad713e0bd901818e97d4cdf7667,74eac182f943ab674be8057294add7bab7bde87af5212167afe6c44118010b13,2022-10-26,Economy,499
cf6985b23869e6fccc3077abeb13415d0593d91cf25365023a4679888c4074a3,6aa5527eee205175c5b8e2391cb0d02cbf5b089ada59c05ec3b5b3461894eb7f,2022-10-26,Economy,
bf864e793e57ad1ebef441386e0f6fe06140630ad51ae3168c36ba4d8a055580,5b229e0e7b83f379c640898a86092a97ab5de326b2762bdb76856506ec2a6539,2022-10-26,Economy,
a5fa465bce438ef40c3151e9aae849d5861a2c7ee4e50873994dfe0d3606b585,78bde84b90711b1627f4ecc035d5554b85f38b132fb82f625d9bd386790a7b9c,2022-10-26,Economy,203
f565e1e155132a31e765e7bd9313068483cf8383f104c6e21327a7232f9527aa,af1b7cf421746f0e9ba226c677006598da80876bc94e9a39b039bf63f8079556,2022-10-26,Economy,203
16f941639bd2454137802d9182d635498fe1543687823c4b79c9d4d8f22cb630,355fee617bfc7430a69f644c86708192a8dc5a9489861280714a6c4c48360f81,2022-10-26,Economy,223
7541891b5330dd2ef4b5407e53234622d83528d526c5baaf48e1f3f01529df87,601cae75fbba5b0e4e0b9404874a4e94f4bcf332127af48b44bdfcb865aca7bb,2022-10-26,Economy,223
3f6c24f6d60b8d9b81c45191f6651f4f2649834a2012185f41e74b6d3ee6765e,ea7576600323cbd79d83c82cbd69ed80e5d8927b4b694e882cf981c489ab0843,2022-10-26,Economy,
bc4ceb30825c0a39f04b21f3626cd86fdbd5973eee373e84d930504244a0ec99,1492651386b9b24f75006bb9c9cfd192ba8aad0f9a2f847e3630715622ac2401,2022-10-26,Economy,223
c674d35243c68651f7e7056f3b11fba76b5c0754bdb37562c78e13683471525a,ee2ac6cdf9e5e77dd0e7895440f854b6c00688013002bd132e49b1483cefe392,2022-10-26,Economy,223
1c025fe69d7f4fe2ec44ab0f50714a6d0ed013c98990e16ebf9574453247fc37,f7295d3f9603c7b8fcb81345e6e3af18189660bbc759ea0f5d4eccef2207a020,2022-10-26,Economy,262
8bc55c4ff4819cead1cb09e84066af35adb00a0c99edec2afa0d184221a2ec89,fcc469cf846f3f7db97d47a323bba6f7f95114e3cc2547d21369b6b01d79c3b2,2022-10-26,Economy,266
79857f521b50ce99f1f096b119cf884c174810507b2f78805896189c084034a3,f5e95510ac15779db848b201fe5fc8d326847b758b6084c9ab6ae890e902b163,2022-10-26,Economy,266
34a5cfdb5ccb510c4d8fa8a685fe19ddeeddf38260127d1ba6d452b7b93a6de6,6b1c4df5aa33e2a2582e8224251b53ae0b4a6e06623bd60b9cdfa7173fdcc8ab,2022-10-26,Economy,369
d7e8b880e599f72fbdf4162d7e1d4ff760a59534cb0e6fe0c07efd48b0dd820b,84058a671e58babe5fad2ab46c316b7fda8417df62ed9961e688c1f693abdc58,2022-10-26,Economy,499
820b48a770ec9b9cf542b3b7c77a4c6efedadd129bcd2291bc37f991f23a2ff9,9feb7b637723057773bd9d08a0af231a442eeb8e684c9cae72b5ddd2b7dfdb7e,2022-10-26,Economy,499
f233b78fb5a0b7190109897fbced5e93ff13b0aae4ab9411b005dc76c5e8942e,9954ce22216c677036483a30f72fdbc0154e060956023e4c22b91406e4a91fc6,2022-10-26,Economy,
a21cd0cca3dcab0973b8cad35a91b878766783791accd85656216ba1e2f420d4,f768ba140a09ac8439a068cd8c3f18c55f4363952ef96dee89456b20e043ee8d,2022-10-26,Economy,
ade68d72fa40ec6b185d64058795ffba396c8cab8374ffd0463c4caa9d440fe8,c9b7ef6684cd81bdb5b6218d44832b8ef8fb7158ad1fab1d2497b983a00c1ca2,2022-10-26,Economy,239
530a62258783be26ff2c001688875d0d21dc305efc3a60dd03762ab692aec33e,e1508cff71b196c911ac6dfa4a4eb062f884138fa1dc6f792eddf475d1cacf83,2022-10-26,Economy,239
82872cd5ad8138eec628a0b6c6b9f5391b36ed5233409544a7dafc380c1cb248,c0ee15f0bca31d32e62a939a386b3b039b6a0cc26cb29f29bf2fcf19c1f783b8,2022-10-26,Economy,239
d0a89af12f0f9a8e4f2c2d70f14428de2ced1014c430ff0d0d1eb622271839dc,4f1a9ed5e1ff08055a5734d56b816c9a7cdd29be3793ff273c26a9a465dc216b,2022-10-26,Economy,266
2c770601b9bd6f8a9efb56e7be1da3e4e9d6c506be035b196b40b3a9416133a2,e0637326b75601abd53583efa03098152da7709edf411463a761b52c41cc5cd5,2022-10-26,Economy,
6dc6d8dea26ac79d2a27f3c504ee83278dcf8002d026a4717666372475ec551a,fb12aeb67162aea55869f974246cb198912e5ec157624c7dfd452aa9cb24433d,2022-10-26,Economy,266
889e102f15e75ba86a91848a18b223f4bc1c279b3e9dbeae263821d49ea356a1,aa2ac1884082099dc9aade795c50bfc5034ffad374136b369f801cf09f8e7524,2022-10-26,Economy,266
fdb08113045e9597298b3e815f8f9d55c236ca750b211d3f2d30db2a75cba859,f08e99ac071a6fc58d6b57d382b19d355f6e3c24be35a668bd4be704fdc1f8f1,2022-10-26,Economy,288
09a2dfebca38d6bcdb33a01b9fe566c15437f3baae17f82e727c57af49375e9c,4616cd3d134afd939a9f5203e5547ed0ef7c8e2e1cf15b23289949a19d740c37,2022-10-26,Economy,298
8132d06c382d7db871856b32bb5ce4c83eda0f83258c4753c6e5f9a219bafcc2,154f664752d7ad4c9784469087413f5efd7f7d5474dcd0684ff3f22ab1a7d760,2022-10-26,Economy,298
29e522d711acd87ab1081163ce7f06b915f8db02dae825cee505c2fec2406d5e,63d178d148fb8dfd633599358f1b06daa7d8a2cd3ea5c7f94fc7eb033c0896fd,2022-10-26,Economy,419
46e6c0d287e3f9a41b05f00c55aa00e5e3bf8f958028e940eb314ee2d840b885,b52a3ecafb3f888eaa98935e25b70ae6198540d6e224e1cdc9ce66f2d8a6f4d9,2022-10-26,Economy,499
3565528a924e4afb1ec31d584c5fb33b21a86d369aed433b90d76184abde1c3b,d8f9ea56e8e4d22a96c8a2869f9b0357881e6310fbef334f1e6e454e0ad77db6,2022-10-26,Economy,499
2172991aaa9d8d594d11c89153730814a51628c415b92b129eadfa5b276be23f,de87a694de5dd2a797fc7642cb0ffe9f75419d788ae69d85b3ef8693d3204134,2022-10-26,Economy,
5af3199180055bcd13deb0b99778104933093527061cb6bf39b31b5dc50f3794,ff704ffe23e9c2a6057297b9c3e7ca304f442786e850f170614daa5d9cd1bc83,2022-10-26,Economy,
f5fe78b7972f25d971a376a4351f2c6f3549acf555d89e07406df4e663657cf3,0483759c678dc8c1323ca0fa1c2c599f2f3493bebf99ba8d6e451a40a3d45746,2022-10-26,Economy,266
56d7b2b358d9030b686a2b80b247b904fbb1053f56f43abdee5eaebae36ac8d7,9aa322d17d166df42008cf0644a53e3cd10d55929547dce3593fc1c034c740d9,2022-10-26,Economy,298
4d17f83f0068ddff8debd289ef20c4ee5d518b6756b01ccaea4a965b6fa0925f,58edd43bdd2cbfee6aa3b5e544d29b7e4396e3aacdc3265fcd0232f55fa34829,2022-10-26,Economy,298
5612ce0ace703115e7cb4d2e617bc2463c72705bbce36f35a49af154cf55b34e,8fd2a15e1f914c2724dd548c414eb242a6f6d4bcd1a2c15359b016af1c969daf,2022-10-26,Economy,298
b4af47b46e2144e1a957a6e728f54887bd5739d0e10e2a7afcde97013e6996c9,7670be2a5178392f7c740a0646b764c2423cafc7abfd70c999e8905f03787aef,2022-10-26,Economy,
52377d59b1127ac3563c02e4268d411e58deac205b0feb5e6bdb9d1ce4c782e0,49390b86c9b7c4d640b0fdd4b72f8f01acff1cb1175bb5f1e5ddc3526beca3da,2022-10-26,Economy,266
63e77a6c46197ffb07c2c21a198e1bbd3307de07e2da7eceaadb465f14c5f540,aaf2f83dec7049d403ec3401279341bf47ddc6a7df199284bee224c1d94ee315,2022-10-26,Economy,298
6dde49b8b887d89f64a39cacacc81b2dad5895d07cf9b00e903a9ffb62964b00,22aa1ce0dcb3f2e126c8a3b126335c844eac8beddc249dbf56b25b18fd567192,2022-10-26,Economy,341
eec205b5e2b130ddeb1057dee97ea5f5e1dcfd02db517fb38ec119ede332ee9a,1ea40113fa6f04d6d7b94dfb1d0b1f31c74706560e0977d1e073d4e87a36a3aa,2022-10-26,Economy,355
8c691fee7a9b4b7172cb2122de3b7286a05f5fea1ea45cb0f93692f0e6cace53,9ea017c6f08317aad0b75c44f33539c5c9ba38deffa55190768c3fa878c34cd0,2022-10-26,Economy,366
cd46ea8cebc483798a71d276b7afe7b2a66c362b37ef27e8b2467526a4184e76,2a8e924b8f203c3c03dc0b95f18d5d74524b31c1224fd138632ad852d41f8ab7,2022-10-26,Economy,369
300b9a265a7919b9bf32eb8b96d9e6b031e2076621179668a776dca2b05e395b,df4e91b6dec2c40def71f6c8d892b29de9f7a98ec0c15cbbd7456e80f08c44a1,2022-10-26,Economy,499
73e3a26e6639d4de39a7c8a61c01cd72cff39325d2b2fb68bdd86cc1de0fe571,d7d5238395aaf2eeee648d72ebfec81fb6c026ad15cafdc8954fdf70b2cfe180,2022-10-26,Economy,499
77971b92897ad911e614f2f7e9d6c552288266c9114251aa13d3126ad8396626,09b663a745085f916d7ead0fccd10212c4681e0b1314f46f07d992be16812047,2022-10-26,Economy,
db6d69e657a40c220109bae26c323e75b13b4ae15e9fb5290dd2bc99b493fbc0,26ceaa696c9fb6249892c3f0a775d59ebb69fb47f6c08b7b988017ae9fcb999f,2022-10-26,Economy,
eff1bfc10cf3a07189c35277d1ab919c307078c764bf48eb976581c267754b70,4e247f26f62437aafb208dca59361cf6e620b0a51f8c0d4ae52bad6345af4b9f,2022-10-26,Economy,223
b622a3e130bcabc6ace946b45b7f65375e08d09f9254e59b9441468b695009cc,b53d97a09ebdb4604943ca7d603c9e82c45af685c87383503cf357d6fe635ba4,2022-10-26,Economy,245
84d3d359bd623089d11201c63014e9423d8be8795f21fb821bc388eccecc5da5,63853de83ac048592773ec206568235207e43de616e88d3f95cd77173ec0cc2d,2022-10-26,Economy,262
c6a6e3a7bc19065924d1fbd34d2f5e97ae9fd592949fb4343c2a837a7801dfa2,2ad0191077d6c75450020fc389d2dafbf0cc0a81f74844b6ef362bc5597b14b2,2022-10-26,Economy,262
7a9f157ac81a9ac2421d4428129aefa66abc45bcc92a2d278e07d58fa5af3199,bd3c6ce1dee4188060f57e00b2102f81420c4eaa605783ec0753a02a55ca34e0,2022-10-26,Economy,266
bb610508cb160e2178ed4bd82b5e952708ba20300a26146fecabd86149851dee,b1d8858b2c2b05b0ef715d095d721136cdbb3195510d74f5e7f9635915c27028,2022-10-26,Economy,
d52f2c161583d96715a3c33d0da72434bb9ce843a2ea67bba700ac3e6e6fd427,bd72379b733f2ef54752e76a8970668f60eaba13a187f9b9f4feb7926ade387d,2022-10-26,Economy,266
b65835ec25bdaefcaa411965a26919d543590b1a655cf68ca53a36f3ff4207e7,e31109fed96fdfd32b0f953eeb26b30bf945cdba0a4721e7257d251a6a373188,2022-10-26,Economy,266
c59ba738966d1aff8e928fe313114424759fdb6a28fd5749cd3eee89409ee901,d32e0fafaf78268b5ba9b7cdb6063dac1467f1741d1e826e8b811543aeff39c2,2022-10-26,Economy,298
d4df47d7974d8c8999edfb92f2bfd485eadfedbcfde6516575e1dc407ff37730,0bd4e91070a70db441d149a4c3c15300a1410fec3736a20acebe237fb590dfde,2022-10-26,Economy,298
ee6314b0eb976abf7322fe4fda902530eaac9e3993e74cb5940d3a43d1989ac7,a2396a023c5b30411982725d1b7be30ae2da80b2de0e83809a850522520fd47b,2022-10-26,Economy,318
56155219500c738e183d2cf45757fa230b1ec8234e990b2ef78e51e1932e0106,1ef8f04fe08caccde6e20b17255dc025da21ceea86998e001fb31f6f641939cc,2022-10-26,Economy,499
12dac92377cfb13eeb9ec989d5be66f2cc008dc0a400d9ca169aebc3ab14676e,c78faaf17bbe90f9d1ac5aab2c1d7b727973f36e416d111d11cc2fab97788151,2022-10-26,Economy,
