ticket_id,flight_id,purchase_date,class,price
296d055915f35ee9833532d24cc78e53739b1988926c5207efdea8c2ac52d6fb,5990a89cf10115bac372db7691dcc206750a57f929541c221efcb43a41e3f38d,2022-10-25,Economy,353
73a55af9a1b5564922eca1fe610d104c6ca33db640293ef123dfaede61ffb360,3f1dc34e6d050e8166cee7f93dcddab225c4440c545d32e458588a6ae681fa76,2022-10-25,Economy,353
79cd8db2b2385f1d40a31e362ce636aa2a728f98a149b2d0179fea9cb194bff7,df3ceee5030596b8121a0d05b77df129bead1c20bb075203df2134333020265a,2022-10-25,Economy,353
0b1e9f1d5ffacdf4756ebcb11a56e23605a911db12373cf017c29bcfe7c88398,1ecbb726a64147e315fc2f4d09d745ab5e32bad56fc081eba9ac00cdc8b80b6d,2022-10-25,Economy,353
68e3cd2848e8ecd32cc7bc1cebb3da0cb237e2ed6ee8ea92d19cdac3cc2447db,59687d5b0f6d6ce2aa77ea911792845dd1b4b548b3fbc9b8111de5ae1c129917,2022-10-25,Economy,353
d8fe6ab02971edf1d801c5be97352d2d23eb2ca849da2be93daf5a87d1cdc8bf,a407691d452bc9aa85a5c45555e2c3a5e447569244523df93c1f10c325a0d5f5,2022-10-25,Economy,353
8be5f909ec3d1eb409a015d82400c4c6ee6b16aabb8fe4182904ab4ade398e73,4b7f48b4590c736566ee8ad95f867ef71e52782babda078147104067e7ce9280,2022-10-25,Economy,353
43c7c5fbaa56b96f080bc8912bbad70517a6bb65345d1250bf66446f751bc403,450ae03a59137467f76534149130844ba777469cd0fa2d3c5148d6e47c0c9074,2022-10-25,Economy,353
bf3d0d74e92422d58436ed80f2fd461b7a3e70b5c1f2c0592d371d696504a188,c4d4b561c0979145798046658f49141595d5d4c094bb653209af85573ba14392,2022-10-25,Economy,
79736c703835875cf3839817d4654ffdca91fd7d5929251e3b5b8b3262e45a26,d3207c1f0ed1a035ced49fa71ab4fe427923498d8bfe6a52848201b84bf0eb9b,2022-10-25,Economy,
28bd4bdf524277f1619323e5ae71cde0927d9a644d862fa8f5b888ca5d27ccbf,d3eab31a91d30febf8749ac1e0ff56b75b4249abea3c21d456001c762cd1b73d,2022-10-25,Economy,
e75cab7128102bff0f235e14dda2a7df643e4f12a893a02df22956c58e1e66b0,cc83edf012a3722a33cc01e0d578f539137da74346a173c66c6eec0e6b90720e,2022-10-25,Economy,62
4f88937d6c8afb5f1aab6888befeb51f6e560170754008916eb782aacc94ca5c,9c8b9f5fa1b167443cf39b92c19da6f23cb1e3242d64bfedce09e2c8872b5505,2022-10-25,Economy,62
e28eac480a69fa7167ccac96b00684d9ad4610c7815d3b6ed656b1bfe94e3e0f,c7cc59b59b0acc9deed64bf71258ccddf1202074426c744860e865617622dbb0,2022-10-25,Economy,62
207861a0f2cdd3dde2e37d1277d7d8ebf6dcf3adfa75b6d04e09045316cba4fe,cbd5a2965708098a1fbf0d2c5065ae4885d38c4ce2475a5ae473ecb98ec6e9d8,2022-10-25,Economy,139
e6e04713229af137dd516cd2d7c0ff07e0d38d3d3d92a145f1f8a24f90a5c2bd,15d0bf9655da7e4277108dbdf2c90c62d7f3267857f289c50fd383e4e7330803,2022-10-25,Economy,
e1b66116b86b9bae3679003a88ab3eee9b4d88f6ca35fe39c7e74133c49016a7,cca9e23fddd22c1c7d821dc2bcf618dc5b28926ca70caddf82b3804af3103af2,2022-10-25,Economy,139
bd296c37ebf483b38eb908e5e3c06527958e9730aa04af02c251988ebe3658b0,d3563cd2ae9cf3086b3dc153beb6f36459922c4f39832e729eb350177fe1dfc1,2022-10-25,Economy,139
27ef85f332a00f44106c3d47916087924a9be9f18a40a03bb0b534135e210495,b3f1170b63143499eecb91660488e49453133b00a70429b6de4129fbcfb6f68c,2022-10-25,Economy,139
df4660717b2a54b4346c3210f69634f856e519d594624bcb2361bd3bcd418da0,6052cde2a2df3e78804194804c8677f2dafc6af2a9485c4c6fe19d022a6931ff,2022-10-25,Economy,139
85387f9e275ce641107829ab9e4124aca1cac4106ee2ed1854739ae805fad592,45d699b0bb9c2beb5b7beb8544b95878b689e41e11ea6d7f92785a90d64c458d,2022-10-25,Economy,139
67323d244fa7476a012103953172e14e25c038b55c4f073dff0e5c49ba0eea52,8d70b366ab8de322762db1de4ece14f1f5a3111bd4a61add4ed7b3e258bc7f5c,2022-10-25,Economy,139
24809d420286d5afbc60627ea5c14fd596e62a43fc87775368768cd4ecaa6f33,5ee8d11970b98eab782a13c4e0837899693c99e4bec87d7c21b09958c7c7ea55,2022-10-25,Economy,139
b71356c8da543bf707640b5d0054409643ecc11a14a854a55aad39d0bff9e688,a41f80f3edd09c88c43e3326d02fffb743fe64978c1a25dd76b9dfaa377df17f,2022-10-25,Economy,185
3045014c732d5e36e2f081aea2ce91af68bc5339ab5a1d0285724dab77359494,bd66e3730affa120fb1ffb6ccfbab318d77da404818ff1aa672aed7bcf3234b0,2022-10-25,Economy,353
0964c490b114758d087c7d4ee76f834eaf4182f371d3c7e53b8eb364ab078a0b,22eb8e39f375b52253148c7300bfa1778f7c3fa443337b7f68a3108fc8b1be58,2022-10-25,Economy,353
7eb1764bd3574d3b5f7315c7be11a59f13e2f09b22d3bff7a4edefad9bfd48a1,b4f1e9dadf4d843459396e792c09ecc04dc65beba2d7f3656288473555d0ec22,2022-10-25,Economy,353
a9581fa2dbe41a14824d9423918f17137763fd53ec161ceeb6956a4ddc75ce38,c200ed817460fdbdf4d6281c616723096eae8952da4f1d071b62e80f6b367d0b,2022-10-25,Economy,353
d8b83631be573a39e56be9925333f8d5f271e80c1829c4227412b67494735d03,a83d479e1bbc4a23a509051e0c0f907b1f160becd3de967191aedf14cce0b4df,2022-10-25,Economy,353
c721de584c78113c3fec287492de6d4479db0c4526947d78f99fe02d5710c022,a6f223603fa6637808c10e75be8af06870e16c26651097bd1281ad5da8822707,2022-10-25,Economy,353
b363fc4e386f5b4bdcad62106f71401c548271a7b86c409ba8e8cd982ed22f49,22b5b442d23c00777ba48f8b35147a5883c1de1e99b471b41f740238f07adf07,2022-10-25,Economy,353
15e6b8010cc526997770648e4b7bf8ca1fe903dc28f42bc648391d865b849343,7a48378b4dae2fa6ffac7b48a0f1d0d041717e6ee9a539ad1320e30717845d87,2022-10-25,Economy,
3abe392c4e8a4cf202641134f23ff1f6adb990010a3ae0e5e6623298892fbcad,0d4097b4fb5eaaeeaa8e8516e0d818d56cc676865fd869f378a45d7181f9b41d,2022-10-25,Economy,185
9bca34f0b093736cda62459f472c7244ea02785654ea1ada571d9eca0425f4c1,01fb3a5b3b2ade4db20a6e78e2c0465d3034f8e748a6c1e6d13399c4facb95f7,2022-10-25,Economy,226
382465983275d57e6be0c04a6558e4afc18b8960a8dad0a3f44cdad244f4ae89,39c25f6ebf3330de4ebf0ae7333a317899f882277b7a904041d1f67cef2d3aa7,2022-10-25,Economy,237
d608f75bdfa6973a524d4d1a1032938486d9c16c9f571f6a09d7cf888500990c,2afc894bd0af086a6ef2121d84559f00ff424b419e9dd3e8f52be35b809a4edb,2022-10-25,Economy,
d4eb2811d3ed9d32acf11103ae461bac29e0f07838e78e04ef63208a78cc92cd,f601de86f23b9efc2510e59968086b000b9303eea5f13fc997ca42f13d687a82,2022-10-25,Economy,226
14b42d4853c58110aa50d6c0bfedfdadc68d6ce73c4be60080dd4ab7558b6dc1,41841d842d988a2bb1ec7153d181c9495dd9e5bafa77a4b82361c8fbceef8351,2022-10-25,Economy,226
5a579013f3232fb23d091473e3af782c5da4a000777c8e76be9b0ccfac4e0705,7b2acb4c0e671fd41f4f84a71ec189367c41cfbd07a63aed203decb1a1534274,2022-10-25,Economy,239
b7e75985fe6fc274050fbc1c078322643133ca577d6fd7c0c56030a3c6a02737,03718f71ada9a696e1c3b4de8ba10611654b3991aaef5f705ae22e4d591e5f74,2022-10-25,Economy,239
11e3cc205bdef2ebc5ca5a74528cf863703f0850a001b1390e1e923564a5eb39,f51c01ed69451cee781bca4d08d9b44fbe974d7cbe72bcc5c94fd48890430e80,2022-10-25,Economy,271
860829ae10a411e36e408f7a7ad4801f2d23244813526abb7bb600f538f5beaa,63439bebb26c005a974bcea35b412a00bce1e7c8502926f97c965028b6bce154,2022-10-25,Economy,332
9ed5915908a591544a57887c1a3f52828f51f6ecf70982c5f0f483f3d0ecb987,0c5d756202efa2db8b1d4669d2a1762b54f2bfdd7b5bf838f289615010fa92f5,2022-10-25,Economy,338
e16db676b4ce0ed75723a94b6738ae9c295528fb10a9ad65250177ebebb88088,c6055268bfa5e3773cb5a99f5dad8b66ba9593babc42027ffce57a8db6feeaf5,2022-10-25,Economy,338
71f4d83aa63deb3320bfda8eca7d7823d4c8975888c1cde5cd7514de8f48dce6,37524df8d1c27b09760fe18c8ed082d877cab5add6c542c4b1a4e7e09dfa1bd1,2022-10-25,Economy,353
06723d3a26860e2c6fae4d720cb4a5d8e73ae9e64bb85a0969deb014a94710c9,b575b12431577c49e71019e19c438e2ec61b35e4bbf59d2a72383a14829db5c6,2022-10-25,Economy,353
0a4e4b0240480b632c06b6da9e6211d38b595a8e0e22360bce093ff4823d6639,217c5e836c50ea9ffee055be51220684278ca61c37210c3ad2723b2072ff3106,2022-10-25,Economy,353
6351780049b145da405589011ae85d8cd70c47c6a0b81a51f9f0385bf4c3bbeb,1c0cd39a587bef6cfccb3aa47b2def26ad4adbe292fd298b5419c193113e6de8,2022-10-25,Economy,353
a13c904f767d56ce4e32066dec13a500781e01eaa026dc790d2663684f2a62f5,ff275f43538455a2491e0a65695f9b7c8f9d7e13c32093798257d7e6763c9171,2022-10-25,Economy,353
d876d056309fee3c64f80c0321a1fa08a308a5e616740cc1ad2be4d9ece69b91,ca1c1eaa6e0d3fd1d69845aa1a9628c7d8cbe48ea30d6b4a7ff8d5b4867080a2,2022-10-25,Economy,353
7fec39b906feea35c5347ea334b366631f85d25a0ba9ac0fe63e6410cfd47828,b44825d01a13549bcadb4f4b997f8c451bda8e6cfd97c968140b0a164d7b74d1,2022-10-25,Economy,353
fd7b5df46e53a5a87c59f92a219046f26358e2af33d917f44209a24c2d328e88,f6821e6ff9639e75d828b51ff3894fdc7e5794704d86aa7ccde9cc9fdc15846c,2022-10-25,Economy,353
ba63bdb7702c33e0d24bf59e7719c62d533f6e5be58a3e1e8f3275a193727ed7,962ce45fc72d7c0dded036128071dcd0e7e82e5fab6e2955c9a032c9c15e0cfe,2022-10-25,Economy,374
27cd547559e5cc2f3183b2c86b1bdf69a8db26e146376de146ead43d0366fbba,a1207a3682406ae00ef7670cfe16f60985f909ec67ff5a00d536b7fe95bacf8e,2022-10-25,Economy,392
53e9f8b41cc80200f6af69feecab5597271fd41ef4f7f955e3d35a3eb5df30ac,d250ee7d19d31bbd8d1253159ef5ef0e4ad46c7a439ea8d9e50dcdf95ceef10d,2022-10-25,Economy,
6cef49baccd1114c5b9aa529b898b322e8004e86bc15ee8fd1883274d30749c4,f9ad5f4ea38cad4f0ca4cf1f40fe3056d0639203b794a89240cec86ba4ff735d,2022-10-25,Economy,
66a6122dfec159cbb6027d619f38dfd03fd05d618382105f0fa333e0a8962d0d,8aec42d4ddc07e356050f5b0f7c5d88d84c0c4072e361010972d6e6b5f9bc4bc,2022-10-25,Economy,139
cb87629de0a0369ee617d5107c8ab6c4e4249bfcc3aa43cc34b3395ff112ac0c,033cc76174b6d83a66d544d8afd11ce5ac1e9a23a49d1940b8a63be12839097a,2022-10-25,Economy,139
a81ebf4111cca6720cd8999927ffb17974027baa9d512842eeb2af56c17204dd,9d65aa2756b1509acb6630b12f7669be1cadc9bfb2bf1e2cbd48e789638be80a,2022-10-25,Economy,166
5062785b9ab4c82da49fcb5b47872ed7866b1e8c05522f14f22cc8db74affb1b,c662c40e53c9647ca13066560e36dbca7ee9ee89299d8de7324e29854baf0449,2022-10-25,Economy,
bce7bbc00ea1669dc89e9eab8752b1cad8d6822a84c018de517131c763fa10be,8e10d3d49723910b2b37056f22526bfac65aa70405a7bc0d9527ebfa292199e1,2022-10-25,Economy,137
49090dddea8d3811dc82c1b854073cde87845b45490c71cb897547bbea70aab1,55adfb878deef2e96fad469b30e9129bdd71dc5e45e6071c317672f8609d4db4,2022-10-25,Economy,163
740807138145d4a457442e7ad7cc083e39286f87a059a5cddf59c0a99cc3f853,de082271b7296b34a7d0126c196a81418b25b22a1b2cb6d92adcfbb63cfb5d7a,2022-10-25,Economy,166
fa98b14798dacdc024f3383eb20f5cac87ce979a9cdb60b61e9a9d1626feb05b,00f5191410cfca8e40b78042ca84251fab5d2fa3fc7bf0ab30dd99cba2fa82a3,2022-10-25,Economy,185
3884b5346b5ac51da0d3f7be2c4656f74606957dda149dac5294a3abcec2a901,3acad9d1c8c4dc55018abc1a904a4c123f6dba717eaff5bca653d3e8f1324b6f,2022-10-25,Economy,212
d019e15d891da8809b6c63d2ad03fe0c8a4ddd38d8eacc3f51be31290fe3ab1e,513609e56407c90e66ff4ff63499c20418f7afeded2a70fa647b70c1d566b6ca,2022-10-25,Economy,212
8d08d9b416cd73b543580209a1152a99b2a3adfb33d21423bc542c7ea75bfbf8,cabe6c79684c19e5b187b0f508b980b1f62e0917e0841b426a721b3bcdb01bb0,2022-10-25,Economy,237
59456240533542a698be104cac76b26c89e359d58ed6614a8a337c521ded822c,e9fe67c89fee54bd77c1002ad72a08b2a5b04b9c80b3ffd0aba994d41b7049c6,2022-10-25,Economy,237
cd130e3a88c7b02af66e5c9a08b55d6506d61846028b45630b22f21374087963,0bb3de2319ea266a8489c32209eb13ef68f829e28b7b08563b737466c8edfbbc,2022-10-25,Economy,304
9dd259cca814491dfb7292ab58ff81b64c00d7c795d5de7c4e5eeedec573f013,929b8c511bc8e3bc2f1ce9588f01bb08f840e34a0a17258d591e8bc77717d16d,2022-10-25,Economy,353
861896d6b9cec7a2bca9adb429d64cf12df33cf76fb81b3fb1ee4542aaf17397,88be93d21e55eab0166ca0b5529cf736ee289e67a0a3d029e3e0ece040a04124,2022-10-25,Economy,353
236a71f7b7440ca2eb4ffc8ff13c5e1c601df9a8decb79dfd1105fc111a7a08e,5ed6422db6131a138f72a3b81adf03db4bf613f8255ffd9c0f9f08502ba62bff,2022-10-25,Economy,353
5f5a61bb4d6dfa4dd56dea6dcd52e5c06601c44c269615453f864f3ca01a8ef3,6a9ae507e40b4e25caea376af2b3cd9750a8f33a93a42cd700b879a8203c15dd,2022-10-25,Economy,353
d153594299ba4d1b0e422cc4ecc6d6b1defdda7ce7dc55290eef7dc6f5c02254,634e344036ba28b5311c4e3dc00b7fc9eac7db88c311e56660eb50139a204f4e,2022-10-25,Economy,353
30a9b605b6e3770cf34c666992b338c40221a7a31ce1b50bc9aaffa7f492e1d0,538d70b192f808c661d5c8c6762c4c22b7062dce961be58616b7c2a7d2680f71,2022-10-25,Economy,353
878d053bdce9eb2e2a2333a9b483e1f9c04a3b338e699f140448641049e44ebf,cd17b233b53d38acbc2300cb39cf79383988aedde4f87a4159d537baa140ae60,2022-10-25,Economy,353
84366228e974eb924922d16f4064831fd7dbbb876c4d0c845ca19d38c2c4832b,c4389b9c02867d700bd5f7a1f2db01ed6bf77e11f98315ca3638090aaa9d304e,2022-10-25,Economy,353
01084ce939cd859f8f2d51cfa6108ffe1eab9f192dd3ddadd9c1510465f4b325,76110dbe014e115a80a72c327fcf75e45000c15b3228d57fd15bd3d4eb6f563f,2022-10-25,Economy,
a431b5e38b1e93e396fdbb07e9e508cd88b76fca806c2fedda5088a38766e966,193148e005c715b7870304f2affaff0dedbd37ac3b45e93693c6228a1b512130,2022-10-25,Economy,
0532ed1ec466ebc590bc949ce9c833e481e84b930156cf0c1f7188c8ffb3ed11,008f57ad76d5e8fd01417f5cdaba6330d352cf1506f785d243455b35fe2f022f,2022-10-25,Economy,62
661035f46273891d51ffbec7ed71b70740ad9c2136427c5d5c1dff56a9b16439,5991a99890e4ce9499c5078f3af09bcaeaeb2898d90006e5b5d325c489ada095,2022-10-25,Economy,89
46e355830e1897ee6d28f2f99be3032dca32db13cd3c257ae5a8fefe68daf7ac,42d0ac54261d428a3edb765a9415885cc640ea34f99f1e7d0d6b2761ff1896fb,2022-10-25,Economy,89
24727c9fc5d6bb280f548955c72fc62e6a2f97e2942c9928164c68a703023631,ccd167c0e04e892b28b61939252ce0917d55a7d6ba0681e04b52ea58ecccad99,2022-10-25,Economy,89
5549a52cd78ce809760592f7490f65a0182024bc9d90cddf18cf23982d0cf924,48a58fc949dc4d1d8d86c791e7bb5b5bce725f348a290e1cd08e3d766a6e5fa2,2022-10-25,Economy,89
e460ed212b64df89835557d92c726ba4d5bcbba90d5b8f5aacd85d4083bc195d,e4a17b31bd004b90c565ef16bc2fe3e34f8f898e060c81a9fbe24fa11f7ebd05,2022-10-25,Economy,
ff4f2d251506252a600ea7def8fa479abd2631b1bde95043637d739cc0ffc20d,e900ab9410b7c027158471a2261c59141e880664054acafc85ab64efbc2f3e7f,2022-10-25,Economy,117
5deccdc8d6d11d98399d8642b2f5614757f5de7413e8573991b1cfa94a05386d,aad59f36cba97ee1167e3ad75e320081654160328d4672736b5b7df6f4ea72d8,2022-10-25,Economy,117
854e9ea2d966a1687f86b94fab96f998623101b21c5245f55f37d948b2a9d657,216282d70367fbb97e28eaafd8698e365e23ac67096f27b6ba47b21bac3c52db,2022-10-25,Economy,160
4a289b7c556d4272da24b3bd5937c64b453dfc62170389678126619eb2842dff,555e12c22bf05c41a9cde3881a68166c0993b835adbfc6786c5de45f66f78402,2022-10-25,Economy,195
fa5f501b64c10a6f1b41330b32b002514efef5ffae962f092ea157317f0b7445,f18f810e7fd1c4612de8e0d649a2056197ec1539f4c5a84213e4448fa599a801,2022-10-25,Economy,212
542ba376bddacb89294136ca8de6b6aa852443a165ce1235f6ea4042601ada72,57e8fdfd479d24389ec3c18cc3f8078cfc66c5f4d3501d782486f21b0be308c6,2022-10-25,Economy,212
2fe6321dc839979a77126e2fbda6d917cb81dfdf2c63f8883eec97bbb8affa84,2768207c6fc7003399cb713fed258998cbb5450148224e3a577050677cd7ace0,2022-10-25,Economy,216
1bb06a07943dd10482980716d4c719c4dfc5c752c3231038d8c2cea8cee2d01a,4f72469ae5e1d7058789566ae09aeec0858e2a8710a58e91e080f2676dc4f505,2022-10-25,Economy,216
2552d27425cfcffb5239b0c7f0b7a7560f840df0f6c1a0c3689f1319f59981ba,28eff99cdd928c4fe73b654123b643b201bd94bd4aafbf2c19866b24c853cee2,2022-10-25,Economy,216
6b051fb67795905f6d7e97fd5dd4608695084eee30da3d6d2d67ab41549c9105,80c6d7a448ead994461e818ad92e1e36ec53bb03c3e1ced8fb4e16da2727992e,2022-10-25,Economy,216
e9b1f9e886d7b58314504deadb99f2087415c0ca21a0f9593c96707bd75277ab,f048e3dd9db97298604880b19003bc2f38b4e6bacc70910b7268651a74161d42,2022-10-25,Economy,216
af23e8cbf8980d81589b0f66bddb0319a27dc521367764a4463d44e699c6bcea,5deb1bad4cc615af16f538287391259c04c9c8896a8ac18d08375843069db29e,2022-10-25,Economy,216
d77dc402c3c5221d3f2da8d6eaefbe49ac3cb5d82316c96ab716c9016d5f6eed,83890af42acae30abcf7fe0417e96c2c050d4960b336a93776a517e97a2f926e,2022-10-25,Economy,216
fbe59c03c2ecfa0c5f96454d5d819235a22851c76170ad0c34bdcb5a87234fbf,c3b7f59ea9c011e3a1fae569b7b90cbecd018b6dfafc34c449a21ccf4bf6d198,2022-10-25,Economy,216
b2de0cace7bcabfb6dfe4748763ef378045db2e1e39287d4a0c6077d55cd5703,175f212546769c22545d66d359d084d5bc75ff6c176a6129cc219487fd72e267,2022-10-25,Economy,236
3696805da9ed16eb1fb5ae602198cd00a69372e26758c3c78188caddee360227,c60f8c5d08c731a0c2cd46343a226d41f72793446d5134a64a6489d2df693c35,2022-10-25,Economy,
dda7e5f3ac2d954fdcf54dcaed427cbbbcd58a8da4f342a2a1cee8c010893b20,5df2615b85e9b54f59044c027e4096ffcf8559f8bf2658e81b79420ff207edb0,2022-10-25,Economy,
b7e7a26f8f1bd0ee264478931fba378ddde0c64fab8ff647a8ed013da38b7ff8,00f89c9657877895ec10c866ffdaf09da91b814ba5db19518ef3e2f01e209abe,2022-10-25,Economy,62
8cdf0b0b46534da8e85e6a75cead5003b779e30c2c4992d8dac2a4822b4bc364,1d37ce00db7333857f4facd6cb13b8466df0d27ea970f7d7566113611b4d0502,2022-10-25,Economy,62
17f1895a22b96e2436e3e60360db284047ef368a96cce056e70b3771f9b3291e,94f04fae709bf9d5ccc05b20be1f25212b5a32fd34c5811b455a3eb9702eba97,2022-10-25,Economy,89
7e9ed0a3f640b65dd8c82c77578f896f546a9bce5c0513afc0e7ffaec64b9d04,0a59c8b350d92b0bcd90373139ad9f0deca671a9ac54ccb429862204dd3d785b,2022-10-25,Economy,
f806132273e19dbc4c7842a7c14f449eef8dafd64814d3b9f635423b573def89,5321f735821c62a5dfc69c8b4dc642c448ea232d2ee37b52eaf3a6210e655cfb,2022-10-25,Economy,62
7008d4e2f1704fed2f8121c3fe260b2ecbdff8cdb8824e50029404ba083bc57c,4299ce1a1e7e6978cb418d41eaea7aab9a3d888b249dae1feb553214bda58b97,2022-10-25,Economy,89
351eff2234792ddd698547c2713c2ffcb12cfe8579d4ef29d7ca5aeaddb15151,3cc92b4ed83c5e95d1bba2f6a938774133f86a644079604633117aa1a5e17b62,2022-10-25,Economy,89
5175b57f140d811c2f5fca688b40a16bdf4f106c073d3e47d1f30319aac0f8ca,72b4992c6844fbcbcdb8e338b3a32f870a6b923c0bb36951201d43626813408e,2022-10-25,Economy,89
0b427cc5f97c9a2b4ca44267fc308b5f330b4d0771270f835da900060c6c9915,fe6748504d15dbb8e89b1aed1b4e062d125ef566afc6ca4cf19287fc17b2cbb5,2022-10-25,Economy,89
0411f47c0a7d317e639d85bd60e5b1822764896b99ca69370be2f766bfe61eed,9d9ed38919dcc4011ec2c614cad70eef3f10a4c0aa23a25d14b0648c46dd323f,2022-10-25,Economy,89
27fd22f7f96f5d39f23daceff2d682e933d066c5a6f54f7a6152adc1ba5f473f,cb991068f85735b567d47dd6fecd4c5bb3517011487caac393c0074d40bf238c,2022-10-25,Economy,89
328fefc15d1f5d2a3df82dbde4573441518f395cfa15ac05d9b919e390cd76c7,9593fb116a3a95a5f430cbe2ba14f5093dd4630d0223e0d41c288c9c7c30d695,2022-10-25,Economy,131
8bc8f8b2d2d2af38d21ed58f35d0876e7b42bc799c4f12dacd414ff3a0ef7e90,35b0a0b07cdc6bdadf2caa6d2a20aaf87dc596010d6160613c1871d12489d973,2022-10-25,Economy,139
e1c3d899338757e9b6dd9cef5e634612aba383725a8951dd1c0a19a7aa150911,d7ada8b97cb3c463051c0eb5e9a9bd90cb5fd7b76d1fe0847422ded22f96a263,2022-10-25,Economy,139
e042e3c933e6301868a6e76663c1c99a81bf702a626d84fc24848283a075a114,691fb0e7afe798682e5ae37d9a1e746fb98e724a1f4c7628fc049fbbcdc7cba5,2022-10-25,Economy,216
c762ca9cee6b16541135c7e1c1a6d0573b3c9644c0963ea57b488935c716e0f3,2cb453cc67c709b769ed9ba3896f4c261dd12fdccade3230b839ce0e084feb9d,2022-10-25,Economy,216
7436dd44a4dc921d3f202174d8a3afbc962263ad2aa2c292d1a066b92322ddb9,a0f4cf194d0d4ad4497e1e3591370687fc030edc143c444cb1c365de86a6a0bf,2022-10-25,Economy,216
a91fe15d924c66fd36c0a5a05a0db89f9e9daf9ca6bff59db517c4fa43ccda0f,3938a0c65af87f7e16cc5a642d1b951f660d62234d0ef44617032d86080fc443,2022-10-25,Economy,216
6bfb04452e1d9daeb571df3e09f3d64c7e7cf10f3dbb7b332431b93d88666549,23fd5725ea06781028f37d11873bc0cb7ed3d633a20ba49278df4ad08cabc94e,2022-10-25,Economy,216
11c06fce63082a6666e29d3b8a781b2605e03e73836d98eaf90d4ec926d6ade9,dfd1c1c84bfe3c4c00f2d9daec6157b7bd743de06dc6274ed1bf50501ced728c,2022-10-25,Economy,216
f674c70883ce571172beee5b4b398a9c7a177cd192d164acacdcf576da63dd46,88f15091a133d40894c81d3ebcd564be44dd852372f95fa9d54e120a4e247dd3,2022-10-25,Economy,216
535261001fdebd7ac908b3abf6cc2f2ac0ee243e6757e92826015af17d91f4c8,50f4130f20caf196876194879aa43a1f1594900cb8bdcc16b6577e2721d8a7f7,2022-10-25,Economy,216
72fe81ccae00c6a1b68b3bc1c17e287f2280496780a584040130c67087bae694,1869942feb56ec4b88e50a8d59f1a9f3e205b89e05add602dfe34eb754d6be13,2022-10-25,Economy,
1097d1277eed6168eeaec88bc9201571d70c677671232bd0f32ef4aa04e41284,c6f5eb032857b48b0cfd571e27c718c1153712448b4dbc357ad4976cd3fc0625,2022-10-25,Economy,
4472fe13c42de4a6cf7298d9cb0cee390adce1c6382a4047332d14bd830a88c4,c732bf797e16fe18790d7882aae143237c5798930edb0c6691d5c62503e300a2,2022-10-25,Economy,156
0be117a13f8c1dfe9c426c5f699b8a91614125411efe86f737e8c1da06f4b32f,1f6a4ee1ebec728b26a766b6ff7ff473590a1a2b92c9ff205804f7c7fad063ba,2022-10-25,Economy,185
eba13f35d26fad58786cb592af68bd6b17fc81b8934c9abc143ba3f3c0818cfd,03afbbc5e6240acd08c1ca96f9ee8151a1aa0097da582e8e8a33e8e89a59064e,2022-10-25,Economy,216
4f108f8dd2e8662bdc991c8e31927170800e422b2c8ae70b7cc08f95382aee58,226771e808a9e716f85890f2bbcf874fbee9b55af774a161e35670ea9732ab64,2022-10-25,Economy,
aa03a74d8777c168871138ce465de034c34cc2078869e1ee6a23b66eec2ad998,32c4887b7b798f0a835996045866a3987652c862577e8de919d9c492fa656e92,2022-10-25,Economy,156
40ac5ee4ed69518309972fd1f2142cb299b6e3536b5647a7607609129bd8a0a4,90f64b8f87fe70879565cf60cb21f7bf315a67c7416055cb71ed0a77a8c8a38c,2022-10-25,Economy,212
edab8eca75f013085d2eb3e6e3f6df459360c9bb928379f7bf34b2333c2a51e0,fea8e5e51b235b86980b018e9f6785122f62f019557670285bf713519ad73d80,2022-10-25,Economy,212
6eb9f2a643ff2efb4174f5b5ac287d4ea4d092b747d71252473dd6cede76f372,636a5482fa7d7c2dce04bedf980a9abc673dddb8e3a744607745eb2509b88044,2022-10-25,Economy,212
90738ed95e428db36a1a19248e818b09e50ba71ee2d5a2993f25e6a69ec6ce10,2841b74aec68f0080f6e6266b8ddbf72bc5f7ae66412ec8a00a04aabdf5fd0d7,2022-10-25,Economy,216
2bb664a37ac1b2fb7e5e468adc53279feae5f372e2d280bd4d3a42759c9197fd,e705fe19fe94b2a48b94e435d120c74f074ae8dab4e495ff228ca0e585f256b4,2022-10-25,Economy,216
3806ebe43e9a0f7d76e6344c9bd859a0089aa12363eb16371920d9247cdbbeda,1114dbabb85c482d9bc756965f365374735bbc3607d53faf5f84a618c29d7fef,2022-10-25,Economy,216
005651ad984103c292aaf76bd7cfa51976b4d69d06f6833f6b5b7b37e161c185,bbf535301b8e6b27db004c6f581e3311fe781ff51a5751055a90aaf8ce980135,2022-10-25,Economy,216
c24839366ff30dc8214b5f4c3538ec80508ac9cfff43e4e1ff0f5ce3b45acbc7,7a58d7f3cef687c041fca43be6ee3d771abb5d95133f282ebcf75301c095a32e,2022-10-25,Economy,216
de770cd4f9d57c5db8aad7f95b8ecf2f274e179503ad46e78fb29411d19cf498,31da9e0515c1b1013fd0118a481f04678796499cef16af2e67815e6a3c63ef3e,2022-10-25,Economy,216
fb69194cc6ee10bd34fd4e02bd2c92bf34e969d6b2a453b37749237762884aac,ab415381a6990a60e147801c924a7f9e874f0d0d2fcc84a6c6dafb7062c7b888,2022-10-25,Economy,216
