ticket_id,flight_id,purchase_date,class,price
caf9ed476fec912c35932e867e71df76b9e7836edb43814a9eccd39574d8cd7b,3505cba4698f85b0232c79a5ebe2adbdca8c8e2bb48244be35ef027650e7742a,2023-10-08,Economy,99
ba8a3cd32d0c31edfb2eb46a616dc68039a3baf0e1c3486742d7d8eee387804e,a2a3593f9b4ffbf41e27fac9bed25d3903b87d3872b2935d9bb708d0c280a6ea,2023-10-08,Economy,
93754ecc77653c1b56294ad7474b3780e7ba28b97ce59438540d4e9b4878261b,4eb56dae3b3b14e4f40cb4908a3ef7caa26c8392a70e136336d3557a642a2b1c,2023-10-08,Economy,97
e6630b000917d6d1a0f2fa5967670d657fec3252dd7ed1a3ee06946b98ff5db7,9811b46ec982aeb92d032788bebe23a43e481175d714880244f505a2643e8abe,2023-10-08,Economy,99
1c09be77429a79a9a1d6bdefd8569d0f16ffba460f5c7e1120ff8657ccc06911,cc76676c30ed1dc577b028316b502e8fafce07e2209ce5f726a6b50d8f1dd6d2,2023-10-08,Economy,99
d5fb47b2de9d6f6770f17580f6c5fe97a9605eff838e4c00e847259c25805d6c,9a6fc903e00498b4fef42df37d84f2e0f10b18b8ad279d3a307f7a4a59dbcaa1,2023-10-08,Economy,99
c39bfd55f3ff3b24eaea0a8d466942435007abbaa94f39a0763ffc2e636946fe,fd2167de4dec289f57a491462b4342120b8e311407cf72b5a9748d82ae2e7bde,2023-10-08,Economy,99
6d099ac82c3d30bdeaf7b85e8e314f5824ed16eb8dcd2a966bd7ff6c1deda558,5e07fd54eaaf5fa524aff1a281a1cfc84f5a4eb01424483a1eba49e99196a290,2023-10-08,Economy,99
6c65dfaf985965656a829747f1cf1a11f0e29978458337c09a7367eff7433150,b8fedb3951620e55eaab25b50f07b69e5189db81fcb0f576b348bceb9178543d,2023-10-08,Economy,99
a73870e23cf69a6a8fb8beba35ed012b9cf9876dcf3fa81c2542885007053d05,ea204b31d271cb5bc3f4311b736c713beb1155de511bc325f2be8520a9dd7c67,2023-10-08,Economy,103
7d9be29bef69f38d96877c682463c5177974e59264b23ac4d40269cf14dda28c,6092b7ace96bf3436b9493a3ec9c4757694a2acddc593eef62191b925f98477f,2023-10-08,Economy,109
c12b5d6f1074349ad05bb82955e641525b87b5ab6045fc79adf150d8d626279b,d586e48007985be30c4863ecf04d7129d56136fcd51fcba9f4c1d750ace04454,2023-10-08,Economy,116
8f9f0eaa3b4c2650857860cc06d20b592e6a12a15b56b120c80ee228b65c0cd4,efbcaa3ca0f7651ad6151cdf9351557df6fd5d9525973f95489f36b3bf51cd02,2023-10-08,Economy,116
6b926ed2df96357aa4a68d20eefd5cc4268ef3aab2b592eeffe2d42af0bb294e,7cedbd11aa5a10d7f802ccf2ca06f7dcc83888a03b9586a921e2860cc9d0c05c,2023-10-08,Economy,131
ecb7826646a8125b7787a5039016df7cc57cc3bd45001096ec92141203b46560,03d095b708d2c6bcde300a51ae0b6385fb0be30e94534f7dcb38c21af02cdad3,2023-10-08,Economy,135
0d10dc9f7bf862453abfc9e57cddf3c74b957ce2e67a1fe67507f22557b40750,66fbbb8772f47db8cac121b6e172beb1b11f0f5ab1278edbeff62ff8523f5846,2023-10-08,Economy,135
abb55c5b207a6a0dd9391db4b789dd3a692c50f633e8338ff771bbc15c7bd39c,7741938924fb15454fe160d74d0ca318d90311cc7a5f8aa8af4c73ab937e3049,2023-10-08,Economy,139
802530544ffa4a5a45b99d8080eb973abd5773335d099ed651dc0098d26f9c4e,eaf003d05a72ede38d6060fc97a04550697d72b3e1f066545c6a77918b9caf18,2023-10-08,Economy,159
9ecdec08920235f7fde2df9da68b5e5ff73e3f65ca123bc399b33ea93126e548,565d05a1c06aa93d59c569224a08ffaca591b98a3e7987ad63755eef4737dc96,2023-10-08,Economy,164
52edbce3e9ae6a011cd03effdfd7f2cc408934f44a3e7b5e0890731899b881e9,31843e97d2f81a6237d17043c04d6e719368ed375248b2a5d9482f6f78cab936,2023-10-08,Economy,189
7c88649e585d088a63b305ee0adc6d9fb4ef21d4c2aca0c1b0afa28200c2a1e6,8c2639aaa3b0a0865f446c32e90138ac84ebc60f3b707a11c6417226975fc510,2023-10-08,Economy,203
a080d1c8384c6397032229004ebb97d3e0d5ffd31e3d3f18145688cf4f6ecdba,53dbfe5d78251b587b0415fe287bb58320d133f95b50636979dd3eeddb15d29f,2023-10-08,Economy,219
ffff611dd18305b6ac6872652d0c26a25b6d243d86566eecb044ed1f0b782986,34fe04536dfc263a5b891c012b60dc9292729af00f910e2d9d16998fabae09f4,2023-10-08,Economy,249
0ddc0d929e329f58cf28ad3efd221c4b797e774ecc643f5642152283b6283113,03d9546214cbb12ecff0ea80b5af9030debe7f34e9d7a7c280500160392f8746,2023-10-08,Economy,263
abf086d4be59f1e3951969ee20e8940603216d4d13835f1697b841ca7bfbfd63,515d0453f7425935173c193f9b637474b5ca01bd983f31d6a8628f59b8e7bd0e,2023-10-08,Economy,263
026334f4a6c619751c4fe728396630940c5ed3ea53babca3ad4fc422fcafc760,dd0ebbfedba6f17ba8439d507ad43202bdb708b799b20baeeefb4c9b87f9fc05,2023-10-08,Economy,263
b955b43bfeaf3e5930ea402b0b6d9d8cd1bb91d7c565abe6d46d898b34a4d1f2,9370a3ecc75cf95b1ecbf6029c2096b0bb6b2c657916de849932930fb78e8361,2023-10-08,Economy,
627ed46c78d377a8f1c98190693f7f6c5e87e3d3517f4824dfae01e5a42d7047,22e9ff2164c927ef696a9ffb5d0a842519e4e5a9a2a7bfd2608a3f2c1c2e55c6,2023-10-08,Economy,
9d0d4339d3fb9e5323f6635159aba12abceeba63429dfac13cd21f5ef86f0584,43b400ee7c3c7ddf4eb64858453b5eb389798774c21855f4c6a3ea1a912473c4,2023-10-08,Economy,
392a13b3ece2427a9f504103089f9156040a4236176b36a67408842d0ea56735,776078d150f4ca41d2545f8514267894747ac01387d8fc7def3e4ee0dceb742d,2023-10-08,Economy,368
a3bc828bb82a20f02facfd1ded87607a705955295ee55d77b42f594d09b753d0,bcfbaef66793aaa1a8b75ef5ce777b74d10d71bf209b3635f0ccb6412632b402,2023-10-08,Economy,483
400c5d1e25552084959299db9c00c797a219d5da317342c09bd03e668dcb27b4,d6b1d434b13106fa812a83a9e841ce8398e6a265d0643c2d372520ba17d99526,2023-10-08,Economy,483
6749d0b004d84f208f4ac1bd389c8d877008a881c7d054db96b73c3a9ba216ce,0c8f639b0bd51393a775e5ef62f32029f9fb341b2295ce2f4677ecca87215623,2023-10-08,Economy,483
7df66cecdaa65dc52334458849f2938d83e7f3bca73a2a9138ca1a4b2101414c,abe47aed6fdf1e3669d268a314e9a67938a92c2eaad3e5263b8c89aea93a28d3,2023-10-08,Economy,483
b407f5a2590045fab2f22e244dc5a31cbc81d2d2cc2cd49b36ba9772985254ce,19f27fa9ad68615626c68d7293d4cdd8f3ec15d4fa39c4d38d525c9412897f0a,2023-10-08,Economy,483
329b0b4951bfde41a51570bdb6a68943c4911396e63745e6df3d710ffa64c7d9,91ec5356c0cc810a1bc08a5b1c4ad6c62e2a03fd5ace5c9afd7d4e75d807b9b0,2023-10-08,Economy,483
06568e068c48af54388e2e16c86a5fda0422a2c7fd072275d5180b4c4651fe0c,c877cbb9c2a6d6c9b930cf2ef74e573526c0d7cfc07a65d9e8a46ff6690ef589,2023-10-08,Economy,483
8bcb289f0c06ccd9820792ac66cc08db28bbc283dd37b1cd5d21190371ead15d,3bb56fcaf12a890b7ffe5ad17a1a88dbfe213b97a844f4081b21b475d11f3eef,2023-10-08,Economy,483
6963b763aae2ffef5baf40f1ae67ed3a334af61d40a143700835a29104a4cc0b,6107c659853d26a98cddb9fbd25ef75a9d650182592109a4eee27485397a6d39,2023-10-08,Economy,483
ae3a4c03cf0d5092f3b4eb2ac95bdced934c207cbea9261cabf01fabda8c04df,acb9bb5ee9b81a13c92016ee902b85abb66faf3fea011141209a5dd201c21c74,2023-10-08,Economy,483
a71d6d184648e254593e89148a4092a8b0910b64cff361e6588c354b318fb502,49732dda8c16e0605675833252a60d8882392e909d8dd8c98dbd4ba68bbdf747,2023-10-08,Economy,529
2fb28b44240d5bc8883b1697cce13257762ff9bdaff38e43a09b39d472531bce,dc96d1a16f9bcccb14dfb677458f4bb55d4ee06e70eff94adc53dc50c05a9873,2023-10-08,Economy,529
97fa475cf4c4d56dac36bec8d6b009a7715f27e7f25435032efdc0e51c2a0fe9,2373469ad0fba198d1c9e32f4d31268b6286bb1cc654755c47ff1e09a8acc438,2023-10-08,Economy,368
0c61447f18b889d70cac7e6fd3c74fe77402936874cae576b4f4c169f0931ef5,e3f9df064ab07391f70a8b8be129ad4943e2bfb0151db4fae3b13439b5929b71,2023-10-08,Economy,368
add0cd5bc5f0b61c149266a56010800158d28fa12d8b70d881c44128a9b0fc00,abc5fd9412d45216b4a7fa659058e3f80fdcd9373e64713d9a2ff60ff05de78e,2023-10-08,Economy,368
49a025eb5ac440fd9cbe8e5573f2f9d446d6ce64a4ce290fe1edfa2f8216b908,8d186787356c3552f63f2c9a3f80b1e2a8dfc0ef1b2634277d42f2800e5d177c,2023-10-08,Economy,368
309118350c58437167775a36ef1326a866456bc8a7b8b123091fa63caa61613a,34d1ccc58da8695f409e4a203bc7575db882392f6dea509380ceb6b70eea11a6,2023-10-08,Economy,368
d0ee3f911a8f6b40b5e6bf0b74fdf654e08ece0c0644313431a47e573cc1c0c0,d7c2ae4478b545d5933267d9e095d753e34a72d413de8597c694e26924d496b9,2023-10-08,Economy,368
2bfe911531b5e2907462401b2f512170131e9f8bc66c92e5d9f2dfc2aeb61c71,e1bc3d84a04c6d00c63dfcf369ba2817a168bc51745171c6bb24a27e3e1a8659,2023-10-08,Economy,368
b39e636485b2f4a625e353c5649555281b6be1705e55a51482c8ac840bff42c6,7645d3c7ac62c137cfc7361a0ea55d4a23aa381bf72c8fd4b3235011a5abc61d,2023-10-08,Economy,368
36c05cd005a84f91c5a05e9af96d51359b24a52f65da16a9f8f24cef177c4101,96f19c9974cd990fc38c627a131f15c186308aaf02001cea03a37b2b7f39e358,2023-10-08,Economy,368
c6aa5ee1c55fa387ffa17aeee038152f62c08e6572e90164e0c6bc1486790429,a2a7267b090a8484e3c04dc99d8d09218a0cf8c61d4d0ffb4f30653bb38985ab,2023-10-08,Economy,368
8930c4cd1610e794ea2a09e7a4267bbe48a9676304d6f9e189b7e95f221e5e48,b73f3c1c3c59a67dee195b4b105187f19d3eefcd392d3812b2380ebb8a1b8ef6,2023-10-08,Economy,368
8987447a02003b3dd95c441ec479748a2854ec3e2d6a7e40a7bf2eb7c7e8ef51,22e513e481684706e7ac6908dea6578eb4a0460708b4727fd050c8d282cf1c5d,2023-10-08,Economy,398
