ticket_id,flight_id,purchase_date,class,price
0c85704ed9cd1deccdb2b0c3107c5f28fa076b1a9d0f85347f6228506296ef52,b840871fac9a608b513b973c750388bf31961be5a32a4d99246130ee23751845,2022-11-17,Economy,267
c1ce733fda868800b2a12a690846513e06ca363ec5a3b61f88e711f563bad2d8,a0d6fbc2128168e6a7ad55bab93d9e8f471b2685a912fbfc0fc824586ba1c306,2022-11-17,Economy,267
f24f3e6b532978188bb93fe4e74ec8d0f5ab233a383b89dd297200cfffa7a4f4,b48496fad021e8e86831dbd5accf9c95e4b88b305aba432542284b563826aef8,2022-11-17,Economy,369
c242fd12303d3b30aee3a09a8533b419b25626a4ab49b56c20f745a20fa01c6c,5dcec4d559ee7fa37299e66788fc595311a22b9aeb1ef91fe4deee33592d6827,2022-11-17,Economy,
c6fbc53d5ed6739d627611a776ce2a050f7b8265eccc7fc5016dbfbad88c839d,368436c8712552ad8a60d0716ca9990514bf1cb0df67f7b995e80b7f4ae6fc38,2022-11-17,Economy,408
5e6cc98effe9d1cdc102d8aac69126acc033ed92ca2004bc15970d09ce3dff2f,866ed43c21fbc506d5ab253cccac738b073b0f0976af020ef676954d86bb393b,2022-11-17,Economy,422
722a85b2f0ddf65a2b7d1e6d69d9542d609a3fd2c49b62266e369c0e3232ce1b,dabf5a836a4af12728453cfb72576d920bb2714ce3b1934fd88f897ad5272dff,2022-11-17,Economy,422
a30812dea0f38e9ec6cd4b4916c0472542a942515d7fadec08929bd548c977a5,d14dbed3b4828b1a117fe317e97878737af4da86e24bf7f307c4a492b510f426,2022-11-17,Economy,422
aafef52352b906d67d16f6340f9d40c5afcfd5d2532bd09a1a5f254570b901a9,d06ebeaa86d651e711a649a853193a17cb104ef3fe3156b39beb5f55eeb01579,2022-11-17,Economy,444
a21fdf67e5d22a93bacb9a63cf4042edcd1dd3c8b62306134dbaec112e7cdacb,a0c4b57d69e46c2ce3805c7f461a06033663582f10a2b938fda580793cbcd1a8,2022-11-17,Economy,444
4fe40169731d68c53e56a76b44ba18362f36963d677fbf64d1f803abda90483d,43414f451e8febdd19e81be05973d278f231a6d65f2cc6d7f00cc050c42774a7,2022-11-17,Economy,444
149dc9220946c1d901a78ab95a1dd85422d7da45b9485fa7581b3ae67ebdf40b,cac5ae51aafc4573ba26d1521bea8de285ffafca6f9a09a90a8bd110c472cd62,2022-11-17,Economy,444
faaef9c5f924c507b7c4c20130e39583138ca92ab2213c6b0120014c2477155b,19a4fdeffa6060ee58a24e66605e6f84a68101674a87fd9f86bdb7511696ab55,2022-11-17,Economy,444
5bf1a8a7b42dcca5c0da2d018c820da6256f13dedbd7966fdf3acee994e9379a,3433f5a11abaf17e8f53ea3f1966c50283518b98482671bbbae751bd877abeb3,2022-11-17,Economy,459
890fa1f05a183c024bbb0b874dcc080c7c7a6d9ba700b93d459a7f769e61107d,f5dc81b84ba8b1efc165af671897358364f4aeb1aa88859173e896e2cb9f5ab1,2022-11-17,Economy,459
260e9339935d82bbee85b7fd2d393af2f764117fa232022031cc36c8b20177bd,90642f6143057fd84e1600ca2492bdd59b5fda6e8b56f5fe2a5390fa86fefab6,2022-11-17,Economy,459
3c71402bcd0345fc11f05011bd1a0545e5ca2a20f672893c245898eb7f2dca49,6d20ab072caf644cf862a4444bd722b4cff651ad491e0347229d7d9f9e345a9c,2022-11-17,Economy,522
f957301440c6b8562c9931971f0d5db565fa64eaa3d1b9d332a3a29bbc9b470b,873ddf7f3af5e4e133bb9657b5fbc1d78493a77defa344dbd84092f4162b1961,2022-11-17,Economy,522
4f53f4731cb206950e4d56722962f3e09e499bcd12a15a6c79477fc7837281e6,3189ae0d585d9854f017032c4b1242d669420545c636e546508724fad9592174,2022-11-17,Economy,522
942bbeb0160a266d91400cdd7ff76fd7209bdd88bf9307d5ae2ca6556edb7de7,04e272ed3d3e295decfd82a847a3e5b387c8c29eb8f1d6a34643bde3d010c93f,2022-11-17,Economy,522
2d6f2b30bc71064afffeeb7c597af686cef2782e20eacefa6e5d84f0f375b3c8,64fd76d2c685a5fcca514ec63b14045c0be9c45caa69ccfead5b21d07a0c72ee,2022-11-17,Economy,522
6f6ade417a4360a303651c8dc879f01518ceb216fee804515acdaf00d7ee53a8,587f8e0a13affd48dfc2d1701a8977a28256ef2b6c710ab88be8e9185e71084d,2022-11-17,Economy,
9a0cff4336d579d63fcde9a09c8a6e3fa9d44346ae20a3a5b56f017a5e45436c,4f667e52fd7ce40cd03bce7902cd3d0ed4add4abc14cab5071e705c8daeb624a,2022-11-17,Economy,
cd14acb964422f78a77d322c036fa2cfb0f666d05868e5d7d7f92491e87a0dda,d6817ffed8eef05ce8ba82767164d94d5d6b7b6f8dd96bb373d865dd6ea0dbf2,2022-11-17,Economy,
536d5ca80026245dbdb3ce347b74163f01d1ad2f2b3057dc85cd876633fcd4f4,75dee80e9cb5754fc2b8d381553f5a49da20c6141590948c6cc005ed59f51b2a,2022-11-17,Economy,227
6851f929a20b2fa2051d9b15e233a9ed0af47c640ce8b55bad11e595c8b8f67a,6909d679d719da982a3bde04c1e5b74c09b66af0cc94812f9c6279ea06e70deb,2022-11-17,Economy,429
e67a1e9ffa67f5b273a61de02a72d89d48f0fc2f2f8cefde9e79efffb080977d,71310c74c055d075fbbe4cb31273ca6b941e80c73999370ffe2e88451f485ee6,2022-11-17,Economy,444
5da3d4ac1b0f4b550d311244e5c09d1fd966535475c973a486ce6d352d8f4ebc,934096bfb7c4c72b1652610cbbc68e52c0df55c8f3c1380f9bc3d0ea7a1fe2e7,2022-11-17,Economy,
0c6eb36f06786a13efa3f24180417c1c27458f86653f4faf4471ee618170cc89,e267d8f4d8b2c04d52b8e751a4a58d5a474b2741332dc24af157d34a3f3115b1,2022-11-17,Economy,408
5a57108b5524da751ed5c98abf0ee6aeb1a23c078cf17c1aaa2d639f3ec79cea,8e0fdef8eae8a0934a202378b3b2cc7f984b905d804b224d3b8d9187dd14be8c,2022-11-17,Economy,408
7e3816de52fb2a8efa4dfee304108d748b93b67c24d36104a69e8d7aa3e218d4,3ea11017f83bca7ba4c235da6208970b2898a130bc554d901ff4259e9f7ee450,2022-11-17,Economy,422
b3a8bc2aef624f44fa01e92ba280f5a6c34881a1046ce672927edbe97d9503d4,2c07cd268f9fdbdefd235338735fd63aaa6d999c67ff9c19a383d7eeb3462c0c,2022-11-17,Economy,444
d8d36dbb1ed07107fe76e144aa6224cf599db863273116053be85029f44d4d1e,a7b06497e79b3a9da5bb575e4ba3404b31fe00a2157bbf0bdf5f7030b4ecf9c8,2022-11-17,Economy,444
1260b4208230b17af58b8cf3785a2cf84986260be6747312d7711818ba825ae3,2ba2d0bd2f3084b49437011057f5b3a97abb16b578ada07c47ceb55e721063d5,2022-11-17,Economy,444
fd084ad14414ffe309799bf5915493ad62ea7d2dddfe481d85b850296dc3e6da,965a61c3b1e40e5ef449fc045933e23c49933b55c158afbca5a720a0e873bb77,2022-11-17,Economy,444
66b57fc4a217e2f10a628271d2b8f595b0b44fa48b325b6f338c7fafb1374560,a639c4b6564a7de10e9e4590a421da8c4cdac568f954d552d3790d257e1c68ff,2022-11-17,Economy,444
2c6e5c53348b055f84c987df92b0ef0756fab233ab809f327e3f0541babd12f7,0c47b21974ae36a065ef235f7644ddf4a134b4f75dedb2b5f0d5711fd6a3df6b,2022-11-17,Economy,444
5479d37d68eebe02e3747b0e9a1a1a799d6617b63f3f3bd654d088f4e3035f80,e5ef689c68747ed1b996c04a5af1e1183423c7f4c4a635acb39acf3e569f0423,2022-11-17,Economy,444
fd47c5a4a55ae5d77adf5e047c390037fdfdd912d4ea1576d43f828414d06411,a3113ef1b9977ca679bbadae67407388fb3eb8adb630220d5c98d2c45d5860b7,2022-11-17,Economy,492
b967526d58b5e0fac3883ab856e3c2d8dc7c3c9c406ba9cb62a7b8c0d157b060,ebb48e44b152e3bb039481fc1cca18a7704715255b926da4ae732a400b3a77a3,2022-11-17,Economy,492
16f7ff15d4990bff798c9faec0bc71e50c4cf2eaff71ac102a7e7cd76989136e,832e38f488142062b42ea384827329789e1ea6b62a916dd4e5ccf2b82797e1dd,2022-11-17,Economy,492
5ce1a4ea46e99b98da8b3cac13f8c9a225291d276b2c74726d79a595638212f8,f952c37231eba7eb7d1c1a3977309aa5e557db96081282e4eff3cff9603d1e6d,2022-11-17,Economy,492
eab6163240722a98c65e58fd93c5259a9c884e90ea933a055922a35b69a61886,6a40d4317de87b6c85ae9a74cc9e8d07abaeb6d9ecd2f7089063ad5442768b6b,2022-11-17,Economy,492
7135c224eff8a20718b5b3159d6a27df3e38c3b698f1222bede4ac8b22a8186d,76395ce5a19b09c6eb53d6a614cdd2cc8f1b1b69d96d06dd512d7c51d5aa44a4,2022-11-17,Economy,629
3bb54204510229c582b479815781d9daa38658b67c14ec742b23202aec31ff2a,59d2a3d4df28cae35d429794d1ecb48da654f86bc7b7c7326bcbda42ccd1fa58,2022-11-17,Economy,629
c1a9effd8aeb9e83ba837a6472e1eef5a9e766b3d91f455e68f877817ee82091,e5728c5c61f28ec44ee6426526173d32033060aa414e6fc7144d103304de01db,2022-11-17,Economy,
599bd26d3c58f63663299477488805c8a8a9ad83d3eedf62cb65b7fc23f5ba05,edf50d07fd047c9b50ece8118ec67eae5a424e25f5ae71f2b47b64cb0103830d,2022-11-17,Economy,
8381b7a1e5335f79298636b38ae05d568f244a411ffadf33f55e048607b98ba4,aaa072ab6677d0b6a05a8cbbb44d31f72101d6d6fba155a8fbc38d34f30e8d38,2022-11-17,Economy,
39ae741f33c38cd48152866ffa7bf9c05843a9c9b9b1ae9d6163b59de5165d8f,5eecf67966a86ca995abd25bc26d4cdeeded1b593dc27b114430c58b38f1bd66,2022-11-17,Economy,227
a5e2af51f9985669646d2063dd0f31284a325f29e495510461910bc0fbf40a2b,590833ea53b6ef68de6d4b5986bf191ff65a0084121f68d89942210c51d79632,2022-11-17,Economy,267
aa46c374f5db09da25eea512f6ce13fd2257f9cf5844278a42b37bfbd3b484ca,2d9f763f2d6626aed069e28b09686048df3fd1e747fa78245f3b442ebd0c2851,2022-11-17,Economy,353
959e0f780479cc0db218cdea77e9b593f8aab06fb385a51a25663f34c4249b09,944f25739178588052dfa644a1718ecc9464b550043194f17f6eb81bbb4e9d79,2022-11-17,Economy,379
47a490faa711f7c75391ce1c64d9a79a4cd045193b7e2cfd00a9c90cba5030ed,ae93330e62b40037ff746463994a44ebe9b6e9e1f1ff94bd9eff5a463362e45b,2022-11-17,Economy,
e41b25e6727017dd345be903d9f2ac855c2e5820bdfe8d08001ab7c123974ba1,6d9c8bebdc7f9fd3e3571d802394ebc5f3116ec444cb05989a4b3b8ddfc822f7,2022-11-17,Economy,408
42d421e4a6c86e26fca805cf7d76ba31c24988e255ef8fe211040fccc158a93f,ca13bd55b72b4dcb76fa7ca9e5b5b214695b9cb2bec3221dd045e1b015aad037,2022-11-17,Economy,429
a7281951c3e6d7a9a8d15d0f334ef4a4e0d5e823df7f6a16ecebca531cdb95c3,a3a25f55d17a4ad33160a621537e1ce1de4f83b0158790bc980b236e0a633cdf,2022-11-17,Economy,429
14c5d5776bcf939e50bc35def79cefd5e6e977ea797885eb8e0404c26a9902a5,734cd7508d1d5ca412a71e50f5510e2f111d0c9a67b24f8e784d77e67b54a40c,2022-11-17,Economy,429
3df4960c7f636e931e0e70b721600cc77aa2d5b1af6e06cead262e281cb67a39,68307b2fb7c089f5035e4fd36a7eb30d25577fc648a6d7fe82fc453b0b7a9db8,2022-11-17,Economy,444
fc6c937148496ffab1e39a8affcfc5877172fa828b788b536cedca529fa92e8c,13abfcef9c73e4bb9573519d1295c10b0269f404e432fc2d8aa5a932dd7cb69d,2022-11-17,Economy,444
17e3fa982016cc7a8041e789f19c67635c716e4bb6ae77bb95e986fdc351e039,718e41a32c94c7402b03a33afb89ad87f96ec5f8930b94aba48fa29c2a795577,2022-11-17,Economy,444
9f3fbb952a54c8f166db10b6d0f7b7d370b4640ce8a409c8a5a70c76a31f1595,89d25deeb81d3ad78beabb04f8ff7f4cc4cbe388d54eaeacb3acf4ee0c99d14c,2022-11-17,Economy,444
b100b6a5e753869022872d9ab900eefb7daf253c73933167cd2ae49eab4c5992,efe2cf49eef17381475ee78eeb57fc63b8d7e7331ad5b2c4b2a7002efe91ecc7,2022-11-17,Economy,444
47f7ae099af77ac66da86be120f99b91a216541989d80241f6779c6abfa1ed8f,25f74f0eb4adf0e7a3bde07dd498aa25740280ea1be753be9204003c7df8ce59,2022-11-17,Economy,444
bbd429cc21d61e92a122aa314b3137500fff4b180d07326eb73893ce6afcc31f,f1eb4a7d8ac7f085bac64dc80303e5d56c2652c7f9e4c541dd233e49e4dfd0c3,2022-11-17,Economy,444
e4ca6481961b972a62117a8576558e666047d2d16f23dc48a06a65030779fccc,7639c2fd43324477dfecfcb7c38acc8dbe2ba4066354944b037dee7abbc8122c,2022-11-17,Economy,444
08c2a3343e8900f610b87935bba50bd9b06d4ad34588b3bd8787b58da36f47f5,92cbe3a82da19600d4737ec53ae6004839f1d01d148af92f517e120cae75cbb6,2022-11-17,Economy,492
7781ea0bf2d4aa47115d62021d4c9f6ceb3c3ea7464f706e54fa2eb7630caee8,f09648a3bf1ecef4bac128057667c1eed03996bc8ce4f3c7e2531b74cfeec760,2022-11-17,Economy,492
243d8fd989e89c5dcae20225671dbe9923ce5b46adc6e3b1b3baf46870b30d35,c44f0fb9a91c13e6ba3186c82fcecd720d9fd800a4b08e157dcd14f43cc894de,2022-11-17,Economy,492
e197f37fc03d03ca2c148e4252d350c10ca9033ee6d152b4bc51b22d7adfe86d,afa66083338dc98f3109e628edc633fac27b02a70f25880319896197197ffc31,2022-11-17,Economy,809
4f4b3e4aa548985e95ccb7e19b9f4d53a10ad49bb537a9d69b2f839a9214ead0,f05f46aec34ea5bf019f42208a80149a031e501d0d397900307b284a334b13ed,2022-11-17,Economy,
73643fb252ecac99d5b2ca4497f8c9106b80ea70017f5c449c55ca59ccecfb9c,1db589577f88ca785863d77170eef0c5bf31527ee688950eb92b5913fa37d270,2022-11-17,Economy,
50f968e78f6a650fd5e35c9699490bf4ffedd421b5b2c74fb174bed5248d9f3b,11f58a9339cc7ee39184814acafc8abf5ca413a6f430875fd28d2ecadaa2a57f,2022-11-17,Economy,
6708f718c174ad9d3a3412d7bbbcb848b8e99d5f25b291199d09cb8672cb6285,2204bcb773bc48506b1bffef9774317b142c9bed23c9bf4337e3b32c7a582dde,2022-11-17,Economy,227
9771389924155c739261585df911234e718e3613110762a654e3a572ff6f7600,ef06a0c4368648c13a36f741e6d0d18e260a5468bb35a903c24db5bdbeedd34b,2022-11-17,Economy,279
092d848ab88f109ba16bd7fe194ff032a1165a7df926576228dbedeb471d7cad,465410516d85e689fa9133859b6f2e88915faf249322674a07e99f4e8b91c0cc,2022-11-17,Economy,279
3ce39a217f81b1074b9c8cdc43d48500969a7e375a8f32705d1c270e4e08dbc2,c5827e09f0924b293ef45fb68b4c8af89164f56e9c7a5689a7ddc7298738de25,2022-11-17,Economy,
083eea1bcf602f60a4ed01c6e9b32007907727efda3dc1617df417396f8965d4,42c8649cd17c62a7e3e158aee537567e434da446b84bc469dcfdec2b76880df4,2022-11-17,Economy,267
7e2623ce7cfcc91d9f356d48b9c7da278ca285824c484d25bb9bc81574637aec,e0a71f370b347621d14a32762557c24462f8d8158d176b12255e4d5edd9dc25e,2022-11-17,Economy,267
dfbff3c5b8e32a73dd255295ab83f23d9d5bec0120672ce085345dbe152faf53,3e2821047bc18d06c210384b00b041dbf0ebfdf78309b1782b3b3627e96e877b,2022-11-17,Economy,347
0fd79a2699fcc0b40e03bc4a7bca7619fb4a8b2dfbd5f2f220c227553a704514,158e51fe932e1664cbd5db11f382b3073474cceed457a5de9708791132300b8c,2022-11-17,Economy,353
c4f2135032c05c1a1d3b8ebbe1e645f79094d5668cbfe3f9a7869356ccc50b17,28f3bed4c93606e4bf0e114ef6e0ad166a8e6ae58dbe33c5bc8aa8994f0b27b8,2022-11-17,Economy,353
312e60f9b9ee26fcd96779cd82b3a553b0402fd3860af17d51ae5adb064fc80a,f42948047608a7eb6d2660172ad03712fe771f411d983aa6b678937a0547de5c,2022-11-17,Economy,353
8d867829943654610602217c3ba70a7a1f7d9b49d79e12a794edbe1b7bf011e2,30f8cec0b01752d7d546baf939b82b82ae8c0c977015d40d439aaaf825de9b16,2022-11-17,Economy,353
03032159b98ab307b3a04099333c2ceb67270799099155f167e2a839162413fd,766baea65fcb719ae05e7d8efce4c2d2a3b2283fe37afe94a38babe8b1e67d93,2022-11-17,Economy,353
d1cf4d496115af80e16ea367c581a5ab40472e8eceb3d21dea4d4d025f5c35a3,2e7e240e2794f824e5ace4011b0ecdb61d7c247fadb5de123953aee5a4bc96ad,2022-11-17,Economy,353
b392a3c9a2140d8c2603d414c3161efbad5a0e40143786690803338e9ffb44af,247ddab582b3db0a1972f2d730412d6fa9868d617d87b5c0b180c4cc89b3ed67,2022-11-17,Economy,379
2081c23f3d17e20f5639f4787c51976af8614438ce42bd4415420d2588e75eec,b8461937534ba44745e28053c7687e9afa94b59a57c7a650873262d653112c2b,2022-11-17,Economy,379
c3be629d33870390ca73e5fb58537e20b9c70f8fa48a302431e0acd6fb27f582,071e65b7f8608790156010bbd307742a392ce286930e8d51a7635f4f46babb48,2022-11-17,Economy,379
a361bf49fd669da8adaa70a4f72e8ae428188db9d6d65f5d35f6ff9be13ecf06,6cfe8f65b5eeaba9678a4024defc00768da6d07cd36431f555865ed8c3d2c4d1,2022-11-17,Economy,422
6a821b53e0554f4cb60c6fbea51c879e3a923c882f5875d97804eb55dde10d7d,dd23c2c0199fe3ddfa700d092bf1af1fe4b7350ae7960ea6951bfd4079da908e,2022-11-17,Economy,422
ddac9b3ada722217bb54c36d2d9309149bd4990b94c84394d89ddac402352a4a,ce19dbc68ad16652ddefa9e55a176fc16cf3e5fc370142475d6336f10874e2ff,2022-11-17,Economy,422
77bdd24bea9ee54873eaa2dc1e4f6945fe5b444c0007baeb4a5d2c869d7862e2,68f6cd3eed74cc03e57a563a77f7678cddde23c2c706d821aba932f05bd13539,2022-11-17,Economy,422
75eda28b88a7aaec9021080afb859d0d8d5cd6475396bfc69d6dce97df51c2ec,307b7a38fbbdafad164aa8ffdf7a3fd8d4688a0d6ad4eab7580d5bb77047e929,2022-11-17,Economy,422
f8e637d95c6371a07e8fb53f529c8a31b224cbab9beeb2248b2e0df3a1b9b9b6,668108248d9ac5e23a327ba52e53868d3944a36df04f652cb31cc6a7b020e8bc,2022-11-17,Economy,
49d3d32046965d660eca0e0fa5540c74acf527505cf7b796676183db95628a75,ee0e20e86e905eb754fdfc8ca40534ce357d95c49ea7ee4203ce45a7ecd1c8b9,2022-11-17,Economy,
05e58f93aadcae98d286639380afec400b0391ca2c292b929f9352cbc39ee925,33d0817a8ae240c2d9a41133007066d268f771277bfb3f1466d8cdd6c0a967cb,2022-11-17,Economy,
9dc7fca79d2d6c27bceb48d329f7d8fb3ae77e7cf825e7b3562f6e8e5c02c180,cc66e11f7e52d9303181d67bdbb8095fdae6e3779cc2e4297a3b59f65fd4ca09,2022-11-17,Economy,197
bd5d603804f6822f0926a22ee842117eb59f9618c5c49b1b026ac69345d4a1ec,78fda2b12bcf1e2d3920c88c0118ba677ec847e414b45bbbabc2088fed593d6f,2022-11-17,Economy,206
78247ae685938437f31777062b1eaa333a08656b32fef17357c128784dd3c99d,987b0542b32a4e497df360e4a9f95547490501d6640a5241c8d0605d09f6c6a8,2022-11-17,Economy,249
d8b90ab608949418d6416e2f1e072ff4193cab2053c1848a041abfefa9b0544b,650899e942c1ab4daa827e138971d03e1225a2d94bb9290fc5fc4aea04ee00b9,2022-11-17,Economy,
ae7cf9539257b31bf10f9f26f7f47c683fd749a9da7194d54c0c081348bd5bae,b6e82defa4320b3fbc8a6b5b67203d8f2959d2335c576eb25d65609003d7090a,2022-11-17,Economy,197
97a58c777c5a8b1b50a9c8ee0f815ecb8ea014f4e9195d835f9303c721996af3,0aa2ab10d078af356199e5c8b57d3102f3ac92b3456c989b4d03465922655ee2,2022-11-17,Economy,227
dd1d6f1aa7b4a6244a48c8a39a773fad37b7e6888406d44579b4e4ecec84b95e,9d523e495a100221ddd9e0eecdefc1e6f891030b9b1ebad97bdb3b3f5c326621,2022-11-17,Economy,279
0ef0882e23ab1fb9d94268cbfc038ca81e7a3ba12532293b6f7ac96a3772417b,610c892cb94838ea609f3b4a145baf0da9027451865d8b92e337abe121ff52fd,2022-11-17,Economy,279
b6a24b9cc9ccfe11738624c77feb807b56706aef152a8648e1421ea68c2dff80,50a64dfbccc3a60fde7d40a168b600408c39f73e11bde1ac86ea5864dc8834ed,2022-11-17,Economy,279
9c49d890edbee3d8f07467198f3104d5f27282a7975e2de178d65c77c2b9ee76,3954b8abf5bb909ec0b7b7ae4fe40e1a12850f52e4aac542ac080145a82275e9,2022-11-17,Economy,279
34cf6d186cf1a9a95b29276452836654559fc115d4a06ebe370683c721b484d4,5d920d038a6c0329ace2c88b490a53e109fdd22ec4a4f4a767a60ad92786b63a,2022-11-17,Economy,279
b9c72b1dcf091c128b3e20f3c756a24104bf4547c4cb426cc0ae5dc7b769aab6,88cb9fb524ddbb2525a46f891742d32748b1ab466a4d0223c966dadb1e3128b6,2022-11-17,Economy,296
c2ce18653c730e000da255f4e249a984f727de4389819305a9b04db209bf648e,0351e12a9ac4ddbba02004b63b645d693f8abfbfa7d08499d15a1999787cb9fa,2022-11-17,Economy,336
82b1b8cf8ae1b07086269d5945578caf4166edb3d77b56495c5f8a2cc6c05257,9aa1575b9ca23af1b4a7d6790ea56834bf62bac76976be5c5fbf0e0d1c78246d,2022-11-17,Economy,347
30addbfee2d7040dd74f87aa7001ff379492e7cf84f38747746324296df9a908,21d953ce4ba495f6e8b57cbacb38349816efca683ccf3551a270fce7be9f9e49,2022-11-17,Economy,347
d6aac2d7bcc8cc7cf4570643d98bac33736240f779c383fd069dd6c7b010e678,fe2bdd1c211ad64f1d2f9b8748aed9d64b5ed7a1689bbe2711c836f4ad8e4d33,2022-11-17,Economy,347
41576ab4d6fa4d23b82942c7b9a85bcb265851bf8757c7ef0215cac81fc522e6,6eb4fdaa3ed7992fc1e75332fe53adba94826aa9c986ea794caa7fc5aae25b8b,2022-11-17,Economy,347
ddf8c96b2be4323e5350975eaa17ccc6174dbc50b2e6e8ba2cd58e62a6818370,d0517199f5b6954c0fead710acdf866ca1c9fdd423daaa9cdb36da9971542ce9,2022-11-17,Economy,347
cdd09d8fcccdb1a5b35ce0da2c27f00e36940fd53a1105967afd446c92098c04,789542c2218dc6d73815148a32a3b67322edc13f0dbcf1cdf6d2662f8605501f,2022-11-17,Economy,353
68ee516e478efd3f4595d8c6e1c22fa0ae607a5a1394d24ca54e69a1ea31d10b,9fcf24415babc63586b13b62c7324e90fb9358f41795a79125f1e831497e442a,2022-11-17,Economy,379
b1467605a483b8220bc8b9a36b64eebee9d686acc0d9b8ef8819e3adbc8d30dc,f407c926c341a8ab62cb642482ebaea70768575c0627ea4c9987f3063e5d48c5,2022-11-17,Economy,379
a8b726d829e550bd10ccaa55581c5710d215bd2096fb783421e39cff5f11fdfe,17b1784d0e86273b3f9da8506f440e1aeda01e56fd3c095e6a4a17d32508aa10,2022-11-17,Economy,
e799d65d43a1283652ad3b5dbfb76e6492f24dbfc740070259d84180fe6c7a18,ecc7601d93836b05103d3750205c440a9786bda50080f4a9d83469ae0a9aeda7,2022-11-17,Economy,
c3ede722d306d380551ee179d5f3fcb6f8205d94b2893b5c44f9f52b7b0daf81,f4f806bbe4c5bddfd70750f7f215c8f14a7c0fee4208291bbcd5516c818cb4b2,2022-11-17,Economy,
b5ce39aa8ff19cbfedb95e68952c738a41372d0766839f7365b1c256ce8db2df,8b6a0c4e89b9201e086157154474bede61e5206b8d6b6085fbb8a1344b538e46,2022-11-17,Economy,197
c1c94b96dcdcabdd09a2c2f691c54093c7b66766ebd7c31acb7093262ce04007,280ce7b64fafe762e7b3b31e381c58c0a4b7a175d3cc0b52d5fbe6e22f885fb8,2022-11-17,Economy,227
08b5cee1f6508580b9144057294fa97df206f9a769f343bff83e5f0f32bc486a,f342f170a02d139b9d08a0821f8682c336383a2f2d09ea85731a0cccaf9f29ee,2022-11-17,Economy,296
c2ab0e33f7ce480e8307b0b98b46d542420c9175cc235dd105f0a0ad6fac6d8f,0eae2bf883ae278ff8821438a2a03c3d10c2e33b58e0b6163c381744c9204ba4,2022-11-17,Economy,353
0921bc198687469ea9b69d60ff17336bc52ecc03d4330a8d2baf6629a20ed968,25cdddd50554795186816b0fc99a00834148ac76ae057f610600524fd2d3fc2d,2022-11-17,Economy,
0a63aae8b4b82da79a2f95ab5f474562965af68d3b33c67bb4439422d562aeb4,98df19a0f3e129a48f4ec8c62ce226394e6f770a4dda1cd6f5ccae86694246f9,2022-11-17,Economy,227
ecf24d99db1de9a65f609097a173d7e5242399a24be24147dca43924abf19ad3,2ee3a4a8f65f6e41982f4a8217c32fe8ea66731c66a637803feac6d4bf1b3356,2022-11-17,Economy,336
00c0f727f165707058e9d0df26e3c5e7f444c2efdee52f24be528e006dbe60e0,da6013c390183ee5f58a4f3d913d5be450ffc4a032630865869f0f461c925da8,2022-11-17,Economy,347
c532d5523b1ea46caff9f8a1c640461605bd566c60c75d4d35974bf568e1b98f,cda9e0fcea1e5cfcad32b68d29ef5374a44b21fc994f0c89e9c69426316a78aa,2022-11-17,Economy,347
dab1484bee37128b9a0a1acb3b268c1ae24ab1b9795acd8ba96f939f0088b55f,9c13efaa4dca048a6cfd1f39f62d79a2f5bf5369c92e589717441b8c8a9a3ac9,2022-11-17,Economy,347
8b0ee57a7f9dceb973bb7e594233a733003182b008098edbadf9f6e0faf1406d,757910ef284ad8963a8173cd72d80a640421449e47f0773920a2e468e6042974,2022-11-17,Economy,347
0ec92f7a7669115f1ef03fdf35f140f37a739b67d9d3ecf31ef134cac27e4326,bfce2343d29c61d3eaf4eeec27215bb692090208c066d01d6641a66bda913f40,2022-11-17,Economy,353
baa6922a2d898da00edf9b5b4b7bfd25c907c4c7b3e4f0c60653bec4af221643,248c3944451f054dd67de3e89eba923fb9f11dc1468481ee920eea278459c5c3,2022-11-17,Economy,353
500af353ec965266995a1b272398bc3d95b5dd9d629516f12510302edb0be6eb,0180aa05caf8acb48288eddd3bf6c85de7b5d740c8f6ca2efaacd991bb0d1d23,2022-11-17,Economy,353
c1d873aa62422703f7ba0193c7397b47ab7ee08eb73e5f6708798af7e981e854,6d2f7e7a5678afdeaf02179707276c05838445bfff9051f68f241a004a86edb4,2022-11-17,Economy,379
67fbe273aa00789802cce92639aa4e425f6977ee65b434ea695052d6d61a174d,f49db53b6dbe25fd5cc49798ede9141e1638a9a1ed63d46b65d1e56cdd60b483,2022-11-17,Economy,429
5ce1dc484e880f2ee5ba1811efffbe8df568b9974b4aea68e045e784a2868c6e,b86585b0354d3b086f982c19110660c4e362e7324a6f9ec5662a1d5402f9f496,2022-11-17,Economy,429
3ef56401d680e4ad0611f953fec6ee6fc04d7564abc7f56e2a56d1ac19f4649d,0670dbad609eea7f7c13db7f3c73198290f7882fc740010fcd8f997cb4e55698,2022-11-17,Economy,492
a35a91b1b494fe9359df95bd12a36f310b81321baf95a5efa043a2428fcedde8,2366dcebd35e5792d94850bf65fd6ecd9265c3b5466f50b3a52c76922525986e,2022-11-17,Economy,
d969a08bc35546a931693579e36995c90bf01dd766478afaa528d7120f5a8a94,6fc96b461cedb5f48f38cd5d01e25f6ee94f01efb5ab05b01967b2be93316b69,2022-11-17,Economy,249
d1d676e54b3c5476e27b4d17a69cd13bd51b797c622537d8c2b423e74f538ff1,37dda6232da799af1356062fa4026c02d1fe74b242945a1530aadee1bcbb0603,2022-11-17,Economy,249
