ticket_id,flight_id,purchase_date,class,price
3de21ee1b017a81df625e9623ed6a669bed62cafe2d7ea51ed153478d20bef36,08bcbeca2cc3e9a4861e7913ee87696cc80d9d91a51c32b696413580ecd67bce,10-20-2022,Economy,264
40e4d366fa735967e970583faf07f3e9e6ffc49f2e9b9bf3ca57df3947009aae,bf93f83f877372b6f747978b1e6e31e14b35e0c1b790d7000272610d03da2fe4,10-20-2022,Economy,329
4b7b2529a613f35a8c331f6b52ab09553695703d9997e18480d988cea4793c11,50b5a9c2d330d2f5d56de25673eac20d628bc77328c67807fb72711e4000c763,10-20-2022,Economy,353
2fec4c550cc13536d24d5be1e30e71aacb073a291f6fb1168131e486e0455a0b,b6a3559c07a523beda1343629ac9e03a03ff53cb91b911f9b5c1344b74a87ddc,10-20-2022,Economy,353
494f6b5ead65f5df7d91b70062e0998de125ceafbdcc96a39ebaa7f9c7cf4c04,9727cbfd136bc6d68d76c0daff2ffec379566ee90daace9cfc7a756512467344,10-20-2022,Economy,353
8a274e505b96d9fe63df716ff5cdd45d27c03ebdbcf4409913dcdef1fda23ea1,1d4af0e71948a2b6bbe43d566e09753ed88df3b88ca3dfb71c14703d0ba4566d,10-20-2022,Economy,353
676b22f105196b7eaafcc74d95f6c8d05c775ee55b46e60be1f5b4dc1373b4e7,01a9d639548c9ff740d2435e4c3c82907cfe8e62d7abcaf012b6d36b3d07249a,10-20-2022,Economy,353
ed2c10242492ef432e125323b60e17a01b6596fc8ce87b97721df19c8e90a9e3,6b1d5391294027a8bcd489db976325db52d31f765569003da920fb536663b98d,10-20-2022,Economy,353
37729835083f616b2d5f245e9d8f7e96f9d0865e85d09740254de1b17bec5e2a,fe94c8762b9b6c8ba88f936bdc34a5215907e9a691cd5720f489f3c7af0fc556,10-20-2022,Economy,353
d089d4ab0d49317eec13832100dc5f3f96c74a60ae12b79d0c15aebdc29d43a6,54675702ab82629a9d9bdf6e2a4ebdff0ff1b58df533501fbe94dc05dbc1a8f3,10-20-2022,Economy,353
7c6757d7c8a795e56f5e121159e6589a3a7dc252e214cc2b18b34a05b28574eb,6a9df62f0dba67e841e837bfa06c700bfb6d5223e39d204154976c95b7a7b506,10-20-2022,Economy,
54ccf2f47a613520a8ec2afccac7de0c3f0133a057dec8b0028e63f69a54c629,431ea6cf2d140d349e4784cff325c9b85659f447abf6065f7927afba3a2668da,10-20-2022,Economy,
7dfa425d391698c958200414a14d3f3a5c2d1ebf434dcb50e5ac6e32ba23d833,e2fccba16b584cc265c8aed8a555c0bef444f1cfa89ce79c5cb8a94f14e57dee,10-20-2022,Economy,
499c633a9055aa7769fda9ecbb338bc313d8b34eac4eb0f659e1dc8151a6faa1,44256a29ced30696205437f7ddffe676b166fa1d862bcba589f9b00349912bdb,10-20-2022,Economy,157
3332b3946eaf9771dd918d3c43d5631ff7148c5de585bbc24eff1c313c707eed,9b211145d1b0d571e00a72119b5c7a6e5df6170449fced04b0663591f12b35c0,10-20-2022,Economy,189
bfb1ce33553a9356bb41fd98eab140419933fb9884f3d41e934e60ed1410f4df,d39ba5325b3772f125f43bb1501ba5ef7dbbb2463d92f600e08c89955fe05fba,10-20-2022,Economy,189
92810960c69b3af46a1f5314d419c109609e7cc0ecdebcc4e202a39972960f5c,f1ea83c3874fa4d317ea79cae303ead1434d7588bdb92b8f596ddafce38dbc2e,10-20-2022,Economy,
7e7d8f9237267d8eff63fa85f913f20c6f5f8419d4868e72626ca24e345ae4cf,5284e9784549961f4d43c78fd22f3a2a2d653c0a6e9c2218cb0264efffac4245,10-20-2022,Economy,189
54b6d3f412be3bce477e21c24e5e8c99c9ea70f2ffccd05a336cce36be3ec039,0de4f3c0c24013df27e5b004a10e81e65938e81f2d6442174d7f4742ca6b3493,10-20-2022,Economy,189
36d5f988b5e378877b1863b113a45516a2e43af155552596eb5ff7f965924c74,b3131fcf3743741c1060d9700b422a33b8eed4dba681fa4a0e94dfb694f27bb2,10-20-2022,Economy,189
c0d18ba65e8b65c1b483d9ffcd0dd23a34dec175084805d185c2f54e85300787,6b806605347fd4fab05d18363cb32fad9d5862f74aabd2fd5ec2deb2ebf42ea8,10-20-2022,Economy,197
158254e8644ca54a0e4e1518edf381d90314bbb75a7b0b71a4ae78844c1e742d,eca35f488bea437573f50cd3de2e2220635ee4c3710deab248db3c987a8a156d,10-20-2022,Economy,211
eb5d9cbc8e8a729957b86c3e389b4a91a3be3ed161b543481858892a1414f28c,5e0f92173764d3f19f92d7f5470354451b685a37bb4b8a57519cfd060d0e5cb3,10-20-2022,Economy,225
9509c090bb808b1eec858f060d016d17a23c137adb03bdf950e81bdfb3f4ffda,5e8a87d165d847fec7a982a5292e69eb0fe5cd7708c468d8c7a6c3a4f9969d7a,10-20-2022,Economy,225
1d12a46e436279ed978592079233baad154f3811d5e6c43899e6fb375999aad8,c0d4afeb96e23861e3e6619f7100aef471193793219d9be61aec322424b8f4c7,10-20-2022,Economy,227
3b6d45407a4d7bc232ed78bd635c28cac638cbb76e978ce834f5a1da3b8d9a28,6b27dce91913e6c0119f263831d7e1ed0d902857713b965f426985c6ea2693d5,10-20-2022,Economy,254
c89374949090aff100807801de625f2102c66cbc26396bef9adc4c6ec041638e,286fa65f2b2be9ebe2234028ff1e8be8ae5866283c68cf917929bf4b120afa15,10-20-2022,Economy,279
db7fca159103f56111487a0901716e848bc3e6bd1c3173c0b26612e040d2e6ec,418cd7587c9b687aa9a538014495c5c47d75ab91f4296bb6d6b14c44c88bd764,10-20-2022,Economy,279
7f040acf38ffaa6e4ce0366e6c157eaabb1ddf1d6db1765b0b7c65fa8a37b020,b53e18d41ddcf2c0a5cf5f3f88375b69e598d1e04acb12f57b35c9999fe7f3ae,10-20-2022,Economy,279
72017426bc9240810ec520dd77f09c6526b5231cbcbfdedba50cc5943837436a,95a91ac23408c01e4267a944135f5127c763eb4b851780f4e23c21ed18eb9041,10-20-2022,Economy,289
3ced3d28a9e3b9f3016161b89f13a1795ee492b74de2555352dd2003b65ad5df,b4949d3f5a3ab2afb471817681e43582e0299ccef273162cf5c07cf535f91748,10-20-2022,Economy,353
fdaddeb7d18b91e16f9205853808798b71c193c5cc337bfa62052a0eff13ee09,f8069dc5b855b617f036137118def65c3de64441d2d501c99e43681a9d584aa1,10-20-2022,Economy,353
a4a3ad91688e44d578e9e08cedbb8988aa2ff3b948c233cba3a5355351ab5837,f1fe6d9992255d30f263566d5e9bcf7631df912cfbb5c2e5bf68f79f88612bb3,10-20-2022,Economy,353
2e46f5d2bf7a7ad9eea25d941bf05f860b840a549dd7af6da815c6ee0287d4f0,518650bfc5627234d08cc0342773ad64ad65ae8d2f68e56ec8179cb51f22b80a,10-20-2022,Economy,353
a174ab7b69959981de7129e456897528be8e0027aaebd812ae98038f67041cfd,ac58bb3afe3306095c589cf46bb918ae2ae84f55cfb7f0f3706abb2e315e6b0b,10-20-2022,Economy,353
abc0805268d3208e234e87a5cc4e9d7a31fc8f9c12cd0c2616c66d3759d4435b,7041170845b98570ae74c7334c19297a19cac1d11be62740f3fdd23a625a38f7,10-20-2022,Economy,
97d382acad64ddde67e319314a7f713cf9a79664740513c3ffbe570e37dbc2df,ed48d94fe75c55c74c477984b565985bc713ebf19fefe9cdef2ca1fb4bf79775,10-20-2022,Economy,
6883d2f36a7ffec6b55eccd21054dbdc464c6f4eff4311434d870dcba3007e93,392ff6cf3b7d6d88b57944efd17f11c48d5a4d87426feb2de9d7f20ba9f5dd05,10-20-2022,Economy,
e4abffa92bbc0d80b87653d946c5adf37a16d74784874a8284f34b7990551275,7fe81031b2178192f47856facc11a6329faeed771e5a0b7da689c6f91b9b7705,10-20-2022,Economy,117
0315984a3e5ad89f694fc264e1437ab6d2c5aef00d051125f236486af4ce57c6,db51f08c61d3aaca0a2f0906fe3ac0e9e6e2b4d6b3998a71a4137e3997d631a0,10-20-2022,Economy,117
db968d5c46fd29ebb1eaf7d21d6e6ce75b537219a6df3e5b3645d7bbac1f697a,9cd5b24871fb333b86aeb997dafd63cf4dd1c2eb54ed660281c54ec1d288c29b,10-20-2022,Economy,195
90bd7178ad87725c3d4c3796d02adc103fac11f93bd3db3cc2141bdb2c3e7317,918c6701f9a0cb15850da1594a4fd464342e190f42d3d8555f282378dcabe11c,10-20-2022,Economy,195
ab1ad8b53b0e1ba32e8aa5376b5ecc6183f968099df3f024859dac8de3a2faa7,d611f65a9309c5ff6820045d8a3c1bc3af197c6df98c020e690bf0ee9501eb26,10-20-2022,Economy,
33641e2634765a87745c97d399a28ca30ea665bacfa9a9d556a6bfc68295237e,7ca982f7216ec15f3c845b5b7063e367ad018a3cbb1cd92626fb0ef838af037a,10-20-2022,Economy,157
a6b2d9424a05e944f4e981b28b7751043773908684f84e4f9669e93b2ef8efd7,acba001720aff61bd3ca9a46044c596d42ad829b45712563d3cd965941c34a41,10-20-2022,Economy,195
8fb276230034e740c1747ba02cb52f0a7e311cced846c7de84739c39ba80bc36,7c4bed58eb672ad45841f088712e61e2fd97238d45f2185b9c18b27f8b222046,10-20-2022,Economy,195
658a62330d8555fa16d6c0f0aceb52bee8b8d8cb95d2124109f7c954ca18d336,f1ce8fdcd4aa9c61fed9cc83428cd23646566f4e95c597b992f526473bdac01f,10-20-2022,Economy,195
35f3e82647995d412c5d7f25373cf46ac162292b9212d7eaf2de185c3765b868,d44158b3ac0648d78e6c08cef50b4cae613e2736098d390521ad8ace595ef381,10-20-2022,Economy,195
c064610a85b5887f125bcee1fd8ea97923af8d639ca2069ca742600ccce36514,2b2f362d8dbf6025f3b640ab7b268a10dd8a773ff93033998532e59f9b63bb2a,10-20-2022,Economy,195
ddac9e9571797d5c002f5e79065bc174f14bb7f22b450204336caa4e7d1bbb29,de3a171f1dabcb91cf57722cce2c464d9741d1a0620b049e93ed71f24fe95702,10-20-2022,Economy,195
4503defe9cd54a7c73a0b3cd2eff528cdce61c0b3963b94fce54ec57a618092d,1495ca607866cac2e0f97e65b07eff4b01363b91ae74822f3f0d9f75ead4096f,10-20-2022,Economy,195
bd3bb32f14b6d2468270f3a606ba2a16a55a9840c72f07febddb0622af627d91,348e232ab2cd6619045e7674aab75e0133399f29791a9bc1f5666b2e2d3db568,10-20-2022,Economy,195
56ed7c83d8f87b71badb433664f5945d46557205d315580809adbcf0f5137d0e,7da45b0be1675577caced4ac208a76baaa568e66158375946c807777d6a2303e,10-20-2022,Economy,195
884c06a8b3d93bc20415d9e86f8b08b16ec2ed5c89b2571ef07a0e23bf5a0237,8f3b81bf3fb18884873fa5e6d50ca7b621309a3cdae11852388a417ae6bef3ab,10-20-2022,Economy,195
9c80e945b37c2dcb01bb7175d007dceba0b0d8152ef4da4bfb6db7cdd0d368c1,77cff98fe7fed6c7f22476fec29cb1a277eb390f719b3ba14bc8add1e4e3c29d,10-20-2022,Economy,195
2752693fae64ab73b9e3efb5bbdc0067747cc2138e535ab0cc37f62cf8dea988,7f46c5c119bd23c16420f75fa1c7b7734ab07a9ff626f168c4192528ebe35e2d,10-20-2022,Economy,
66cab37b7d901a51ec16e5f8d0a5b8e7bc4da585a8982b375ac930c423ef077e,f785aa214ae2e405e745d744a1106c8ce6f64ead3e243a436be3bb6f820e6e45,10-20-2022,Economy,87
70b1b12fe6d0d916842c286188ac77e315efa9cd37e3f4fc5e60694c11c6d6ed,a311f6f14ef70d03954a68809e74621c10ddfac34e9e15b79fe8f0f10e735075,10-20-2022,Economy,117
b4a85d53154dfd4843cdc132b80dcdbc4d4727a08e42c961beb76e8516644461,0ff476054368aa808abe878c3b9c8235915dc4c30e4e9090ba3a08b5d8bb66df,10-20-2022,Economy,117
5e413b77605db37aef999ec5cd46c3b97c828cb52f85a58fd8000e07768c7096,e3f0fcf3c15d66b47cf1b280070e5f395eaa9184f7da78aa9c68f2d1d800e5af,10-20-2022,Economy,195
09ff9c03de5fb5c230190dff51dead31e4bc7a381ef9a9fafb9185869c96c35e,043631453578510184ac8f13d62321676df225e04b1d712b6259e5f41a7b1241,10-20-2022,Economy,195
86c67c4fa23566af344dea39b7a272ef9b90e9272ecf59a8fc00f73ced58d38c,cc83c3c168e802687affc2facce2fdb003fd53dc63616c5b8a3fbdaff6fbab0a,10-20-2022,Economy,
8f8402354e58ce6d106c8bcd8cef2d37307d7af4cc9657546d11d3e99b776196,80e8e54dc3f185718b774dffd4e1fcf726c68ed00038d4bd817f4361f283f47d,10-20-2022,Economy,195
6343121bdfc9698c377d5228388cd285fb8d39e3f3d1a5ca9446ce8be73fe181,1503afe4d9d67650d95de8d6aaffbd0d5ad899e18a36cc6474ddaa4e8b9d6649,10-20-2022,Economy,195
ffbeecc493d8942c9568d757d6abcd3a5cac5fb0217dd78b75fe0ec904ca8092,144a3cd197bab616a0099f04633574d5656a3133c831c06ea26ad34a85a9322b,10-20-2022,Economy,195
5e0b0bd70d8db0ab23e3777f67367cc21676166f9636c25380c1b2ba88e7bedb,d6eea8678c916243521aab6e4acde683f2eaf0735e476cfc18032f3dc4b45e7f,10-20-2022,Economy,206
106b7320b24a688e1b03c192ae80e8bbc5a2612f8ff07959fb7c989e604c9106,1cbe6eb80db74128b53ca7c00c3c9d1337912a87c59139886c9160c0342be0f5,10-20-2022,Economy,208
62e26f1bfcb1b173cabd1effa3d1d41f7fd27cd427500b721f5c46620b0b668b,e6c598e163b1f16809d5ea8669c9bbbb59cf60668d8499e90e676a7bb8fa8fd7,10-20-2022,Economy,208
e7f96574424cbfe5470810dd01dd9d8799281c2763afbbf438f10a94d39986a0,9d524b47980aea24e6b3a89f15905edc65629015ca17a8762708644531f5105a,10-20-2022,Economy,226
9029dddb646de6265f343ddbfc1d59d9758510f7435e43773d3d6b98884df67c,f930b0db169a2e04dc973888faf4470a3d7b298f9849ff54050d470663c4f2e6,10-20-2022,Economy,232
96cf99d984f4be4f04d073708c8aa932cae37ad82361a9a718ab07927a15134f,c763498d4b1254dc4f916dfa81b7c556e5095af0b1305d131dadb404704ae972,10-20-2022,Economy,279
30c020813695ee3c5f781fd64ba6ea802c06b17d6b404969170c2abe7de27c79,88ba97f826b36968fa0cf20ef7960bb7bf4bdac42afa78676630a9c0f4a9ef4e,10-20-2022,Economy,279
702774c17ab24c99c45d6a11dfa754fbaa3b308a408519bba880cad365f3cc25,7e54b33c437dc8b2b1356dad5c16dfbef7898de0b5f4e18b66ceba3b3dab63fd,10-20-2022,Economy,279
95e1c6378125b0a92ab7cbb2ecd2ce8ab2f08885337eaa3ec785941a9d5d0694,17263fd7182390a22e5d07727bfbe2b7a3313bb16e0f1270ee48a5857253463e,10-20-2022,Economy,279
10a9799334f497d8fd3c917fa65176161f83b965e47ab674c4be30e1bbcdb1bd,397555765f8865395dc5e9fc02896a8ecebee22dab8246d4cbf0ea204d7ae1b0,10-20-2022,Economy,279
d5507a661a5ba97e4def0becde8b8f37d6bb8dcb3ca0af1ff4a288c3052905d3,1e29cf998238e327bd4befeb92f192943ce981f7cd318f1e05f038461d832996,10-20-2022,Economy,279
08e44dbd311f95919b31a0f67a4afcac39ace495de27f4085583e3763568856d,a7074f31d56ba4d8bd97c7dc4c4da70792e3274749589ee34e2790add90a3c1f,10-20-2022,Economy,
183a8a7c62eeaf8c3101f31190e57bca22a016f8ffaeecbce478e67e0b530f2e,7b1d3095ac65ac47f8eb85eaf8a5d7f97e686d4c925441cc71b006f1b771ceb2,10-20-2022,Economy,
607aa5a92f95ae0eace696b71ccbd2ade60eee655ca5092df5a8933faf10823d,80375588b01e38a600fe8e2e66b65dab561edc579c149f9af9c0fc433eaa59f5,10-20-2022,Economy,227
86454567098ac8a89cde0206b3e89d2266626ee07ee5014f0f2903441865c90d,fc72c97c7aa6e47d432fc7c5f3ea1262d3f5adb111453003ad0ae98fec12126d,10-20-2022,Economy,289
b5264f7fc0259e224bd7fd63d130b3ff4a3161a8ca4310cac6f81e7934928bc2,ee1f4673fa42cf2f345858e3851d959d8fb5cc4850d0e57988194092f5c838eb,10-20-2022,Economy,353
752b5591e24bccb217e594ea735970c9ce4390a35d234363b9b72df6ef948195,99154d2788c330c336228f7cc92015503b604fe8de819ff8459be009947aca27,10-20-2022,Economy,
e7dea5d37e022b15ea5d7a942cd858b4469692fba9bb77a36ae83281d8300974,9cbc91e3de9e2543a71fff8ef3e521314eb6f11ceb06f21b8e4610aef1d83d0e,10-20-2022,Economy,267
7bf72933ad276a8916fdcf6c217f05826003bef7e11102e09c143ae6d029cec2,9cb425c482f9ac7d8cb5f243a47ca00310bf9dbc0067e9ea5e0177cdfeb7dddc,10-20-2022,Economy,350
99b25292d34a799b5bd1e38a03f4008d1116dbc2690064a077618a40ec648ce0,fcaeb003e2e9ec5351418ad5f98cf79e45fc482bc844eb0490d3ec314e5ae4fa,10-20-2022,Economy,350
ee33041fb3d192c8c86763b46415d8d14ddca6744e54f6117cc4669371cf31b7,6d49eae8c63d099238c1f8d7b532818853d0941261e0ac6b3159471d6c266374,10-20-2022,Economy,404
93e2b3ab3996ccee2a1c5ff6ff64512a16fb242a4391f969224c251853f7dda9,bfe1cf1cd8e600e93951415acc90c42890856652d3bc7639f7fabc27a8c8ace4,10-20-2022,Economy,404
5cc251c1e21998e5cb90c229cc82b44a4d6f096422aa380658c37549a5d955cc,5e880f9c7a0b376a0169a7db968fb76b6c9423aa125e09e1dfe37b1e1ff93204,10-20-2022,Economy,404
76611a2764cd1820396eb4fd0de83b6a5469c5363794350e411758a55a666f4e,6500b79583061d8db82922c2fdbf0d41f4e67da20eeefafe374215edeb599009,10-20-2022,Economy,404
bf88ae9cbd8277159e8960858b430764fdbfb1e2c355ae6a1b47514767aca88b,a37a5a8c2e0f5fdbf8a435b61304548aebb1469fe75715fb8ca26d6526d4a5a4,10-20-2022,Economy,408
e41235ca9cedc0abbd4a4f1ad6071775a432b385b00cedb885e7b3e6bcb8159a,4cfbef8b5a6d8a23dbacdfb5733aaccbdb4c08201dcf66003e53aec0ce02d0a2,10-20-2022,Economy,429
fb7613292fc2c74c7af5919e174a93994dfc8a11f0aec2e99691a0dec7a07c9a,f3e66c0442908ea85b0002ae7e5b17ca67b4716388f89f88de6492da9b18cb94,10-20-2022,Economy,429
fed40bc36f5e506f0cc4aceea62aad609748da9e34a40bf58e7ebaab2b1e4f23,9a2f2a8f2a79c256f4a34c9d9bf391500a02a3024147b0b725f64ffd99f1e417,10-20-2022,Economy,429
c6590d7843c9eb6de8c3cc5f0194eb719059a2e9738935bf849270c58af217f7,d3c3a3be82e383361e0b00dd7a4a6b5036097fd1c90a8d63497a3b650dbe43a3,10-20-2022,Economy,429
7e45d65d836fda64b0114de8ad890c6ca580acf89a500cb11b047257e03c1cfc,6067d95f75e1576eccff65f0566b0940ae448573c0123fb3695cef4b71aaf6df,10-20-2022,Economy,429
5062c8e080673f0807eacbd9413d5bfcda345bae1951447272a19b14611fac79,9ac119e744dc00d4c029f56274936f14763614751fcc12bb7e6e3d0be6e39711,10-20-2022,Economy,510
a537ac15d7ee84f6e31ef00adca7e50df9e5c7d573600030e1dccbdf926e7057,ee403b13d935b95aa3c542b35172345e6b51b366ebf6cfc6b126623891566c93,10-20-2022,Economy,576
8833da69c4429d4b39d6e46946ca62e4dc4900fa8e01523c7ef6279cc50c65c4,80a3c3bf17e5ab2f1d9d6960434aac2479e0babc8618f52ebe960e13ee0ab6d6,10-20-2022,Economy,629
c19f219f5b8a71d598aefb8d63355686aec0c6581a8d8f6b835234e65e8391b5,d25037b55d3a2b3cd49c7ad683242a9abe9dc2a3fb6b626c93b0a5c0e69b0b72,10-20-2022,Economy,
ccb74fa3ee9eea07a957c3a2f232bb3aa80505f47ecbd6dcc56f9503ebb86c4b,4ad0680efe2007ec28912679f98612b04c4fc7dbaf2f2f5f8fa034a6aace5f1d,10-20-2022,Economy,267
7177fb6157f55e76ff5efe426994dc73829e9104ffb3db2ac4e8d4557605e8e5,975760f7d75e93cb2129a15a2903ae980695c6b8d671d12fddca94709e10f882,10-20-2022,Economy,289
ad91ac8a967ea94a296312369ca5a799ccde239fa8dd618aa95b4b02595addd3,583ce9e3ff3a4e5252f59cca6b0f91d7fc666a07ca69b1e7b966be77edfe6f5e,10-20-2022,Economy,296
8bb383db02c100ef00a62ecd46c7519b7cb055aba29063e388dffe2d949407ed,52cb25cd01d5b9803ef54da2ffcae8b3d9054d4dc5b73eaf23d1262ee184eb17,10-20-2022,Economy,296
d153e3c8572d63fae946ec5927ca0c57080183207586ff3dfd1a63dab7fe4172,8a76057e9b0befde6b73b1a12ca6ab05ddfc8b67b23bbbc107eb7f089e124af0,10-20-2022,Economy,509
0088fff07acf080ccc1e6b8ba54f939f9d5938ea8bb3d23e8a96025e13a4d03c,c074150761efbfd349103fdaa3f6ba6a82cdb1d64d85684097e50658011c581c,10-20-2022,Economy,
2a883341dcbef72eb6f956b7ba572c9ae74ada6ddee3ef89777a04fc0a4c96b6,1e4b91ae20f6a8b2895033d9e01bb446ff588f4b14759d546c794c4263ec2ee5,10-20-2022,Economy,296
da98162398eb1117cfda28fba5ba22f13b6081f7c1abe61146ecdf70cea99a20,e061bd2df3329d21f74afa7fffbc2e1b8e7e8ce4114525fa0df0c68b91e7842d,10-20-2022,Economy,350
52be23e6247501aee2cfb17f09459373243fd9932aae4e574cd3bff15edb64b9,003f015932cc461345dd378dc1046a05c7a4fe0e8e17f35c50705534d7641fe6,10-20-2022,Economy,404
bc92c7b2e08591fc0c21f4b8dd5e367757a462dfcf48859d7011b5118b30dfea,3359c687e11d5eaa42d494803bf14bdcb0c63c9b3847376df6086cea6ec2e664,10-20-2022,Economy,404
cd33fbe450cb5d6393447eec227cccb6391d25dbbda6b459cecc7ef734b7ebb0,47d2511c85ca6c42e163821eb6b07951a2848c4bb784498f9c0e474d2005d47f,10-20-2022,Economy,433
5a513ff07f099f73b28a8d1ed2cc4105bc03d827c03cca5eb21d42b5f25ac804,4ba57518d0cc2b1f759c472f61eb458f11d0b5aff81f0465d02ac4c309771102,10-20-2022,Economy,468
6662e5037563811dd14dc37c321b2c9d8affba08182c1fc8772d7a6f678cb7d5,2f5dd38aa38005b17daf48bf0784824a805b975900e5674880995455a68b7230,10-20-2022,Economy,509
9bf16e561a0e0254210e18b593c2fd584ba1c9df02e0d2fd8f20994e5e4ccb60,9658db44cb533279b290ca4f2c602d00c15407443cb123c26c8f250f2dae9250,10-20-2022,Economy,510
c74e55e7b5662a28f4dffbbe3fb11207c55f44dea9011c7165a48ebfd7db28f2,4280246a154cdf565716b617b6173d73aa6bdbacdb79ae997158245baef53f31,10-20-2022,Economy,510
c84e00b5fe5f85f7d0aedb3bf7783cc5c2a4de2f28b9cc30cf5ae494b13f7ef4,8ace4cf1048850b9fbfc025995e8874bb01ef3b38dd70975ba9b5348e01806ca,10-20-2022,Economy,533
e70279ac5a3875b56faf2a7702440da6b47e4a974757d4b81916c0725d695c7c,390d07ad281b7abd2963b91ba4d476c84ef81d2733aa13f3e6d0d76ac418983e,10-20-2022,Economy,554
d3ae167aefc33e7c8b1aff49b18548ce1d17c7bf8da6f39c9162bcfa29767070,ad64f0105069019d0596f4d7be19a4eb810d9090ee4600cdbe097ae57a942be8,10-20-2022,Economy,555
d45bfda804a29242f21437df8e890987d5dfb1fb0c9442d3ddb3274b417e0702,2fc99a7dbcd38190203ebbc9626e996f4fe944c73bf36a65ce7f5347ea285805,10-20-2022,Economy,709
dd378382a10eeb09b1fa66e1359621754f1b8b491ebeebb24f49a4b266e76297,b30c2c95f3e20972fb6fbfa43618bb443ca570fa04a4480a5c488c73bbdbfcec,10-20-2022,Economy,709
d6770bbd93b58a264d75a6ee95c175f82c099388dc395dc37d0b63bfa89858e6,af2fd82141e04ad8e3074d75987d1a335c4a33e41bb065fb91c039abfecaa3c5,10-20-2022,Economy,709
70fc71f1beaedc884967790fdecc2461ba21169441ed33aabb68ac2bd13fedaa,3f55345221e0e01f723fd320dffbd8f8f69c78f7f6ace7a2dcafaabdd53c3bb2,10-20-2022,Economy,1229
871c220f74d85039efd1a5a204dd28fca7d406a1d39685da9269d2a4f404e21c,1296311c46c5d01b3fa56a3aadfcbc6a5464c94a06cdc4a7bb51e6a8829af43e,10-20-2022,Economy,1229
27cb44351fe1ff764a4e0ab8b22d0df430a6b95578d571c72cc0e27d0a0bd6f3,772aaa6d42049d8db412687bc30bd4fa1c3c7bdfdf651ce8997f4f4d5fe06c28,10-20-2022,Economy,1229
9aa9909014c0d5e041cf2e43374ee9b15c0b8c9c9a11ddf07a907a4ceb5fe5a5,b4bdcf02632f0b5832ca1a3c2f828ed1d769bffd53f4adda818572ca220e96d3,10-20-2022,Economy,
1b14e10fc4469a12d973c7b8d3f5f313fff5c5e009cadab12151d65c87f1495a,a4288a94d0fce1143f10d5435857fedb07b5b92c1fdc6d912b1366674eccefba,10-20-2022,Economy,
1435fa3e0ce9863c8cd219b19a45aa7d65634c47856379ed2314083b9774a83e,a311bc903ae9b6e051aa52c185493c2d59fdd0a40c8394ed4f68749eaf21b5d3,10-20-2022,Economy,
c8178539c8f201aff72ca611cb3ebe60c1aab0a069f2fae18c6ae20aa4ebdeb0,f72ff009854fcb9dd2562fcf4e4d54f09b28e7abbe6c214a5d8d746fc4d6fb69,10-20-2022,Economy,157
dd1056b68ed43a64a99aa8c03c5f5f6b68b5ca92585a808395c42888d91be5b3,354ea01b3eedabad8c24d852b27df46a6c514443ffd8865d609b2d392ec1ece8,10-20-2022,Economy,264
57d89bc62040782b2ac763e6f88f922008827cbe91eb065360dda0466779d74e,3e329b5d91168be18952d36007a07df5cc24b8b2b0349c882e8c26be10396d69,10-20-2022,Economy,279
72c1da8109fe177eb7da53596128c244641b008fda4cc5ff1ca6022882d617c0,4568d026e2e88b83a0e3a1e48d154deb230f4fe4d470923d6a24bc101164a14b,10-20-2022,Economy,
3116a218d1fbe3120308be8e299072f24efdcc88f686bb5ca731dae2d9951f80,a6855a5069eb6fc602bfaefa2ec8deaa6fca3264d12cdcdb790b7845940b138a,10-20-2022,Economy,227
3659f80b725d739681d63eb9adea1379b9b5afce841b4e20bd198ee798301167,24a204d1be7b424636dc15bcd2347003ff08f691ef9856b34a2898ce0b0d6e0b,10-20-2022,Economy,267
0187da8ac004155c8dfd6044e931473e59ef79330fe088fce40364811b535e9d,d6a50ec830eba65f7cca4f6da0dcac3254a9edf0ca8a1f5b097bbe947731f5d3,10-20-2022,Economy,279
ee018eb0c3cbc8ffbebd0ba5cf29d52aa4ef669ec4301cd01c8d24199298a480,c3d30798cd64e3d82ab18e71bcfc96735da75a4a03d155ded60c31e33ccc764e,10-20-2022,Economy,289
6fb2f9ce6e061c5c545a1e1af2a479abc11bfa2cb707f309b5ed52518a4bb792,c7ce73185cfc4f4b884e8c4fe66d0a39e74df393c7b8b25f85c0c66498304839,10-20-2022,Economy,296
ee1bea1273f79d983ff6b538bb89662a24204a3360114136b02b4f53523cefd1,192b123d345f8314d8e450646fafa9717a2ea2d13d791e8a194545bbb803ccb9,10-20-2022,Economy,296
e5c9995074e513dce3d022d0a5e8d87dddf5a03591eb083fa3047d681019b23a,166efbed23c0802e8c12db98feda5819cd3073337d1f5263d326ff1eb2ae295a,10-20-2022,Economy,328
8e36834d6ea67dafda95a8bc169ba9999eb2d8d61a61c4523089e2b9d54edb80,ff1039e91f6df07abb55b8af423f2c0131ca7ed99e349113bca568bb3b2078aa,10-20-2022,Economy,350
ddc6e858c696a411c31bfd57abe00c37d27febfe6c9e6b5e10e0914f579e3057,65c656e8fd8cfb493babc5a66e03176867399feb9d52cb87d3e294ab88603eb6,10-20-2022,Economy,350
3032a3f57773aeedef6df467c9883423beef32794494fbdb2297e890727eb4b0,848e08640aadebf3171d18ae50495f2f5cce7da380377342ea5c93336b304915,10-20-2022,Economy,350
