ticket_id,flight_id,purchase_date,class,price
a1ff8ae49a4f4c1feea5ddcfb2b0d1b3d161b47219986e9d756bbf0b82102f4f,e93d1b38cd1abaf2880a0d3a4b35299e56adc02e8599e84233a5f5ae42e6d11d,2022-11-20,Economy,216
1168a4397e94ed91cdeedad743d8a4001056795d12f3e047e904677da476f71e,d846efb00889e4aa64dcecb0b5b7831e4658c5da58e1f0646465203d78fdd24d,2022-11-20,Economy,216
790765e5a54807c72d31434977ccb39e47a503d1fb9d508d03bafda6711bb968,2415d366eb2d1773517f1f53fded9f9f358d71269fa972bea21b2edcc3a041e9,2022-11-20,Economy,216
12225579f9f73b420d2ca932aeee29d3ac7c99386989908aa5a48d179a8ed394,b24857e69e5f58288f5634a828bf04ec38862c42abaf214cfaae53fa7df6ef04,2022-11-20,Economy,216
1fffe774d1a0ed5fb23a2cd28ae5492227d6b7063d09b0bdc380c9be64bddbd0,7217b651af23b572a7ccc4aa24052ad4c46e073edf14aad6439e6ee3e04767a4,2022-11-20,Economy,216
4a85f5f0e60f5a9c0dcd333fd9b649c85d1c6cb874c4f7be4a5d5714db540500,56bea9950b5a9bc44584a409d2cd681f1ace193395a8159ef8481301b3c5aa24,2022-11-20,Economy,216
6dd3fb70b34c6467daedbb719ddb65c710ae1a0f16e64d90f672d00665793b53,e73c60a65936397246635bda9a4196fb2341bb347103564f61a8ee69a52bc166,2022-11-20,Economy,216
a764363bcc7edc3f0cecd417abab9c20c42fbb2240ea22de3fea3809f4df1a85,55c693c27a4914854fd5d82ece82fbfdc7ea6fb1153c823fd755eecff5501940,2022-11-20,Economy,
c63fcbd8e3e4c36ff5cdcb4e783b42808e2ef8ee1bdf46451b557bcdfab3e963,f247ddc210a7ef33c0e0de8e3313bb44132a00285df7d5dbd3c6a87ff4ff12b5,2022-11-20,Economy,
4e425e3ff34326076e68cb25c26c4115a4c162cd2e565512a6da93538ee01fab,dab70a08d653be78a5996e21ccc6ea30eef0b61b93340a5b832344c389256444,2022-11-20,Economy,66
ada20a3fd7f08ba18cc4d04610084abe2a4aba8f8dc32268bb0b3d8c35157197,c66936852a29002a44c18a94b5fa7fee8a4c995a85a038e4eca5de29d2e70391,2022-11-20,Economy,66
c3325f93d64f4167ce86cda60e9088457f86f6e235503817b9f040a6462eaade,f047f265e2fc462eece128880a8cd982f8d7fc5783a8dd1dffd2506e983d8f64,2022-11-20,Economy,139
7face9975c82d2b10d36320a0470c1ee3d3500064501b7ba9c7f8dee2a025f23,ba38471ac8792f1e1fdda982749202a3f499216c5da750659ff0a7a003fc2d31,2022-11-20,Economy,
e4b87c28b94a0df278a0b879ea69da09fd84e3889d9e05bed8d7561929670230,9d1de7bf042f496f82dfd0d476d145ecc81d3f99ef1b8524de782c2b3333a2d1,2022-11-20,Economy,139
6b98d6af6eb63dffa6d690b16375bcf0fd59ace100d831713a8415c9c398afd3,c4eefddf0c106deaaa11d6588b7983643d3fd1f0d8a725eae569be7fb5c8b110,2022-11-20,Economy,139
e9d303c5814565c153930112a66cf5a516435b0b8ce0a27f5e8705668e909e0c,c9a610fbff27089cefbfcd221680eb206cd803d16b175a8a44437ed6a584ad83,2022-11-20,Economy,158
781f7fac7b8c356f7ef2c105fa630ff7e0241822bd3c553451a7b1a0e0eff531,e46c94f5d3875fa4ac508f309cb1d080e5fa7105782370d600c8f5149291f9d4,2022-11-20,Economy,161
ed175083bca3f8df9cab78a2ff04edc449ccd1fb3a92d1150980333d1f7d87cf,791e4825b999445086aeda4e8d026dead5550eb0bdc6d81cca3326b53353ae00,2022-11-20,Economy,198
eb35a4f183b7b07419d1f1f09ba2e2b0e6259cc975c2c1cf15cc4a0aa888389c,ff00a42de160ba6e2f14e5217658fe8368d29a62e51a7dd9e0274596788e6d3a,2022-11-20,Economy,216
85e58183154cbeb9026592d1c493e027a4ebf65fd7b701ce6dc58d9a20302470,f91b351d5fe1a024b9cfebad36b0dbdbf5b0ff3912fdaf2ff1d08f4c9170686d,2022-11-20,Economy,216
9f7613ef7ee68014baae432e5dc6647ff698d91e42f53b0db7eaa3b32320a954,3908f004bc50f53122ded6dc8a7a74d90a94fe52a4c2170546d07024af785ab5,2022-11-20,Economy,216
0bc421fb695d7121a769fc39683b55d48c08d6e237a2184310530ee707c590e3,a7a1c73b4a314d16137f9c1c8255b4063f1a3881d77ae13532151f68be5cd940,2022-11-20,Economy,216
d1968036e161d9bec6a733b85ebc759c2a70070900c5e342eb81b70fd3022566,f28e087252ba511b6c766cf29295cc0f3408e45b72eb8fa1e12cc04cb271c84a,2022-11-20,Economy,216
b64b9b6f6eb76a9265bdda2420d04256f6c334bdf1c419c439f1c85ac4126c72,af83571296f5818a2c0c118dd4b1254967115833567b8f6d7f0aebba989df54c,2022-11-20,Economy,216
ff2535e137aebf9c74e2bdbdd2261e105a343158db033e7b1fdd2e7914737115,80c00efaa50881f938c2aa6027c6c0402d8af80b6bb4a34c9d43e11f630d98da,2022-11-20,Economy,216
8a2867a6aaf5af39ee5f184c3f1bf539bc9c81155245ae88f6922870699f1c79,2e79f6ae9241ccd041ac7894fdd62892536d7d67800fab0d35d15024c1839c64,2022-11-20,Economy,216
7583375cdbf5d178545c2351cdc8daaa7ba596fedba305b5020a8720d32cdd55,df5d75b3373bbbf26dba4c790371c3c7e7fefad3d8bc8dba700a74f070c4180c,2022-11-20,Economy,216
8f7c3abfac80b1ff0d9c5521f29e00a155a1657c8fcc1d81870e1c82dda849ba,78d89ce2c303742bedec09a37f38d6e47b37c3e42eb94bc543dc20cc0702865b,2022-11-20,Economy,334
9de0296a8a5a41c163681aa1777f747d791fe2a0c502580470b7220b4035be30,9a1770bb42a45622422051c645e26f964e26e9f219e613284c9f4dee68f29514,2022-11-20,Economy,
85c8bdbee5a164073a4f7ffa36451171fc1c6f5ba93f95aed01b8c78f50c7f58,a1f41355513a7eee501b8c193c4f430d9348f8402caf2630d44d6cfacb591f9c,2022-11-20,Economy,
3afa65b8686bab4f730f08a76d12929e104901fdbc956cfdff57d82eb70f312b,f4245c8e9cffb370ea98bf742c46dd8cba3e6e9f7b44358d8e1ef2bc08478cc8,2022-11-20,Economy,116
7cb5c19d04f46f400f18748c65390360899c0dfb9861db5f2530d472da2c2117,0816be613625cfca1761b2369e41e4a472de3fc6df02ae70ef22e52e93aebdb8,2022-11-20,Economy,116
b0b83df1af8a871d9e9badaf8e70ee13de2bca4744ccc25401acc1d186b043a4,6c76c26ff5736971a7cae784f9185e992e7bde066ba63b24af311bfb67652d06,2022-11-20,Economy,158
3c99ff4d8bd15b47ab68169046e5cf0487fa8f71a67706df624e2de0995d7cf9,481a1cca0a1480a5f2e5a6837de7e1c098db685c85feaeb075b44a45599310db,2022-11-20,Economy,195
f68a6c7a293e762c3ed73f8da70874358499729a29eb22b5b1c5d1f700bd70bd,aa7c41fc13c9a13ebf0b95152ecb9a59dc62e56b467105d4df662474ee2fe9d2,2022-11-20,Economy,
110e5d8efad3c72d48113f8b153b283b6468bcc970ca25e961e0a13723e29fb1,ba6bed45ca70b7a53c1365f62b3100c814f289127c0c9164e8f7dbcd864b9827,2022-11-20,Economy,158
2c94d7d78964418b3b4594da1328043d119b7c0c15de1a41c1d6af98bf55d42e,53192aa863385c333b1d2bedfc9b2b14d71b4e06e6dd42445855fb01ddfaed1f,2022-11-20,Economy,166
2dfee39d033d94e4d506bb552f2205d171fb64fd2666059cd467355a5fab6273,c7e80f38700bd79319592c11b4dfe43c827f7c3c11e3d314a34cf8076dd3edf3,2022-11-20,Economy,190
d4d9af000ce60b0825ea6d1b87de0d968af3a371919bed67c7901b8033306cdd,3a0d7beedf60b4faa8d3ff858ae59d1c34cbfa454d9f0941e84d1c3297870511,2022-11-20,Economy,195
d098a23c0ed17727d261ed78e5372abdd40acfc210a80001be93ff0d62d5d703,789cae4a3a1c8cfcc72f4f4070766d064220d03f601a81a8995e2c9b4d11a041,2022-11-20,Economy,195
9f696c1057a41c737bbc10fd08d852f020a46049dd29854cd054e61eaef60645,8f3a1709c5666c652d3080673839a152ffa8924fec2f207a4a9208781fd5cccc,2022-11-20,Economy,198
8143396b8b0e05731fcfbf434a6ff66eb3077eec73312a567509de02874278d0,5c8d2548de7d6d7dc94b5bf0be2adc2ee615f7b813b81810b2595943d0332e8a,2022-11-20,Economy,206
c177cf7d7126e101915c14ecaa06b8e39cc152c68a02edd2d9c384f70c9e8dc9,8197f7096e7b4a2661aaf260926a363ef775238bf5daf789d8de411daed8e79f,2022-11-20,Economy,216
6454862acfbc248f9160826a77c065cbe620005d2f55706b9e3da19a52ed9ddf,6960cd9d72efb910b6b560d74401765718cbaa3c2db0b49d3c351bfb5bf90acf,2022-11-20,Economy,220
3054f5f26548ff26cb43668aa06a858a593beaaea4f92415d8e2e5c7835997aa,8d795da7de1c36fdf6279bbbd052a398b3d01d54bc2e1a61d687feca972793be,2022-11-20,Economy,248
2f439416684c62d841bbe722a4069f60f5ee0efecd62ebaae9982aee1873ace2,284590f67dc47e18adde85ba2952f8427174007ab49b414b54be9c2bd600742a,2022-11-20,Economy,249
03a4afbeb80c769203828433cec58a087228e3c76b480230d754493d80f946bf,a100b83035b5d655fe43b688a79ac0aa90a2e005c1aa94e3474cf2533507cf24,2022-11-20,Economy,249
59a5f22ef52c964db5cdff3300c493804166405bac7c39c0795795e77f64d528,77749543aa4753f89423ed5eba2d3baff7d9ea699ea7ce78e13b22966ebcd8e1,2022-11-20,Economy,253
a5a8347b34008f3767bf5f9f20e9bf41e5068550078973508cfd00c59d1e7b95,ce80c6d6466e13877a796d3e879876e145b4c8256f10e161764d30d68afb7a29,2022-11-20,Economy,253
4bdd1fa51ea598365681116c9d224d7b83f4d3f6979f0c93e594d84a6cea2af9,ddeb3a9b242e40fae8204a84482f67a3cb1ab8ce5e392fd7f403264d6e900972,2022-11-20,Economy,279
c4520e9517862e388cb69e79080685295c214572a11bf2e4e8ed1224426af72b,8feaed1d4cb5bd87682f448858813abe4fa258d91b11bdfa00d4fbabd194375f,2022-11-20,Economy,353
9a95d2d1e9171eea8605628fdc8e788e48bc15df79393d0e53608e11d7630bea,0d91bc4d084099655bbd3a5a149679c04e6b2e599fc521ec2d845fd345289a0e,2022-11-20,Economy,
98dd0d49a69090bc01456aa3eee2b896f7237ec2ebc20fbf8c591ea3f061ebc2,bde01c72ccaabff5e94ca96b0bf2c02f1ccf790c1b3e0d9c52b08f35631f369f,2022-11-20,Economy,
e1ee44abc0ba1dcf2c0bfd897c4d636545135eafc5af19586a88dd01a9c9bf68,a2a24db1e3900fab40b4115cf9a02a4c4b6afbb4295b46c4d1ad54d8a8aa01a2,2022-11-20,Economy,
e3095e854c9ab45e3032fe49238e06fb596d57be53bae4d1ea39377f3fbf6210,9dd9c7df63cc70e52a2c4ae9be2d8bdd92cbd1c06beb4777819b34d91285fc79,2022-11-20,Economy,66
ee0b9bc45a732846621a592dfef270ed7a69ee7c731caf5b780178d33d9c126e,4fd04505ec1c794116ba68c8db6e5cd231c9e6ce5d9c3105f97daef2afdde63e,2022-11-20,Economy,89
b5782d30402e9fc5cf49d0ea7521447ea1515f087ac980022a96d4779e178612,a5318fa3a6457d109bf28fd091f6363562270b632624a189f5d74a2217fc97f5,2022-11-20,Economy,89
aed4ccf1b2fabe2d6f8908835797a79b6a19e033e84a1ef62df9c3eb00ab1b83,91bd9694afdb99b141f0b27788201fd077c0aaef0833308034d2cb05bf605241,2022-11-20,Economy,
764d16af6921a6d5adcc180b3ada862a230e8f3ac34cd8aad6fac102e6fcad2c,d8da982fb61a5d1d82a739980b50e0f1e4facaa430999d31762cb1503959ef18,2022-11-20,Economy,118
8b598cb8e526a364c98433f79be35bf9fc2404ea382e93409900cc37c8ae138f,dfe814c0c3b5d9f1db6b8da5b782ec8a3130c1f8a21399ed75f8324a27d6a148,2022-11-20,Economy,118
46c14f6d99a1dff00de52a92aca66576943007c2ad78d4549e532c0d7d2c226e,a3770fd7fbe4883ad60e651d0dad79b115ac3a5eac32192bdad8816f51992152,2022-11-20,Economy,136
1b339f32c6b868791778222bc84f9a6671530f3639a71ca5b31ccb4d4e71907b,4d2c801877124a5444272b046b568be65a9d89587332925d7360f63212c141ae,2022-11-20,Economy,139
c6aeac5dbbb359885be6b522859b3c1d2586d3f039f6ee9d5a76df02637eb842,984f8ac22b53711c7be901b813745e0f3af3f127d9a8af60ffd2ab1b8fc5ff6b,2022-11-20,Economy,179
15b7d4ff4cb5d72f7ac4f92b494729ba77261af7349081f0e0d7b35eed640da3,9761711a3452b045178712f9c33b4c5f7e4a5946e976315aa07ff31e02c7d7b2,2022-11-20,Economy,179
3a780b9ef17a9d92caf105e3ea2ae62cab4c6bb5e5bbbcbc80b8439d93527fd3,63645e939a412fa0173e157b591213f3da076b44fe99e2752dd6d262e14e8710,2022-11-20,Economy,179
ef06d32fafe666a95bf52b7b5d6b7ef85a82e82d53fb53e5c2fb2dd57f4a4f07,485b6a49d8a8a6e30ac39e525e33707b1eca3f873d82cf5bb55a7f0ed44a9533,2022-11-20,Economy,190
7ba11b3f4047177aeb2e5ba3f2e11deb8771ac5dce3dc6c6e59b50e8376b6577,053eb0747388a5cb4f436b6212b4549c619f5dcb20e7af325535fc89ce0d8a8c,2022-11-20,Economy,195
84e256f4e5b746c153883f30694b9a577e6d33d13ea9f797e7aaa240cd936021,5adccb3faaa0680ea413b2121652c1b7b527119273e7cad2cd15b3791e5c9f67,2022-11-20,Economy,195
edbd0b6ccf69f836f398ab694ea9ce96f016c0c553dc47764a3ea035f01b9442,97cc143d6cb7d2058c8bb0cef73516e5c14173bceee6d5e5f824f867192966c7,2022-11-20,Economy,195
97f6c7ce28f01b2f3c67a18f6b09a34993ec8fe07ff1dfc6794b4283b35f358c,c8ee4743ba34bb4c7a6f70633ccd1908e516332b436f3173f5520a38d47103f7,2022-11-20,Economy,195
5f13676786e410260b7f6172a95b5abe1b232958a6c4f5cd094b494a473becba,fb4d2a2f1479028554d1d8d8bf3dd0140d3121ec6f9f6748f0446a1eb633312b,2022-11-20,Economy,195
a845d88ee23e7e590e15a2c39787c217702df4e49be7fd4a15ff44170f68162b,8fbbc4734381cb1b506076ccd5fbc2c66e9752841a49f96697cc4e25be61de44,2022-11-20,Economy,195
f1802470137479c3058d7e344b50c056465015d59a80e38aeb2052543f1cd12c,05cd28a64367d5ab3328050a42262a4d126879ba1cded7748f728b63f61c8288,2022-11-20,Economy,195
246cc5fb1df476608d288ae60eae2208023e4e32415092a063001fd85dfe6843,3dca4dab2a43e8784eaccdc0e07b7371e28a7e3aa36e716aed8bd8921230b042,2022-11-20,Economy,206
1c2807f3e8536e3d8fb1ea2fdd79e1d0806c49f4629eb3624c8c90b7d6aea729,231318c78a8598114415066cd213ef46cfb651a74d8f1c4efb662fc24eb5069a,2022-11-20,Economy,
e1c0bf6cb1a2424b40cd3f16ffabaa8af6eb99f2dc2f350c661dd57db785c0ae,2dfd2eaefcd3dcd43df57465335876f971f0951f52e82ce0043edec086d970ac,2022-11-20,Economy,
926e08e771f0e17888b97c546f3869a639f5ad1b4a95f645d689637aeab47fee,b6229b675500fecec7330fec00bb4d4d4a8efd30801f71a39b3f50010f375f32,2022-11-20,Economy,66
07c3774a0bc7bdaa8565c364470c5311e17be5880fe7f2d5754c1d41dcb16544,94627818838f4b183b315f7704f0fd69bb4774d017c7750fdeb3677320405fd9,2022-11-20,Economy,69
1a285363df0fe4ea5b60286bdf988426002e6e26c01347168ec48c0d37a6be7a,263c27bd420e3af51d353ff7b357935e44f63441914ffa0de36e9158b5d6e57d,2022-11-20,Economy,69
360aa5450cbaae4242e9bb623af4e8ed4fd152dcadaaf6417afacb5be8b60ecf,c009b85999ecc8bed0f6e11750a14c30f3b230109734336be62717f1609eaaad,2022-11-20,Economy,
6ff7eaa3ba5813b3eb3044f3228b45500c56b2b47031744609ee5837aaf0dd65,0a448d8d935392339432b25c8760eb504a9096e16eef447f41d0c73c3288972b,2022-11-20,Economy,66
83a4b8e18d1e991002c62b7cf619f4976fa1aadafdd02baf5b88dfc851d93ca2,64916cf75c123d4682906d8f360708334559dc2aadd5f011bc8b8238aa1419ac,2022-11-20,Economy,66
77a21a5c8351d8962290e3789d2da83af87d8a9682c0cb6407479555a7517f5e,3fee4e31fcd0c672d8bc02e984aab63c767a7d34d72ae5d54e78a485ec232323,2022-11-20,Economy,69
dedb4df9629b62669a5ac8f500205eaab2e444b38a7169a994942b471657f7e6,73d6c8da81fb2de25f13f2fabac3ff558ac72c4dae65d4b32ce1e3919c54a247,2022-11-20,Economy,85
bc52279ac7296baa49649fabae3907b788296f8bc8d4f16f323043b7c7909c5c,a857491d9a75bb0bcb898057906057281b805766cf8bd6f8a99155b2ef2e3bce,2022-11-20,Economy,89
232e2fa3093c2a4761618f205586a31ca7b3dc20d3f2597dc1f825ea82db2200,05b4ce03e68256d44ff778271c3edef8e360747aef54d17412a440237baa5f01,2022-11-20,Economy,113
e3bbd71f9308057fa84b53803ee0295cb310e492dc60d21acdabe5681be607d5,9b0f4c49d9a80a8bec142d76b31548cfd24e382ca3c3f9c66f2687a0cd1dc5d3,2022-11-20,Economy,113
dd670c447fcffb6874ac57767989236ee22f6a84a6502cebbfd668f5084191c0,96eab234af7f60edfcf37ded79e6955249c70177480398d0a8589b8b5780cba8,2022-11-20,Economy,164
d305395ca8d8194f0a9fe6f3545909e4644a407d770f7ca5e640d40a80d5add7,d3d3faf0a71f80b1a894a9cb3b9cbc26fa4caa9002864221f02ca386c5a45d64,2022-11-20,Economy,195
2832e0a20e7d307526fd6585edd9865186e281458fd22b804ce2b44ab36caeaf,914e0b18f7230885dc017be4accc74e44501918618325ba7f20a96a9d83a4d8e,2022-11-20,Economy,195
b00009da17cdd084f705f4870f4fd5c0057ca009808ea0182231a3480b98f94c,4365c2fd6e9338393fe077b0c841127cf7dbc71b31a92896c420533c2bad0ee5,2022-11-20,Economy,195
8a75ede78bcdb694f7e56caf4b376e430105a1bd095f77e3a94a53fbccc9b0d7,b125785b7a4b7b70566f198232bc007cb50f3f26e924b3e40b6ba46716244118,2022-11-20,Economy,195
47ba6a6c876d3de99ffa57fd6b0f5c68160b62fc80fc0fa98f5128e77e3fa50f,065d4e060421ecd7b775719ac8a95ed99356640c2e27944a822f9d296b2e20e7,2022-11-20,Economy,195
63a2b29b9f772e3970dc646befea70788acd2e98279c7429ad1d2e363a5ffb7c,9b6fed8d9bd8b9110157391ffb6b59cea44200b1f60624436da7d2e3eab4a4fb,2022-11-20,Economy,195
7d6cdb4312de46066de7d1928493d968830ab6799f4c47d790c2087e0aa484dd,5f19328d3321987824c6f90383c0a34e9ddf906d8c83894a2ea4f35c4187f11f,2022-11-20,Economy,195
4da4bb9ec08b3e41133e33c51fb90eae72712d1aa9764eb931f20707703cebf6,f734def66726218e4fb99277da1c18a33524314500112aff81ddd862c7e90ae9,2022-11-20,Economy,195
8e5cdf70b21cc06318187d5c783f406469dca922004a9c4a1735361dffb80503,ba81e0bc5704e03531ba273603ef5884389ec1bffe4af4008f4ab78b63c1dbfe,2022-11-20,Economy,
25838c78df6ba9d3e45b5307faa7cb91aa332316363dd219b6ccc85e3064aadc,348921fec0a7087aa7488e4de803f28d16ff61ee919745b4fa99b599a8d7ff7c,2022-11-20,Economy,
3f4c0a596e55b171b84b9408e89211506c17aa22d0b156bf928e120fa55a30d0,581e33d67bf14b133df08407ce222f338f6b04d7a7707553bb291389d58907ba,2022-11-20,Economy,66
757bc2787f9527ff32f848709185c113905be5105c8418fdabd0f35168b7aed0,bc80ff066848633c3e370be92cf2730f01a2370b1e5bfcbb01f2606393473300,2022-11-20,Economy,66
6af908a43fd3d401ce57ef4fc85c10199fa7a4fecbdadb55a193edcf9f5948b3,c0ed2062c09a8413d2f3172e2fbdb999dbdd2291c79b8a326e0cc9b19e4e6fdd,2022-11-20,Economy,113
429bec27cf717e2da49f424e731ce0f137a1131f1c636cebff79bdc2d9a703bb,987d43e7fb05a357cda5342a93e33d045380a1c6a41584af83dbbf4af75b94b1,2022-11-20,Economy,
21a1997561f11c28aab0fb744e5832c6178f1d01667d2203d7b6a6dfc012daf2,85f9c2116dd362b2febdcbd52ae927005d2797056fd7e70c74c3ac403912e358,2022-11-20,Economy,66
23d7204af29a2f8444eb7cfea566e78e3050f9b693b9816a7399294a960082fe,fb4212cc13373036bee5a18d76643e3b76c37909a849a9c6c35331c7c0ea3407,2022-11-20,Economy,119
403c561527f0fd4f8b2ff45668b5ddf0f53ad8d9f7f425e77c44c72ffb5d0fcf,442e9825e16cb726d518ec0f26ef33ec4ed02d0cf22d2731944d06275c9294ec,2022-11-20,Economy,124
8f7c8c706d7a93ac34194d1a7200409353d9c34effb0071287583164dd34e142,3f932fe9bb6a6abc8a6c04477085c7f8e5e2bdd99bdd87367e7cf2d628f2113e,2022-11-20,Economy,124
256ed9ed3b11bbdf346488336c4be79ccb92879357d341adc21c21e1cf5eb6d5,c98f1bfcd727669c03d316160658bdc71affffd9fd4ae4c5d5c0fb79816eabd2,2022-11-20,Economy,135
4dbaeb2a10f9166b8001d501c7de647c54b11f3ac2632a8e63b15e3842ce6e84,35cf86975c31fd7c605ed9eab93ded8ede8063375d81d606c2eedefa0780711f,2022-11-20,Economy,135
6d36f0f167052376cba5d19674ad4b33d5f4af68879c4c8263f6728ff450c144,a39ca74d6e05d6d9c3853e56703822e0e5da92bb34ecb32adcf5c5f9d4c4a77d,2022-11-20,Economy,164
5c3b5d86b62d367a9978ce61fed53490c7647265963425a8de8957515fa69446,b7e8a21974cd5d7e70478d4de64d07c75ddaa5d6583313b540236a2e5d15da5c,2022-11-20,Economy,167
50ef33ca2409e5b81912a1010464a00724e1785ceeac242af3c07068d0ef9a93,c0d68782587fecd073d4e7c73d8d161d3f8e7876ac92168f1989eeb346e07785,2022-11-20,Economy,179
2b9bea12dd16afb162d4cdb02244fdfa3beeb45a2d6a4b8724df6847eab6df22,fffc1a2dd934ae551ee6c580e6c43dbde354999edb1fb75c0181e5f1e43e5f14,2022-11-20,Economy,195
a9853c0754c2c95679b4358ffa4d8ee86917fc06a0ef8508b88cc098afc27ddf,b8caad02edb963a38f47f6f33b5af9fa5a738bd27f87177674bbacc6dff0c3dc,2022-11-20,Economy,195
824d2e9c07253b3e416b507bac18ba244c59f50f06a9e1eb2aaab0c3317e53a3,4a3737a7cfc9fc1a35b31724a2956318889f2f6f76a87642a876671860475522,2022-11-20,Economy,195
6b62012ac5a5e92f2c530f9f86b0f5bb8cac944a24522b9b6b41e744f53e9c86,5cb2567b0198a6e6996965f60b460f1961fdd831e7e12224b0c1f7f10e7b4f02,2022-11-20,Economy,195
2e7fe4b0021dc189a62544748c59e3df947a5860f6943706bc43c2ef79999c2c,f257aee0f0bfefd415e2af150b0fb00fbb8c17a01bd9c301dfb707f8a22508a6,2022-11-20,Economy,195
cb15940c572e4d554993df5da777f1e42029e26ae52dc9d2dc0e695a232ff4a8,bda0ab74d93621705acf94c16a696e9e43bdecb9708fa695c4ed4fc9f593b21f,2022-11-20,Economy,195
66a7a48bd20e839cce4740e43372e93e4ef82a2494d9fda8f00012a38a855a4f,c29abc90af4ad84fa9ef60d46068771305328438385e45f6e53389ccc8e206e6,2022-11-20,Economy,195
2a919e58420c135bda9e84814ac6d7bfc0b1590a07fe32ebe93dda5979f755bf,738c78efc078af9d2db07fb0a12b944ffa778d3415805a416971830b3ebdc6f6,2022-11-20,Economy,249
bba24bfa901afc8a113ca308036a47b46c7e55eb546a0f2eb2b33fed1801ac39,9ffd93364bf320061bc354e094e045c0f880e3b0ab5100e3bbc53a212a963d28,2022-11-20,Economy,
1af0ed7d38143f8a98eeb7d3089dbe5be4e728a3fc7a2bcf35a07080311c03a6,d6ae91ecf62e822906d43b47a3c42df0ee086b693b04e5b74e2b3aeb20a94fee,2022-11-20,Economy,
9bbd35fb02396d8e7299b0f838063207b9ee6232bdb90717804ff16b83014bab,1bda914d7a508c5a6c13fcda4af26a8f9703488933b762590ab6c0bdd4ee1eaf,2022-11-20,Economy,66
ea6c0ee0258131d7ff1dc8afe84f4e94e441caa84e3e042d967a91a471752032,20e1de13afd7d7c8c43264c221b9eea54c0920d5c4801d8178f0877c187b2e84,2022-11-20,Economy,118
633c66076472a94924a67698d9ee768ed21a22321f0218659ceb4573dc0ea9cc,a36aee7ba6a4d5b19bc09881d20b468dd71249fdc8640ccd505858470754ecf0,2022-11-20,Economy,136
59d399e8888104381860c5823d177309359a646c752621cfcf8661515b8304ef,4813e7ecc61421b0cf76c27bde898cd57da947049e0e2ccb52645c671500db4c,2022-11-20,Economy,136
3e4d799f03144e3cfae18c407f23ad3940d5a38ab70df8556a238407cb6efd8a,9c56fba65922652b63366c6af9d4fb928b2d7da946cfa4ee23a0b67222ec757e,2022-11-20,Economy,
c99b75557feb2da2c920e63d13f80a77e22e07d685e7c8306b3953b5e6810bdf,8277a351eea1d63997594f0a9db44637498b41092d8a4e326b67ccc299c96711,2022-11-20,Economy,118
b16fe9fe3fb5bac1545c80691fb1d7d67e6e752367e8d65f6ca9abc7d5f8072c,fac43213256250fada325108457e97ba902529fa6ee81465547818e95ec00d43,2022-11-20,Economy,153
917f5355a593dc7e3add4b409dc63cd22d3bfdcdc246f54c56d933342f2c6e1a,43e3194c6ee11d70af545be3d440cdcb53ebeb07a626dc433cf2b8a0e4bbe5d2,2022-11-20,Economy,179
810cc7dcabfd052f436470b6a148355b265f638942ffa4dbbe6ed9393ade97ce,62e11fd674d69ef0ef6641a198b526794a4cccd6d55ae77fa4997d11625414a0,2022-11-20,Economy,195
720a248f763725ee3e7bdefb76346f2e89e7b3e2b60e2eab129a3669a3e0e51d,cb9f4c2f443bf4276dd415cc6cdd870aae9709cb3559506b276ce59dd73f92a9,2022-11-20,Economy,195
17027b4f3728e3770bce69d279ff73423688fc208eda4395ccfcc7f3aa5cbca6,fff7e350f437c803a0e361cc03625a0fb9105ed586d9a8a33b43e739b90f35b2,2022-11-20,Economy,195
45a4ec04f7b071b50101693ea9a004e0461a08c586a37344ce829f7e5eca1791,011e0f20e8d9a7bffe1ba6a7fa73418f5eabebacdb2034a96cf58657793cdfb0,2022-11-20,Economy,195
fc273bc6a6e1d4aeee10d5e682cd1c0bd8a8fdab1a6721bb1c3cf88d4dbb650c,2683a1bfb0cb3624f7665dcb9aeb5ff9b39a425d20092fe0e5e0ef03be8a5522,2022-11-20,Economy,195
a90c759b88d78efdfc5d7aa36b27baaa4f23f209ef96e63d51ccb30d26e8bb9c,ba23f5af5f3e39188a350c9e1ceb92ecf341004c6a546230c544d3276532ba55,2022-11-20,Economy,195
982dd209595369d9686aca54a084326fcc851d484695b936c4c59e907e2941fb,4c66e0d6259e86eafbbb8a6d9cebfe8fc84fada41203c8f7f50f0ba6b17c76e7,2022-11-20,Economy,195
e5d5df24662c4c63211eac0b0bb00e48f2e775ba84e986bde11e7b65e9404fbd,d8cc30fe156b3a84a4f88ad2d4dd1fc8644c5b68092ce22b9ba2dcaf687a33a4,2022-11-20,Economy,195
9fe9d946d0fe22949258c6a23616b51be4913ca444020a45c798ca80f653a98c,fe0e173ff23fdcaff1edb6cc92ba1b46d45cd5e247a8325802eda98826f45bd4,2022-11-20,Economy,195
871a9329b5a8b5920037ee030bc501477646f723824466491049e8e011a562c7,890478ceb415ed8815e495ce528ea8a6d3d7d290f41a28f589cea8cd520f396b,2022-11-20,Economy,195
f3331b49a3d1f48d89001f0b1dfe3a6616efe2bd9f89b8851413864646dc70bc,539aa5ce76e08e4c8d29ca4445c9675ed4e5a6361eaca346c9e889039016e240,2022-11-20,Economy,206
1e018555d1753a6595705710a3fe1afeb01db2687704c30f21a249c55d7443e5,81534932f486fa8cfcc2ec58bbba3a8865117d3b1971043231b276132c8270d3,2022-11-20,Economy,206
