ticket_id,flight_id,purchase_date,class,price
c9297b18d69a6f7253bd4bf6ab1a6ba129ae8c7ced497b767b6ce1d56afac18a,7cb4ab3412e797abbed6b90e45c486f75961f5a4cfe8294f5cc9821ffb1623c7,2022-10-27,Economy,119
9fe75a6e3ad796a74afe62a738618014fb302b36b9628cf6816bb5d9f5084dcc,8f87e42185466e6c278da0faa40fc6b29b1c4b1f84d9cbcb480c8be53a0f7b5c,2022-10-27,Economy,119
0b7b7ace10dd3d1b4102160aab27d174cade17feb1984dd37c2caa180803572e,c58e660704890cedd1bbcb432f996a924782224e259896781c6d5d2270baf088,2022-10-27,Economy,119
3040982d3885969be5a96a594a0f128167bee3a560380c9af1cc696a12b65ddd,c12256b9052905dbd3dd4d58c60879e9aca8e1a15007b4cfad67062f4f85f2e7,2022-10-27,Economy,
a468b7f886e0ed0e0fafe74ccb5b31dd9a2374ba60eab28864b4354c2eddf780,d3441991d910991d313f08a0817369fc3b9d2a28962255a270be6f951a90314c,2022-10-27,Economy,119
e0b3d754b614719367eb1404fe7b1f42057aeb6198000f957039ec201dd7d15a,f6d598346f8f86ad91e5ae4ba2a918e3c9c8ba2fac2b59f73267ebaee2f109bc,2022-10-27,Economy,119
03092ca16856e76f153a0ecfaa281ddf8767d177312916685e842fbc664cdd38,3dc66c58ec6023a43f1e98f7a0315d55a8d8f40e5ad2688d33e3aa048b5cf261,2022-10-27,Economy,119
c6c9d24c7eb4a05a807ddf9b03a2dcf45bf956fc912cb25a2f97d6288dd14cc6,60f00624e2210307cf53a6f695f8ab1a68174db259802aa74de7f184d9ff2f4e,2022-10-27,Economy,119
ccd024d98e2745ab90bc477dcdc29e7b2071c0741272e2f3aca75385654f7f93,430554140de9868d0ea02c4f18861e3d9109e1a650996789cdc1f03b9190da1d,2022-10-27,Economy,119
bfad983240a7699084e373d1724eef08fcde2b6f6d6a75befed5eefb7c8ae91c,7ccfafea133112fb4281ce3fc250fa18f1a4f4015e18696438031a0c20e402f6,2022-10-27,Economy,119
29f863e8eea9deadb291234cf737be370a55e3aa3c729df7dd3905965cee8f72,c5976eecf075750f536bac87341b341bb4d0832b24b31113cb70bc3d14a3d2f3,2022-10-27,Economy,119
6ff2a44e90de6e1fe6345d864798859ee42d28a10ece0bb09d3d42babe2f9e45,416549c7780dd8234b76214f38760afc3d4857bc428d145f4774fc139e824ca3,2022-10-27,Economy,119
8da1129e00fd0d99eab4e7d654b1d7ef5ffb97153064421dc66fbeb62ce61453,697022b04e1f27ff3654fdb54033d846d29b640f05452bf55894cc878e2d5e86,2022-10-27,Economy,318
658546b13f30cc9b44c03aa0cb42034df959a189af76c84ba9586bb9c756f942,07421c7028fce507cfcae6425c789866614b676fafcc9f2bc2dbe7c84189ec9f,2022-10-27,Economy,
09b872c24f3ea5eaebb42d750e26d7a61a560a4f730f588d7f8672b0e6812c32,bf7b616a0c219af674b0727cce544bfbe69fb7aa78f1585b6f510c5ff0856583,2022-10-27,Economy,
9373bc96ff2a39beb51082c4c007f4a493791ab833404a7465889f4493d134a8,7db714f3c269a20dedd0cc84320e0f155c7857c2f9dfc0dae133049185f52185,2022-10-27,Economy,119
5594de738fbad956d101ab8c534ea0610dd836cd8540732e77134da4d7a9177d,d6453cb1551d4b9638ee95ace800326093e6f055795d1c7ee51f18b2d9b9abd2,2022-10-27,Economy,119
4cd40abdbc76b3e1cc2a63804bff94bf7209c09fda17eb24e4f7818e9333f19b,2ab8dbb07b6ff9c155eed6e4f178fa1274a5dfba4d10ac6d43661a25c3e55ad8,2022-10-27,Economy,119
caefbbe6193a13b925860a09e84fbe1a9ef1af77c574afa2a9574c3254b3c3b3,c26070fb2d7b603f8dcf9f72cbd0a504fa49399f145baf2ef390eddac1be9428,2022-10-27,Economy,
ed6c6e5563276dc06c6cb708c5ffc80ac7caed250048e915084986b89eff888f,93bc4298b2659cac6c243ebfe49b336d0fa326128a0f3f8db403ee4865412344,2022-10-27,Economy,119
c3b1addb114c0345603298b79a2e6aff5e45c261ca61649012b757985e54043c,af4750106f4741f8cc7516a6f8a4e724972498f7295945f445ffff3033e8ccc9,2022-10-27,Economy,119
c3f9947d25a6eafc742c69bce8caece4f733204c57e54d62e49cef6c6e58fe47,79715631d1c3eefc154b78acb0f7bd9447a272d9e6bae59213c7ba5a79fccef3,2022-10-27,Economy,119
8a7718bb1f94bada8f73b455fbbbd74c38161321abbcf591a7a66b3a33fcc36e,9d1442d0ca0880205fef0c9bde3678085059e1b781ed0edaa26a3b42cc75f159,2022-10-27,Economy,119
9b2e986b41618bb3131c4446ec3bb5812a4390d31a21c33e2326beee15362581,3dbf3f87902d6df241c126a8793ed63b2abbed1091ae39806fd4563312025f7e,2022-10-27,Economy,119
8ca5f240df07e04015d1445d76a8cf3b0d7165bb169aeffdf344ee13e163961e,8689b7fa00b390d753cd7d73f162228ef9e09225c5c491e8e66d3b80affcc8f2,2022-10-27,Economy,119
2cafeb7846694bb92244a92f18402ca09bd12c22961d755586f2868dac03cc23,a3f16de78e6805484ba7563cdd0fc0bfc10fd60c4810253e6a79e9f6da3e11cc,2022-10-27,Economy,119
072702345177bd49314311dde96aec0245e41e5fb1956f4dd374ac7afc375751,e2154b9812f74e5453d8b23e6cc6002898fb5abfabd79f3d6d346013154cfd47,2022-10-27,Economy,119
6e1ad0ce5be740ecf261ff724df156d70828ead459b04a0a97a76687a6fc28cb,e532738bf5939335c96367637e7a106f184c2b08c4eb77d8925d2f1716510c09,2022-10-27,Economy,149
6fab819847f441e6b9652c7bc62574c21a736fef90983de4e82d09093a1cf30a,02bb733c4b3b87dda336075e2d5eb3da4d22b321c3240c02bd7a1a8de75b8a10,2022-10-27,Economy,
cfbdb014709167be01e243e44ddd1abf59483151df5fe2f217fac7475c98fde7,3c9b4adffbf5f46fd77d0727a2ebb359c364ee3751d709775f14943368f2c526,2022-10-27,Economy,
efedb1643408606aac49a62487a287c36605c0f48fbd10fb60c7c1372a87746f,e87a8c6c2a8995ae3b26fbe46b2ffba4f4ffd496c2a1da10e04f3d53c3557d79,2022-10-27,Economy,149
7253286d8844ff4bb0372af7f2b7368b702bff623283ee53f6673e6cad459469,4cf1098669e6e3abd52b29df500c7848ae10eebceb0ffbb5b23c5f1550b886c2,2022-10-27,Economy,149
d46b2e9f4446fbd34be25bfc57b3b676ced1a15cd231d9718f8c83c5d7c519e2,1e8d36bc5c47e8ebfd415fccb2861ec159a069cb471b47d937fc43a8b61d956c,2022-10-27,Economy,149
7162407cb53d8f2cebc0b4650dc7ef7cc19dd1503cd8a137f00673724b24752f,7361e6ef5c0d61f063d0b52e12c49a6c6954896f9f729497c0395c1ce24ee50d,2022-10-27,Economy,
5043a5d7101c4d7cb0d0269f1f9542032d4eeee69c8ef920d581480b97b61238,30e617fe32ccc8fd008289893a1ff3a9741ab0fc5a73bfd504bc83d758031e89,2022-10-27,Economy,149
4c3c43a33c5cf34fd83d6946137184a21c433aed8fc3e4e59811539518166d82,0a922f91dac72b7be08cdbefb04c7349e73130e7d58adfe2fed5cc46a397c1d7,2022-10-27,Economy,149
53529b782b16a994bd7e42eb05783c1af55af8825b785259e0d5fb6f31b6e19c,3cd829d3b9001799d8f155b557eaafec183cfaf0e857238a24208b7427d9c931,2022-10-27,Economy,149
94f7008a01bdf2127bce65ae84768f3afaf7c36444f9b130bb4ab72e7212e5a7,f3a07cc67c42b86c42bd85f0cc101de5ca20408bf002f9575a6714a2cb9e2175,2022-10-27,Economy,149
d9aae9c9a07f260c1afbff0420a9c9872bacff6a96e056271632f300d7324711,c4a7d0a97097b6a561c3284eaad3081196cd03f191d7ee0b1d73ba866510bdc9,2022-10-27,Economy,149
0f0467cdae79dfcf8c61412ece3548f1e6d53787fc8ca7b845739eba2aeaae7c,483e9cd89a545a763fff3539631bbd6232050fd0ce799df40f17ada5b719a3db,2022-10-27,Economy,179
aa6b61b5c5f8bee395624033c6e9acf20486dbcd912ff93030e84fc45e9115c7,443273db94b1a4fcacb983cc94df47a2762d63768c811261e81a2b4cd4c6ad6e,2022-10-27,Economy,202
02c4557dcd0b516788cf35902c62ca076bcfe573666f525ccf46a2e59cbe2c23,3d02a6c804187f2d1daed56c92f2c1285ab1ce9789fe16f28033ca791343c01a,2022-10-27,Economy,223
13e74da8058239667403956f47d171c7c02c979d49a5dac82d128f82503a3d50,52c2fb06e793b89d21a1f3d397a8613d68323d3c81dfb9f3986387a5f52c0d13,2022-10-27,Economy,223
8b41fee656dcbbb185d5b742dc3c5b9b65671fa8f85f312881301458215e819a,7db65bdec0f2696b3840a32d806fedc74d7e984d8a1bca998f3e3907c3b2bdd1,2022-10-27,Economy,
dd369c6b1a4437f404758827e3086fea7b87f2105d5063860acb98bf0e26c95a,0d1e0734435e5ca6b795163069e739d340b7d2721ca69a7b51fb1a5e125c4451,2022-10-27,Economy,
8bb3f7c3e5b1a7e70189c61686e1641b498af6527fd50c6c437d9472a7a7a6ba,cdbf0544fa4a48560d3b239377ea5d8e8bcb15053ba44654ff7307da73379ed7,2022-10-27,Economy,149
887433a807fc877245b7439b4fdb789ad694d2682c6a8f851da0bd243f771edd,f755c42b8a0565f82e21d4e9c798c75725eb4f3bc92ee071cf8828c0069634ca,2022-10-27,Economy,149
7f90a8242097d2d026fafe18e187783cc9db0ec44e6784d0f75803f3003f0ddb,b34b1e4e72d660669a0046c82cd324e9e344960b61d5da03e9294385ae4164a0,2022-10-27,Economy,149
6b1a0011186be2c322d0b492333f62052c7b69cd02f654d16f24a75158abb135,d28ec23b8b16643de8912f0df3b3aec1ddd45482057e2744e8e77e2cadb0315e,2022-10-27,Economy,
2e9f64b0d6ab6bca7a4225f7bddd252d4167489c0550e3259fb96700627fd899,02d8c08a95594458923b4ddbff081e3a092f2bc39d91b914b5415b17e1c64386,2022-10-27,Economy,149
b86fb17f30c86a38a7d3944bef8ba35851adaf73b219f3df02ea39b0b2909f08,54582551302b5e5e24e7d284c13f1de50c3e779fe553baa27a3f5eb808ef6ed9,2022-10-27,Economy,149
f4093b37b2a29983e1574f32e9a2dc45e6224f6c93d1d18f00fd829cad97085f,ff29e120285fd235681cf14ac1eff8c29164f4ec72832fd0649a3295e450ab50,2022-10-27,Economy,149
c926c804bb22ff9a14b5a8cf75ede26f4474089f56508726f3f38a47bccbc179,329542df40d4ba6c47e14bd321bd39c0d243d0a5aa60519ce7a355c8bec3b06f,2022-10-27,Economy,149
2ec9a37dbd1c9f327ba45331d04350643540142fe97b61095b25eb311edb3628,debe4b16a55d41bd41aa7eb274b5cb5208968625f35788ccc9aaa5e1ac4352b8,2022-10-27,Economy,149
5ddc165685af4f2e98d1345d0a425d95c80558acb153cdb852551338bc0a22dd,1c274b824019b4731573e6fc76866b79c2f4bc365b475117dc5f874f28c4e5c3,2022-10-27,Economy,149
8d9cc0709e21815f3c4f7d8fa1e19d2cbfda6f787a2baacaf4355350c8923f2d,5c235edc58eb3106b5586696690dcf23a24805d1dd65717f225b990e8e4bde19,2022-10-27,Economy,149
00633f42198d6e14cb36c9d047615b6d064fe82c4fc2214bbd6e4850a03e6e37,5884ddeb7d6e23ea62c9890715693effb64f79485beac51a7a1b469e9fb7763f,2022-10-27,Economy,149
f6b2d81aa0f17b2a73c19b2490c360958c4206215cfde288729ada4bdf17f2ba,15c8c009e5db95f8e3ed31a05dae83d96612d5b9d5a602b3bc0333a2fa20e3f8,2022-10-27,Economy,149
94414e135aeaa88dad73766e9ba9406501d1e97caa11c53dc38ddae1a1711769,62fdea1c8cf753ecd00991814cb50ac641ca27f46ac771cc683bd1e52e49f0ac,2022-10-27,Economy,
7bf1696428864d0e3050397641f18111058d4f1d188f7ef98a0fc16dcb420ed1,6f9086c3a960ca5888fc0ebb4c32a28893e524135569ebbe2c1d3fd003f69914,2022-10-27,Economy,
42d52f7b365e81e41cdc419d0fad4c2de5c0d9d19de071d305cb4bb280881442,d955f4c9b998bff75ec50f02122a284fc7c42f7e9bba02b0cacc9a011a8c1788,2022-10-27,Economy,119
c606897ba2f7cd4d1ba164cf4ca1e48252bc3bae571f09e11fd7f0b2ac54d1df,0cc6b824bbf2949f67599215a423abd38d8f8e1beedfbca0f38a386361599414,2022-10-27,Economy,119
e04459e35a601ef0721beb38c8b6fb23d3543a9fdf8ed93faebea8e926acaa49,256f23310c38b6ee645cc878e43d6d6374ea45c21bb6ad9fb7f97d4e55ae0b4d,2022-10-27,Economy,119
071309539dc1853326e24cf094b7e24cd8ce8967c08eebbbf4ee9f9f1d7d2e8d,c9e36412e722c7e8f7bfc1d65672b3197745b137b9986470f2fe56f814bf14e2,2022-10-27,Economy,
b0102cc06ca066bd55d31f4865f31531cf35371eba398856d0678b357f723ef3,a0e56d431f9dbe2417528c5b8eae7441e11527dc092cfe90d24d9313f96c913e,2022-10-27,Economy,119
f9d49d62041ee7351afc28cc1309289a882887f3f948fae7856b9fef19abe7a4,103816553e6a068b99e951bf9ad16191b5361f308d3768fc69fb2c952b3fc13d,2022-10-27,Economy,119
b91f62bdb749a35a98e9bb19ff0eda76c2261b3b972e3300d1412d8269be0ef9,9ec0fb27c58c7700f2bac12c996d30bebe6151dce1216d90c735635a95b16bb3,2022-10-27,Economy,119
ef20683038c8ffa85435e2b7116465f90d82bef25c6fb0b5f7cfdbcead672840,a465065a4d7cddaa208f35c3fdba1939553d2ee5eec074e3d7d0d3f046e329df,2022-10-27,Economy,119
86d38678c48885c5238635d3ac5425ab8ef5986eb21269ce1ab64ddf79d3fbc6,1f7f138f3daff8b191732cbb5c850d58afe5c223430908f95d6fd4026a75eea5,2022-10-27,Economy,119
8133b11a6f7d9068bd056e6c3f4f6582e005d022ebc9c0dc3f53528908fb6e2b,fe5efaef41e386cf08e32f7aa86fb2624f9acc341c7591a40d89171416c5efc7,2022-10-27,Economy,119
83b9c2d9978acb2f0bf4e32af0382b03841098727a7ebea529454b369441f063,e6aa780cf16ea9de7a5fa6a681fbf40f4323bc0ea5686ec61ed7a9ce9e5a7f89,2022-10-27,Economy,119
24ed40f95c3568abdb940d59610d863a80edd468a64590392474bbf155f2a2cd,c33c5b869ecf0261aa11962f2ed27f7f3c133f6a50b5c846ddcea22048af48e0,2022-10-27,Economy,119
bf70bb519f6f735f3f87660306095848b8a291da15846c4e326126b654cab490,e4c467879e28bc3e76bd2a464c907e96a6ac84ad5e997a533406916b1c984c20,2022-10-27,Economy,119
b0598272ed73f7194885693e71062fd04cd47a6a87d5ac01ba2f92fea3d609e3,5a80b4706a7be539919e2efde5cf40b94c97010f2942d52b5810068c1446c360,2022-10-27,Economy,
9757368efa2b04b6f156bcbcb1a902df19a9787613ca71e94f9615638fbe47ac,98f5e6f67a3ac4a255165a2b23fdb52dea2fcba6dd7709d94e439138003c9313,2022-10-27,Economy,
8b475b8f915bf6c92863acdf78b59449709b8f4b1c341578f1589c2214801fd3,077782f8f4a21bc7fd7a6b84d2541940d03e9c840133c48da454ccf417677afd,2022-10-27,Economy,149
1671c4f7e7c07acdc1d7f7bf192bf93eda73dba785f0f82521117b52b26e911d,8487d19dfd70baf476e5cbf5a977c40125091c9c3adedd40e695042fed36c3ab,2022-10-27,Economy,149
d036d1459a1dc76a2ddda7fbbd24380fa1bab965df5d4c0eb9a01d5876985502,a6af095b3ec475ebd9a0dacdddcbfad4430a47d1d63cb8d5f78549dae10754a2,2022-10-27,Economy,175
be3b79897edb8f66fc7241c2fbc30cfe4436ad7ce450d0fc62e976921c35981f,82e97f99bdcdf25d51f6fd060f3dd537ac42463bd855a485685158ae646b4e2c,2022-10-27,Economy,199
9870026c33e05b9ca7ab0c18032a959fe6582fc848bffa579989a821ac970229,b6667125018d67ea6adffd49dcec661b2cec66cccfc9e9e9ac87241d9dc8d5dd,2022-10-27,Economy,
33c2716d1fb3fe099751701af0322905d26dac85ae1774eed3d7b1a9dc366d1c,5b5ff510e6a5f2cfd9cce4ab0a06a9184aa23bdf4913652a579a79b5bab3a8d6,2022-10-27,Economy,149
fa8e7a322b371a5a683380e76a0b67491045babb59c0370ac0b7b09e49a9f5f2,756b39305db4fbe3cedcb4b3c41631f0aa6cc37b7c316b1f95aefefa71a46474,2022-10-27,Economy,179
11cbe1155711b5f97dbf14da275432c9acdfb4e92689129b24e5c9a9a790aa00,e5fc6289e27c20a3c0365bedbb4cf2efa516c255ef754c664539649c3bfb3645,2022-10-27,Economy,202
bd6d5239a126963ab313b86773c1555a9fb4c540567b98a17f141f8eda8ea9f8,7c81bcc19c0d8f81ab0b764f5430847fa24c42952c7d9675e04a147b5c800cb1,2022-10-27,Economy,202
f1a00337dad3469ab9403fdf1a0b90cf5ba71ac0524e537e2a35809319b48995,9bd81f13e5eb983316b1be84607a9ac5fa345faaa6a33abedeb9f11d155f3033,2022-10-27,Economy,202
a8d3b8c0602257c44e3b9484973cde7f459b15c4a8167f9aef4d95a59d4b0b2c,774bc50a9639d859aa97bb1a53196885eeacd9fe3e8518df737708f7b4e62f94,2022-10-27,Economy,223
473aa910d8a313b8edfccdf00f39cb373b844bf785a46fa49510aa11a9fa28cc,fbd6bd4207a64cb0046f15f513011effb4ed3ed2837caf1c2e935e66155b8011,2022-10-27,Economy,223
3a06beff384a1db989cca519edc178a005da2ed2f9a602b725756049c011a279,234c1e5ad118a43e1ac4690e4ad29b13122bdcf7f35c5ad3f4209e80bad40a75,2022-10-27,Economy,266
73b227026a9628446ecfa994d593695473bc8ae6015db62ed849a77aae61f0f0,82544c6f538107c4415c7e7aff0fd79ccd42dc895c68b0884522605a852c1ecf,2022-10-27,Economy,
36d4735709a09b7a51dc62586681e687b974ce4145215bb72095bf2fb201457c,2ea579847beab79a645b21d87a32c4d5ffed07fef60160dbeb3039d161f946a9,2022-10-27,Economy,
3371b5c79158f69c664caf9e6f49b279cc0c2ecf1150afe5a112134f4cbaaffa,202de4e97bd95fe343c091b7b456d895d3920f2293980f00cb30804b51b47dca,2022-10-27,Economy,149
7b473616f2fb160cd49aa7713ca5a53ea73d258eb246083ae12737084ced19c0,befaf2af3f29ca134b2f81d8f8e96e70ecf52e040963fedf177eccb9803aa27d,2022-10-27,Economy,149
0a9a02dcbf2d9f56d7d4277162a279e1b9a530fcbc0c7bdc752e9b8c8a6969db,0fb84a02b1209247945110773ef43edaf7d1c0c5d8c5f48faa3a52468aa299ad,2022-10-27,Economy,149
1a7c05de2f5e9abaf48fc514381b5847b8321718f9b54824e2432f5d2ea59b59,e221dea7ac18950e35ca72838b46b7bff3f42cd1a10f202a9e1c044bb04fe5ab,2022-10-27,Economy,
108c08aadd3b1a309e8ee55f44263946fb72738d7442a2dc5fc5e659165698b7,76e619bcfdade170688dfd0a0cb77bfe4172b43ab6a28e287d970e8876667a89,2022-10-27,Economy,149
675af02291bb9ab82442017861928ec66fae42873807bdec8f4e3bb29dba364c,4bf85b51c1c960d5d29991c6fed98c72ea0b8a7f1231a642a1c5f39ff86e9889,2022-10-27,Economy,149
93f17608e73e2568f26943b47c75afba8b62c8d765169392ea8b4e273dcc585d,088fbb920663035bb10a1a174f6b60ebecf3297b0135787e7564e84250bbd096,2022-10-27,Economy,149
f709a8d24cdd8671f482245b968b1a34c987f367e48df780c2bd6cb8e594904c,eed7bdb3f14a1bd9116796fdc91c7c02cf0734081e4d5bd446538309626d306f,2022-10-27,Economy,163
3532e3049c0c1019d4ddbe43a25ab3db4c09f6de71b0ac908adbb66ec0613f27,ead65417ecbf702da1a7d66844c74c08b7d1ed7a18a7cc1e79881202503c6e43,2022-10-27,Economy,175
baf3bea765d1991226c8ea589f23180bd37ae0c545c36fcee325eb3c89e9ddc9,82b471cd39512f07f7f4472ab59e60a6c369a51b05cdb386c065e994e36eb22b,2022-10-27,Economy,202
c30ed1dd8a3f398771bd3327ee62902c2c2a16b397cc857e3d92714e31ccc618,65ff24020f252aae99a45f5203cda392d3786f8ee47cf7abcd7cf8f23814054e,2022-10-27,Economy,223
b9d943346d9947af51563ecc8559559e2e17574602886088e45ad6ef47d8a839,25bd484bc4e4fb36d395184a6eb47ac1a8b0109cd96ab6fa1ac3b88a9344ede0,2022-10-27,Economy,245
94ce08711cdd06a5400f87332447858b861adf7f2cf99cb58e58db6acdc8d456,97206c6e2f218c0e24f755834f2f3aa579459d2f112a01725012038e54fe02f1,2022-10-27,Economy,318
eea91fa418a1d075afceeaca49ba298ff840d070b7bceb1c1fb3b7597489f8dc,d986a2cd1b051832735fcc9d9ba76b7a8f7a341b8c5cd4e08019fd0be95948ea,2022-10-27,Economy,
e2b780fe7a94ab8b47ae2fa41570002cadb1131cc0b3c08b0480e162a7e804b2,7ad27d5510ce2e3d994f9e7730c4c35a36c770a66be3c3a48725b62620ae97f1,2022-10-27,Economy,
6a118dbf8942d6cbea2aa4c3a6e704bf8e2fba035844bbf0edd15f569cabee37,13a6cf420e4b2fd176a564f3ba82c2bff381dcf69127755a9887b0f341482059,2022-10-27,Economy,119
b33f8c9bbe51fae9ede5265ad52edb49fa5981c9248f19b3a3884fe893e19c5b,0a64000502c763fc127bef28f36b9564873aab233dd292664c15efa416905ce0,2022-10-27,Economy,119
e9d8840f7b01d6b0f58867160d709cd7ac3d622d6e0fc0a8e1def00082db5689,b0c2b1d3db3fc8eee17e6146ff8b57abdb72fc5fd0ff55edefb69433f4df7356,2022-10-27,Economy,119
319eb4b158290072c830ea85d952e573ba5db48e6ef5b4779e8ba9d13f47ee99,20b11842778bcbecbc8d3fe21e831f34199e4be7d300a17386ce2d4a210df660,2022-10-27,Economy,119
110088aa78dc5bf4e9a41e6376488e896ed9e838e9540c0d6d0c5683f3d9ceb0,03675bb299d166b16c5a496584a0b49bfc92a7e7de21cdfc9e1e58a91645e693,2022-10-27,Economy,
6af789483dc6f32222489ffd655ff5829868ae6cefcc9e34cd3868503ca9132c,55e9972a9093c0aae6efc45648becf155b6a3dc2c9f9f350633fd28d8eba5ff2,2022-10-27,Economy,119
f8ad0fbac52138329a4be961b433fb199dbc2bd63837876f8ef5883a0d52a612,cfbae4dd2a2556be5f70115f8c1b7807e0c3fa619f4dec8a59b44e7bf9115580,2022-10-27,Economy,119
bc25013e6b40858b29b2c8dab0dc834e6006772940418fac6b912ab6882ef7dc,6323825564f342f32ff6e4bbb0b0726e34bdbb870b4dead3d195b56a388f14c1,2022-10-27,Economy,133
267f60b7a8bbe117c6f11ef35929e2700cec2f8cdb6fe5ee128106f74b0cc684,06ebf6c2f995d036e552cb12ecafd5658dc4a0541d7517b7f02a01c2dab5ea9f,2022-10-27,Economy,139
89cba05c294580cf8822360349bfb7cf98afc167127736d9b9d521fb896ff45e,5fea43806420027a36a4cc7f9cbd4ab3722e0c1a39f97c4636193ddf1bd8ba4d,2022-10-27,Economy,149
a1556418b7a3080d24003d62d56f8016fc89809c13b149217897c5a8bc1345fe,cbb109474da74190e21c13a7f42899d4fb81dfeda0eb5ddbdf20afbff0c1f303,2022-10-27,Economy,158
ac945dd2f1b2f550d8bd2619aab5d9982375e0c02d3c5bbe7fa9602c17f9fb3b,8f9ab7554f00bd979650c86ac58e087a3d5e194dbbf19ab9ac3d37a098185257,2022-10-27,Economy,176
2ba08652b408df849c71ae7e23ce0d814887d1c3750e9ba632316b59504d89f9,aa484c6d0ca119d069ef10f1b5de2520924014556aa00cfb9b02de32fafc5d3c,2022-10-27,Economy,176
6e3105657c70ded5d4845e643bbd1d8feea495abc80f9eae0d5557db1d536038,e28c930fe736d0689ac7c11a4e7897361b82d09e858fbea510e14ad64559543e,2022-10-27,Economy,
b70a6757bcf6f2a31a8c0afd60828ceb5f3f310dd51210c425afabdef3e5dfae,4a216210b7e4e683f740793517f03b25150bc444a9a1ac4c00f132a46daaea3c,2022-10-27,Economy,
d5862d74a5c0f433bc4eaad25e6143608bb3a54b459582ee1d042f075b5b2913,b1e6efca7b4997267390d188c5ba75e6e990d60327cbb1310c18c954315635cc,2022-10-27,Economy,119
14ca1bcff9cf36923157139f529e90800e59a9f7a71eb7b07edef12c87c11d1b,66a242ed6702a9a6947044b954f166d2a09359fd3861cd62dc1dba4ff1f859a1,2022-10-27,Economy,119
b22b9c74946a645ad61713348d350bf11b9daf2274a37e566e2be9e2e20164a8,c71794bf1343da04d70941d88659196c6fddda360aff70691b187c728f09f040,2022-10-27,Economy,119
4e7e2d5a115bc494f8eb21f14243842d853ab3354c0b23a6fe18f0307181364b,cf706010cec3eec1736309e06087289bc89015b65d1258be0bd055e99282d9a1,2022-10-27,Economy,119
ce17004e75f006d3d91ecd4756473debc4a3507bfdab9d6b1e7041227af4ad9c,c4424a8d3cad166d9c50877c5483193dddf418405a43f0d11486ddd2fb6ab10b,2022-10-27,Economy,149
bb14bee2ba3f13084f8502b5f41a500e55cde6bbb95ab64532b4031336509f18,07f90f83cf04d050834e55d61be18d34dbdd6356a394c7a3502198251d0a8bd1,2022-10-27,Economy,
be635f1d51dbbbcdbec1f6186433e3cf0d17d7b96de8de8292dd360f13db3568,e022ef626e8a73b34557560de2e4421e9a4a1980df511d3d0576c1cde6519c7b,2022-10-27,Economy,119
a16d2e71dc942d2b260ce5cc3deadd5d9f4f2e98bfba61a231a641b0525f0ae7,e0d8a443e300da90b8b4bcc2910bc88957709e3964f86a2fa6460eb46ad518e3,2022-10-27,Economy,119
8cd35c6418c334ce32ed116c69ff9ed080f0cb34975d7fc21f24fe3f372a7b3f,4bf62eb27cd2a1565875daa05faf44b4cc0ebc295ddc6f9fc8afa102a670821a,2022-10-27,Economy,160
c745db9e23390b592dfa85fcc452a2ee07809c143c8cf3db4dd80d7db6bf0e1f,6c8d5c29cf4824b7329684fb9af4553535ccda0fc9aee703fc29dfc04f6e4e32,2022-10-27,Economy,165
af3583c1a4d6724eb06dc6784bcc54141cc0046c7662ab389dc1e31a304937ea,e816871a13d4fa76aa59495f680068ea8dacd4bb24ce65b57106fb59b4019d5d,2022-10-27,Economy,176
a30e5c2870745bbee0cdc30a9fbcb9b1ae6af250b2df4d5853bb890f84e71665,63950a862c2ff1c84b225bd7034d737c5039529a818430c5dcdb3046eb98147b,2022-10-27,Economy,179
de1d6bd6584f5a0a18fc399c5652e2f8433682979b3f0fb375f5f7bf1aab488c,67343137a22812184aa40afd442ba0d30a30eb2ccf7793f0ba204cc506f28faf,2022-10-27,Economy,198
b27e7a82f924d0e89b6eb234e77a3ebfbef14b0de0e458c7ae936af3f7b8ef5a,b801059b1821a9be210f971c66a9cd1a7d9ea37828247d153844a159cbb61752,2022-10-27,Economy,
a6676eb4b000e9ab097331198e8beaef38b1405e1eb4225d9d549c72f22fce20,d3607e5cf98a39cb7f959c639bfd1b5bc873b9078433433ad5d951efba23f391,2022-10-27,Economy,
e953334502ebebc10f56206d4431ec294ef08c4dffee4dffde3adf35981af22e,b452eefaaf5b6c3adc69d0460f26fc8bf43721f75e42cea3c28415b383672013,2022-10-27,Economy,149
a5cf6ea32dc40f9c23fef19d157eae6fac0e3a2a604d661f07ac3e03ad547f4e,a6cfd06c182498e0aadeb285f649d61ba3c0485fd1848531d89a0d15b51900ce,2022-10-27,Economy,149
5c93b2ec60d3a3e6d99f63a60cc93960ecef03b53fb564e263b869ece3983928,8010ed44546b82e3a2fce377ed0d0316d175bbaa08456170c9a0533b099d741a,2022-10-27,Economy,149
15d3cb34af1adfc9db220fe953d3f310a62866af87e9e9d2f71d562f20597de1,1155cb0d38b46b6baaabcb1d9f1d7347cdc872195d5003036f653011868daf18,2022-10-27,Economy,199
012dc1ddd25b4d11dd9420bad67cb6aee21aa136a4b2b401038b59a2fc691310,0d89a0e0c499bc7fbfac90c23aa1e62fe92a8c259cbe714dba3fed2834a786cd,2022-10-27,Economy,
e804647a49cfd3af1364b2f396093ac62f9dac6dbfa58e433d3702d3ce11aaba,e066529762c6af32726045fc0008739de3c1402a158b5cc0eca88066799e41cd,2022-10-27,Economy,149
