ticket_id,flight_id,purchase_date,class,price
3406c506b32efe82d3e43ff405ae1213589e41b5b50c83bef314e6a6ac30516e,5eecf67966a86ca995abd25bc26d4cdeeded1b593dc27b114430c58b38f1bd66,2022-11-04,Economy,227
6507a17b519277fac6a379565cecca45717b6aee7f63aba8c218402dcca26598,590833ea53b6ef68de6d4b5986bf191ff65a0084121f68d89942210c51d79632,2022-11-04,Economy,227
52eee1c3ad74366237f335a9aa607814613eca86b61ea925eaf698b733ae7d05,6d9c8bebdc7f9fd3e3571d802394ebc5f3116ec444cb05989a4b3b8ddfc822f7,2022-11-04,Economy,267
276861228bab6eed804ac61d08dd848f4a1ac6f804d544e1e73ea669875d5723,944f25739178588052dfa644a1718ecc9464b550043194f17f6eb81bbb4e9d79,2022-11-04,Economy,343
340eb56a55146487e2765ae4b2ed69d729c56a2e6553d2242192013634bc62a5,ca13bd55b72b4dcb76fa7ca9e5b5b214695b9cb2bec3221dd045e1b015aad037,2022-11-04,Economy,429
4a2b25ba825e7b6bbadcfd9defdd6cc47377ee2577ff98b029cf473230e17f1a,ae93330e62b40037ff746463994a44ebe9b6e9e1f1ff94bd9eff5a463362e45b,2022-11-04,Economy,
40708b91508c73543d449aadf4923853d3f67a80ff9ca84b78952df33e09ce9f,7639c2fd43324477dfecfcb7c38acc8dbe2ba4066354944b037dee7abbc8122c,2022-11-04,Economy,366
688874b65e9e29282e829b4f6d08b54ab0064635e7823fdc21d74226200793e7,25f74f0eb4adf0e7a3bde07dd498aa25740280ea1be753be9204003c7df8ce59,2022-11-04,Economy,375
f9980b3cd04f63cd4eedce252c9480e984a966cec4b458ca1016e1d0dc3cce2a,68307b2fb7c089f5035e4fd36a7eb30d25577fc648a6d7fe82fc453b0b7a9db8,2022-11-04,Economy,386
fbe0c12ada754a0f8a7cb5d108dbb2db5aaf119764a10ec90c566b8e369786e2,13abfcef9c73e4bb9573519d1295c10b0269f404e432fc2d8aa5a932dd7cb69d,2022-11-04,Economy,386
325783d60ddaaed9e50e41875d77f71317edec80bf0c620d3491d95236e82aae,efe2cf49eef17381475ee78eeb57fc63b8d7e7331ad5b2c4b2a7002efe91ecc7,2022-11-04,Economy,386
ee0e02baa863d6086164fa8e90d8954f06b9744e34a8c2719b0c75ede400571f,718e41a32c94c7402b03a33afb89ad87f96ec5f8930b94aba48fa29c2a795577,2022-11-04,Economy,429
b1864f9f6b24221d8e700ab5f526252d33b20fc0b65be84dea47829e6e58e6db,2d9f763f2d6626aed069e28b09686048df3fd1e747fa78245f3b442ebd0c2851,2022-11-04,Economy,429
5f24b35de3229586a5269c1f3fa8c4e569a33dc841854608bf36c1db816de0a6,a3a25f55d17a4ad33160a621537e1ce1de4f83b0158790bc980b236e0a633cdf,2022-11-04,Economy,429
6e06f7e4084c7f192f4852a72727e3ab4b873544d432eb9a95584031698cfc32,f09648a3bf1ecef4bac128057667c1eed03996bc8ce4f3c7e2531b74cfeec760,2022-11-04,Economy,429
af7dd841507821200944814c987deb68e702192e0a9a3644f12374ccffa8cea5,89d25deeb81d3ad78beabb04f8ff7f4cc4cbe388d54eaeacb3acf4ee0c99d14c,2022-11-04,Economy,440
ac83ff6697fd78b1eea3f9f9e21257d60091e9f46db03ef27762f31995f5fce0,734cd7508d1d5ca412a71e50f5510e2f111d0c9a67b24f8e784d77e67b54a40c,2022-11-04,Economy,629
f601c247ad7d7eaed998ebb97bd60aba71edaa4728136ed4cf27817ecba04e07,c44f0fb9a91c13e6ba3186c82fcecd720d9fd800a4b08e157dcd14f43cc894de,2022-11-04,Economy,629
54424d351218a5a63deff186c690a85a617dbaaafda843a5ff40328bb48814c8,f1eb4a7d8ac7f085bac64dc80303e5d56c2652c7f9e4c541dd233e49e4dfd0c3,2022-11-04,Economy,688
c4277051a751ec2b0bd2345b5719840fa2bcd6600922f32af347e6b0b8d7a3af,92cbe3a82da19600d4737ec53ae6004839f1d01d148af92f517e120cae75cbb6,2022-11-04,Economy,1149
8105d376b1092973ee6a9a44d69da665b46271cac7673bbf5248f522d6979fda,afa66083338dc98f3109e628edc633fac27b02a70f25880319896197197ffc31,2022-11-04,Economy,1149
0ec972862bab60cc5bb7684a560849fc705abfae8705140a74af00e420b2bd83,f05f46aec34ea5bf019f42208a80149a031e501d0d397900307b284a334b13ed,2022-11-04,Economy,
e5346f4fb961fb28daaafdd4d8f55c2d1e9e5b718fbc50506e93abb054801d97,1db589577f88ca785863d77170eef0c5bf31527ee688950eb92b5913fa37d270,2022-11-04,Economy,
60a252b830f4e949efd52e3aa69262c424fa0db91374704224bccd4a01dc0b24,11f58a9339cc7ee39184814acafc8abf5ca413a6f430875fd28d2ecadaa2a57f,2022-11-04,Economy,
44a7c55475451de926becae90d3140f5aae5d45cbe0674d4f4f5c4261326c7ab,2204bcb773bc48506b1bffef9774317b142c9bed23c9bf4337e3b32c7a582dde,2022-11-04,Economy,197
2148f78beb49f99571df53467dfb34690389d7233e1064b6bb4616eba4224906,42c8649cd17c62a7e3e158aee537567e434da446b84bc469dcfdec2b76880df4,2022-11-04,Economy,197
5eb26043e7515102553a3e5ce05a117696cbd56ed312e2a37de20286becc89c9,e0a71f370b347621d14a32762557c24462f8d8158d176b12255e4d5edd9dc25e,2022-11-04,Economy,197
052602c66f5490c75f4b87bdea87ba2a82bd3133c9775547c3af78b461e91878,3e2821047bc18d06c210384b00b041dbf0ebfdf78309b1782b3b3627e96e877b,2022-11-04,Economy,292
a26ca762b5e07a6cfa9691f7dfeabd5321a359eca18b0b365a3a49f34140119e,c5827e09f0924b293ef45fb68b4c8af89164f56e9c7a5689a7ddc7298738de25,2022-11-04,Economy,
6fcfbff928d48bf43eb3ecf18f4ab9021f91d88edae7a0186fdcb93a0572e2a9,071e65b7f8608790156010bbd307742a392ce286930e8d51a7635f4f46babb48,2022-11-04,Economy,329
06c8192a1e2d17c3edf9774de443f956218831df219111aaa2ee00468a20cbd1,6cfe8f65b5eeaba9678a4024defc00768da6d07cd36431f555865ed8c3d2c4d1,2022-11-04,Economy,343
4fe9be289a2157759141a97efc84a850c6a424e9ad5acd1f262fbd9343775607,ce19dbc68ad16652ddefa9e55a176fc16cf3e5fc370142475d6336f10874e2ff,2022-11-04,Economy,343
a7fb413ed7c15d68a0d2ab26cfb123e25dd02b3c3f4c6c30981b7e486023a7a1,247ddab582b3db0a1972f2d730412d6fa9868d617d87b5c0b180c4cc89b3ed67,2022-11-04,Economy,343
77eeb34ee1ef80417a56acf67244db2131465ddab25ea3a2baf7680b0261d6a9,68f6cd3eed74cc03e57a563a77f7678cddde23c2c706d821aba932f05bd13539,2022-11-04,Economy,343
91208a9250d13f0deceeb7094996ee8470b72400365f84014ee7612d36d4a293,307b7a38fbbdafad164aa8ffdf7a3fd8d4688a0d6ad4eab7580d5bb77047e929,2022-11-04,Economy,343
c7752af5a2a50bb337d97d2cd60c521e29a72d4e4fa6aa786fb0322c8d97a89c,b8461937534ba44745e28053c7687e9afa94b59a57c7a650873262d653112c2b,2022-11-04,Economy,343
6af965165d639451ef0eb7d1e74508d5f26fc917f5b58e1211cc235033e1c5b4,dd23c2c0199fe3ddfa700d092bf1af1fe4b7350ae7960ea6951bfd4079da908e,2022-11-04,Economy,366
9b9b0880fe9c708888320b6d9c9cc4580e6b9c86b5a0ee5a1e3b59c4322afba8,ef06a0c4368648c13a36f741e6d0d18e260a5468bb35a903c24db5bdbeedd34b,2022-11-04,Economy,429
94f3a26cbe009b642a42ee9e2c570aa8e74d90f3caac9034333deb3cd4a9edcc,158e51fe932e1664cbd5db11f382b3073474cceed457a5de9708791132300b8c,2022-11-04,Economy,429
83c55bad718d70d2c30ca2f90bb71246b34902dae4278cb9bdf9085ea8693dd2,28f3bed4c93606e4bf0e114ef6e0ad166a8e6ae58dbe33c5bc8aa8994f0b27b8,2022-11-04,Economy,429
7ab7ed3e74a47f8141c034c1d43daa25a604b47ddb0778a42875617061a0bc1d,f42948047608a7eb6d2660172ad03712fe771f411d983aa6b678937a0547de5c,2022-11-04,Economy,429
096e359ce93e4217fe5f5f06b2ba3a6eae8fba72e5c41469a56abec94a518fcb,30f8cec0b01752d7d546baf939b82b82ae8c0c977015d40d439aaaf825de9b16,2022-11-04,Economy,429
950563bc128eea98cf7e6dbc032942d0185b00da9f2a58e5c0fc67e5a83fd591,465410516d85e689fa9133859b6f2e88915faf249322674a07e99f4e8b91c0cc,2022-11-04,Economy,429
e15a578d8a7cc56ab0f3aa2bb3951caa50cba7259307d948e30ccc15991eda4f,766baea65fcb719ae05e7d8efce4c2d2a3b2283fe37afe94a38babe8b1e67d93,2022-11-04,Economy,429
9042f52fec54c9004e69c02a97e0cb360a4eabf0a72735ab2d5bfaae074c8124,2e7e240e2794f824e5ace4011b0ecdb61d7c247fadb5de123953aee5a4bc96ad,2022-11-04,Economy,429
8d08177b6567e7c88bd91b1a7a8bea83d9d90a2b4bb38fa5d4a943898e06e79d,668108248d9ac5e23a327ba52e53868d3944a36df04f652cb31cc6a7b020e8bc,2022-11-04,Economy,
00b44514c0d4fb5bc64caaa546ac9449056e3d4eec1f11ba48d9fc731fe0e69f,ee0e20e86e905eb754fdfc8ca40534ce357d95c49ea7ee4203ce45a7ecd1c8b9,2022-11-04,Economy,
15bed107faecb2470245ed60c84f29b18b490557cfde80b268019247ba652a87,33d0817a8ae240c2d9a41133007066d268f771277bfb3f1466d8cdd6c0a967cb,2022-11-04,Economy,
b2dc801772cdf9803e74ef96dea0be1dc390dadee3e286ddbc704cf98c26f386,b6e82defa4320b3fbc8a6b5b67203d8f2959d2335c576eb25d65609003d7090a,2022-11-04,Economy,197
87cdc9a700bbf871f36606011828859d712cd4ab40b644e30d83775b57dcd901,6eb4fdaa3ed7992fc1e75332fe53adba94826aa9c986ea794caa7fc5aae25b8b,2022-11-04,Economy,249
e6a04d88254e9f25d223ad88c77d8e469c30e1eadb14434f6188d43777a0d5d4,88cb9fb524ddbb2525a46f891742d32748b1ab466a4d0223c966dadb1e3128b6,2022-11-04,Economy,249
11d9fa2b6528be47547ac89fcbce9c21e3370f3f8c0012f4c610f0f7d10751bf,650899e942c1ab4daa827e138971d03e1225a2d94bb9290fc5fc4aea04ee00b9,2022-11-04,Economy,
367f8472901a76e98b8f2fe245d9af6e6e05c1896d158cf850ce4d1444f378ff,cc66e11f7e52d9303181d67bdbb8095fdae6e3779cc2e4297a3b59f65fd4ca09,2022-11-04,Economy,227
8cd335c64172e94e9d9c3bf9eeba53baa2b93ff36f400d535dc4df8227f4fbe3,0aa2ab10d078af356199e5c8b57d3102f3ac92b3456c989b4d03465922655ee2,2022-11-04,Economy,227
ee0740f255a71bec8d53be531947f581d6d9b65655ae3d544a08d98be46bdd59,d0517199f5b6954c0fead710acdf866ca1c9fdd423daaa9cdb36da9971542ce9,2022-11-04,Economy,275
92ae8e5c68918f7632f3df857688e7e484cda0687a02ac99c96d3127c36d9a99,9aa1575b9ca23af1b4a7d6790ea56834bf62bac76976be5c5fbf0e0d1c78246d,2022-11-04,Economy,292
aad8f184342152d17b2864c37d26dae3e4fa0a1b33bef5cf91dca35609be1bbd,fe2bdd1c211ad64f1d2f9b8748aed9d64b5ed7a1689bbe2711c836f4ad8e4d33,2022-11-04,Economy,292
e792bc70802c3f8e0362baf1c0d3f12f77f7272a929ef2cbe5e046add3c0256e,9fcf24415babc63586b13b62c7324e90fb9358f41795a79125f1e831497e442a,2022-11-04,Economy,292
62697461f17fa2008f2cc99e43485b64ad074497318d605a8fd25400c6015cbe,f407c926c341a8ab62cb642482ebaea70768575c0627ea4c9987f3063e5d48c5,2022-11-04,Economy,292
044f2ffb042299637b57ba336efcc26d1020ad713e3cd7edf3126187bdb93019,0351e12a9ac4ddbba02004b63b645d693f8abfbfa7d08499d15a1999787cb9fa,2022-11-04,Economy,343
86988143559127ac6f87f06fbe0b89147b4738d1d80b4997767eed84a562281b,21d953ce4ba495f6e8b57cbacb38349816efca683ccf3551a270fce7be9f9e49,2022-11-04,Economy,343
f4f49ed182b2e5d6f94c3c4bb85905ed9029b02bcb1ed398cfa1a5642ca49fa1,78fda2b12bcf1e2d3920c88c0118ba677ec847e414b45bbbabc2088fed593d6f,2022-11-04,Economy,353
440e64df2220ffb8a5a66567c525cdfcabdcdb49bdbee8c035256083498d951e,9d523e495a100221ddd9e0eecdefc1e6f891030b9b1ebad97bdb3b3f5c326621,2022-11-04,Economy,353
ad85dbddbd7691e69d2812284edae323f2a0e7b073c0e453e496e577ce619670,610c892cb94838ea609f3b4a145baf0da9027451865d8b92e337abe121ff52fd,2022-11-04,Economy,353
5aff7db3ef6865460e3821267cdf8499afddc134692ded11a9755e9d9bfecb45,50a64dfbccc3a60fde7d40a168b600408c39f73e11bde1ac86ea5864dc8834ed,2022-11-04,Economy,353
46249c5303e6cd244fccc1d1296ce74c3497a8e26cae613006a4b1c6271b0a5c,3954b8abf5bb909ec0b7b7ae4fe40e1a12850f52e4aac542ac080145a82275e9,2022-11-04,Economy,353
00b6df3a9130eaaf3f8c7b5011d0b4c9fde408dd34618a48795785bb8b267f64,5d920d038a6c0329ace2c88b490a53e109fdd22ec4a4f4a767a60ad92786b63a,2022-11-04,Economy,353
42b971caf78b5554726cab26b72912f3aa15f302ad5a8338f72237151bcd137b,987b0542b32a4e497df360e4a9f95547490501d6640a5241c8d0605d09f6c6a8,2022-11-04,Economy,353
aac4714f24c4c3d2543a7262a22e5ab81c193eb4e6d2643e5316b5eca88de902,789542c2218dc6d73815148a32a3b67322edc13f0dbcf1cdf6d2662f8605501f,2022-11-04,Economy,429
c3a1207043d1dec8fbe15a3b3d88e191811d22ae6850c1bb44e2e792b3bbe4bb,17b1784d0e86273b3f9da8506f440e1aeda01e56fd3c095e6a4a17d32508aa10,2022-11-04,Economy,
cafd18ea5397ad8b31ab94bc90aab3ce2efa9c9ab5b36ca029e398b09bc2ac02,ecc7601d93836b05103d3750205c440a9786bda50080f4a9d83469ae0a9aeda7,2022-11-04,Economy,
50ac57758c56f1403c4b10c4655e95b0ee03db20891de8a3e6f0526d41565f40,f4f806bbe4c5bddfd70750f7f215c8f14a7c0fee4208291bbcd5516c818cb4b2,2022-11-04,Economy,
6b67a9999e9bdaf672d477f3f813ff5de30ac8cbb89d98d54d491fa8bcff374a,8b6a0c4e89b9201e086157154474bede61e5206b8d6b6085fbb8a1344b538e46,2022-11-04,Economy,157
56ca6b7cf4d149c17a899affc4931fab8263eb642e62a5055661f7b1b2d6191b,98df19a0f3e129a48f4ec8c62ce226394e6f770a4dda1cd6f5ccae86694246f9,2022-11-04,Economy,157
16b1300e056e8c8ac43fec7df2274c2013bbcfd42ff940cd95ba99989d9faecf,2ee3a4a8f65f6e41982f4a8217c32fe8ea66731c66a637803feac6d4bf1b3356,2022-11-04,Economy,249
d4a24718744c01ee0dbeda748fe55a31c8f16455a32207665afc5ee6efa81f3c,25cdddd50554795186816b0fc99a00834148ac76ae057f610600524fd2d3fc2d,2022-11-04,Economy,
924ff4b2ed4e98a1eb3248781693db06c9f91653521d910d9c1b8f7f3d67879e,280ce7b64fafe762e7b3b31e381c58c0a4b7a175d3cc0b52d5fbe6e22f885fb8,2022-11-04,Economy,197
a6ca8a89edfffbec1507586027f70172e141c9d34099354f6980acd3e85ae50f,f342f170a02d139b9d08a0821f8682c336383a2f2d09ea85731a0cccaf9f29ee,2022-11-04,Economy,249
acf5d4f811f35d4b827927cda7ec667b8443e55381fc44702f8bd46f530018ea,757910ef284ad8963a8173cd72d80a640421449e47f0773920a2e468e6042974,2022-11-04,Economy,275
0036e6d325a0486609f107904eecaa6320675b9733d1ee3b50f8871fa775c8cf,6d2f7e7a5678afdeaf02179707276c05838445bfff9051f68f241a004a86edb4,2022-11-04,Economy,281
49f6c505eeaaa304b91f7cfa6b4335ac4bad43a8f50803bcedb72d808eef8fee,da6013c390183ee5f58a4f3d913d5be450ffc4a032630865869f0f461c925da8,2022-11-04,Economy,292
f44594b5e1418acb814cf6e65151ed74b082b3f9c11dee80ade82874cec2eeff,9c13efaa4dca048a6cfd1f39f62d79a2f5bf5369c92e589717441b8c8a9a3ac9,2022-11-04,Economy,292
2313d66f676e5362e3237886da034df4f1ed4a55570d7f9fd1ea0183e90eba2d,cda9e0fcea1e5cfcad32b68d29ef5374a44b21fc994f0c89e9c69426316a78aa,2022-11-04,Economy,329
6a5b8e9174991df2a31391106e19d244282ff74ecbed9244b91c777f3368ce4b,bfce2343d29c61d3eaf4eeec27215bb692090208c066d01d6641a66bda913f40,2022-11-04,Economy,353
2a50ba8f54237c8d4b271295edbe8d364365fc51b26e8d4a95b282b2ab772ffc,f49db53b6dbe25fd5cc49798ede9141e1638a9a1ed63d46b65d1e56cdd60b483,2022-11-04,Economy,353
668c6af090e885522478cbd72f96099fe9d793ff4cd102e75d3a0baeb716444e,0eae2bf883ae278ff8821438a2a03c3d10c2e33b58e0b6163c381744c9204ba4,2022-11-04,Economy,353
f4586cef503198dcb89caf297d37e5c99ad1a6217e860e8781e1bbf0eeb721b2,b86585b0354d3b086f982c19110660c4e362e7324a6f9ec5662a1d5402f9f496,2022-11-04,Economy,353
8091c848db0d51729a127126e55a37c51e6d025bc942f70ad6d62ec560b7114e,248c3944451f054dd67de3e89eba923fb9f11dc1468481ee920eea278459c5c3,2022-11-04,Economy,353
ffe6e355c3aaf689b07e2aa31d2484baa69735c51776002e2da241fe79374839,0180aa05caf8acb48288eddd3bf6c85de7b5d740c8f6ca2efaacd991bb0d1d23,2022-11-04,Economy,353
6ec5e29d56c01838ab6700a1a7000270349354340786c0f507490da27c356c73,0670dbad609eea7f7c13db7f3c73198290f7882fc740010fcd8f997cb4e55698,2022-11-04,Economy,629
dc90df4561071b5479053118987f04a7aed20862be3e053120796259b6b1f7de,2366dcebd35e5792d94850bf65fd6ecd9265c3b5466f50b3a52c76922525986e,2022-11-04,Economy,
e904588a34cb69a3d39acb761159c18873fc3f73076f6d088e5058b10dc28351,af942ae455f528c178d90ef1eacc271ca0a9da66d694c9bd5b6e4d400df7838c,2022-11-04,Economy,227
1f5cfe47c72537a6771ecfe1f9604469cd43e75a050c955405b4030e6ee79ac5,e7fbb1df51e6001b88d729a108c5ffc785470a7398211a5c0cd11aa8c9c40a9f,2022-11-04,Economy,281
6f91d24e358a7d97983c0b2ca7c3a283275da9306c615ca0131dc67bb4b270ab,abbe64ba635db3b2544121c721b54d14b11d1cfdd4fd46de487cb877bd2a5984,2022-11-04,Economy,281
d27e4cf42ff55ce7aee92e3a5fe88817b8e3a25eb655ac8aadde05b903dd1e12,3228a43cb3b033e5b8c9371416b9e077ec8261d41af3211cfcf29f8c4633ebd0,2022-11-04,Economy,
c0e444bc2ff1523fe0bcc5236a80075a420b7234d350a9440d0a62463b1bb393,17fd46cbcf0f5a0498719858a6345bd5d02d1ed7bd6ab9959226477e4a4ca8b7,2022-11-04,Economy,197
e271c15f62823e8607e11d824d7fcb20fc4ceebe961934f01b97ae32e5ffbf5b,662d0f15de696b51de104bcead48baa2ff91e55c8b53606d29a58b5ec8d5b67d,2022-11-04,Economy,267
8e3d5853f8e5e552cae724454bffd946d9437f0f0a27c425403ecae88052ed77,f987bdab96d32b24ec4c145a8a03f46c190bb75f1e7ef0e894a92445dff1c282,2022-11-04,Economy,275
8c3380cfe24653143a0df5d8d2f973ac939279eb6e2a601add7f4d6ac4dbd8b8,feb1f86d0d90ae20e73f896ff928ae236dfb241015f7374d21897354ff49e7f9,2022-11-04,Economy,281
a83870f72ed640e0cfe978c013473b0ba5ae0bcdcc71b9e556490bf9abfe2faa,fb4e5b9cbdde418ca94658be0fc158f51ae094e1ba93b210b1d2551bcbbd6a17,2022-11-04,Economy,281
b335f2c23485ec53da39f4285ef9826bfb54599768dd30995fc8732c8086fdc5,e6cd3446f0e3adcec70d3b99634da7844f2148afc1b927fda30236265be1dce0,2022-11-04,Economy,292
64878a369fe5fc51b51350d673a604c680fd1739ebc2afa35194f24ffb521860,dfef0b5f9e41c1ba89ac3176cd8b574eac737dff19649aee1b6a0c07aab63d07,2022-11-04,Economy,292
f04dc4b8081c774b881f8b32a0dc7fdf361b440e29f12c0543b37ac8888c784d,1b7caafcb8afa612ba117d980c53936ae15da001116e37778782a955f0aa269f,2022-11-04,Economy,292
ac7bb45c91b5520d0da6b7882cbd5b597cabe6fb800f85c7b27e45d8f1f795dc,2e8dff631e9dc2634b102d0b6a0da785ee5faa7a289c551c3ab7387f1e15bb7d,2022-11-04,Economy,383
8531ed62967eaa2d26f6ad6096660a9c1ef04f0132589c9d498549b378d3a772,0c34d0bdd914a95dba151c6f4198f75ad0fdff4b7f08809a92b5b712d01327d6,2022-11-04,Economy,383
fa59507b3ab89a5f726486df38af9f2d9041fdf85697a2a28573939efaa23357,5ab7dc5943399ce1a05910b6f174ed39ade96961aab63e4835b765f9b0f3a0c9,2022-11-04,Economy,383
40c2e6c76957802c5e31e23d2d0380b346df3972861f0d95877ea31102936671,6fc96b461cedb5f48f38cd5d01e25f6ee94f01efb5ab05b01967b2be93316b69,2022-11-04,Economy,383
5bb0f49d8e8655d1f038093ab120c8671214a3b309a82823526fd70b5d8d03dc,808edff8d563ef87a9232d6d4745f48cdf79ab99050d9613d36e44b383f68045,2022-11-04,Economy,383
5650d967fcbee9e1186c80108f9c397db03695ef7012f3ef6e78ef96d3e9929b,37ee9a8a5df00598611e4572f5e7eb12708471979ba43847d97c9f39d0c66621,2022-11-04,Economy,383
38cfcf2f44c34ed074f2ff69527daeb6836c6a6e0e04201750fcc29b6038d490,0507f4a3c21d367733e4691471c169cd732065849af601414a0ad22ab7c82c0c,2022-11-04,Economy,459
29040a6bba243fa3b5b6c64d36fc2556caf920aace451969966b57fd80d284ff,37dda6232da799af1356062fa4026c02d1fe74b242945a1530aadee1bcbb0603,2022-11-04,Economy,459
77af0776ea3aac5df5cf92e79ca6ebfdef83a5387daa595f0069a526990bde2f,dcca944792fe612c85a51e784ce020d699bffc7d037498516c9b8d2d13db5bbe,2022-11-04,Economy,
fc6e096173669a4e60eb1dd962eccc9167de52471c22459b8324caa665192902,c38e79bd6962be385675f471d819dca818292bef468aae60d1e4a57daa5a5048,2022-11-04,Economy,
dd990ba18cd52068e83924e44eba95adae61ab16cfb193f1af03de2a0e7a98e9,25c4b94c8988c1cbde7f7027e933a5f6210fe77bb4ed919cb96d448c15492806,2022-11-04,Economy,
cd39598a56f6767edf7805fca3f8e29d9c9d3b325fddba1a21ddfc1048a99d43,ac293101916082386cf34f8c2cced8154592293e426cd0d5631ee28f3b9617cb,2022-11-04,Economy,267
61b21e3d3caab0efa759d425aa61956419c0f2bb9423526f45d80ae49c6351fc,12c2954a42b70177718e039522099d7145d7a3a56979707a01d732a0c22159e9,2022-11-04,Economy,329
4dab7ed1b5479842022de288b244a0e3044cd422dd7d177c8b48e6c9f36bb68d,71adac9193c57a87418694fe397f147f493128174ee905d8de98188f261255af,2022-11-04,Economy,332
10f3b477838b596bc8483812c0f5fc067aaa46af186a02ca4711e56efb2742a1,d95e7f7cca5b79aa9e9c94170b74c2c31af9f46862558684a040cff68c482ddd,2022-11-04,Economy,359
ba684569deb03726225fb49debf1877b1f14a234aa4230fb910d7cef59004874,4d1f781ac9f19966b8e899e6dc7d1304c38f53d6d89a968e14fac0c6fcf31871,2022-11-04,Economy,
7228eaafb1a41c07a3ecd125da52c1c6a450d52eff55fd66e614b02448f49db5,6706f10304d1789e99da887fcd9cb64b48fca0544e00851dd9918ab0eb6efd4a,2022-11-04,Economy,267
fd9aed34009e7fd40a031ce2207fdd124fb73da0e322a3d351e011798e0449a5,e5113f32c32443f48caea72376a20b0264910d31e71c1cf3e5cde319f8a4c003,2022-11-04,Economy,267
d3932ed798b5b104014332fb8ac0f62141be4e55998f082465f7511a77340923,490e547a3ae756fbb8bb26514747312cf726a45e234087a10b29497a54a2a6fa,2022-11-04,Economy,343
beee018804ec117c654fea30012097c0c4291da17489867065c43afea5c40dda,456ea7e144c6207b045bce568ed80eb4e16a7eae3a6e54a72c9104153cc457e3,2022-11-04,Economy,343
534af3cfb658cdb7d7b680210c82f3e17c8ae63ec1191411e6eba9527372df1b,31a27aa17368bd01a5824a18dc1b82782cdfd03226f24da4455071e562668cf9,2022-11-04,Economy,343
a58d2ab0b404655c4a9525aba938310b86dccb2a37873c53a940413ccec1ee13,f5626f619ff66fafaaaf972103240668f75924ee261a785d91b0b24e8dd7ebba,2022-11-04,Economy,359
8b1458f1f0c477246a31deab90c0ea8ad3114d94bfab0e462b55b27d20c05be3,01cf97e49ecca777936268c72b73ca974a0af24aae22922eefc81c31aa4a2994,2022-11-04,Economy,359
eea72ca01232f0a8304d34712c901cb9e3f774e8f3ed05ba445b7819badddd54,f371716e6c0e50cac37066af067ac3c520031ad0dfd537ac24ce3887b40ddfc5,2022-11-04,Economy,359
45301fe59beeb8e6dc8c012bd3afd8d3bcce389d66940bd3ae766f457d0762f5,9c9da334a8ee38783c21d2d0d1eee72138e430f118bcd57c697ad4243871458c,2022-11-04,Economy,359
b8b85acacd3d7a95d81047647277f10332f299367b87474ecfdc553096556598,0dd3d9a311f6c6ba9070f08556b2ac5caab292d60bc185314048fbfcd7b5f226,2022-11-04,Economy,359
f975bc0051e0f48b6f4555fba844c2bb775909d5d787328866dc8736c53ca40b,3b3afcdca7ed78470e9b8941c687d8d94a31f1272eb4016b52c51a4090815c54,2022-11-04,Economy,366
85d8935970243b01f1bc171af0c5746b2af1374366cb3d8263fbc226a843ae62,d40b3f073bd3524f645e77075b646b66f24648637a28a19a5e28cd8c7b487a6d,2022-11-04,Economy,386
8c79dae5cccd00fede1e1ebae156544e80ff61c363d499f0ed8e9d5a422b191a,ff77dfcf73fbccbd22c9eeea8fc21f077e622bcee5c7b29984bde4ed3698b3ba,2022-11-04,Economy,386
beda9a8f41a7720a426db8aa68229b8226f7adaa94d84e6ea9984d7a2a4c1cde,499265d89458c8eefb54c9912d7e1073e9669709e63c14e1c575bf65d1af0958,2022-11-04,Economy,426
72dfd91dd98b21a1310ff9c79259efee8d39130919e3ceb9c96c0ffd4cbe2029,1b7a54d513b41e4bcccb6f5ad66d902f09d162564946f4c0929ab52854540060,2022-11-04,Economy,433
554ea3feecd3a069f5cb26c013f754e996671b8cfcd3c795320464ffbf0f8e3a,5286c3ed2cb678fd563c8dc63e01af0f4fe60d1d46159803576dccaf1680cdd0,2022-11-04,Economy,433
5318e824f7228b908ac397eaf6ce1760042447f1b463a6fe927e3e6f5a273df6,5eb80a290eb357e77bbf504990d3cae4918d2cd785cee906d7f81afc1e1d2666,2022-11-04,Economy,
13f9994d2ae20393508ef6236da91a0cf9c5b70af232088badccf16b1e4a3b00,9a891da210c264e37bdcabca88de2f363bdd2f7c5a9edb67e7f9a061836ec003,2022-11-04,Economy,
6198bb3f8ed96c1fe203ca1dc920b00dc82fe789230ff78095df03a871984652,113987eff0bc24d1389cf91a8170ea9b059570c29bd1e91c32ebf0d4265783e6,2022-11-04,Economy,
5054cdc461eea3a6f0a5508089dab2813da52c8902806823df146fac52c19485,8971de2b05840b84b7d4aa84ef93a65e3640f59470729f4aaca6721ccab65932,2022-11-04,Economy,195
b2bdbba7a577e268e9f337621a9e4b472134d5232e5a4d35760336c0444a83fa,5fa08aa541bcc15e9820c2277eadfa1a01c10ab9a4e5ac8f7bf1ecfc0c902196,2022-11-04,Economy,197
bb070af1ed1f2c7df7dc465a10771d72803af4a3311d1504b0ff0f218e6a22e9,fb1f403e8ff4702908fb64f38dcd607d16764ccc09415e1995707a1a8cc18f2a,2022-11-04,Economy,249
cbd5f25a5c1785be0dba1ab1ec3d8b9f298ba56c6c519255f46ee356a5a330df,c6c89dd4b758a76f301f6a6c3177dd92720294696732ec08b42a479728fb2a94,2022-11-04,Economy,
