ticket_id,flight_id,purchase_date,class,price
c7dc0a939a1c4d072c842941dc36286952b6be49d41462ee076f9cecab9570e2,d7a36df2aef5dd1decb5a8fa652ad48410dd3d914d83bfff8abd95fa8716f3d4,2022-11-19,Economy,157
d81aa5d2527bf3e853cba19bf862640cabb62f2c75e1c698c876c1429f14e0d6,fd7b1cd79166b8582d7a330a93c3434576175e26088ed18f888288fcb98fa01c,2022-11-19,Economy,
776cb51a5b3f5cbf12e84054caa40c39be010fabac13909507153aad144a7d66,ae90f9e1538421d7a3d4db64e8cf1ba9fcd7f2a7dd8984117e1c4facd8a327af,2022-11-19,Economy,139
5c99bfd2c680767db3955e20cadd32532e963d4b2755a3f2cfea01307648400c,1b39105a29951f50c77251242c89053ca2ae1c357d59014c7b5eac63985ddbff,2022-11-19,Economy,172
7c96eef4126f384bd04fad4579b8932185162e381a796ead5481f7a53c2f3f53,bb28084f827a54525e7dab88ee0ebd054bff65cb9771b547346df26774a8df03,2022-11-19,Economy,195
198a299634a28e4622594948910e9cca86774f4bfaa3a41c143fbeddcbd91c9b,31bbd8f24abb9ed3998a549eb4b7e9f254e00a85777c0b05a4abf4add7c2283c,2022-11-19,Economy,209
9c1cced9a04003f3739332179ded853971cf6204952a4803d2c929c098395515,1e45a30d386cd9248062167ed1d1df0efa763d030cec60ac4c4775bee0b4b8ef,2022-11-19,Economy,318
c6dca2c32d7cfdfe003bf7f37c0ff9477101ae354d080ff0c8fc443cdf0bc5a6,eb854c53e00d4f49113dfcc088aca472bbf755f762e31cd46e44205a117594b3,2022-11-19,Economy,
63943b3b0849fa8ed84aab173c97131c412bc94604a585a91753c5e8079ab19f,df2a7a165570ec7a16838e80130bf60807e46fb6b7781b8ed9730dea5a14a33c,2022-11-19,Economy,
3eda41d6338a1c1c792875735c5404b51c78cac984c8e92af968fcd0f0bdd599,5ac12f80dbe0f0ab05aab5dcc3fd4d28ff862a0111d5ffa5f3821dd31cef06de,2022-11-19,Economy,109
558c4a4add2914a11dd24bfc13ea94bb4297ff84af45ad7aa1edd7ca5ab88c9b,9167b97861d4b381e15a2001726756ae2073ce094fea5c01c8428cf8afb77e73,2022-11-19,Economy,109
91fc6adad486fb1bcfc02109f8aa0430252a1ba80105c538baea0e62b73fe9b7,67335cda3df9287193490a122f1550dfa2daf105aa024761a70be10598be9d2c,2022-11-19,Economy,109
17be635777b1a612f647a99765847f9babed56c57c878e80e23ba230a06fa741,1faff2bf7e4b94e4145f7f04fd14c8ca4c29d54365a12eb5a325877dc3c1bc94,2022-11-19,Economy,109
abbcfc959d24fe2a0390e3d41f6080625abf3da96b6d826f565ce23d86f039f0,23a8c111c949970b3b03a2cc4983ed657311bba847f0f29644d82f0343b1271c,2022-11-19,Economy,
b57e248446d7a01f0310b61563686adff17e88acb6a4c6060dc1b10b7acacb6e,fc4da94edafb1ab99a6c92636037155c05154dfc24481c536eb3c3631b49d008,2022-11-19,Economy,109
1ee7e5aef9fb95e5462f1e4c38cc76d8a63e0f93b29e9fca086c8f0e33be8513,eeebd309dc16fa63f74b433ae46f8f36ef87ad996ce96e90426ebec9ba340b13,2022-11-19,Economy,123
ee7443d514de35633ac84475aac78c36f93a90fc6644b96c39f6cd3d4c12673f,50d326c81b8966c5ec573984fca5ee540c2ee2221bf9bf8a6a788739c2bd7db7,2022-11-19,Economy,133
acc8d36a78c7a4163b905dd7d7c0c9a4f236d09749d3b33a9e2e0528c1c9f3f2,bb90d5b6ae616da7e6d04ba43305dc6cffd46a7f9cba8a546cd0ea704a0fc033,2022-11-19,Economy,139
e7d9d14489b9c761a4aee9017c8fae7588cee8aafa229c041f134f93223fe927,2194d2925106fe726af97bb066b5a81456469927f353d03db9d5eba45f8a7674,2022-11-19,Economy,179
631f3dd05798e9700db1e11456c6fb0e536574232487cd9a3be1c65ab4951826,d3d78485c7ac082a25d65dfc908fd09fae956dbcf271807f409765f2a54d9cd8,2022-11-19,Economy,
d47f41183cc6bfe1d1b84b0e5daefc68036f55ec7b85c3cc9ce6bc1e3ede7e97,2403c1be155c153294bd396276b2e2636ab0d5107e507b27b8b4d08f19a2c983,2022-11-19,Economy,139
e5364431d6e8054d90f93949d0c478d64b399025d9813ded8964475ab874cae0,71ca87d648321dd2965c1576154304a9178a7ed8e7551d2ef5120d30b49639f0,2022-11-19,Economy,139
d839f8d7963ce0c6165ebe5ad07fa31935e6d665fc2a346cc4ba1b515d47fead,8a608a648772bacaafcfee3506e26421776a561fefc30170a10165ad364727c5,2022-11-19,Economy,139
6f93cdf6307a9bc71c241e3057315c212db154e2dce1e11771fcab57f3c9c67a,cdc93d9ae9267e12cdd30cb6c67b7deba696eaefe46856d8cac7643c0f96a886,2022-11-19,Economy,139
818a76a7b8b230713f4704a08c888bc20aa9a6407efea851d85fe2d6705ae4dd,7e929f03a43e6666b32cd8bd98829e88890b469eac92b612203c54cdeedc0a5d,2022-11-19,Economy,
72240754367d4ca98d5ba95bca4b5ef499341358085aed57c92ac5b0a7b93b6a,0011af611afc9ba41a4a386345797e73c3cf3447ed41eedae78e7a724511a931,2022-11-19,Economy,210
8f02767f6fc43ebe2abd2dae79cba112ed71da22cfb5af6e8071036e18dcbece,456bd0d9b4715ab19fc33ddba7c1c28657be868d7288ba10478a02825caa7133,2022-11-19,Economy,248
1dee9ceb8121deb30d73679ffb10baab3f39be81637f33cfafc9fa825caf27f0,aba76bab213dd6e399be98ea612ed210ba9e724a6b744da3fc928f25c6e7790f,2022-11-19,Economy,260
128d2694bf1816ea5041c271876d55d6e726464acb90f192585a32da6896dc08,e2c20ca0b3cbfc213a0c1c3a834f0a02cfb2bb45b5d3d5722667dd64296cf9b4,2022-11-19,Economy,260
b06a3ec23c611312eff3564fe12325b261583e1c4c1ddaf1c924283149c25cad,ab6f8f0966ad02877f9f7d9ebfea85abcd453f83ef35c433d3675fd56ae1593f,2022-11-19,Economy,260
1ca20d9942f76929e17c6f0701f4747da7f8a57242b1020ada8769d7859b3c61,1877d04bd3680542256a049ccbacbe336c87cdb8239191283b267eb871f452ae,2022-11-19,Economy,277
93445b9565eeaf59dd51fe40005c353f8b3ef760791a5e0ae5ec9dff2ceaf7f4,4fabe34714f1e3f8508dbbd3509182afdb3d4509e69e588fa4cf813087c4ee0e,2022-11-19,Economy,
3381a85b59d9541f6b2b6ca2ee8b2cb478fea049a7ada0e2891f6f9d65363592,e0dbbf54ab5177f5e875d2224197652379d0cb83ec1e9e28d92cebd75bd4f781,2022-11-19,Economy,
c875d75cb9cc928ac54c58b44f2edf8b3727f275998c9cc69d3c846336c15e6b,3ae87730d7ef81507ac4f6ca73d8ac148e624f6f6dad83752248a1442ee5d6dd,2022-11-19,Economy,209
2e424d211ad41a5571cd5bc6718db017376e4a5f28526356923a2dc90694e60e,ac63a68b19efe6cfc1c7506308971cc967f1d6d302627517b0d5d0e80ec0c74e,2022-11-19,Economy,234
8515a489e460ea1516dfac166d96915e957a4e175860b35286ed730e8a94a455,fd11b7c094a2ee3fd13b89b09257faa821a7e2d6cc07e0f93daa32fb0d53321a,2022-11-19,Economy,260
6383c601bab2a57239f6fff0a13c10c99bb3bc6bc5e3e2bb883522f0c43ae42c,2230c031aaa5a4d05a58700006a611575e373890a7b5cb7bcb009c0507d85bcf,2022-11-19,Economy,287
1b0425d2c438de364ae28a73adc1cba4bc508132221a1f53f607fb980dc0f0ac,2277c18f57c41db9ee01810b4c5a879f571fd18abd2b9f64a3e62b15d96cdc96,2022-11-19,Economy,287
268ed4c61bb1cc59d69b28297737a81b9a669d9b3cb03d7c5feefcfcef92c25d,e6edff467e81b556279cb22805e695954fd70cdca324c56dc85305ee3ab82a32,2022-11-19,Economy,
53abf656495e8858b95e219e72309af1a8f7ee929772bc26697a7e56b95fef33,d69429b8a925ff0f804749ffc3c2bc78046f9cb420c3e7a61f9439fc1bbf0128,2022-11-19,Economy,287
537da7aad1734d00302517fcae04ffe794f1437ccd859c49f0d994e6c49fc05b,f222f46afe523862ab261620e72508c7bb8d390a3542b447e1610dfe4bc02f13,2022-11-19,Economy,318
d66982efe23ee592616e6b69417fc0e529d5267eeb4daf03031a67fa676cdf0e,bee5a62f19c4b78f744d7c37b7d219ba7e759ab15e104caf5cf80e81a55a0a36,2022-11-19,Economy,341
a82a75986d3ab9b46622e7eb0757db390d750be6c5839f09d99025074639aa27,92e5b5164b80a12de35e0615ec3c13e5b33b39c523d8fb2b5eb9e0f94bab6fee,2022-11-19,Economy,351
46ee42de624a46b9c8a3411a13656d97915591084a93c123b2749d23959f250c,63569ca857efcca4f5ca41c278d578ea5c4ca00eeff86c9b3ddb65ba667f8a04,2022-11-19,Economy,419
3cb35710895e5f7467d90219df02779eb3ede8cd570fdb62c909a6b4d468ccff,2f2324da014c6450913b05557b764e9df9ba34c496bac53dbc5655d6eab4cb1d,2022-11-19,Economy,
89989ef6536d8c379ffcdcce8f895eb1c6c9f177bb2fedf292d06626e2ae1155,6d7f4c853542422fef8108ff4c22716e049d0f3ec72b35f4a80c4761e71f9761,2022-11-19,Economy,
ab9a0300b548148dffaecd8929d09144118c8b02e3fc11ec5da6d285eba1f31d,f87a7c49801251b2f3f5a2d9334d8eca07b39b0ec600d60d1779357c4d5fd284,2022-11-19,Economy,109
9c30e939fffe326e4148a40fcf1a800011b286239d4ed403bf614b602bc4b74f,8e0ca831f07f7ea9f75eea7640c7459820ec637803e3171a2875d99d4c1421c8,2022-11-19,Economy,109
fa22e8a402c7508db62a9dd1261372dd5e75a13c048d7d8a6f1e5283e1c61bce,c55bf4e47ded5ed6bb1db039eff650f1abdfc0b7f0d07b5b30235aad557b525b,2022-11-19,Economy,155
b93bb8469fde2edebcfee5bc8bd75de40af75b927b6d1686a176645e7986550e,423ec9c3aeed91f92509de39bc5c88b5909743bf4853bab43d43363eb2544f25,2022-11-19,Economy,
e44975a689a2b7e17f9bae91269cbadb5b583d266ccdedcc8b83155f11cab4af,55b9d0155e6d953bec42c8f6f4c6fa942e119ee5ae7f92f0c96470af4ed7facb,2022-11-19,Economy,133
ec26beec20364b16efea4460dc9440772dab801b7c7cc3920d5559865b4af6ac,63696aec049e0c878ac63be7025525cbea67a604f1b72498fb0e7dde99f10fa3,2022-11-19,Economy,155
85717956c889c9e33471e56f48b7fc8a55cfbb3dd7874e1d3b143f20a3e4451a,f37138e8f7d2460b953e2142ea371fc3dc4cd69ca8f283b59f239efb3b9ee6b8,2022-11-19,Economy,169
edb6a474d0e4a0e6b1defd70e3ebdefa542eba43ad8e03d4d67b8368a59d96e2,9b110ae8738e92b7bbf61937a13d7fa5f53e2bae6584f0cab727acfb0239dba6,2022-11-19,Economy,170
ef05c902e26e272c45dc799e2471c8463e2f7ab0c21f9936ad169d183fb0a1ba,539915baf18232e4f139cf136cfb9c5c1ace061fb63c10e35f2e2ba22c01c111,2022-11-19,Economy,170
5a7fcc4e36f5db6c1a80a637c6bd7771d3a0dceb88e6b11f72f0aab0a4235fe7,608846989a89d3af6ac660dc96cb6b1a65a661719b5c80eacdf2283383af924d,2022-11-19,Economy,197
79575b29b7db08f9b48bb1109430efc025b3a4bc2cd5486f453b97861e6dfb51,bb5f59b06fb3d09ce30457f5a2999a004a864fdeeb6ac06865a0a13daf57a56c,2022-11-19,Economy,208
ebf3bb1fffcb8a781dca7051c5a5cafc76bd7b77e97dd100dba493fa027d8dcd,93a3addde3cd19804e10616b012271f6db5bfc6b2f065c2b603f3309d5fc6190,2022-11-19,Economy,
0c356a59cf3188c39898d1552c4a0ccb52c17fe6fbcaa88bbf87c80f926c3ea1,8c40b13fb8ca30be913df84a02720a225f3c839a18edb5853a52ade90d92f346,2022-11-19,Economy,
6f348da0898745462d6517faca3761850771da1f4cdc8f6730734ef633760d8a,c0f54b26b38f9d26a9812343e0d9875884f76172877f1890d3eb6b3f95e59143,2022-11-19,Economy,109
b589829722c3ba0e96da45064b7634b6322822507cc1c5c03939f430e510429a,d4373876688aa7cddba049ef40a4ee42d7b90a6398250831d3b7552b2c939dfd,2022-11-19,Economy,109
69fa853bcf5b5a1a956bb6633a7f2acff5492dce0b84c0711341a9f2ae09755d,cf066205d0fe3ba65896c8a4b351bfb3d74680c08b86325f8023a69588914f02,2022-11-19,Economy,109
fbc69401cd567570da59d101498f583f08d98c0a05b1c1dee3fc099fd6b712a0,f0b70e7d0a8ec137cb385b6c9525ff11d91fe111b87003cf21e50203aeea4296,2022-11-19,Economy,109
ee5968e69cdaa910eff95dfc44ab3dfa6ebde95c4a5f85a9301625882741460f,dd4b541ec942f06988ed3f702e20414d0dc14e43281f2796334d05709269a4ff,2022-11-19,Economy,
60eff8d77f79b35a3267e6291e0ba554d720a4f2b8c86d6aeaa042f7bcaa9147,568696f81578144e6d61823d81c3cd710604fe1ea9dba3ea70c32bd567d2bbf4,2022-11-19,Economy,109
1b121ff531e062011326a8d420dfce8e3cf86bfa76b04fd996c552cc931c1900,85657eb2851499b5b9096f92809936f8457e98209e8488883bea52a89a607a4c,2022-11-19,Economy,109
6de05e61d4e5a57f87335b8474fb9d0581a9767fda2453de2abf5be2b67c5a91,fae3d30eb069ea76cbda1a3307598cde5f8765738e5fbfd37d94d92017cb5b68,2022-11-19,Economy,109
0e27ec4b6d3a684a187a6e43683f380930805d0d2ffa1ed853c21f1c494810c7,b8b388081e74f927f14dace2694fa89e0812fd2a40b6f99e34b1625017658fc0,2022-11-19,Economy,109
909139d04f9135cef2d4153d7a92c2621a7c9be7669b99e2f05f89471e49dadd,680d345547eedf29a8a5e6add60fa42157475bf9441eece9613441901cd12da8,2022-11-19,Economy,109
42f5be9d74ce3c4c91889af7658e42c053a0c76ee5f7dbc575fd5bf14940fa20,8ea12deda6ec63d5fca1acad94447e1bdb5219e08d4d9b12e68417c966fa3b95,2022-11-19,Economy,169
84b58becc8835065b1dd22fe654cc905ff6a3fc8fbefc3f1051f97e9dc11acf3,d5dd8b87790eb2e15eb012d7e7411e70ba959691b340d7fa7c7b7822fc1adc63,2022-11-19,Economy,
2293283d1d4eba90d0230a6dce10abbf104f2ac92f124099e662c5c7b46a6604,e6837934b6ede42d292b0ef651ac065a1e06877e33eb660a9f8d6b299d1786a1,2022-11-19,Economy,
239df97b171dde1f1675fd06dd4435f9ae9a1d7713e81b74b6b0ec3046709804,14f0d33f1e78154d9df1ba8ea6a1ef0811e7273d2728a58c524ba23cdca62d6a,2022-11-19,Economy,319
1c20c06293e43e090d9c65ccd6e2e41d039a9ccf1784e2014aea1d7984eeb6d1,a511387bd5494e487c65c3b6c12f99b3957cd8a20cdd5f48302f689578222b70,2022-11-19,Economy,373
da0fbc6563b6ed7c57f44242ef91dc85cb847e2f780b3d5b9713da26749e2c9a,235c2dbf1773be8ce130cab5a99c27ee6f9a72eaa5f788bcbdebc93718d6c9b8,2022-11-19,Economy,373
eb7412311ac28b2ba617602484c39835d2b46d7771eb48214b050c4e131c0d7e,965a739e1cd633ca7e5d3e7fb3be52526d93274796cc361b9de0af7719194d38,2022-11-19,Economy,
5ae316dd2a59f5db30dae94cad8a612ebaef1702064d9d3459bff6a4fa4e2af1,2ef2efee86fb38e745616b2cb3dab4978cd0a83042f5a509116b97ed69177bd2,2022-11-19,Economy,319
15473937c9ce4bc6d183f3bae0b3a6e69722c2f11d0b7e7ccb94c7d1d70c498f,f53a2e6eb3cc2c8ce387757198d4b63a7a6c507f1aef186b4c71bdf3ad06517b,2022-11-19,Economy,349
36615a63c754211cd1fb2d6fc31ab3c38e6b0d6d89e92ea6c28d3c74bf9c795c,b2357ef93e62eef16f3eaa22dc921d7caf2bdb62c31d165006f9a8661346f632,2022-11-19,Economy,373
26d099d497c2d3b073b88d16877bbb9a880c10a8f3e5e19ceccd1a51366f0658,5a21e5325b0cd53b3bd65dfe2f11bd1103d867134f4e43f2e00e846ee5ab5e64,2022-11-19,Economy,373
d4560e3f463f92380483ef9c13c861b66a6fb9f5b81110f4944954c53660edaa,f7a9a76d79e764de5b70a38b62206dcbd4fddd09ab479bd71d623c7691df2e40,2022-11-19,Economy,373
8789253fd6294c6de2d96c6b316fa63ec12397e215a7ebff08ce386f6cf5727e,f5eeabaea9de143c1300e0b12e5023a10bfc9b1558c373e7ac9cc4f5e52d7b8f,2022-11-19,Economy,373
09ea030d60af52c13f0283e540914a3093504dc3b82442bafe2d9a026453ef6e,590692c641f7f90bd8a6a5e81413973b251c4914eb862a6abb3c96ec7ae0beae,2022-11-19,Economy,373
a701b4d8a15f3e2388bb7f085a586e4408c5316a72203b0ed5783ae8833f8352,d0d36541d28992b62c00fc0917f3a9e18282c5572e3115f25d66bf2985a4f3a0,2022-11-19,Economy,373
b2cba2e273c9c1293ff33cb2898967c9e03868845fa31a683dee167b992e9be8,53c6bd7530427f39bc591e49b64f3c252f2e8b0da400a37758ce45f37632b3b2,2022-11-19,Economy,509
8cbd8499658b702efb56e82dafb9d20167834c03ca9818e9fcc99123981baed8,53b8634b13327d69f9f6e14bceedc994dc2bf8e6a7c3cb755b0f1221f0311bbb,2022-11-19,Economy,509
ff0c477b2ee90af6461f7d2be9f9b7dbbdbba6fd7ee2da2079317cdb13c9345d,d57bfe39cebcb7df1ab4ef85fe5026318b7e4380925096955291f1cdbce6dc00,2022-11-19,Economy,519
ddc90c0e61de95ca5686091d24557f8a6ea188b48e8a50d6fb5bbc2da6980010,6a774594e5b40bf7df558a0242cd4abad820aaf8353d4facf153a54b34132370,2022-11-19,Economy,519
57e51b3846eb3dce10a2f16cb9a6833906cdeb9f426cbe6a4f495406b2bc18fd,0bd8b9f06237e209066c386be60fb45c4438bc3721c2be6d9b60653ef0793a34,2022-11-19,Economy,629
8d5700e0fa31ec4be85872c7aab42ef39f93dc18288e22ad330faa91806cc89d,5fc92ddcc3f16db1a6531402f58f67554b409fc7c63fc76aac3e04726a0c1bd5,2022-11-19,Economy,629
83ee98ab01a4d2e71e94da566d20bceb877474772ac74672bd5e06fc807fc156,c515fd35b0c6e11655dc026a8e523fce5e8e65db49d2d16bfd4dbf042225a387,2022-11-19,Economy,1978
9f19921d950d8a372f9bf392fbd77f8c35f7f6036bbfd1c298f60812c9bdc5a9,25bbceefb1cdbd904a252255b4c344b13b35feb159dd1b31c3a20ee269c121b1,2022-11-19,Economy,1978
96f05fef0259333e182f9e6a3e75525b948828cfbd8b476c735381c1e6a6bcbe,4df7f89bd53cca3de80b8e2810d683ccf8396661841f7fc76b6177d0ba3e2b50,2022-11-19,Economy,1978
3f41a6419666b85f887b2526e8c5894ed5859460fef6510c15ea127bd74a0210,b129c5819bf04e1d200d447685f045edfa4847630ed81b40a9feb97751fb4aba,2022-11-19,Economy,
ca1a331255dc47730153924cbf9672bd56c09df1fd4209a74c65b15e35ba8829,5630557aae87c4043e51aac305ab2aa557cc9238d2d7d96e2adfe246b1e39b69,2022-11-19,Economy,
9ad96961020f5cbb90eaede27d2933bebd50ab1c7934afce0e9f8a8f24cd3b2c,08d832cfc513e9aa9d6bfa737f08674bbb2866fdf5152fe630219431d6e0cd43,2022-11-19,Economy,
9b8909e293c6ec55f3eef4e4e7bfc59e5b1dc10fc468ef2b6ac68f2562813c27,755a8abc7ed205cae3b29bdd194029632a127d8aff8d3ec6b309261664d1caad,2022-11-19,Economy,318
ee8558fb6991a9eebfd975853dba0115745cd7b1d1aaf5a98eb862e4e128fd8c,0575b791db6e6280f30c8d8cba026ebc7549193c73e4fee5051bb923994eb587,2022-11-19,Economy,373
20dc6aed8c0674728d8b6da0692f0c2ce70fd28ada8bb703002a8511a2523f48,2779fe97666d3351f2499ae5e81edddb765dc1f5ec83e0e5aba0c7f3f1818cc2,2022-11-19,Economy,373
301f4270cdc6d9a529a2dc27c7026ca25fa8884ace84292bb1adb81d3991520d,821bbca4a0dfd3f113b4e15457703fd7a2e39b4b0b04d81980597ee9809dcf86,2022-11-19,Economy,
47b717397adb0efcf79411795c0fb7f455787a91daedd2603832e41cb2bafa7a,9a3c47981f85c28dc1c1a3a28e9e85c501e6c3fc6e79117da5ae0114f7a1ff7f,2022-11-19,Economy,318
50745e8cb22725e2a0b8063ba956845d18521680b11889d04e05903605cccf8e,5b058d27db7696c31b5b013a0c40d14bb6bb5e6e296ca17e50b48d86a3d0b9b4,2022-11-19,Economy,348
65be322ee8a5857cd7a76d5df21a41bbb46c2e90f51e89e907e9f4fc76049217,438a3e97d8da8c06eac099c62760a1f2bc3719a1374745a2dcf38b107287e7b2,2022-11-19,Economy,373
ae14a787dfc105770ad7fec1ea843a179e913497485e67fca6465d898e7afbbc,d0fab577540bb57c2a7553a47512d94b938252f3bad9399776b7713e0a230d1d,2022-11-19,Economy,373
e6c9de5ca9f87d3430c8e1e94b98f48c07935684fc3f6cae6b98082dce6edfc8,24854653c4957b28a04fbfc5841100ef4d005a3d9b2b9291f5299b8332191824,2022-11-19,Economy,373
d7aeef8bc9439be3fa697ca7317a356725e753737fdcbefa98658370606499f3,34210e725cf46f97adf85a55e9b77e7c08aa2670a0e8fdbe7145f583264aefa5,2022-11-19,Economy,373
d47778a74c1b98fd0e7cd332174d3a3335ccff7b928413abda1ad3b48e6ca90e,b35126b0623e252f4b743a5489d340418934e666e0b6e942996161e8cb35ff43,2022-11-19,Economy,373
2c96c49fe48626a6b62e210c5ccb683a33e64e76d3d6ac8fffb1ca5f7c5a18f3,8d2d7a8e08a06ffae91648100bb4f53ef090832edf4f0c37c6124f17fad71768,2022-11-19,Economy,373
a3825380696dec148759eecc17e0e306b21fa9cb816fa9a6c930b9be579db983,1381bef724206564a6828e0a803691f2059fd858d36b9264ba95b1bc0c8c8a65,2022-11-19,Economy,373
b4772272f1316030273ed5872496a92c6a6f16033bbb2e1cfbfeabd349675b2c,ca781167e36cbc85a67480fc791ab659d21bbe63f55c2740c741da5122d23671,2022-11-19,Economy,373
54d9dbfba25b2712a6c8c49856a375763d3877008a94f2246e8ac626a2209f7f,c8db350b47eceb0d45427aec2042afa84458ef525f4797bbca46afce43dc2a9e,2022-11-19,Economy,373
80f2aa8ac5c3158873543fabcf36be2bab95369e1a1f1c19dd4489e1e0bb16b1,729c2756dc4b5a083fce226934a4a68878123a4cb5bdb49f2922c65344bcc9f4,2022-11-19,Economy,373
575c8e272c709ebfc96f0d672d37844919687e465bd6b03b2aaca67fe6e1ae56,cc6808794393148006c0230ce5470f0dae485a621cade6fa804368fc91f26bb0,2022-11-19,Economy,373
5eaf71b4e9f691361d581ba975713fb084cd131fef13ecca72f324166ab27342,8168fb07698f71982ec1b88a934ef4235aa6576bc9b39123f16e3d7c0fce271f,2022-11-19,Economy,390
6d7a0a4ffe93fbc9191a67c76f461ada1ac5b2f84a98161c9a49086814513cdf,2cc0583b55f3bdf9fe7f8ee4f05b165bd210130c433599baa428f86c6a360dba,2022-11-19,Economy,429
00dd98410d44197726330bfe50a4c94e50df171ceff8ca44c1bdeae41ad653fc,e88a673028f7cbb7d95a499aad64a43078c1cb849df84a263420655a935875a3,2022-11-19,Economy,429
7804ae1f77e63b98a1b98f28ab7e3dd42ea38452d9d14af076f8ce77c43e3f90,d356cffb7b06b28860410beb440316611eef8938ba7d199fcea44b86c1a6af4e,2022-11-19,Economy,1324
05c1d83ea88788eaf9fe674b3817b28d6a26b984951a295b3a537af2e1e24194,c94f7a1f2d87e2e843cf2ad7a206e20830b06d2074b67ec178d785f0578a3fcd,2022-11-19,Economy,
be3b743901ca689f4c1830f59c2f666507c7b6ada98a7f73143781117bbbfad8,0afcac2d85e4651d6566834c7edd845fc6fb92d594bc99c795a84fdbb3a4a0e5,2022-11-19,Economy,
e8f40b9a4d39f9c3f4f66cdcfe3db4132b3d81b86a58e90b8dad1b152c89e04e,804fd7495f2ae06ff24af1ef26a3a77cacd15e02f10990a24da9b227eb77148d,2022-11-19,Economy,
5c97d6b25a6dfae518a271fa7c210dc4103e66497f833778c8d0a9973d56297a,7d371f9f40b6a7a4701b2fd76dae1c6b8b62bb5024403fcd69370281ff72ff4f,2022-11-19,Economy,268
1e6847d1f2bacb4744e65266678931024e5c89fe09c1843777b734896d2b112c,09ba945ad64d89bc4ee1913ab41919a657c005bcf43dd9d0f54afe44398f557b,2022-11-19,Economy,373
3949761c9e7140f6707c656c4d04892562cd9147ede173d468b72e3f9019bd90,12e73deeba1207f0c66542bff2c97631f414933b193e36278c0bdb5bf9f5f308,2022-11-19,Economy,373
5f9ed2fd139bdc02c321ea48d7cd89f5bd044c39a076e4b8844574d9e58f86d1,74fe162ac12aa8fe2d59b784cd54a1bb6ee05894fe067274765a1f863e99f772,2022-11-19,Economy,
693d1b45e7c1341667fb597566851ed3f2c2a74771e4bf2c38b686038bbaa767,6710139a5100cc886eb6a5693f27a0266a69d6796fb55be567854ce2282a995c,2022-11-19,Economy,348
06aad9d766e488d35e8ff28bb3fe658194ac357668f6b3dfdaecfaabf7541c21,eeb76906a9d4708e739b5de75b6545cef4ce7d67c7122d93a0083544a5a50afd,2022-11-19,Economy,373
22e8844252c27862884c18169f6bf7a330669edbfa21d0f7ea976e37c9e3d8e3,2e283db4c693b9cf9eaf70ea4a24bfd6603b6a632676dd41d270da4d0ffc4b09,2022-11-19,Economy,373
7dc8019f720cb1e09795dd0eb9aa3c511654a859ee0b5ca2aa7966a69341edd2,360063ca48bb094201030752959bc797d72fe397f97c90f7bd076997d4143052,2022-11-19,Economy,373
d14902f6b4555b038471765a06c045bbcdc53c7929048d8e3d8a19ee96857cee,e1f44d785adb14fe085c807eacc0e78a98fde7667020c212e74f98ac2641d5df,2022-11-19,Economy,373
31c633cf6571dce85c2884b2e22f55c9c45d8bdbd2b264f54d24a48c9279d149,8301f4496515f2108bf443a1921cf94e654b1ec99eed25c09ad32086f8eb7154,2022-11-19,Economy,373
8719391b4feafe30f464ddc20a67b4295057cb8c78876d8c66b142122f4decb2,6c107274b9f74c5d96c8cb7f9b83e2fe27f4030141a32ab386a20d3ca76d789d,2022-11-19,Economy,373
f7def64a50b354db99f69be15dc90a1b99977952545b4e83185f35bfbb71dbe1,3b849f0220ff9cbebfbfb708b70d3ceac819c4518b2e08d31451894a735c76b4,2022-11-19,Economy,373
63a753993ca8fa2c15f818aa5a6a6888f489207e966bd23e535cd4bc6bf8fc4e,95ff5bb34134d9f0c2d08919057155a93f751f906972b46e2b029bc94e704063,2022-11-19,Economy,373
50f9f7260edc4690e0479ffe2d9f0c82898de01a89b91be8b5ca6a33dbadf349,7cbb5233505bc738af92dcac9e70290869267ff361cbf4c3c05862d3b8a28c90,2022-11-19,Economy,373
bc5d12f949dcb0839da18520498c569e211671523c0da1f5de022fee89fc3039,71125caf20273a5158cdf6fcad5b4cc8c37bdcf0038eb365eaaa147f51cf3fdc,2022-11-19,Economy,373
b2f9b5c08a56d48a4390c8cdeb8f45a4ca2067c6a5417782e14f5d08420f7b58,5c1b3c523b2347ca9bf075d8c77980a079ccf3b7cd7246a640e13bca2fd1c714,2022-11-19,Economy,373
af88d359e2cbf03ba64e9fbee7482363a6c1cd34b8d0aabfdfb3a190f37b6990,58995fe164a53ebefd4a290d305119362fb6409ce59acc43161ab84c4bd262d3,2022-11-19,Economy,373
40409c31332fb7ad019071bde163477b372c497620a7d8ab107c6ebf291fc7f7,4e617052c165f9622ff8f5001ce89eb67343df78c1c0b21d6bff4c42c7c06a79,2022-11-19,Economy,373
9a713a0cb398e3022c5f524bf8ab60c5461b94d1c6ba7aeb5c5f6f9b62b77c96,4d9a035b0132928f4a9dda8318a7d8f39dbe6bedc7a4c6c4d76d4da1d42436ab,2022-11-19,Economy,373
a9ccd356f2d2e1a425e817878e22b93941253efb9a595798e9904e5317e9a0b4,2cdbf6a9c4871da76759769b876238c5c8c5a4a72421137903397f8c4e3b595c,2022-11-19,Economy,409
