ticket_id,flight_id,purchase_date,class,price
695d6599beb06e32aed851bd6b0df2677471be3b598c1ae7ff95c64e02ebf47a,5cf3438a896323d76629c8c2353bb6d73ffd4b9b872178d1cdd7d4634ff9967c,2023-10-06,Economy,359
f7c9af5de8c9dd79ee1b1394418c9461eeba747666cf8a9534dd2130c02e52e7,b298877c5b085914affee99330d73752c1bbf737b00be7dec7d8df80f739fdb9,2023-10-06,Economy,359
eb21cba380cf8a034562269263ce3061eb4f930eac35f61240505703ee4accfd,7f9ac3761fae5afe207f83488723bad7c2d805775a0f9fbf575c86cc4baacbf1,2023-10-06,Economy,370
8d208c43f21ab63ae43153eb5455cd351be94d0053e4c28c4629e6f444eafd02,e3003876704f78d4fb59b54f9eeab09b2a3c48f4eb2ab846def7395b496c99d1,2023-10-06,Economy,409
0738ccd07341a985187a769e413c8cca00992412b39537db74d4cfbd7069fa47,7799f3041f3e08a8d05a59928bc67b65ca39813f7b46ce1b3d5c41cc50b2f633,2023-10-06,Economy,509
2f223d0e806ee7002e287b55040001b697a68d01804c9f3b83a0c0ba75b7d8cd,4574e36ff80c174da82e683c745912bea77a022617d9d35e91f499ce4019d27a,2023-10-06,Economy,509
987071cd32286a25afb1a4223933780fd71c0e840a4d7fba56d3c2f966b47c36,400fcdb1dbe84325e949dc5c8345209e2055d8ae60967c703b30060fc36e837e,2023-10-06,Economy,2034
c1119b6a149bf100569f21bff140f4e0845ccd37341a3005ef6f6b2ee9311d8b,86318be8fa6522a107f3f17e681985e10f4c0bda93a534f7117f43580f3f5750,2023-10-06,Economy,
639163b6cd57aab7ae46549138604cda1faaca95f3d52639cb104dce0cb69596,b6d01ac8b549ff2dd52fd30997fa089880eea5b658db1bf694ecfa82c35cfff5,2023-10-06,Economy,
7ac56c73f984a5ecd2c20bc725ec80342ea77e6081600ed97fed681c7d640d59,02a06e707ca67201958b48c101db1ee6ea7ae75cf9d14d9f88894726a8520409,2023-10-06,Economy,
bd9514b6500b53387b7864e091f59c8ee3ac9ce5be4bb33955f828915b18e8c7,14e0bcc3b48866af5fa141dbe7283fb313e890239a92b425e14a1aa916cd8c0b,2023-10-06,Economy,368
25d1aae04965b2474161d41d4dd0c1ffa30f86d4ec2dfd1a6fcc00850813fb28,e55405a5f80c47e3c35212c801a8476ae62f12bb0827254aa91c60d04da3a315,2023-10-06,Economy,368
548fb894f57b81d980dfcc739528190b13fce4eacff7745ccb40a191029822c1,e5c26d62f7f5333e534a0576babab3b056fdef5b6a8d619e9c6f187eba385114,2023-10-06,Economy,368
9177fe8ba79a1743e0a276c6679e7739250e48bf6ef798e4674c660e04fe8800,ffbe3164e0dc6751bd2c4a09058d00a26d8789899db386f8d84e093c02b7b6f5,2023-10-06,Economy,368
abd27ffb8086ff927c6ab548cfca3a9657f6a43854c318d96bacd7cd7428aee1,9ad4a7bdf3ab669cfd5483ca2fe8009ea240d02a2c59317bee9ce39a82af9527,2023-10-06,Economy,368
94c01e2c4ad3ea1e537a8deb56bb8d1718c4a021132f8450feac4345f7fb86b5,92c53829054e38f20965705f30eaa2eb97df74199c7a3629e80bec7143336c22,2023-10-06,Economy,368
41e47af845dfd077650c10ac0d6f8098732d124495a26d4051a2f5a6611d2589,8d68fa57bb9ba53f3ea517f6e83ded7bdd8be8dc054db06c055039127083fcc2,2023-10-06,Economy,368
f79ad0fc958f9e05310046942f6951b318a24e17b909323e222fbd72b4b856c4,2176d2e6446e1f74a6e73cbf249f45a78027a3b201cc633e841b51d7641a27e2,2023-10-06,Economy,368
1f6ac85edb69d63dba2a53a6d348ff6ee3886241b531c589ba938cfa0dcf9274,a43f60d83cc08b45ba5ce979da9f28d41fbe875589dca618b8d4a6e1d89fb8b6,2023-10-06,Economy,368
8ab173856bc07c3c783d2832f68edaf2d81d3e50f179628f898dd2f8ae61fc97,945351efc7f525fa0cc1e35883efa66aadb05fbb538d28ae3f41fda633471f47,2023-10-06,Economy,879
9c8b2521b5bc35097c528fa2b119efb46eb96bcc5650ebd8464583f71e32c575,f930630becac20086bdd68c264b75e817676b225103525f24dc0830ee0feb34e,2023-10-06,Economy,879
b2173027306d5314516a59b60ea7b442e8528f1b448dcba15c573353daf896a3,51ba4c36a98c3d8fbd4c7bed6a684c50597f61ad8d787881a8021405c42c20ed,2023-10-06,Economy,483
315b4df6f3546ecec9cbb38d92650db7338635966a7a5a6cddec31587427d9e0,2d3d1aaa0d9ae8b1c6b3b1d7d42e88d09cc1f83d06b64d33b28c8f8dbbe4297f,2023-10-06,Economy,483
be9a3b932467d90f2606be94fb9fdf5881628638d6c4d98998efd5fdcbfff8a0,ad4ef8d3eb3a43a8f4a755e9ec1803ec4da52d0215be7ce8afe243fc108ccf0d,2023-10-06,Economy,493
6dcbf398e4df1ddbd12fcab54476df63a7796d8bded9bec5d8f18088ae39a65e,9bd0f4333bf2c977379b1799d02f71785ec8db7c2b5cd4d2f02299792aad607e,2023-10-06,Economy,483
0e0893bf6bd3b15d49ea949da548008ceb0396eaac0bde6214f5e75183f9d925,3ee006f41541d7a1b3566ff1ecc41f1bd36ca94afd825a7c7cd823d8fe1f8554,2023-10-06,Economy,483
1e973f8c5fac44b74d0bd1e2d928d814c7e9e9cd2ad82392869d2d0fa8a3de17,111c37287dad8c6ae6d97cbd4ccfa9028d9fdc095f6b7d74e75d762628be0d8b,2023-10-06,Economy,483
69e53fbf6b74bbe0a2098b25b4860057d49de1dc8d87881179faa93836400261,2a10c240ee962ffcb89305a454d2edebaa05206563816a9f72a544d876adc638,2023-10-06,Economy,483
6f6233c1cf9a906844091202815a69a040936bc3860bad10c7c71519ed664e78,0235a4ab0d4320f2b799543cbbff0b03d68f6797dfcf7b46ff471b0e1f9d4378,2023-10-06,Economy,483
bc6e3961cc0867ea92e7911b98b60f03ba93dfeb363484707d41314d204d0b56,1a322f4e053aadae5fd3b9620b0c4b44830ba2481b731784d89ff1c1921688cc,2023-10-06,Economy,483
a8aa0519105072a36fab9274842b552cc401bbfca3b865168870198f95caa7ad,377be1f386f5406e1a9724184ae7b03ca4a0016744593f4270f04c492b1ef7d9,2023-10-06,Economy,483
d1f2fdce6540b38dc10d403f42617d0fa4d6bcb060e601ba2f3e7060a510ea7e,d82260168e2c410f965caee63e261e82244ed6cd7ce0afcc563f5768adcffc3c,2023-10-06,Economy,493
e5af6095f5938279d649310be7b14d17b33b73720d58ed9241bd2fb07592db95,40e11bf418e81315ac04fe325e489398166cd0acc0dd5a155edd163e26dc64ef,2023-10-06,Economy,493
d4b24825d4b508e33d70ebe3dac9283b3cad0b0c3ab7d9ef9a9ad21a9541671e,f5e29f68f3bbbc3be8230eafe348149c513e014ee3f54f153c53d79975154a38,2023-10-06,Economy,529
2118bd5084bb778cd687cc0f6177f34f2abbb1f13c25e3cccaa02c2c10fda105,5e8c7ddf8fee7ec48a9698dbe62ddd6f21b6c029dccb74ff76375217d63d2016,2023-10-06,Economy,559
4fab3ef28d2258ccf9c931ebd4697f3ac5de0cc834e68b417f761e06cc223ea0,7a5b7ef521e5cb4948ea4f82a03f17dbb30d5617db50e41a1af6c6e92d20d1fd,2023-10-06,Economy,99
0cd1c2e554eca82e42ae810c0dad54dcb424797bbb3ff5af5670bbe3779eff88,a4047584e33ce736454386f3ec859057d39a941d52bd5fade46903d8fdde37f2,2023-10-06,Economy,165
0dbcd7b9f5bb696131df44fe56fd2f6bbceb4019599a7937c87ebcada95e6bfd,9e84093c7e7094e445c59d2d13f13e0af64021f9ed0d2028fa1ec259c78e63ff,2023-10-06,Economy,169
7bc638029458c133e8d9285e3519a829ba7850fc04319973ba566414ff5423c1,4345879a1c6d999de08936fc0657e0117dc22c48055ee1dff7f3c22076aba8fc,2023-10-06,Economy,189
9215cbc57341daa1caa7e225add0ed52d495e37b01560e4b5fc90376ca22efa2,f6f0c4dcc1b08d10bd31b3dae2d44a6792f16f777f7709fcd47a33ac5aa492bb,2023-10-06,Economy,
36c1d64459dee96803541785bba3e6de3c5e092939cc38a6d76548f27f2a45b8,1373aa9845d1bfdced57058b397556af8689dfc69eae8c8eead2945606f04038,2023-10-06,Economy,99
a3bdb6dc619e1420e9d8e96a5314918e9b2f3893a79661b0ba6683d5ad166daa,dbcdeb2f5db1e9d53b2d3fdb81fc96d777c5616003b5144a875099caa2378f86,2023-10-06,Economy,118
7991f72fad0123f3928937148f36b6f5af183afdcffbbebda72d97b30dec77e8,217e223966f53bcf7b2647de958af006ded7fefa01802532dd0f66daa3c9ac40,2023-10-06,Economy,118
a63ea44502478d29ce5171192fb9c34b194ea1754c115d9a3ce7a60f40dd8ead,33f32fa0f41652c86d3be251f6923a9a6d1368a26a5fdcf0227a4709ce37852f,2023-10-06,Economy,118
d3388f0390a6c84ad61c824ef639f027a46b5942ef839ef8e1b51143a2f86d3c,8b55ea4cb6480ce8a05003b2e83ad390c1e958ea4b4fec3aabd44eaf6b016ce9,2023-10-06,Economy,189
14d9644469b825fd20b1e299cec18388ba8a73a17441088e6572bce198856483,869113be0f945eb8064801f320a21b94ded7d0d1d358645671d7b3ae13aee419,2023-10-06,Economy,199
b0482b1cda0a35584dd07b0e209c005de00292e290b7048aa2e164a332ad34ee,4ac4285f50d4b2bc93991849544d463af5e0bcb1a7070bc582d7772a9bd21b02,2023-10-06,Economy,199
eef001b2f37a26bfb7d8fc2ad4e770a853028d460d20f9929b80f36e27f8a612,6e55a8e3765b4296f522bc43eff9aab20cc232edfcfa6e15b14bb3026c70773b,2023-10-06,Economy,229
ef2959fc1c6c3dda76c94b60ea7e83e3bc2663e6494e9f9648c5886f96ea118e,8daf17e4bd63f2f743237772b2c4c364eaf471cf62884647e50bee94ce6d29ee,2023-10-06,Economy,229
32852b03760179e8c247edf3582791b1507fe67db17e6cca55342e846a01cc6f,90cba698c936f7041cc8ccf14b0b32d525f21ade6c3102179fc80b680dac771c,2023-10-06,Economy,279
79a2695b9f6d157aa11a0e07fe52c007c6c71d1f3792360118132f37771b7c60,955a855a22c2a793bb4a00677439401e75d15a29f80ac56ec43116381f34f485,2023-10-06,Economy,349
149ed7f288ae7972f9d924a75b6d1e02d9083f198a413f19dc1cfa30f6f9a891,c62ad2ba21a89c8d3291d4bee3237ce71db9ed6933fd720cf1e1333c87cd0bf9,2023-10-06,Economy,359
484469c03e07678ee6b0be20b26eac29f154474a82efb1defaeefb3020730507,492ad5b87d3ac5d601846a6b7a2b1defe2435e736676852970762dffd174efd9,2023-10-06,Economy,379
9864cb5b73e8523f53f7229f9d3dab63e798f2996a0fb06447f6a0b58f3d3c72,156342aa0c02a66783ccfa33288fd71bb64086ceb50130fdc9a05869efc39391,2023-10-06,Economy,434
431d76511b8806882d0c2d7bc1cf3bb0ef7aa3050abfd322a9a1695ae67dce7a,5f7ec25d57d4993c5cf91fa4ca631fb0fdeec16c7d085314009be0adef56f698,2023-10-06,Economy,2024
a14e86d5cdff0e73a9a3a780d0f998c402540dd740d49350bcfd028b3cee5d7f,5d914bccbdcfa4b92f8991adc123c554fe55fadd4f3ca765a07db989e325d0cb,2023-10-06,Economy,
f3d2da0dedc56647df5a2c0f2eb78d76b04d217341658fc00b3043b39e3f6956,922d0919dc1ee69effee1f8f899cc974d161b1afb6b2a04fa8bdc3b0e4946fac,2023-10-06,Economy,
9d08158f55f588e8a4c9595a47a98ecd5b5052cc3a382565d74682e050d5941f,83163972c1c8bf52ce250d0d1fcfff21cb9f87bb54424ff89f4354fa97e46667,2023-10-06,Economy,99
9f88371bfa5fb4a3fa20db9443e9753bf4db05a9ec86e82512285988b6f0934e,ea8225a07034a597a6c7cdf79b5ce0870601b89b6debe75509993c236f55212a,2023-10-06,Economy,104
2fbab0508afe573d6eb5c21198acff5485bd87e48fd849590982b0db04fb98a6,bbc3c02b2a63a8ccbc3ff130abcea4793439755e2c7125977a410bb1dada92e4,2023-10-06,Economy,119
e60061f52b74311975db2e717ce6b439b711152ba4bf29e6b63282d473973d98,9a8127e82442c696577113d6d80617e95a06a502d27f968feffe4a8dfba0e50c,2023-10-06,Economy,
ffae07864a0d641f0072aca519b282b05aea0926f9aae7159aa0472fe63006ab,64d6c730cbd29cd79af743abc23f4b257478555ce3cf2b9cc8602ed3073a425c,2023-10-06,Economy,134
5113b4ab3141c04936340467ebdeb19edae8f6fa8f550aa1ed709e342e1b4c2b,cc407caa957a1576e80b6bda94a146d5fb4a5825952fd1b05e51f922937bdc85,2023-10-06,Economy,169
5d230b7fb6529541e443e6933bf923c46cb8718809dd0aa39a67499bbb5b6f50,022ac4fedc6da947d77bacb2a819b59ce774b2371346a8bcb5b503588acbce99,2023-10-06,Economy,169
ce92af511436832bf68a7a79e8adf1f5c51a722f15f6446797d4f633b0fea823,c77dbe88026e1daefac1434b91fa9c2d8da3a006c6fb45f96c5526304109c1d5,2023-10-06,Economy,169
f1d294562fb0c3bc52b8f2ca4cf7b2423da0929b8a46101ca0686976c979cdf3,8279e03b977b2ad45da65fe1e2457d61501145f3e4d3457c0024b3adb7231084,2023-10-06,Economy,169
bfd4f2b7f67621bbc1fe36ae595cf8b2cff46172fe2503dd62e00ca328985541,6070b9830ea19884d2e9d9112396c2e7629e1d1d3de761f9777c1242e7907c3d,2023-10-06,Economy,179
2e417fd9657684bf1c2e5dcf35db2ca972ab934e797481f22c6bca14e4047e20,bd3a547f8d3c157b48b5d3cb4859765302758f9fc1980f1da5c91d36acbc8ee9,2023-10-06,Economy,179
2e0083f0c3460245c2c187a1d2bbda53b1df994bfc943bab37c9f359c86ae3b6,c795084097e2079d98ecdc3aa302df5bb7458e458e93a0b2ac029d7245b06111,2023-10-06,Economy,179
fef5aa8611ca91906d7acc75b9ceb6d45c4eb5d695fc9ab8fb5fa2070416c864,00e66c3d8401f35de1f0d4939450dd7df90ce3fb454f12954a329e7617bcfc22,2023-10-06,Economy,189
35461e796f3bd975a5f9a0f4dfd60e84aa00ede33305443d1485957e91a6b6df,58753369096e54b1e29c01a6d70eb26d937a7000567ab2aaca307f6bd99dcecd,2023-10-06,Economy,189
194e538bb5573f7bfb676a6eecbf419e73db4e5e0658647f432c10df085ef370,ddcad42b5d5c6a1c7a9dc2d476c3faaf77834c5ddb8f2c18da370bfd3b2bff37,2023-10-06,Economy,189
fdd055b36f3a9ca7747ec82ad599dd6efbba696f77dbc5a5ba0c73bc092168b7,17ee7078451ea2de349ce63de85b197c206aa90a9529531848014242f766587e,2023-10-06,Economy,197
ebaa2f399bb0d8cf138ed24db22618829bf2993a8f1e5054f393cd430b5b70bb,897970fa5c43e719bc301015c09a2a0fbb07fb2adcd512d25a6220d86fc711bc,2023-10-06,Economy,199
680f9b3253ddf2579d2b24ee6f25944c460e738d4c76e9d2cc437330386e6c0b,7f06af460540ec17de467e188f46ab7f86052f168f1aa97ec34f18858c569796,2023-10-06,Economy,199
dcb8a5e7702ee30844a461e3406c9ab63787717dfa953ec2e5b2124a34d5e16a,69e6b9ff3cb9f8ca75aeaec28e7b1334ff3585a3fd795309db9eb16da09f5dd4,2023-10-06,Economy,199
3c00a325eb793a6503f884e97bbdfd1afd0ae8a45916b69e3283cfb25cdb44c4,ab004f786bb2801c893c026a7b89848ef0c9839e4cdc640fedd8072afceb7b70,2023-10-06,Economy,217
4752629060320b805aefa8e65d778693033e5e552175281e5c23672270bddf5e,874348c3faa9d2b4c4a018129f07792fe855433b0045290ef725af70a10a9936,2023-10-06,Economy,222
5a8190b10772c5ef3e64bab0276ab74cec2c217710f20ff4ee2db507f7ad196a,ed74d4fb98f249b8e3460a6d3b7e5af9fc716a2b5b02daf7f58cd5273e7aeb47,2023-10-06,Economy,222
61fb550dfcbf403d111ab38cd60bca7143645abfb1404c590e0d5354a8999df4,e9efe655a6bae8a2be53d438d44fa6b57fb6113dd4fbd848f8588b3e5b7f1b03,2023-10-06,Economy,222
03b6e20f972da5967bf8e695eee182b1d471b24c43f400efbac46767a779a5a9,2dafad2f485f2b1eda576c8b04b38c3b04ab31796160a33263eee574bdaed212,2023-10-06,Economy,229
ce3451bae91d6485b0f0312df3dc86d88cbac106b6e2f3feda6ccf6e912aac82,19b4d15af5c9cdb4d99d262d4f05c6f85fc7615868b92d187e899d58c00581d4,2023-10-06,Economy,229
ab83da8e6f22d7171833109d972e8b106a3b6075b3d9d70b5bda62ffd0c809be,70f171727233e2166ea5898ce1d9d80b402c0c2640342a755615d4368dae49ed,2023-10-06,Economy,229
3389af8fc55438f0dd2e1e1adb71c91d1b5c1c02abbc0fcfa2ce3217cd2ada08,54f8e8aef1d52549e5e8c483370087fd3af033bd6bf4e0808d112d6eb997f925,2023-10-06,Economy,269
e04bd7af7c1927b46515a5a3ed5b84837d9a4165ae15df17fd58a4b49cbc1bc4,04bae2fda29e02ec3bcd49145a6a70c133fd77c605395fa12e3fbcc53ffe70fa,2023-10-06,Economy,279
207434d30ff572d3f6b457db8037c64f1131f89d646bde4d5dd2be26a91ec88c,3539337bc95e71c04559c2247ef70dc4bebfa54f2ebd13f6bf4045339fd968da,2023-10-06,Economy,284
0fe77bf1af0217ff97fba603bf6d782fa6828814ce1eabafe19faa56807a8add,fe98910abef88719b3cfb41387774f5d759cf1fe0b4c4606b7a6d2100927b5c8,2023-10-06,Economy,
9d3c12e6619faf503de0e57af6480e24609f101708459b2cf021c5b53d93c37d,b55b797ca2de1205fc5681fbb178298a1b51665430b0169d03cb079d857f45eb,2023-10-06,Economy,
886d4a01dac8204f1074f0158b1595f7844b5434dfe927bf0b617be827a3ad3d,79f5dccbb944e090f6ba87c0898aa6f26859aa088c425ee02b625eae4f4fb69c,2023-10-06,Economy,
b738e06b5be8cf983898a93b345f3a040394914f40c666b609b49411af1fb4ea,45ac5bd373b1e77f7e56227d0bc553dae4032aeb4208c2770cf7367e1a1476d2,2023-10-06,Economy,
