ticket_id,flight_id,purchase_date,class,price 
e58f0b8b67dcdf54e79b63ae502ddd380f807056ae74e986f3c5a30c27507b3d,d7d5238395aaf2eeee648d72ebfec81fb6c026ad15cafdc8954fdf70b2cfe180,2022-12-02,Economy,191
3854ff4de825376ac57e364ca45fa501c23a00168f0af84f937bf87f232f4991,7670be2a5178392f7c740a0646b764c2423cafc7abfd70c999e8905f03787aef,2022-12-02,Economy,
31e8530c40fed77ec9e57984b9890f7f6b6ddaa3e3e7ae40562c08cfe28ec1d6,49390b86c9b7c4d640b0fdd4b72f8f01acff1cb1175bb5f1e5ddc3526beca3da,2022-12-02,Economy,191
2efaa3def9289765f8fd30dfc128ec43f77b9e54d6ad737d2090211576fd27df,0483759c678dc8c1323ca0fa1c2c599f2f3493bebf99ba8d6e451a40a3d45746,2022-12-02,Economy,191
baf37f487112c8832564add4320e04ba2daf9fd5bdfcf352a604269c0f17ccbe,1ea40113fa6f04d6d7b94dfb1d0b1f31c74706560e0977d1e073d4e87a36a3aa,2022-12-02,Economy,191
cd1352edd4fb49b151a0f03e0395d149fcce88b79346d60d42489392cdbd2c5a,9ea017c6f08317aad0b75c44f33539c5c9ba38deffa55190768c3fa878c34cd0,2022-12-02,Economy,191
7b326c407b45298cd24a04f10c33b06e982afa8fc3c8dc9e710744ca9c128a76,22aa1ce0dcb3f2e126c8a3b126335c844eac8beddc249dbf56b25b18fd567192,2022-12-02,Economy,191
cf73448d3ad640a413ab34e0cc694922135bad075628c787db4ff7f1f87df940,aaf2f83dec7049d403ec3401279341bf47ddc6a7df199284bee224c1d94ee315,2022-12-02,Economy,191
5283b1d9c580d6128657e28445da14544b967535886cc8dc206151a8a25bcd41,9aa322d17d166df42008cf0644a53e3cd10d55929547dce3593fc1c034c740d9,2022-12-02,Economy,218
8714b281ef92771c36a2df8c35f1243cbf816aa7437ccb117829859d283a01cb,8fd2a15e1f914c2724dd548c414eb242a6f6d4bcd1a2c15359b016af1c969daf,2022-12-02,Economy,218
f6e48805f3f7d5de651b3cde6b277c4910a7ffea7c5c226058a538a6fbe08c9f,df4e91b6dec2c40def71f6c8d892b29de9f7a98ec0c15cbbd7456e80f08c44a1,2022-12-02,Economy,469
ff8357bfb6e2ca011530a437005b2460f1742ee2ee1ce4dded85e7b87ecf3592,09b663a745085f916d7ead0fccd10212c4681e0b1314f46f07d992be16812047,2022-12-02,Economy,
9b736e914b66aa31d1bb6f599ebc351eff7c3920d67be3a4ac045bd0e1c6ba7c,26ceaa696c9fb6249892c3f0a775d59ebb69fb47f6c08b7b988017ae9fcb999f,2022-12-02,Economy,
0dc23cac31da1982483028da564436a5813e515581abc95f1f31ee450e6396fb,d32e0fafaf78268b5ba9b7cdb6063dac1467f1741d1e826e8b811543aeff39c2,2022-12-02,Economy,191
da98481480febaa6547cfafc9e6e895971c51b9cd07336c7071877bf6b2199cd,bd3c6ce1dee4188060f57e00b2102f81420c4eaa605783ec0753a02a55ca34e0,2022-12-02,Economy,191
65204d8f9e6a5ed03cfde19e13f90bcb914581e2787d514fde3db5943ac8b641,b53d97a09ebdb4604943ca7d603c9e82c45af685c87383503cf357d6fe635ba4,2022-12-02,Economy,191
8ff511c6bafccb173c437edba4191a4138083252b07f75d3c9b6629861f9c8c0,a2396a023c5b30411982725d1b7be30ae2da80b2de0e83809a850522520fd47b,2022-12-02,Economy,191
22340ff38b69c4ff2787113365561e4b37ebdd1608ad924e2d38bb857e0a2495,b1d8858b2c2b05b0ef715d095d721136cdbb3195510d74f5e7f9635915c27028,2022-12-02,Economy,
a4b5b8e2d7d7a0c329d5d4222e3824280f246cfacb0c14cb18cdc7d62ea4eb62,bd72379b733f2ef54752e76a8970668f60eaba13a187f9b9f4feb7926ade387d,2022-12-02,Economy,191
9fe535e98f2e1b6d0aa6bb8d040989b451da488ad051077b49819700e9ac8298,63853de83ac048592773ec206568235207e43de616e88d3f95cd77173ec0cc2d,2022-12-02,Economy,191
7d7af945c21159ab43b2d3a9ebc68e5519665cbe9d7c4240fe9b108ab58a38a9,2ad0191077d6c75450020fc389d2dafbf0cc0a81f74844b6ef362bc5597b14b2,2022-12-02,Economy,191
eddf91b370eeab89bf7a3185153723956119e0c6b040aea2f15586a430f4a16d,0bd4e91070a70db441d149a4c3c15300a1410fec3736a20acebe237fb590dfde,2022-12-02,Economy,191
596f03acc2afd4a808b7236df70252abbeaceaeeeeac427494c6ed49aec8a204,e31109fed96fdfd32b0f953eeb26b30bf945cdba0a4721e7257d251a6a373188,2022-12-02,Economy,191
d6e05fa6793540708cfcfd1f8233310fea40ad11871e652983934f77aec06545,4e247f26f62437aafb208dca59361cf6e620b0a51f8c0d4ae52bad6345af4b9f,2022-12-02,Economy,191
02ba8995392b3c7186f61678dbe269a4b06bfed8f25ab3f55b6b3de465ed9e1b,1ef8f04fe08caccde6e20b17255dc025da21ceea86998e001fb31f6f641939cc,2022-12-02,Economy,391
4b95e73b055678cfc61183c06985cde80a6ea4cbabaef8507819c6b64618ae42,c78faaf17bbe90f9d1ac5aab2c1d7b727973f36e416d111d11cc2fab97788151,2022-12-02,Economy,
fc6ebddb1e267e00e4f61fbb53dd333af1c7521fb72fbd9ffce4c4fdc2df1fb2,7095bd7b958c99433cca732867b2d3ef747f7e37e8d63ed57509a1a9c547bbfa,2022-12-02,Economy,
c803c22fbb885c73e1971b8501ac4ddae6020671b917df4960978c1e5e903eca,c8d10c130a484ad2f9f09aa4d18c290f034dda3b02a00c44962c5e0600cfe07d,2022-12-02,Economy,191
eba6e5a4ff948e8a577e60a6f30c56941ad20a719d65782ef503833aebd43ae0,832979ccbf221622941c9e513d9b87815f0cd9f752da9e211fdeedd4bceb5df8,2022-12-02,Economy,191
7b1078d258c120ee392a64ba16a218dc50cd1e21c0eee449d8ff04952a73c3be,3eb9328c52a67064561d2b8cfdb0afbc5c1b75beecf17d65dc804ef3e38da4db,2022-12-02,Economy,191
544b0a58066f5f118ca1778b6bd1c1e8d477d2d1d2e2f531d1a8b601421dfcde,0a1503864804abbb16e3a399915c592612003d404a1c8d1fbcb116156ed79b90,2022-12-02,Economy,191
64d2a093e0ed5239eb66e1f5d6be9a6337d60b03d3e7d3c857b7dd4b8f580704,b85f706f9fc4a5464dbd85d5f81e8bbaf18e08be0bca2fbe62dfafa4d7376675,2022-12-02,Economy,191
7ed7fab1623a6d91762674ffaba2c8acdc1bb78c4e949ba2e0d1065c49a195bb,b9b893b951e81d521f5db0d917a4bac7dc45b088c55c72dc47d69c581f38b2d6,2022-12-02,Economy,
92952caa13d2a4ab8e37683147a84a9588b058922d8e5d5216ff06f4eb78504f,baca1bbb3eae540b46e74bb5f47c25198c6559ed2a1b2ef5b8db77f3f74d300d,2022-12-02,Economy,191
9ddb48cf8464a7637ab161fd9c3a9951cebd5d770b7c2d802158b98c099020a6,aebd6c583dd106f0f0d18fc2787bf188185ffeeb1d9cb201b95029182dd720ad,2022-12-02,Economy,191
2b4a5fa9fa237c0fafb16b0ed0ae6642bc2b58a8b0862447eda992b2e58b898c,922877354c131c628ac456d51726367741b6253821f479a7b7d61536d40314a7,2022-12-02,Economy,191
420f554beb11ee1e95eba74352e46e2318715fcdb1526284cad0dc4f7fc74f0b,88c9d819356d3c022e7c19f648fec1133b61641414b130f0b429deac8b61f587,2022-12-02,Economy,191
10f8da516da01ba5a1ba9483a830e0394c219f05ba8005b5b960b47d8be966c8,2d6e9a6508b93f2e1bfc0368d5aca83fbf3ac48b2375a3dfc70a1edef19ae396,2022-12-02,Economy,218
9325fcc738cbe6da3e3ba5a91e7ff8b1f6d7cb9565cfd50c87b21cbe991c8db7,90e2e8a75fdba712fd43fb45189c80e26e54f09e024dfb75115902df4c792685,2022-12-02,Economy,318
60af62d7858e7b84e9a39ccead8a728926bb3ab630e1332004d696573acc0320,6c12f72efc3fed8337368311f69feda04943ba58dec471d22084d9af73995cfd,2022-12-02,Economy,
5df8c3c9c0cd19f9002ee78b7526a9107b6ca6425230d713472ed8169c97aa2b,c7f06aa74233e294b0e32bf0f51f8ebbab327a103e5a10c037867394aac74a1d,2022-12-02,Economy,
120f0341d7171c5aa5721a03adbcaddd1665096a7be148e5671960c8e046b0f8,eabf248e8de6abfcc4c44901057228ed9bba1c8fd5b741f33e9995fb87d3c2ca,2022-12-02,Economy,191
803bbba9b1a1c2b84eb1dc6ff3832c1d3b16ca24349c31276235f9212a18bed5,4e1fa7f7e5849316fd757b94f0c6f19296f0aa747ede629e71ff297a3ffde2e1,2022-12-02,Economy,191
1f7333dce34415478d52da50fa5f1f0463ca3c3a5c760f84236b34e2349fa1de,815b99a74dfcfc7e6303984cdb49567a41658db13dc6999ca39caea6d84a4b85,2022-12-02,Economy,221
119c9e19f6c1bc4343004812799cf4a6df9b46647590b7609ba0760059b418b0,6ee32925cf7bbd296571bef7caa408988a4b52f2049f40921a5e020d1bbf0d8e,2022-12-02,Economy,
7749b664db6a5c08211088e68dfdeb2d3ea51c58047f9a8abdb8bc0360aebc78,28a6593ff38a236476bb7ff2dae6c70bfb57822f91afd99dc59d0f78464521d2,2022-12-02,Economy,191
bc54573050d3bc3426965ed3c3129ff1209ebf3eb9bf4d28de8a752c94842588,773e14bdc423705968a10ce42cccfaf442c0aa3849288f8e2036b623984ab48f,2022-12-02,Economy,191
e723b6a88ad3ebed3858aedb9dc645a50dc3de3709eca34965cc605ae4571b01,2c5c3ace3cfd19ec8a4cb7de65d8664a3c86c6ade89b69083e786a589715138f,2022-12-02,Economy,191
1dec7e1273710c155d3131dfcd919fe05da8d8c561bb304099b908ae9411a76b,f5e91ee816e28627ef7b69b08f8603d79f08fe3d8506531b93fe85cbddb4296c,2022-12-02,Economy,218
c84890ab266fc2a894d0f282edf868f03816f73c393dd58becad183457e96df2,366ffcdb0e25c4f7359fa350c44bc3973ab37e01762af3cca090bacb58612f84,2022-12-02,Economy,218
5d806483e6625f57d256508989e67c275ad728d9b504e82ba578c11479e9b320,3bd87e4c84c49b80eac940c662b29257e67ee5fe5c49ad348f7458d90908ed12,2022-12-02,Economy,219
3f9fd1a123a161df4ddf5487f957d23290abc22599d733bd18bc86943975de49,ae27af1bd4bee7f99fbe987215066d1b7c1e71fcedf45de57a92c58dc6bea541,2022-12-02,Economy,235
d610b9be3be2b621d4af937ef9780f4ce082b22183ffc17b266dfc83ee03d270,1083c67094e1280ec4d29018e5d24e7053d0cd5214d79624821cf16610775b79,2022-12-02,Economy,289
3878f611a27ec7df043d87809c08b5ca66881264088703cfe725e431188fa3f3,92e341707b7d754e939c2f9affc34c257344a3a5733c62d707e14fa9fcafac6e,2022-12-02,Economy,551
d4c441d9fec68ce6739001c17c269249e737abece65ae26fd5db64b027352e71,5b837f5ad4e0f6dcf8c24d69f9e45d4cad9af3f74f230d965cf25bf7ea8967c1,2022-12-02,Economy,
f7d304e61566a1caa3d353d09ce2c0ea8e52aa697f217c1cb6ba9871a5ae6116,4283fbcd1c2ca5ba27db094b4c37badf8cd00f7a8f2db4638b34b16f6636849d,2022-12-02,Economy,
61d3d2b0a8575f293e5530cbc704044476d14421b97456195b292daf4c19f02b,8f7bb7c2da0b1ac20c31bd43b8dc4f30056ad61a22023e614a1759fc8761d2f6,2022-12-02,Economy,191
8d23c269cdf36cc1a5e6a310af50f9cb1f69c0ac970e7fc8b4badebfda8f062d,fe71e36883cfbe9928745c828d610f9c211b960f0fbbf62c531390ea431bf573,2022-12-02,Economy,221
30b4400cbfe17cbe869d07a84a31d37368f05a42d212dc91f0294f2298055697,6cc529b6d7f8658be076502194327fef2cd6479d7bc721064f5fc9b0a18a3c23,2022-12-02,Economy,260
b1da012f2e78ce3f7c9a57e32bdb2e2b6fd8d8f061188363277721fdfeb380bd,4883c186fd5bd2069b57e4c7c009ce82c84bda155ba67dd56c950cf29a12b6d5,2022-12-02,Economy,
e9d41d33c6c545bdabc4b78f9b5f2ef590b6f752a6c36b8ef6c004d9012390ac,add76940b52973be65eb3d00705b3eb86b59dee04f0c7daf6aab950fbe33973f,2022-12-02,Economy,216
545a198ffcec1b5e8cf78bffb01599c28132f0a4c1ec731f38c4d0e9f940748e,5318fdf60cb5c3ac321871e198657662224990add859f9922ad67f932e3f9ff7,2022-12-02,Economy,246
6067afde1112f2853bd6a68b0db321c2d40e8bd2edd269d652b5864b8d9d7f97,d19492baac08defef85e4b0373a5d6a5434e32626bbba16373ad6cc884c6b2ea,2022-12-02,Economy,248
150831a4f966dbd13a6054340059cc187b9754483d0825a95b24e84a03afcedc,6fae9856bbf68ff423cb2d188a432d6b2b761b14f66e627d4f9d8a03f032077f,2022-12-02,Economy,248
1c7ba793738834f1c16536c076b380e8be08731328a7fc9baa6fdd0b7d819136,ff9f20dfb398416caa49c9a575c812f4c90a5b8e61494a272223654ce0018cd6,2022-12-02,Economy,265
cc1b743a539ffb64ef0e4d3062375809a9dafeb917f7a2dca8ace9a41314c794,42cf0fd48cdaa009f1930c4d706066a95c120c3e99bbee63f915c4923ff4d5ea,2022-12-02,Economy,270
9fbc8c2e51b954849becdd80a5cac2ea888821205771099e7019b335236a1179,cb4ace7515e54f54fb77bf03e0556da99002dbe33a4aa527876104bc5439fd6c,2022-12-02,Economy,270
d156ad90d4df09dbbe4e0d3164b82ad78eb0bdb21beb0cd07bfe1ce17a3975bd,ed119944aa1e3f9f36009ee738183c63decf1445788ca65209f527f87853d0e1,2022-12-02,Economy,270
3395e77ce76dd10c62a1972cae876d04e071e2472f00fcc48389ab27d2f35a74,dca1162b2853b1b0be3f685b445cbc086e4ac50f8bbf3d9f33ac13cd690e1ce6,2022-12-02,Economy,391
705bb705e0e226156bf0c36bf9402eebbcc548fc7070d5bb9cd6e0fadb9eac8f,4e94ee7dace387c6556f098e64ef41f8cd4d91caba988b946906b120f1d74a15,2022-12-02,Economy,
7251782917cfd7b1b5449b73f0a45d3a253289f109aeaa1d9c86f9671fb95e41,a3077934aa25c8c51ca380e61874bb1bbc538008083e3814d9332a4e88a40d5e,2022-12-02,Economy,
b4dc96c3912fac458addfc5b11697d74f6b0c0c4cf91a0cb8f0a7af5ca083453,c25d6e13a83c699e556344e0159a544628e25130ae6c421a1448007e31c2bb5c,2022-12-02,Economy,182
54b4f2edc2d5ca70c90894541ab6e1a9bb35d205194bd3791806ebe2ff6978f4,dedd05fdfb36130b35af8a25f7b8ae78fa882b860ba531fef634b9d95c2df018,2022-12-02,Economy,209
da8099db06cc78b1ab8dd6249588301468fbf05ddc50c71e6092bbe2aa3ca9d7,d3c8931fda7b57fec3ebd6b8502f95c33cc2a1a50035a0b9a5ec54b938354813,2022-12-02,Economy,209
4a30bb092820a79fc88a91ae82016345f52e9160e22bc35d9bb60f417049d847,aab9e4b11a9626450e217d18891f5422576dfdd7c317e57865716f19a6ccbaf8,2022-12-02,Economy,
8492109764bee770060a8d0b39379c5764a2d97473e1b7f6867c6d44671d8c31,71b17eca7eef05dc813df56aa4928a9f31c50029fd2d2d152da404ba151b8c0e,2022-12-02,Economy,214
cd3badbcf147ed88da974787c2e051636f15afecabe1aba54eff4b9aec9a6f62,01fb3836d488780753bd93eb1aae53e35308983bc2d4a0752d983025333c5ae2,2022-12-02,Economy,221
da9ea308d07a62691c65ee7e23f2769096d7d6a073d0eb866ed82079f97f2aa8,e84a7925ae64cb8b3d4252520269e272efb044fd925af1082cfce0890e8bfb67,2022-12-02,Economy,227
f051fdfbb1edf2617988dce28a595e890973f71f64f6829d5908e82c20203d82,fa7839170e57f22c45121cc70a6868f06e941f2fe5b65e48a4464735bce1a931,2022-12-02,Economy,246
d69169d794bfd83e36bc3c84c3c7e772009cc8c11fe667e8969e4ba61a20d7ef,72508b94424f642a114ed0493381cd800c7d263d2ea45e56f1e0f3b6685dfcff,2022-12-02,Economy,246
0eeb9dafbcf70cc98bc05e7aa86f8ef19d3d71da0741073482896a1d962798f1,2db961ada63f37d500a3696610743cfb15192f2a9ebdbc49b10965d6d1fe27a0,2022-12-02,Economy,248
1ff6c2c57872763f2a1af6c0112e783069881fba73f86b1e729c4276f7ddad3e,8ed7abf996c2e6c11de8272455e64399e69d227afd4747e57898e0a663630064,2022-12-02,Economy,248
c73e8dff27a5cb1a165e769356a53bc8c0ec5aaa69a099f46216ab578aef6687,9cd2bbda7028a105c629de77eea015497223e02546ef3f31b724929d49cef08e,2022-12-02,Economy,259
2fd23f40f38d0a2402a79ef669d0bb111adedcb6dc4dc1ad0e224bfe67a30971,c2be4fb3613f72ece009135e66d22452bbefa592be49097df32e4039c2d9cb52,2022-12-02,Economy,270
0061f26be8e6bb61cd1ddd306755d0d86449e0ec3fe6da069dd6967b1a830cc3,328f8fabf057bf04bf469718f1ed178d9015b4a9584da57bea175686aeb3f993,2022-12-02,Economy,
ef815e6e4888fb98d0f00be6dfcc30d1a864bd1bf33c855dee5e529985c230a9,1984fc5211348a9ade6f3c42e1c5577d07879f9b79c0fa3a6bb5f9bd706c1fbc,2022-12-02,Economy,
549f35c148c0e435395a3565c9bf916c9648441f2bf387b9916508b0fb581cc2,39243ff8abbb60ce4d3d1c87443286a8aa83bdf5bae0ef2c103a956a3145c6c7,2022-12-02,Economy,199
af19121c0ee84e9060c1b24fcaf93d2ceb3ef8b1da4dc31d316004453c1721a7,4468b2955e376f9706b798ae09730965c4b55b6ed67d18eaa8de6a5714104ea7,2022-12-02,Economy,215
a766fd34f1b0bf2c7db19596721eee8d924f605c6dba28a68abfc333266eab83,2fd8618ad166a71af2c72d5f7db1d4cc59a6ff0d18adfa0334ff4080336912b5,2022-12-02,Economy,220
1048b34b9395d6866be2bc0f6136468aeb9288e4d6f518cec4b75a311bf4a379,083752a86840fb6f00d3d005766e3fee45067633fdd9201969e2f1783506e848,2022-12-02,Economy,232
9d6c33ae45cd86692204c682a9a897cdbb3d88e7d773cd3d6135c0d33f606b78,68cdb8ec037ab5879f61d88405018b55091be3141eb36c2c05e48c92dc226f24,2022-12-02,Economy,
d0a0a98440fa655a9d51b94ef39866fb29b4306670c9eac63f29685b56d53c2e,e9941a4879d5a0c982b1f964bbe568d3ef5ae3a1ef0b766c41f45165871aeb3b,2022-12-02,Economy,220
ce44bd880630bc66638ee317de86a81318feeb088a94467d4d0baa9eae5f8b4e,7129924b180e37be6b61bb1fb5b58b90ba2f82aabe2a13974674bc6dff5803c5,2022-12-02,Economy,220
4609230b51eea2702cbe05026b7f199b7b1d1107dfd3ef3d4b33a8bff1958a30,338dd978015d0c4c610bfca59b3c966e30ba58aae3885e9386c1e0c2afcbbebb,2022-12-02,Economy,230
5cbe7050789eb21068d15fb9119061366805a188725131a9867f8df902d49644,33cf79f8a8372339fb36d2828b1bd11bf144d6ed4da0c66f1af49c7d1127eb5f,2022-12-02,Economy,230
f501ca3f27576e2a844298eb08f72affa5deb6b3c3eae5420e00a2dfec99216b,3ccae5bae12618d66fefe80190b6f194c3b2ef7fe3c9d8660d498cd16d16c03d,2022-12-02,Economy,232
d55c79b4062ba76571df0a72459d8005d897b0a2ca92765b46089aeae5c01ec9,7d63066a93fd33eb509c472a62e3c6b16ec533286241670906b598e25d5c40e3,2022-12-02,Economy,391
a6e93d4b242f647aac6e2b550c8ba7e11c91cfbad67f3551d3242e4604c95f42,da5ba06e929b745aec8ad2c9d574630061a49f26d7483bda2cf7bca3e3c93fe5,2022-12-02,Economy,
31337c4e8f4ae57d6e3192d955227654cca330260e92462911c197a850f55047,6d06a3c85a6a54b6668ad38c158896ed5ba14d3d191c2933bda6bf512b6e8634,2022-12-02,Economy,
f0094423c437f70d98357588620e95d83dba20294f7677842c6028a284efd5ab,4f04d277bb585b27f299b56b642702ebe295aa46983b41b33230b2cf93931ba5,2022-12-02,Economy,220
29f36378891742df4ef929b8da30b7805832a9f994035884ba9a810a8af567a6,0a97f942baf6235306acdf00c4f11c5eb6dff679c867032c04c9845799e33428,2022-12-02,Economy,220
4b24890e9fd608dae87e2fcb9d29f56e49785a6016fe9727a8eb7dfd85cd6197,ce16e5f819692c72f5e2f9f66d11df07be70094b30b90a30c660990a49acc029,2022-12-02,Economy,232
f834d9110d823decb96d5bf65562d022d47d0f192263b7e749f3c589c142c849,94d57dba100137ec4fa1db87bb28854713039cd9369943eecfacc0ac5901c681,2022-12-02,Economy,
75020e6462e439878a7d2bf2fb3b7b7ce7bcd019599db80d622f5ccf0d111934,8f55797c43895e910b079982188f18b9afdf37ab98fecaa5d4a92faecc3043b0,2022-12-02,Economy,208
6875c8d26246fd88a2fec247dde962a0f9e3708122f396dc1a14dec9ab987f90,5c61b68fbf8d978de03b52a18fb8db44817beff445380f638920763c884ddbfb,2022-12-02,Economy,208
47161c735562bde3ac26bb5f3fb7cf032e22f936ad3dedc9348da74ac890723c,3f8523525b7f9e8f0e0e5aa03a5890ebc3d93c7c642aa00d0fd097b9357dafa2,2022-12-02,Economy,215
3c9cf2602f7137eb69a928856c03166a4334e65b5d7071038b9d32abd59fee16,43f4641c21e1e17f6e96f57e4c9b69b1c3afbbeaa924b00a0b9e71bc42f42ba9,2022-12-02,Economy,232
e179da9557a7b4c6b53ecc9c58f79d8f650e86735e9e4b11c51970e957240f38,58faaf480bdb1eda4ae5534c3e654587c8004197409419a9f0ef02cd6405864c,2022-12-02,Economy,232
1f09b554e71f70323c0117818c4807f652d92114fc7d11f3441934f720298fad,5ee045960e8af7fd7a0590bbf4291479eead8683a734ecc7eee9e81f1d2c1b9d,2022-12-02,Economy,259
4cf137e0fc26679d7fcc4c844ac026bc387503835ea1ee3b6d7e338575eadf5c,b9c0b16a11294e61caafeb883520e27340d72a903898d2851c738997553252ac,2022-12-02,Economy,
2740f12c47aa9f0c4af458cea8469fbf5530ae3b292bc8dd484c738ddb1acd4e,7d1a577aa9ca3d72b60839c31854725f07c93b0b8016067e2049eb1f60744339,2022-12-02,Economy,
8efe8340b43515c06037b231d6bad75d819c6045885b9fc390005472001c384f,96be933826202c1b7740d1ae1bfd2db74b337f9f3fc555f61b847ebd798654a4,2022-12-02,Economy,324
b358be1454595ee6f62fe4f1f67ad33655a1934de961582b08adcc7544e51c8e,34af32777af1d0c7686eaeb04bbbdeb7090f15f75dc09eff180836793f3ecfca,2022-12-02,Economy,329
29cf78c6156b9956bca809fb2c1db7316efc8830a2ac8493c26c7ab71b7e6285,b0b1e66511ff31456fea8cff37bc01ccfe6855ce220e594219af33e626d1fcdf,2022-12-02,Economy,343
1904c5e082d66c25bb631f8d4575f4ca777f6a213c58e02d8660ea02312a1448,421d24357c4e520c615981ea0fdab6cb804392490d4a038a5fb4237ac2e12f1f,2022-12-02,Economy,
6de378d051395d2216a07f0ca7c2730f6a394ae042d3268b67247c58ffee045b,0fb20bcb3598c700aeafd7f691d1a1844e57060aa0c38d94583c67352db8c5f3,2022-12-02,Economy,350
5c1668e545bf2a22cdaaea1da0a6022ad67439093c07616538a205c78d06c114,5d569f235a6528015960037c911268a0284363f476ef8980f7d09d40a1c9f322,2022-12-02,Economy,350
9187c947d1801bc522541e49a7af97ebe5c7bd06d5a3d1be951a85933c1f12ab,28540aea4641453668a41985a9d08834003f67505a7292225e0b45f0ec836da1,2022-12-02,Economy,362
14a5a6de03e59632e861d12aa9e2ccf7198b904cf2f97dc349cd0f47acc052df,a23c268d53e0be21977cc4ae22db94fa1e378b20003806d693495b6623233fac,2022-12-02,Economy,362
8f14e116af54f77b39865984c3a0f686cd0059dfa546df8ef954812ec73e4390,8b840b36fca5e36e4ebbe3ed33214c9f0bda746bdd249a130d6e92b4eb0bb1cb,2022-12-02,Economy,362
fc93cf2ceda275e9319fd32837edf3262dd7fbd42cdae9c8e335edd9e12f56a9,69569ffbe3aaa03f3b48c558a92764a9465e78160335715cf0ef4c73f29785e8,2022-12-02,Economy,369
6a7042fd4dc0a337d743e36bc3cd8d0b5e24811b9a8527e2c6646c429c207140,e4d314b092463284b9c777b7f6c3c213a1843c81d52a55d3fc45c4b597e1056b,2022-12-02,Economy,391
303d73c51be893c095904f4709c83a790701d5d2b26de6b94c79b1c705856d5c,5ffe0b5789f3615774abb6f5467b6ae245d97952f970871f4f29650d2b24ba2f,2022-12-02,Economy,403
710f457fff180923e00e582b772a6a9ee38374a6c2d6c167abfd58b9685d7660,64f9479380aebcbec3b9d6e35076dc86316339840db3bfb6553fd964b09e3be1,2022-12-02,Economy,425
040065e4ba1b3e36e7f0be642416edfef59c790426fae722135292697ea6fda1,ded70055ea2f752af9d5cf1814b6ca19ac12f29af81bda60462b78a80e430f38,2022-12-02,Economy,
30b7a3c71041403ff4b4ecfebe68f795a938e372fc511459d1c527a41b6d8e82,b79a429f1017dfa8dc4ab9c20902197a255a0e7cefb52ec94a0fa3e526bcf110,2022-12-02,Economy,
e65b071b7a38aafac028ebead868499ada57df103b86a708e65469d1953ea80a,4d3925054f6a54f054ea75fca96d0c1f6bc1e4358d2a6b2871245fa7ad3015cb,2022-12-02,Economy,369
692fe00456e4ba89a39ca8b58a5ce94f3d27596dc3dad932910fce870fa90ac4,4eb8e4de29d7a995806d230f48cbc0c05a4a99c3f91323d0ef191f320ce42ed9,2022-12-02,Economy,391
a36ff1cf7d6d742466292652852d074e9c8daa4ecd6a8928a10d0548cc891a7c,bf835982e08a3d265dcb121983fb07323b11f4d101cafc9d45bc3381628cda58,2022-12-02,Economy,403
fe9b895c8bc0c912cc3ff0c9cfe118c147df000c4994c20a6a703a720d2e5eea,e564e187ac6766e9e27095cffb0e42447b2b867a38d6894b97959d6309cfb291,2022-12-02,Economy,
a7b2519506be6a702f0e4ea1655083bf11f830d2b6322fbc359b08ee5fc9cadc,687687bbbbd13662eda8efa0e72b50fc9c0399e230456c2b8dcecf611a11d718,2022-12-02,Economy,403
73215729f6e87085a8be8f7a4e88f4bae35d7861dc0f3c1566b22749e78d026b,d642d6f6979af20fd726faea6a417023cef014425cb85971d47224e9478c30c4,2022-12-02,Economy,425
8c3da88ab798a577d6dc9632b340ff9856b50e7b64f30478bc8a335ffd108f2a,5d356660c1d79d3393b5c86662d78a70cb4110624a0743c51c18b61e3f995fc7,2022-12-02,Economy,425
c176aba19fbaf245c711b7d9c4a19bcb01af8ffcc7be62b988cb6ba49247251b,70a0eeb082843c9efd73bc214eaaeb90d76d5e9687cfd6ba80cd8a7ad4bd75fe,2022-12-02,Economy,469
e6bf9e7512c7dd3cc8a9809cb83b446dde4e0bea540bd206160724f1d5ad27d1,02ecf0b5e4882257fb5913b69dce96161c45d9261f9b5deaa0b8b61bd0e16219,2022-12-02,Economy,510
4be80ce925768e92d997966f351995789b156daa5d8b7b5a4a052e7e5e03929d,c376a77e63bf5d964c17c8fffe6008b7790c8edf1c1b45adef0445aab6e2e4b4,2022-12-02,Economy,510
494b0cf34573218e8d4be96972df9f202982a077754791994439f710d8a76e10,bff84f9e0dc2a170a4e0d6e7ccb32080bb670f8d04a7a9866889d32b53f6eda6,2022-12-02,Economy,510
e82ade4f425f0c28fce973454d78cabc37cf3cc4067c997c381ff107ecf3bf43,f382b5adead5d143ad668f490c9f2f0b76cd2741066fd0f6d1836c2a76b26245,2022-12-02,Economy,510
b1bda1d1574a46cd20c6c482f61f2151d05c762b0123108f06e32ff053e8b1e0,60aa8c3e64fa29d02ef0d6f0d8e984e5f53a853f91794b4766130f8f94365a64,2022-12-02,Economy,510
7c3bff010557b5b61ee5282e91ac2c3e16d4817c8db8c3bad821b478f25dd911,3fd3642a1259e36e6a820f9514f1fa7bb169692c1f7db730d9076910714b3a19,2022-12-02,Economy,
f1313ad607f804e34abfa697457e51d7c581e86b024c9130689665cbbb932ec6,3e47cdc630273cb47adfe785bb58e8a87c866479c1e522e26ae4423fcf36f6dc,2022-12-02,Economy,
cddfe1f81a7d941b915c92623cdfc38683a6a1d630b7ec6fea4029011e00f78c,cfc8c30bb656eb7cf3d52c9cdf417c2b8694ac7e3f8a6fd68e09cf91df4f9720,2022-12-02,Economy,343
