ticket_id,flight_id,purchase_date,class,price 
06a206d344c2d8f74b8142b5ab55406d9fe7ad2e1ec2c1df47d70cdc991420e3,aaab51f7dbe02e834fe371c41f642298291700691ae0c8ed024760e7be228447,2022-12-04,Economy,69
5cf316ed7e97afe477e5a321d6984e21e506f5b5a6414cd6608e21895bd0581c,174d0706be3b6f3e564fb314596afe6a64b0366ea9424befdcf8808959edae2a,2022-12-04,Economy,
1f0e8bbe76033bf8a6b854708e50c737fa646af56e49b8a5bacbbeb92948dea2,e6d9194600d7964b09a15d7e036520743389dea83b483c8bc04625dd1beb4402,2022-12-04,Economy,62
8414a79939834aec246afe50ac8b4929b85b7c28fb2c276f11457bfd087a81fa,8880e2df366e8a2c4027dc102135f5446eec3fa76252a9e2fb2cf69b4f38e303,2022-12-04,Economy,62
f817e8ca14e0b8c7c1116901dd5921619dbd5b427c3c8d021b630c6281feccc4,e80582011c4383f7a9540b4127bd5c9a97cd4748c10663f9e893fe18c3196398,2022-12-04,Economy,62
823567ae4064c3daca2d405558441bb08fc7152d3fbe12169b545125708a17d9,bb2509dabd297e299b097581b51a00988cd45a98178058e4dde1f2960d40db41,2022-12-04,Economy,69
8284edcf53d806aadb6c608551e8bab585eb894aa51f93287b1c0976ec8f5036,dd00fe631ddb94cff66f54a50248f241d6e407a07f47dfb39b0511311aef53f4,2022-12-04,Economy,69
6164f65f50e4e415993a1cca067d9a04eee5e8062ed6409d803c0e6f38b836a1,5eec056aa4ce119dfc6d868f652ea189872d20a7aa22c3172b9650f08576bdd1,2022-12-04,Economy,69
e0fc9e97479cb79901fb3698248616cfd4a2139e73e5f124b2bb3fb354117c1c,4a836bcd5f4b4d458daa64d9f7dcf4bc07efa75fa208d6c5dd4431c68403e6d9,2022-12-04,Economy,69
530415bf00e5280ca253a92bdd4d255dfb7dc3d42a855e73ab93832f99d0246d,74349bd14cf9b094bbe4bc7c1dbe4737c31ad3a5c08dd7bfe951b045b39a004d,2022-12-04,Economy,195
6bfb0f01ecfc757b08beaff316bfb1ea317399c1e764e8277f16b07c3da7a933,e1449ea22fb510c66d31475513dc32f0a5cbbd2d96a6677f5924b650ea03ddec,2022-12-04,Economy,195
5588ac1963b5d9c30fa308fd6fac12b15fb46e58d0e378e5562f92f91001587a,cc3b26050c36b01da7324560a95d5343db6773fb5a8e93ed24b58adaff5bf8a2,2022-12-04,Economy,195
38d1acf575d5a72ddd4a69b8d14305da76cfdb0d393132b20c22f3fccaa4a3bb,3e5d8123aa772f1a7bd16e7c1fb3e0e3aed92fadfe8d354a3ae9aba9e61bb88b,2022-12-04,Economy,195
09de077d34a583613f3012b5cb03d4150634cbbe827f1c358a0183e8afcabb6c,623ec53f306414400eac805338fddc6aac16c3d26ec3f7295079500a595e40b7,2022-12-04,Economy,195
07980170b4f83b077a6b3648342c12b3221564e753b82e2ad48aee362889ddff,c9655a5a096331b5bc7e9438e806013fc376e468b1c6c98ff63e1c2b1bbf371e,2022-12-04,Economy,195
c42864ec977aedcb30eea4f3ab7ec85a0aa3c7e10a6f2b2d8522bb2db03b3eee,624fe1638cb960c9b2d5284814cc89b338b66684ec970b4ed3e1da61ef90420b,2022-12-04,Economy,195
ab7be9f524520c15012d4b5da885034ab1d961632f71f4c6d0daa0e53687207c,0345193e66ea7f681235bc785d473afed6587887354abd132e68f33fc61dba89,2022-12-04,Economy,
86d15a919122fdc040a22f8e6480b6358c197f27f7a6d80e0c8d2ec9e0d07538,308b0c296b7f6efec28c9109aa92c87d852caf8764d569451eee126b69cdd982,2022-12-04,Economy,
15a84b3bba685b91666f562ad4290c92f148d78f73a1c570808708d9365f90ea,d72b745223559064b24bfb21aceeed5a91d19ab11881cbce85412485ec69decd,2022-12-04,Economy,62
8846612548fb0e20ae8cbcc194b70651c5dec46cb5d6e7aee331ed852c8db0e3,4ed00001f697bdaff4c5902d462e917a34516940511aefc946875cb14fe7bb12,2022-12-04,Economy,89
40644848e5fee2501ce226c47736397f828276f48b331387ca4f260ad46e322a,16cea4bd18c7a8944c9a2ba8cf34e0597758501a4fdf01d020e7f468f0301c42,2022-12-04,Economy,89
130f0da45e7ef877b751b57c73f450f1abcfa1b172488559d14ba7c11a5f548c,d3d3c9b3cd1144c579cd2398d627b8cda34f54954b127651ece5b2717af38854,2022-12-04,Economy,89
b7b6dc550453c33fdaa7eb6ad28ad01321ea07a846af463cc9fd373b22cdbe28,b1a65c4cf7ac426d35ace312f356c4bc8556509afa8bb591071212d0e9464172,2022-12-04,Economy,89
21e29bad1a131accaa1f4beb909d9586b86aeea1ea763c99aa8e5f032a71f8f3,3fbaf4c6c9db29d381b1afc6b9e6d8b7d60a0f2af8ff31188abdebd7fd382fc8,2022-12-04,Economy,
77c80013d3eb00ec68fafbac5da9db283edfe2e2d6e27af777e5684f76cef524,2731ed597fd0c893671db8e3f9cf6110ad4c9287a8c29574c4f86063d5b84968,2022-12-04,Economy,62
b5a42865ae7c96f30f5d5d0ba90bf1dde713fd581fc604a9dcdc079fa6741b96,a031e50a3facedbd78bc6215942cb68ca761020d278be1be969874a6f3efd4dc,2022-12-04,Economy,62
bdac11b18f378921a273daed3e4aeed70ed95c662566249310c11c1ae0d3b3b2,38f98d7d193dc6bc1fbe82fe27e7f3e147d97c652da2a80610b2f40a0dc8ebe7,2022-12-04,Economy,89
1a431b4d65391dfe6df7f573cc8eb49e4f2c12d601a4b2d2a2bc862701f97823,fe384f57c0da720e73d3b32d69b490c51c27940ce89d5a33ff440022247f507f,2022-12-04,Economy,89
c6603d6b20122c6d0e28049ad5f2ddc2901dd6f77fdfcefcf06647a2e53b7818,72c2d240f4cf45ba6e29a43279fe97fc73f14c5b25f0bba329c63180a317f966,2022-12-04,Economy,113
7baf84ccfb2a1ee7f36f8eda571ec37d3b9a77954103509854ddc8ed5d6e3156,77309ce495a13b305e8f7046506b49a63ebaf3823252553bd29c0e60951c50ca,2022-12-04,Economy,195
2873897d08b8df16fedd2f8b5e67cf9c5fc394e443df8d93d5d15705474acf04,9cae582b3fc7c8214a65aa5eff1d25f7ba6412f73f0df9fef67f835e32533252,2022-12-04,Economy,195
fb85b3f63754094cf22da8b4d69b735879f21f56b2d407de289cd7c1893315d2,ce311a991fba4e38904669df1299853d84609ce8e7682d55cb3558f6f8272d08,2022-12-04,Economy,195
584d7e6b7efff4e23420fdb73cf5f1c3739085cd3452c171cf4228aa4cf0dcbe,db15750e65fa1d74b62b9f65cde1dee64803d1274ecfc7e720df01638d57f2de,2022-12-04,Economy,195
f3323dae800a7a2d8f2fce9cbd20f2dfe4c4b6791f71799fa09fd2f3fb83aec6,06457cf3ae4e367518d8274be144a40739ef118f3d4994f96f057ba19bf22b31,2022-12-04,Economy,195
d7d0150ea1e883b1062a946b9d4cc83699a30e0e974a2a57343ffbcca75436e6,2e43fa7779584e7286755a16fd858fbbbfe8e5b58c506dd78486d20125ca84da,2022-12-04,Economy,195
29dc6192fc3f028555cf6553521b3dbc5169b70016e7380b9e44b46953b708a3,1d6b1ecf0e73ef3690caf3b603e047c42beea26024a50371d3f8196f012b0b7f,2022-12-04,Economy,195
82e31b8e46d71de25c343ad054d691eec83eec9dcd9aa335bf669ff012becbf1,f53e8f49dd49211f07accc2838409815aba8fd72945ebd640e88916cc9c7fa28,2022-12-04,Economy,
8d800828acb46260ebfd9b054c35156d155f933d94c044f3917ffe1cc4b747da,b52ee3957d4e61bb0c361031e197a3a497f4bb8ffc917cad4b7280b69ed35857,2022-12-04,Economy,
6ceddb3270faae8cd1c3532a58352a4580ea6be2fb43f0b76a1d2dae7f389ecf,0c59a55d27021998f7ff56bc4625ad5e63c2044171e0d6dc8749dbcda91536ce,2022-12-04,Economy,89
9ef133e6952812559c388bf39a2f07474eb5bb075b2fbe75b6ad629502c2c12a,6ad612265eaa55fa9714ee5b10d1217eb08410515d9097d25214deb598cf07b3,2022-12-04,Economy,89
deb7b9503c99910b74d484a9c3aa046b0f42e3e9f12f468168f481d50799aa9d,2270cdfa7adae2d967447bc4d7f2e0849ac86c78f00de5bf29b46fc45792e642,2022-12-04,Economy,89
366c4c80e320007cce04546f9febe17f33329455e624d2d5fc16d5af5778e75e,c0cb208bd4bbd076a48662666966e469ebad4fd5fae4c8cfa8c81782fc1fa5c4,2022-12-04,Economy,
d4f45a9c699c672d1ee193f1486ce88dc246b6a2c3dca3505b7b73dd8eed87af,1157fdab01c66432c2b9f1d507e7baed97c662836616adbe6aff682d443facb8,2022-12-04,Economy,78
d3a2f5a1949c62bc2c2060dd0db9cfb7339cfbc89f5c485b6cccd4768ed1f41f,2a7dc304467e4a3293c74d2b6286b9d5b930725ff009703992c5744a9e3c4e12,2022-12-04,Economy,78
d9715655fe6521177384051d26810a4c8a3186a8d3a34ecfc7bb95ed9b4d1080,7d0d5e9e03229a745f3edf7d8bad10510edf75d26ccb8a7df2eedd528eb3788a,2022-12-04,Economy,78
d94bded9883626422f6e5909b05529d5397d1d00def985526d23828836999fe7,b9c816d4cb25a29d0b55cbfef1b19d0a4bf397ad693a5017c992c6cd9d3ed281,2022-12-04,Economy,89
0ef94d1f7795abe740b6933a271548ac7736f2371ae052834d1ed47c046a74c3,67e2f4660262644a47910965a3b2f3b63f8f398aa97e1a68477635df99e84b17,2022-12-04,Economy,89
3981435d98c5b7735c2ce481b57bbfaa2521a817aeb8413316573d608ada1ef7,e5faa49c3b6fe4ecdc6156cf2f42ed1021066e576903e2ca9c81abb755865bf0,2022-12-04,Economy,89
31595fb828756ad1691d8d66b660f506261ae7a8cee29e588a14bf2fe7044bc4,cdd5d552552ea29015c4245359a134f76ce81411ff0c44e2e13dc204780d57d1,2022-12-04,Economy,112
42b6c1313d60166a253f49406c26aebfb5dc8bfd9fa7888b3c45eb9daa64dcde,81c7193c882630976d6085f26cd27f4bf93c61667f6f9df8f78c69b79f247624,2022-12-04,Economy,195
d6f4123c37fb59c6c2a994b63efdb236294688b233bd063b12c9cd464fc85488,44d24e6c42bcfd728be82620103292a2b8f217a9d243fbf442755b9af9c3bb12,2022-12-04,Economy,195
1ad1bcb6a4c8a6f2be99b61dc2917cc88aa9c45909db79c966d1bf92bb8e7f0d,c04457f51ac2c70a95dd1baa1fa1e82865c2ace7aa49a40f537a3d331c4d596a,2022-12-04,Economy,195
933fbf68b4ce094b64ec94d80b0449fb7f30caf64c0a07242e2f2920402afb61,a136e344b2049858d4fd4ca6bdaa5b7f9471f7c2856e87c93adf87ae3c0e03d4,2022-12-04,Economy,195
c07f4feb140ecd664708f467394a11fdf71b6ba4d586cac80fcdaa9e263b9ff4,4b9ca1208bd2d4c92c525e4cd120ff2da84ad722a394c63adeb8fb866a881a56,2022-12-04,Economy,195
0ff206f6f771bdb9dbecb3d9d9701b01418f1b222466af7884589baf47b15be3,053e3d440375bfc631f6fa332a76dd7025ca8fa002881e666d11a2415ed18747,2022-12-04,Economy,195
adf612066373286e9e593563ee8af98b47928398f97f236eb8a7a92b3289e7e2,d92f68ca2e6cf296c2e0b429438c53e7be1246ed0304eafdce153ff50fe4efbe,2022-12-04,Economy,195
0406fb4cb4e67651e5e83bc835ae8acef5f42e3f1d151860f2040c5e2813ad71,3c0675509afdcba6ddf1bf42dbcee9b3187978381680f688bca73b859e69517c,2022-12-04,Economy,
833c9e3c3928d95a6356c310c28011230180a79c391b369d440261395c5e8ee4,8e6aa765763b4b2ac49c75406daf23d77db33beaeaff29ca3c1b436fa8ae31f0,2022-12-04,Economy,
2ba4b371d65678496c68b571afaebe04b66735b091037e9a0ba62e9a586aae40,83ffa75e308db83ac560b51f35dd77355f2cdef5b7849b0e105330c7510cfefb,2022-12-04,Economy,62
2a5776df2943a589c8f48d9a12537363493302ac80bd904673bd31fcd1d1a140,b3f703f17cd2cf975dedd8fa6564a1063dc154bfa1af1013b0ad536f7d52b069,2022-12-04,Economy,89
88cf413699debaff3f87f38bc8ed9b44365f2addf3e639ce5a70ad753a46a4f6,0c0414a2ac923035634742ddc33df84b84aee4df3077941632650b169c2809a6,2022-12-04,Economy,89
2e3da6d64b5a24fc05209598a375ab81e3ac4665fe434a388e5e5cc39b9ec595,3cd5040a0cd94ab3f01297777b4192960650b2d093db133b1ddba167d104f7c5,2022-12-04,Economy,
f705823ea380d624060780c01417944f3e5a5c173e5488def9e00faacd049d38,59d9086e789a147febd1608dbb6ffabbb135d489da5dd4bf8356128670766406,2022-12-04,Economy,62
c6f5070cc269dfa121b531beaeb03f1c7a569974714d839978a8c50f1eda8ed9,5c9159579091123addba68f2a8637308c8a0b0df0dd34d2f5ac72ea2b3e9f183,2022-12-04,Economy,62
a363e32ae1c9afa5000adc8299d6ef401f2428e97c004a8849e298b102be6f5b,caf55493b37098dfe4462a78d6e655d56a7ee2d5eabd3fa760b2933823e3759b,2022-12-04,Economy,89
2bbefe49dba13631986669af29236b7609c8c90d13a31cbc466d7d24ac1eb7b8,74d72c3280568da1f4b77299714b686f35c54e6776ec5fc878a6531aed5a8e17,2022-12-04,Economy,89
268558a04c6519cf494444275fd5352a31bdb3d452a0d23c96835dbf2927ad6f,9aea8a0aec95cd5b38522fe19f3937ab9f8e7b3105d6da5c28cf10ce81125d28,2022-12-04,Economy,89
09ce145bf88c1d30fcc37d39292c6e038eb14b1e9a17c19a7eca04e53a8ad883,f2fa6fec51b026941ddf956190fff159b6d4e950dc45655dfdaa58def161839a,2022-12-04,Economy,89
2d344d6fc885e41690b0e07a6f75f9d454f476589dd5dc2d48c9bedf3795bb49,ac7d1e8eb37e14d7f335587ea975f970d10c1aa78a63cf8ccaf71975b5fc500b,2022-12-04,Economy,89
bfe1439552bd2f6e04dbeae44985a287dd82c1d26e84fb81a576421c5a56a319,ede5e29523b5c3a95faab36b05cf7a398e0560a4bd652004217301b16a1b6b29,2022-12-04,Economy,195
fbe95c5aa9bb0e28bb8a955849ee5f1dd92f1a979a8c89922605e64e03769d39,1da200152da671fa604fc3180a71df50697f9134093e09461dd3230bf392dfd2,2022-12-04,Economy,195
10f9f0483eae6e93a8a853a1560ac01ae058132a55894fd75ddf3f677ba7ffcd,dae5f84fb318ce3c70aa99f4baf23eca05a0a604684ab0bef137bea13feaff7f,2022-12-04,Economy,195
227a5ec67612f3e1906749d2eae43848ddf15894ffe3762e92e7679107d0568b,13a8b8606f7d3e881e0b510c7946f4d360f45d177fae8b9013b9923cce0918b4,2022-12-04,Economy,195
901a6d13ed4829dfc6008143cd77788aea9ca0b1f5985e6eb4665c4ee279f092,5ff0b11b9da86cd5963cac0ab1a3b0f98c34021e1359cdd7cc0bd79ca52253e9,2022-12-04,Economy,195
c56b2281c318bb96829e3dbde4a18443c8742864d46e805a33d0f3d1dc495d6d,4264216a5815ba7f4a18a10c4851bcf9eee34a2f34830c6ec384a69e76273961,2022-12-04,Economy,195
6b055e590fd254a1a1e2446dbee64986afc655c6c9cb955eb652a6f9614864a2,e22fe7e40ca113c816141c243cf64e5b5c892162ef23d4665d8370727d5fd2dc,2022-12-04,Economy,
3d61cd63aabebb9a16f21c4427dbcf7516ef8416822b2d453827779fa4bad50d,1cb34cdecf7048409888d121a55a62ae30e2c5b6f386935c84c8a04be817cc73,2022-12-04,Economy,
7408e488f2de3ee0d6d346b3a088fb3c6e0c1875de9564695fdcc2070ce485df,e63f84ccc933371c27e747082b75f3ec1dee04cd8ab7844cf2fd69e26a739235,2022-12-04,Economy,89
8e290cf6b109c1a063ef85da86946cb1f52fc6bb0393740a0991df15a61398c4,e7c2ea8c9cf51b514d174b2f64738eb21f3927caf47daec842c3bffcda242bb3,2022-12-04,Economy,89
d97bc4ccb4502f1937ad383cc83888c5dcaf8ec507263170bfae5183fb0675a2,0508131dab84fca33ddac5367a9d40d0beba004da78beab201d050e4840b3dff,2022-12-04,Economy,89
7922329cf567c3f9723b32cdeff1ff5b31982207370511f7a8bcf6aafa4f8bfa,a500c4baee0ee3ea57e4150f0ea54539df54dca5e9bb63dcf40263fb89cd3c4a,2022-12-04,Economy,
3700d831d80e3b8d3b40fb67be1eeea24be5616cdd251bd5bb8a8192709e1bc4,2b8e5797046563a636035268a9320ad345d5e25836a02833bd0efab147d5828f,2022-12-04,Economy,89
a29e889689416fcc9ecb57315585cef9e920bbf9f196f67c2464a3b55250fb7c,f63b717449851717e4b92d244746b4e6b5fde92e1ae6981ceba0c72c2faba660,2022-12-04,Economy,89
1f96f11d5803d90173c7549035092df034b05285992aa9ef3a4fa64504b69fb3,1b20e931d59ebd843fe7bea981d7550c4fea25ba0dd0f8c70e376984450238b1,2022-12-04,Economy,89
437dc5fe878399a797f7485f9d25c1d67f844af01f06ae99951fcfa8f10efdc1,162dee1503246e295db585541501a078b50fbf0199ed467b2155ba403e0398bc,2022-12-04,Economy,89
a6a28467328f3d17cc873e827e9217ad5e972db0fecb8e57f00e9ce5056f658f,5a4e637b1e6ee774059635175fb1f340cf6af68f4b7ccf68f61cbb797fbe9570,2022-12-04,Economy,89
19384522692defd02ee262824c3b52f9699d7d0b3550388a8066288f473757d2,3a64345fea28a452b37556f013c18d7faaa3e6b51868785c51fcbf5db490a924,2022-12-04,Economy,112
cf52898597fd4d7d75827d81ee290f3e79b98dc8fe3d037de24e772f8eb3492c,70da6fb27e41cf8abd83501315142b60cbe8cdeab17d339a3c0ce32258791ea8,2022-12-04,Economy,129
40cb2d62b6b31171442db624b408ec1a5b5924261efd52431cfc374a105e866b,b7916f3a894a9420501c6d93f6e5e9ec44bbb952e692274b8ebb19779e6d802b,2022-12-04,Economy,195
0a54b99297506a190b26372d40c1f1ec9781b4f73c6f24de117c6701b01028ee,12a5fb914fd91600aa6254183679ebb1ec5bf61ee28f1842b1826336b2b29722,2022-12-04,Economy,195
b7dfb02ddc012cfcd8e9d5ce45064dd720affb077503d24dabd4cc4f63935a75,affc80dd9f887a5a9e87613a08c0129dce0e8de2b7f37b90be22c242779e1147,2022-12-04,Economy,195
633a23c9a1a6a1692eeca5309bef47ca42b17ccc4f2124c8cffc7ef075ed544b,8dbc9f4771232c37950900736cfb59587101db7dbfd91b9c79383ac3ac8c0db5,2022-12-04,Economy,195
a1a31f0e131551e9a04dc005771c6f2b29c88954bdd05633e34cb81739df65c5,a67314969cd089153806fc08d529953143a1029a8a1f551b0aa6ff8f01c0e6cb,2022-12-04,Economy,195
4fc634baead303dcb8d684d7325307ead58ed4fbda3d398f07047884d271310d,99d56fc17bdc79aac9f28c85686d9886d778b9ce7a0e4debf690674e6cd221e1,2022-12-04,Economy,195
10ec2e6e34cdb9d3ec1b9c3bfa444d7f65d4ad1d37146bb04886f9413b61fc8b,c374b0fd0be6da095c64d7b5fa5e95c2a325b5d824e0fdcec93754c4af979c7e,2022-12-04,Economy,195
23940067e8b5f459f66d38c907130399073e117e0f0ad77a6ea4c271e6b3876c,304c37c101f621db2cd18c1edca3cf358ce2e8ccc8762490ef9a09be1941b1b4,2022-12-04,Economy,
d1333886eabede439373b3f481996a1866a61c0c96da215730230c43a7879478,8eff86199ffdf66c5a166377090045e6d3b2aeea3b0a59ffeae35cba52727cb5,2022-12-04,Economy,
addb055c4193a4656c8e1fdb35b920b427f898dca4f40c045a0c2a80a9edf369,176d6cfecb8dd16b715965c3934174c3a25161d8a7213a5cb7368ecaff0f6ea2,2022-12-04,Economy,62
e8f09e1d9f7e971fbc64acec9c3e0465d288525bfd934a32eb72a1bc103f6dcf,96708bf9eded37d0397664455c6e500f7dbade131958e4b0318e7f48158cf5b5,2022-12-04,Economy,89
bba1e884a6ba01630a948f2add79dc8908e79c126cef67b0ec8a967d62cd0bfa,6ea334471371fb22f0f9ef6ac7d30b43368ea998a3459849c6a9521e81394981,2022-12-04,Economy,89
33ef4f3a21f34b1c5bf0aea7c90b2500cb3358dc0814e84e8515426220c7f992,837558019766b74a08005a8f0da2c881e3bcdfc47b4d3f316b4b32a4fdc9484e,2022-12-04,Economy,
9916ea1f80ad9c4cd2eac3d24b277ff30e22d3b6c5f48e8ab8d94bfed31a4660,62f444fdf45494c3c86c7625a6eeb5f8146ae07d279d275bc46d8e296d4042e2,2022-12-04,Economy,62
2318d526d57dab76abb1dadd16e5aefd718e5606bde7dd87794aa9d4a856181f,bfd092ba0d9e4c17432946a097d910c9087bc8fce4550f3fe39daf835b31b3b0,2022-12-04,Economy,62
972fd0faf793c2fce872b7bd7757ca19d079725ca0d2642c0df74190ae5c5f15,0effe27b75fad14e34b0fc3ce9b4143ca3452b21c2feb34e5bda121e768b94b1,2022-12-04,Economy,89
0f8fb26898cb5062169d44e389eae82c8b50d7db595346d4c38c910a58316905,c8dd7b587459613a2d4ae2ebcbda3303cfe9321ca2eb82e212335243e101d51f,2022-12-04,Economy,89
45e4b95e728fb08572cd549b2f039fd9dd7c14a36fb7d23b3f931883d38a3ccd,7e0aa3e00f0e11a6adc5ba7ef6ae79d0c9a31eeb11cb4ec46af953bdb9f2da16,2022-12-04,Economy,89
83ffc07c7028f3f2b36e54dfae32634591cfc64819d11ade466394243bcda4ef,91064d8ae0ddb533832e461cbc3d1118a619cc9e3ce85fc07cb97482fa61a40c,2022-12-04,Economy,89
e686af1be8572c212522be9d2ca413d80334667054bea356f4c27931cc44c859,4e559537e05f70237da295971da295d1a2e936818d1e4022a06db92c2c0a3531,2022-12-04,Economy,89
abd96d699e2d6d2f652a8ab5e6ddf48eeab5804020f70d00a358c9c9e875a47c,4a219d54bf1d48ef21957e6c3036d97aba7f428f330d07974a0cc6930e24998c,2022-12-04,Economy,195
82a6a2bf76295431fd58c09c0915221dbade5076e80c9b2e14cf2c1aac45c71e,41bbcf488dfda44a7de41a6c6a81356988ed0c7bbb01a9abdf6defc0c1628e69,2022-12-04,Economy,195
2a6d6826e3af0d4ab2f503bf04cfcb0d7ec4a89b7918a0157574ddbaf5a28aea,f8aaefd264d51af9fae20ddab5899d0d6ee776f455dafc00428fe6aee364b7ea,2022-12-04,Economy,195
4ccba72dbad731d43cdb51d32f04614994147abc5ea14cbba1c874503e0d8516,58f16eafd6dfc2a840f0b599a5487b71c8f99339628e0d6427a2a024d4c2f94e,2022-12-04,Economy,195
ecd01954bb94d16c28d77855cf3bcd9cb69482602078f978286c001bef958fbd,01a05a7d141099e16361a3fb509a960bf69e4d068d1f480d8552896bf97c0f8f,2022-12-04,Economy,195
34963eba140e13c9429998d4fbc6edc30688ff25e030a4d3b5caf5f405cbd2a1,bd69b62542db62a29a7b2192dc061d8300438da876afd49e2105704959263de0,2022-12-04,Economy,195
c05d67bed08d99fe9f22696af8a4a8d82f4ae0046968fba89d6d373e11dd5eca,ee8285bae67197019944d0b84ebec843e6b88a5949d30f10e5e2001ba8d63150,2022-12-04,Economy,195
8235eeac552569db020bb53d62d9f28f333348845bcf6e0c468db03f57326842,ee1e901f5fd9bece774e6a739f2a1eac480085d42ad949e2c4217e42d3fe1e0a,2022-12-04,Economy,
4c5a543117e09761084ac243666513e92e6f89ac403bed979e8c3eaf24e0066d,15e576ef3bd27cb1bff22f449c463cb49d6f072bfdb9000f485436efd95b631c,2022-12-04,Economy,
1a2870a8a1a6bbe4de65344693dfe0ce4c3f12f243f613664ed684ea3ca43639,61aafbbf1ded9474dd31d0797e5a4168901f68ad29d4ca7353a2c52bdd1331ea,2022-12-04,Economy,69
3df23e9f019ddd9e18fffceaa485cf5c2f378b9352bf8377e5e98e4f7936ce45,ec67c91fb0314bb39f5a6bbe5f77d833b045a0b31506fe3e3ad87806439b634d,2022-12-04,Economy,69
c331e0312a8b421a3b59ecc48c91f89149eee314fe53be152bcc86e70f98c835,b8615740ee95a8983db34415db7beb1cb59baabab69448c8c836277895ce0f31,2022-12-04,Economy,69
3d555c6c51625af62ceaf367db7b8d7e845011fe986f21c041668b492bd7a75b,793dd10e644f6359977f72658caea8c308d0eedf45f7e8d0581e1b9775c4950b,2022-12-04,Economy,
e3fd15be796ed14a2605695bc1645b9a5ca4a16fe3ebab2b9b30e0bed03db7b4,28f6e6207ab92d2b5562ef4c81ad08b3749ee761e2b5731665da921ecf83b1b1,2022-12-04,Economy,62
1d04433032867f665e523053a9f426f4b72de1796f5a706889f56ec9d62ec2f4,445fe8b526a68bf66ed896bf355d1cf0ebde26091f577a169ef6ce767f54548a,2022-12-04,Economy,62
9e84ff1981c19d70f652699bfc87c31fbdef1adac1dfd8d9a222383d02dac4aa,f9359e255d29f18821fa7232b94e01690475d43aee1d0f5aa194b6c5702610fc,2022-12-04,Economy,62
7fd9d3d614f907c649f9ea334beff5f71f5db95af458eb41ddd123278fadc062,664c11a5e47e9aecce5500621750c064ca1e7b2b27bd78ad4f7a99693bb71659,2022-12-04,Economy,69
76704b5608d90233a6aea8fafd434c0b6ee39b9695ff771826c259f9770a3e00,6a9052ec1d1ff48d1bb4a4f1fce46141a1557caa92bee6d5b8b50f41ffe6a5bb,2022-12-04,Economy,69
8105f0fa39e6b1941e948c14eb49781075811ecf6c35eab0dbd94bca36946b75,71f29638b8abe0966ec55ba0dfde063018f8d55630758c35897e092d1c3fdc42,2022-12-04,Economy,69
aa2d70724222afdcc894e976cbcd4ed9423a5f2c1f0fbb03e8dc2b31fac999c4,becf7b9711894973d0d14b7df9f1268f45e188bee96737664e863fef1efb407b,2022-12-04,Economy,69
4f13375b763f5670ab6c142545175a794b7a7830b68f6ab33e536845a0e85cf0,ed16ac54ab6cc19daf9d53e6ab7b90e2fcc6eb63d9b80fcdfd6d56e5aad74acc,2022-12-04,Economy,195
cbbf1306cf68d3e882f67bb60ab58d5241b4a2c5a08d120077be36e26c9628d4,5bce5f50e1b9a69a5837be0106c7671544b1c791480033cfec5e4a9b8d9b04f7,2022-12-04,Economy,195
896ed88d978ba4fa8f4a934d3984577f448af189da882fd75736630d0e37336b,a2f186900df57996b25df241c214aa012dedb4bd4ceeb88e53dc40a63c7e9597,2022-12-04,Economy,195
a683fe2093ac2bfc60d89283026db88d22866af13fc6062c5be78e5860cb72de,4f876a6b9731e112485a72a32d4d4a04dd777cd80d9a3e4dbf02e1748ea28c6b,2022-12-04,Economy,195
598a74cf2bb3ea522d1ed341e4447b7c6af6a851e11b8b55b5c1bd48653498f2,ab3124df03e5419bca487bf7282218d0c537ce6669d96bcd0990a8e53284fa3d,2022-12-04,Economy,195
0b0dfc548d5b41a6a61cb9c717e0ff047b8c40b8425cfd7b36178fbb6d557f33,7a3fa9401388c77029058dbdfe42868be9ebdff9b974908e38124ec9a67eef42,2022-12-04,Economy,195
80e402391fc9dce4c6b80dd8f964d212deb6359553bb481c17cc45a27915b8d3,f7f2350ac0a342ab9c2b84b4db7177e91f52ba6f18a77114b63bd5205cdca24b,2022-12-04,Economy,195
aeaa7de805530389b0ec7d15a77c6a60964f5a6017caf79215be2a3a9286885e,9b9b1f224102c245d1d9207b7ed2e5c0ee531213a90a21966911a0763e8236f5,2022-12-04,Economy,
91c17c03b314261e2375ec6127b0768821fae2c3f6b608859780f7de1f0c164b,82d1797689f2a07f839633761b971145f01540c1dabefd2be8bd8a0da64ae31a,2022-12-04,Economy,
bc58e6e03af7aa76ae578ebd92a29b852df89256400e57e24c367772fe6a8689,5c61d0ec228aafcdd871540f9e12c2d6b2791bc6f05ccaf4a8cf218964d3f686,2022-12-04,Economy,69
209351c8fa2da9a55c3630aa9c908561bbfc05d1a6d681538e66270d27b3123d,0d61f2f8f51230ad88dcbdefccf74398965a1e09b528cdf5dd09e063604fcac4,2022-12-04,Economy,69
d7ed1a7fb392b190d8446e61a6d3fe0c3541210d70abc8771d293a49037e2c6a,abbddb0eed3adbbab1df16c2da9228027d1b6382ddf45b336026ff9a303bc4fd,2022-12-04,Economy,69
7764dc9cd45248dc93bff6e106281320345a123dff435d10e915cb42f34b4e8f,0aeba0887c9ab79118ce93ab9a3d675913d703a3941f13e5b93fbddc97036a0d,2022-12-04,Economy,
