ticket_id,flight_id,purchase_date,class,price
2909b661bf48d2a7f2c6ef1bcb7e3ee7b9e8adceef6303512046fc363d178b07,9d1442d0ca0880205fef0c9bde3678085059e1b781ed0edaa26a3b42cc75f159,2022-11-07,Economy,119
6d6b398db0f71d970d51fc185a6c4df50ca89264677ae753ae4ef4be445e835c,8689b7fa00b390d753cd7d73f162228ef9e09225c5c491e8e66d3b80affcc8f2,2022-11-07,Economy,119
3db47e61b2cc08736090041222b0a4a1ed2262254690252e61563deba43dbf51,a3f16de78e6805484ba7563cdd0fc0bfc10fd60c4810253e6a79e9f6da3e11cc,2022-11-07,Economy,119
4a937d360a4edfba1439aa0f3ff28eb4b77f5aedfd852148f6673d5a199c0450,e2154b9812f74e5453d8b23e6cc6002898fb5abfabd79f3d6d346013154cfd47,2022-11-07,Economy,119
77da75c55476bea31411f8d8692aa7a870059a471b7d2df023ad058fd4424ae5,d6453cb1551d4b9638ee95ace800326093e6f055795d1c7ee51f18b2d9b9abd2,2022-11-07,Economy,149
4719c95139b43fe118628a5f5e3d9cc8c072b5fcb8dafc1ce9ebc15d948f75c2,e532738bf5939335c96367637e7a106f184c2b08c4eb77d8925d2f1716510c09,2022-11-07,Economy,179
65be830825a01c8341c7c85629a41f2d22e0fb1a5f84efffc5be00da12f71133,02bb733c4b3b87dda336075e2d5eb3da4d22b321c3240c02bd7a1a8de75b8a10,2022-11-07,Economy,
ba3f79771bb8f6acbeafdb8697a8c01aae861bdde1fc57f77bcf5247268a864e,3c9b4adffbf5f46fd77d0727a2ebb359c364ee3751d709775f14943368f2c526,2022-11-07,Economy,
27710bba15f880a05f457226799a8faee1ea8410b4c6d5a35e92b5262e4f9b6e,4cf1098669e6e3abd52b29df500c7848ae10eebceb0ffbb5b23c5f1550b886c2,2022-11-07,Economy,139
3d6a8786d2dd9ccf5397d49a26bd449c11fab0d319b59f6e947dcdf52724b21e,e87a8c6c2a8995ae3b26fbe46b2ffba4f4ffd496c2a1da10e04f3d53c3557d79,2022-11-07,Economy,149
0de2b3cf8ea188f37120ff4302046ef611e6fdd2659b70967e8b0630417a88cd,1e8d36bc5c47e8ebfd415fccb2861ec159a069cb471b47d937fc43a8b61d956c,2022-11-07,Economy,149
8dcad79428a67eadb3987be4b3c2d61e5d16b896a1c9c803b0a6da52ed1a85ee,7361e6ef5c0d61f063d0b52e12c49a6c6954896f9f729497c0395c1ce24ee50d,2022-11-07,Economy,
b0ac6eb275c12232012a8e85d7b9eb03e3a765f85ecf8dd42e94d3285f9348e4,30e617fe32ccc8fd008289893a1ff3a9741ab0fc5a73bfd504bc83d758031e89,2022-11-07,Economy,149
7da1c2c5cffafe6f2eb8cb9c88b603ddb23f7775a296eee1c31752b505f2008c,483e9cd89a545a763fff3539631bbd6232050fd0ce799df40f17ada5b719a3db,2022-11-07,Economy,149
a27d597cf285e74699a4e85fb387012b771e052ada61626612e2ac4d68bb73e2,0a922f91dac72b7be08cdbefb04c7349e73130e7d58adfe2fed5cc46a397c1d7,2022-11-07,Economy,149
355a81dc2e2dc853e6d9261dcd9f32db55da6043f1ad3b673b3b6c0c6f0bd75e,c4a7d0a97097b6a561c3284eaad3081196cd03f191d7ee0b1d73ba866510bdc9,2022-11-07,Economy,149
4f316f14308a47f4790ec0e3cdcadc82170d0830ee4f74e7ed42f515d374713c,3cd829d3b9001799d8f155b557eaafec183cfaf0e857238a24208b7427d9c931,2022-11-07,Economy,177
eb3c2c3f51a7d6a572dad118687778c26b9d13e4a9d03885bad2f8638bc7dce1,f3a07cc67c42b86c42bd85f0cc101de5ca20408bf002f9575a6714a2cb9e2175,2022-11-07,Economy,202
f20a425f77d99c1780de6efa06dafe3a0befb8dd618d18536de5f4cf0b94f3d8,3d02a6c804187f2d1daed56c92f2c1285ab1ce9789fe16f28033ca791343c01a,2022-11-07,Economy,215
1c1e0aadcb94b45d4196ab79438b21b63f997c2ba53a2bf9463d5f3979f273ee,443273db94b1a4fcacb983cc94df47a2762d63768c811261e81a2b4cd4c6ad6e,2022-11-07,Economy,220
a6ee7ed650d2a98e3bff77122e1d4cf473b8bc6ca9be49de71511f6be6c3bd4a,52c2fb06e793b89d21a1f3d397a8613d68323d3c81dfb9f3986387a5f52c0d13,2022-11-07,Economy,247
3e9572b2a2e09916d397d45a6419c76579d9aa8cf6c56f043b0b8fd3f931533a,7db65bdec0f2696b3840a32d806fedc74d7e984d8a1bca998f3e3907c3b2bdd1,2022-11-07,Economy,
adfd574adbb341668a04b1023bfe3043c5c3b055c3ac15353a65e51a4223a3e7,0d1e0734435e5ca6b795163069e739d340b7d2721ca69a7b51fb1a5e125c4451,2022-11-07,Economy,
3770079c44315c034ad4b36acc3fabdc2cedabc37201e7a62381dd0ac68c9180,b34b1e4e72d660669a0046c82cd324e9e344960b61d5da03e9294385ae4164a0,2022-11-07,Economy,139
419c3cd9cfe4183ff08b0ee4435c6e5be49e9f8730fb3f2abe264cd9405f7df6,f755c42b8a0565f82e21d4e9c798c75725eb4f3bc92ee071cf8828c0069634ca,2022-11-07,Economy,149
d7f33d49e6ca9dcb31402c07a60f0a5f1ffbef52cee991c47a00e6732cc85683,5c235edc58eb3106b5586696690dcf23a24805d1dd65717f225b990e8e4bde19,2022-11-07,Economy,149
816b376d4f9d063f3d99d45f97b661ef79c0d5f23e654b9bf877140518486869,d28ec23b8b16643de8912f0df3b3aec1ddd45482057e2744e8e77e2cadb0315e,2022-11-07,Economy,
45b6add3d1290bf7a519b3edcbe8c4cf1aa9fadfd1b46effa173f404a542083a,02d8c08a95594458923b4ddbff081e3a092f2bc39d91b914b5415b17e1c64386,2022-11-07,Economy,149
829358c4ffdba4c1077d25fba43e80f4a686e53d6236101b6c3236d87101fca3,54582551302b5e5e24e7d284c13f1de50c3e779fe553baa27a3f5eb808ef6ed9,2022-11-07,Economy,149
04b08497120c776b3a69d965e52b2f482e5111927eb3b579d031073a03532a40,ff29e120285fd235681cf14ac1eff8c29164f4ec72832fd0649a3295e450ab50,2022-11-07,Economy,149
d3c5f8579f7408ffe89bb2dbc86952500e43030f4a39f3fe423966c9b4a561e8,5884ddeb7d6e23ea62c9890715693effb64f79485beac51a7a1b469e9fb7763f,2022-11-07,Economy,149
40cfa7aef001302dd18a2f5159727c0043dbfb2bebaa2cb3956044152929215b,15c8c009e5db95f8e3ed31a05dae83d96612d5b9d5a602b3bc0333a2fa20e3f8,2022-11-07,Economy,149
55aa32275357e2fead643e6bb2571f2bd8ec02d894b9418560a18540f09808e2,debe4b16a55d41bd41aa7eb274b5cb5208968625f35788ccc9aaa5e1ac4352b8,2022-11-07,Economy,177
9d817babef60cb4f286d4a8f2ec0ed61016385f808dd252f751e8b7d713f8582,cdbf0544fa4a48560d3b239377ea5d8e8bcb15053ba44654ff7307da73379ed7,2022-11-07,Economy,202
3a9cab1581176ede0104615e5acbec803bcf58d0ee46312adbdd072a0f7b4ce0,329542df40d4ba6c47e14bd321bd39c0d243d0a5aa60519ce7a355c8bec3b06f,2022-11-07,Economy,220
7f22d95f3ba142fbf39bb64e2bb200cb626ef75e34af322afcddd1983472ded7,1c274b824019b4731573e6fc76866b79c2f4bc365b475117dc5f874f28c4e5c3,2022-11-07,Economy,220
f0e7cf7a7256121729fb8614c43b0db47ead6d3f17f9a16d4d4bce4eee8a6e43,62fdea1c8cf753ecd00991814cb50ac641ca27f46ac771cc683bd1e52e49f0ac,2022-11-07,Economy,
0d299c2b03cc03d4e94dc11f13624e89d53c5ad55fe2ff2886ad8fa8feecac03,6f9086c3a960ca5888fc0ebb4c32a28893e524135569ebbe2c1d3fd003f69914,2022-11-07,Economy,
344a6baa682b9db1700a685dff25d49f9898f85185a140b11ce757ef2278bfe5,1f7f138f3daff8b191732cbb5c850d58afe5c223430908f95d6fd4026a75eea5,2022-11-07,Economy,119
f1060f52fb551406cc668811e7c381573553e5c2b0243ee7dbbe25cb9c14a1a1,0cc6b824bbf2949f67599215a423abd38d8f8e1beedfbca0f38a386361599414,2022-11-07,Economy,119
0fe6dd0ea75957fc0571670925ddad8d2b4ec91538a8f0bd33107469167c2ace,e6aa780cf16ea9de7a5fa6a681fbf40f4323bc0ea5686ec61ed7a9ce9e5a7f89,2022-11-07,Economy,119
26840a914828a17f0ae24fd71bad80590f70da9be1ef898bb1cb90d1805157dc,c9e36412e722c7e8f7bfc1d65672b3197745b137b9986470f2fe56f814bf14e2,2022-11-07,Economy,
2dd747b4ca2decc0317559ee536ac0cd7a45db786a254fa941299004e288f248,a0e56d431f9dbe2417528c5b8eae7441e11527dc092cfe90d24d9313f96c913e,2022-11-07,Economy,119
7617a09df30cb113c1fab86733869d1d5a7e84860ad742da278e4b5907e0d52e,9ec0fb27c58c7700f2bac12c996d30bebe6151dce1216d90c735635a95b16bb3,2022-11-07,Economy,119
68d39c1232fae614d3d058f1c49d4c4bb64d002bd348d571d57564f53bc8c5af,fe5efaef41e386cf08e32f7aa86fb2624f9acc341c7591a40d89171416c5efc7,2022-11-07,Economy,119
99d2041b0353c3ccf07787337b4b4c77a35848c9fdb2e302f3f1b7893a6e8eb6,c33c5b869ecf0261aa11962f2ed27f7f3c133f6a50b5c846ddcea22048af48e0,2022-11-07,Economy,119
fc1cc2ce4e407c2b968c6414e93274506e5e500851eef9004500dd1544b8793d,e4c467879e28bc3e76bd2a464c907e96a6ac84ad5e997a533406916b1c984c20,2022-11-07,Economy,119
00849475f5eceb6c7bf10173a5b6ca027da644c22c150a8501b0b210349806e8,a465065a4d7cddaa208f35c3fdba1939553d2ee5eec074e3d7d0d3f046e329df,2022-11-07,Economy,133
8dc77d3609afdec1132e8a511f8baf25958055bb5e97ce12f06d99ba8a584199,103816553e6a068b99e951bf9ad16191b5361f308d3768fc69fb2c952b3fc13d,2022-11-07,Economy,149
7c1d04fc8f20715fb6e5080de50bcdad8f69830ef98b56ecb09f61c30ab5d6aa,256f23310c38b6ee645cc878e43d6d6374ea45c21bb6ad9fb7f97d4e55ae0b4d,2022-11-07,Economy,149
24b7975ef27a46106b6bd767a3dda4d03d7b5aef9eb66026ef6bb899f5ee8860,d955f4c9b998bff75ec50f02122a284fc7c42f7e9bba02b0cacc9a011a8c1788,2022-11-07,Economy,200
3683f99948a9d921aecd10f19768fcc8b9666b10d4beaefa77cdfed485db1e7e,5a80b4706a7be539919e2efde5cf40b94c97010f2942d52b5810068c1446c360,2022-11-07,Economy,
53c8dbebbcd4c8563ff23aa4bd4d4edf2d7ed0a6bf09b180b26e37bd1c49e93c,98f5e6f67a3ac4a255165a2b23fdb52dea2fcba6dd7709d94e439138003c9313,2022-11-07,Economy,
f9070f68a01853772233629bb4a9bfdd3f587bdc86695e3c9a4949d4d5391c83,82e97f99bdcdf25d51f6fd060f3dd537ac42463bd855a485685158ae646b4e2c,2022-11-07,Economy,199
34fec0734b777a523223f3426b3295fa16dc8922fd29b983b605b744859fbe6d,7c81bcc19c0d8f81ab0b764f5430847fa24c42952c7d9675e04a147b5c800cb1,2022-11-07,Economy,202
e91c1ea1ff6310018cb325685ec7d83622321df1a972d0b06005877740b87b79,a6af095b3ec475ebd9a0dacdddcbfad4430a47d1d63cb8d5f78549dae10754a2,2022-11-07,Economy,204
4845d857fc7c10fd8b47da5645a3c2256b6e87f366ec173d5d87891d6e3b2162,e5fc6289e27c20a3c0365bedbb4cf2efa516c255ef754c664539649c3bfb3645,2022-11-07,Economy,220
f9e62beadcb23e845cd2f6ec595323174407daec1331246323519ed55ec74865,756b39305db4fbe3cedcb4b3c41631f0aa6cc37b7c316b1f95aefefa71a46474,2022-11-07,Economy,221
010f8403cf3b79997f7d0502be03163e795dc137d547f1dd1bc57de3f5ccf5ec,b6667125018d67ea6adffd49dcec661b2cec66cccfc9e9e9ac87241d9dc8d5dd,2022-11-07,Economy,
0eb91d39a36fee51515e8f0df2a83d043d9917ea1065a29247a4b49961de3e4e,5b5ff510e6a5f2cfd9cce4ab0a06a9184aa23bdf4913652a579a79b5bab3a8d6,2022-11-07,Economy,149
6b7f0e332f5550510ff971becbbc91ef129637b7fa391c74d27ccd4fe591af0a,8487d19dfd70baf476e5cbf5a977c40125091c9c3adedd40e695042fed36c3ab,2022-11-07,Economy,177
15ceea8ecceb00b12c6ec464ca2729d182f26174bff36130e7faefef638edcff,077782f8f4a21bc7fd7a6b84d2541940d03e9c840133c48da454ccf417677afd,2022-11-07,Economy,179
d5acfdcda3e2d36b896de19b3e5baf9855a2b755e2237c7f517d13b986a3d98d,9bd81f13e5eb983316b1be84607a9ac5fa345faaa6a33abedeb9f11d155f3033,2022-11-07,Economy,202
c19c8fdc24d25762c3f9ad09e73fa3dacb202501308f4fd866dc2077b886b10b,fbd6bd4207a64cb0046f15f513011effb4ed3ed2837caf1c2e935e66155b8011,2022-11-07,Economy,239
e5e940de9452cd38da688a71d56279c2eae13364e9815b1a62be5dc6a3426e54,774bc50a9639d859aa97bb1a53196885eeacd9fe3e8518df737708f7b4e62f94,2022-11-07,Economy,268
cb685245b869a37f06dda4d50a4641577082678539d6f505630fdad882a4fa6f,234c1e5ad118a43e1ac4690e4ad29b13122bdcf7f35c5ad3f4209e80bad40a75,2022-11-07,Economy,301
9316ef72483af6c5a272b2408298275ff4cfe2d03ef37844daf2ac03ef158def,82544c6f538107c4415c7e7aff0fd79ccd42dc895c68b0884522605a852c1ecf,2022-11-07,Economy,
5749fdf1de0012bc3b4016b6d546ce7c4f9ea89349869774612843a06034f165,2ea579847beab79a645b21d87a32c4d5ffed07fef60160dbeb3039d161f946a9,2022-11-07,Economy,
0e0f52a890cd732632204c1e384099100be204531986380d5cbc4ca77f23c289,eed7bdb3f14a1bd9116796fdc91c7c02cf0734081e4d5bd446538309626d306f,2022-11-07,Economy,149
95080cc43868b8823e8ce3b93e369ce9fe0bf31a77d87f47b6aef01922b10e47,202de4e97bd95fe343c091b7b456d895d3920f2293980f00cb30804b51b47dca,2022-11-07,Economy,149
ff6b0df64be79214e451e9218b529289990919057d3cb986d444eb73397b6acb,befaf2af3f29ca134b2f81d8f8e96e70ecf52e040963fedf177eccb9803aa27d,2022-11-07,Economy,149
b7d3953050784957a3d8fa6266d6fd4f19414baf708b0733af3a3e54b93dba32,e221dea7ac18950e35ca72838b46b7bff3f42cd1a10f202a9e1c044bb04fe5ab,2022-11-07,Economy,
4c99015150d5c63f16fdfcd6b6024fc080d755cfbce32bdf01c3b064f9fb278c,76e619bcfdade170688dfd0a0cb77bfe4172b43ab6a28e287d970e8876667a89,2022-11-07,Economy,149
9b292270d460b3834b929d91c22d67ff295dc2187a40d8d6da0ccfe12df52bfc,4bf85b51c1c960d5d29991c6fed98c72ea0b8a7f1231a642a1c5f39ff86e9889,2022-11-07,Economy,149
5f6b466f08666ff5734d7ea2e8d829061b1d93052e0e2889d9b2c48a1cdca90b,088fbb920663035bb10a1a174f6b60ebecf3297b0135787e7564e84250bbd096,2022-11-07,Economy,149
419372d04d32f3b7f256b5140f4eec50f6c1fcfbca8bb2133b3131484bb56e0e,82b471cd39512f07f7f4472ab59e60a6c369a51b05cdb386c065e994e36eb22b,2022-11-07,Economy,177
eebd945dbea674e4c6a62615ca03b81a7fb9bae841807b7764adf7967c19fb3d,ead65417ecbf702da1a7d66844c74c08b7d1ed7a18a7cc1e79881202503c6e43,2022-11-07,Economy,177
a128d7b2dd05cd0adea5755b558d2e371acb8ce8ef3b3c559f8a368d068a6f00,0fb84a02b1209247945110773ef43edaf7d1c0c5d8c5f48faa3a52468aa299ad,2022-11-07,Economy,179
5a8a96f95500b3d08acbdb5f54e006713170db36385de9fdf80d226476987a55,65ff24020f252aae99a45f5203cda392d3786f8ee47cf7abcd7cf8f23814054e,2022-11-07,Economy,220
015eb815452cc9599617036fc02a76f40f1e449639a18af7ff0b306dda7e0186,25bd484bc4e4fb36d395184a6eb47ac1a8b0109cd96ab6fa1ac3b88a9344ede0,2022-11-07,Economy,220
0e3a7aa81edade1cb6c1f44f5e71e083c0a06a441278671805114fa8941ef8c9,97206c6e2f218c0e24f755834f2f3aa579459d2f112a01725012038e54fe02f1,2022-11-07,Economy,318
6dd95e0b8644033bf44b33920c963da1f19084ff7bc252124e6e25562ec4d8ef,d986a2cd1b051832735fcc9d9ba76b7a8f7a341b8c5cd4e08019fd0be95948ea,2022-11-07,Economy,
19829803f98558f931281a1fd3033155216f3249e45ce0759745d24df8345202,7ad27d5510ce2e3d994f9e7730c4c35a36c770a66be3c3a48725b62620ae97f1,2022-11-07,Economy,
faca93f7adfbcbb262f9c30062d9c7b1a62740ab62adb1be9881744076da6a1f,b0c2b1d3db3fc8eee17e6146ff8b57abdb72fc5fd0ff55edefb69433f4df7356,2022-11-07,Economy,109
27c2417eadbda152d4a23c3b05f1b6cd814d123bbfd9b3299aef83e68a0151a3,20b11842778bcbecbc8d3fe21e831f34199e4be7d300a17386ce2d4a210df660,2022-11-07,Economy,119
e61ece8a03c012306ab1b490e22f3884c1f9861705eb0bd755ed28aa27058711,0a64000502c763fc127bef28f36b9564873aab233dd292664c15efa416905ce0,2022-11-07,Economy,143
72b145298def00f17e55a9ff71ac6590d98bfbb826746bbb7ef76b6a493f0fc6,03675bb299d166b16c5a496584a0b49bfc92a7e7de21cdfc9e1e58a91645e693,2022-11-07,Economy,
c024c1c7728c4b62408dc8e315c995af3f2c309ca1cedbb30ce668a4e793e286,06ebf6c2f995d036e552cb12ecafd5658dc4a0541d7517b7f02a01c2dab5ea9f,2022-11-07,Economy,119
565ab770bff681afd5b0562e5f5a0abc474ffec429804aad7ce6e7f30d338fe1,cfbae4dd2a2556be5f70115f8c1b7807e0c3fa619f4dec8a59b44e7bf9115580,2022-11-07,Economy,119
5360701331e54ce3e3fa8a5903e9b6afa3025b924edb8bd693bd1c1a5221e0e7,cbb109474da74190e21c13a7f42899d4fb81dfeda0eb5ddbdf20afbff0c1f303,2022-11-07,Economy,143
c427640b946a2b10064d8dcc70e9a92a69ad58e8865bf59a9bf99b1c1e0ff369,6323825564f342f32ff6e4bbb0b0726e34bdbb870b4dead3d195b56a388f14c1,2022-11-07,Economy,143
f77413a956ff75e973f9787c6e118c99e129e181c8439003e4871645cf511e04,55e9972a9093c0aae6efc45648becf155b6a3dc2c9f9f350633fd28d8eba5ff2,2022-11-07,Economy,143
39b8d54bc88e79eb782f1f33cf6a1ccbf8597aa9660f88183be640b3551ffb29,8f9ab7554f00bd979650c86ac58e087a3d5e194dbbf19ab9ac3d37a098185257,2022-11-07,Economy,175
e34e4d5185cf3d385cf36387e8a24e12db4425b940750801c22bd17fb41f5e6f,13a6cf420e4b2fd176a564f3ba82c2bff381dcf69127755a9887b0f341482059,2022-11-07,Economy,175
d3a8b8b4c8a22ecdd5761b102732df262336994cccede7032a581b8282488404,aa484c6d0ca119d069ef10f1b5de2520924014556aa00cfb9b02de32fafc5d3c,2022-11-07,Economy,200
9a956a38721b40ebaa4067b9512106ffe8d839c74bf804690d37e63978233062,5fea43806420027a36a4cc7f9cbd4ab3722e0c1a39f97c4636193ddf1bd8ba4d,2022-11-07,Economy,318
313adaa5ee987656220eddfbd30c313d1e04918c357b3e714cc88b5f9bac0c90,e28c930fe736d0689ac7c11a4e7897361b82d09e858fbea510e14ad64559543e,2022-11-07,Economy,
d56399224b5d457d444433f97b02d1c71f21339b128ba424d7544ed3bd5edd59,4a216210b7e4e683f740793517f03b25150bc444a9a1ac4c00f132a46daaea3c,2022-11-07,Economy,
c68d16df63bb5b5c1cc443ff8b7df1d56aecebc736ab0667107f93b4b45c9573,c71794bf1343da04d70941d88659196c6fddda360aff70691b187c728f09f040,2022-11-07,Economy,143
280f0de0df93a3a52b305405a8bbbd04653bf1c717f58bb3584667009ac15ef3,cf706010cec3eec1736309e06087289bc89015b65d1258be0bd055e99282d9a1,2022-11-07,Economy,143
7db3a7e19de62d9a32e0fc06ff1bd42397bbfa42991c0792a4aba8d1e766243d,c4424a8d3cad166d9c50877c5483193dddf418405a43f0d11486ddd2fb6ab10b,2022-11-07,Economy,149
db50261d8133be454eb40fb2bb57c9144f088de0d84bbc01f4eee9f9b2b12f07,07f90f83cf04d050834e55d61be18d34dbdd6356a394c7a3502198251d0a8bd1,2022-11-07,Economy,
9ca84780aacb11b4b029c1a6a675cdb266f985c68611ed5759a0afa3481a6f60,e022ef626e8a73b34557560de2e4421e9a4a1980df511d3d0576c1cde6519c7b,2022-11-07,Economy,119
645b304a5c89cadee6a91352ed9481b86ed4c6dcbc8d943438eef89dbd22cafb,66a242ed6702a9a6947044b954f166d2a09359fd3861cd62dc1dba4ff1f859a1,2022-11-07,Economy,119
d99703a8b9da0fb1aa672fa3c176eae8a4ad14b1f125ee06dc67e4a276bbb200,e0d8a443e300da90b8b4bcc2910bc88957709e3964f86a2fa6460eb46ad518e3,2022-11-07,Economy,133
20872176c290fe9830efd0ee80ea755bbfe6fbc2d000bc21f11fd38d00932c6e,6c8d5c29cf4824b7329684fb9af4553535ccda0fc9aee703fc29dfc04f6e4e32,2022-11-07,Economy,162
615540d12bf9b35e451b7d6c059ebec16a6edf76bde46185626bded09b09394c,67343137a22812184aa40afd442ba0d30a30eb2ccf7793f0ba204cc506f28faf,2022-11-07,Economy,175
051b5f850853c6e5bf367c402b78b76840947d5c4a07bb977e16dd1f7465c6cf,4bf62eb27cd2a1565875daa05faf44b4cc0ebc295ddc6f9fc8afa102a670821a,2022-11-07,Economy,175
3f9b8ffac97b390202ba25767940d7cde345fe9ba89373dcaac75f75f1eeeec7,e816871a13d4fa76aa59495f680068ea8dacd4bb24ce65b57106fb59b4019d5d,2022-11-07,Economy,175
1b672d02d4cf0589ee8cb712614620cdd857a92cf375cb8eee6d1bd76c78d8b1,b1e6efca7b4997267390d188c5ba75e6e990d60327cbb1310c18c954315635cc,2022-11-07,Economy,179
ef95ee69f97d3739778c12b228cbd00f4f58e2d9443bb1665317dd9eee5b3e4c,63950a862c2ff1c84b225bd7034d737c5039529a818430c5dcdb3046eb98147b,2022-11-07,Economy,221
c9d64d122e7fcb4ea3f131b306962e17138c127ab0c3e5749914bc43bb1f0c0b,b801059b1821a9be210f971c66a9cd1a7d9ea37828247d153844a159cbb61752,2022-11-07,Economy,
cc24d3481548c5797f7d46ae1db4b4232fb050d85eaa05ecc6eba93ce4aed324,d3607e5cf98a39cb7f959c639bfd1b5bc873b9078433433ad5d951efba23f391,2022-11-07,Economy,
8ef95b246abd7bc523a2175f11ec02040d232fd3b25f5ca7622a8dbea4619475,8010ed44546b82e3a2fce377ed0d0316d175bbaa08456170c9a0533b099d741a,2022-11-07,Economy,164
0d4b579e87e41b05c8b7747517f2be131e8eccf37624fd34fd58685798565a0f,b452eefaaf5b6c3adc69d0460f26fc8bf43721f75e42cea3c28415b383672013,2022-11-07,Economy,172
ca5cbe3830dd3bc8418a5d23a7367241fa739e2ea8ccd51553a45c2746c67d3d,a6cfd06c182498e0aadeb285f649d61ba3c0485fd1848531d89a0d15b51900ce,2022-11-07,Economy,172
eb294c90ae6edecaf66f9929284db0c7cf1aae8bfd3b41cf3aa117e2958e63e9,1155cb0d38b46b6baaabcb1d9f1d7347cdc872195d5003036f653011868daf18,2022-11-07,Economy,179
13479cb80bf30ccfcfbf1a339ab5427b9288566dc8b424d3d684f6940307b31e,74eac182f943ab674be8057294add7bab7bde87af5212167afe6c44118010b13,2022-11-07,Economy,179
9337b98eec14dbee77309be941c528e8a34c489ae8a280d301dfc0b265b75be2,0d89a0e0c499bc7fbfac90c23aa1e62fe92a8c259cbe714dba3fed2834a786cd,2022-11-07,Economy,
6ae946fed261c0d620be13c671278db0929579edde96dad36c5d69de7a055b6b,e066529762c6af32726045fc0008739de3c1402a158b5cc0eca88066799e41cd,2022-11-07,Economy,149
9da44613281a1e664a32c5fcf932be7979a5e25a962858c1ebb187a36ec0526f,b957f79d6eb078b2712b1bb024142bbd422f68517268c697a90b6ca3159dbeee,2022-11-07,Economy,149
70e44de24a47ae05b0ebf774fa63d6132f1056834113bb48efa7636fa3b2993d,ba458122b9e18fc10a4a860a1c3767da38dde84cea1c216a680290c981319012,2022-11-07,Economy,172
102bfe880867990aa5851cd46f78e5801c6a4b1deec61fb28291bd1f7b4d2300,372df9185168ae38bb2c031f86ababcb7f6667b5c2cc4a1b9714802238a0a86a,2022-11-07,Economy,177
1ec3ac54a85eff5619464934911208e1d6f5b05a277d63a3158e46568ba23e45,d8cb80c1ebe6efbd3c26fde1537983562c3402b7507c449dbae2f84171c1782e,2022-11-07,Economy,220
204c6c52a4e98c22fd909a87ce8d914dde28810e4fd394cdec53dd9f80755181,b5ae32deee23bf44f7d365c4826fd5e54fb150c8457d4a0276095c0780bde4c9,2022-11-07,Economy,268
403d3e2ecde44b6e0a8d3152a2fcadbee7551aa8e21595900df38a79b7d6b81a,3409a22973e15429f3c570e00d809017ecf5083d3702a52aa2c141eeac3b09bb,2022-11-07,Economy,268
e64817e57abeec962c1e7ee0f216a97e1c2005af4a8106a9ff434168cc35c667,6aa5527eee205175c5b8e2391cb0d02cbf5b089ada59c05ec3b5b3461894eb7f,2022-11-07,Economy,
5527c54fe25e881453ceed6a94c1d1fb4073a1b3750e68d3136531fc8345349b,5b229e0e7b83f379c640898a86092a97ab5de326b2762bdb76856506ec2a6539,2022-11-07,Economy,
46c88ecad5118c6131b05f85189d3361166b3e34e5f6bb8bf0f12893c05bd558,84058a671e58babe5fad2ab46c316b7fda8417df62ed9961e688c1f693abdc58,2022-11-07,Economy,149
01b20ac9ef46861b20e72b16833b0bdbd7ada7cb09a43fcf998d9dfc83269f4f,355fee617bfc7430a69f644c86708192a8dc5a9489861280714a6c4c48360f81,2022-11-07,Economy,202
4af26a22f982f16962c2256e5ac292a257a2b10aa10e8fbb7633aee7607fd6a4,af1b7cf421746f0e9ba226c677006598da80876bc94e9a39b039bf63f8079556,2022-11-07,Economy,220
e5f29961e6b40280822af046440daf58843642a518d53ef6dd1fe8a873d9bf30,601cae75fbba5b0e4e0b9404874a4e94f4bcf332127af48b44bdfcb865aca7bb,2022-11-07,Economy,220
ce83bdd154e0f260eede49045e41ffa6e1c9f2ce1113c82ec52caa8fb3b2b5ce,9feb7b637723057773bd9d08a0af231a442eeb8e684c9cae72b5ddd2b7dfdb7e,2022-11-07,Economy,221
67f4c622fadceb1e041b057e8e1d45b16e654b3572d8b37d5a989be95a9a65d1,ea7576600323cbd79d83c82cbd69ed80e5d8927b4b694e882cf981c489ab0843,2022-11-07,Economy,
ec9c07d3ebd52926fbe489b5d894df80577cdd4bbf8a29d4870a0efe7a50eaf5,1492651386b9b24f75006bb9c9cfd192ba8aad0f9a2f847e3630715622ac2401,2022-11-07,Economy,177
1ffc1aec94d4f56620bad78ade14a3c2aae93dad264cefc845de857e10465a27,78bde84b90711b1627f4ecc035d5554b85f38b132fb82f625d9bd386790a7b9c,2022-11-07,Economy,220
28b30d1a40d09edbc62393bde80436cdb713f157add724871bd6b9e81d568f14,ee2ac6cdf9e5e77dd0e7895440f854b6c00688013002bd132e49b1483cefe392,2022-11-07,Economy,239
325ab459632b65ca193c06038d4b177a579397f55d89d84a1f398fb87873c97b,fcc469cf846f3f7db97d47a323bba6f7f95114e3cc2547d21369b6b01d79c3b2,2022-11-07,Economy,268
65dd0d4918b35a9880026fc58dc43cb6af576954137954156d9d2b211be660aa,f7295d3f9603c7b8fcb81345e6e3af18189660bbc759ea0f5d4eccef2207a020,2022-11-07,Economy,291
70ab6685e58f3c7f8d481f03eeab919facd93324fb8873e90357eb65d0557a53,f5e95510ac15779db848b201fe5fc8d326847b758b6084c9ab6ae890e902b163,2022-11-07,Economy,301
cc40f45ff24f9d60276dcc4e5723cf62eaf856fb3ef925c8ed85fe6858479447,6b1c4df5aa33e2a2582e8224251b53ae0b4a6e06623bd60b9cdfa7173fdcc8ab,2022-11-07,Economy,369
